date,name,code,pre_close,open,high,low,close,vol,amount
2018-05-03,华夏3-5年中高级可质押信用债ETF,511280.SH,,,,,,,
2018-05-04,华夏3-5年中高级可质押信用债ETF,511280.SH,,,,,,,
2018-05-11,华夏3-5年中高级可质押信用债ETF,511280.SH,,,,,,,
2018-05-18,华夏3-5年中高级可质押信用债ETF,511280.SH,,,,,,,
2018-05-25,华夏3-5年中高级可质押信用债ETF,511280.SH,,,,,,,
2018-05-30,华夏3-5年中高级可质押信用债ETF,511280.SH,,,,,,,
2018-05-31,华夏3-5年中高级可质押信用债ETF,511280.SH,100.17,93.0,100.001,93.0,100.0,555218.0,55474694.0
2018-06-01,华夏3-5年中高级可质押信用债ETF,511280.SH,100.0,100.0,100.002,100.0,100.0,373788.0,37378979.0
2018-06-04,华夏3-5年中高级可质押信用债ETF,511280.SH,100.0,100.0,100.001,100.0,100.001,28770.0,2877023.0
2018-06-05,华夏3-5年中高级可质押信用债ETF,511280.SH,100.001,100.001,100.003,100.0,100.0,43090.0,4309004.0
2018-06-06,华夏3-5年中高级可质押信用债ETF,511280.SH,100.0,100.001,100.18,100.0,100.0,12380.0,1238543.0
2018-06-07,华夏3-5年中高级可质押信用债ETF,511280.SH,100.0,100.0,100.01,100.0,100.0,8880.0,888001.0
2018-06-08,华夏3-5年中高级可质押信用债ETF,511280.SH,100.0,100.0,100.0,100.0,100.0,7550.0,755000.0
2018-06-11,华夏3-5年中高级可质押信用债ETF,511280.SH,100.0,100.0,100.0,100.0,100.0,30260.0,3026000.0
2018-06-12,华夏3-5年中高级可质押信用债ETF,511280.SH,100.0,100.0,100.1,99.508,100.0,203430.0,20362961.0
2018-06-13,华夏3-5年中高级可质押信用债ETF,511280.SH,100.0,100.0,100.0,100.0,100.0,2540.0,254000.0
2018-06-14,华夏3-5年中高级可质押信用债ETF,511280.SH,100.0,100.0,100.0,96.01,99.814,12210.0,1216997.0
2018-06-15,华夏3-5年中高级可质押信用债ETF,511280.SH,99.814,99.5,99.8,99.5,99.701,410.0,40898.0
2018-06-19,华夏3-5年中高级可质押信用债ETF,511280.SH,99.701,99.5,99.501,99.5,99.5,7270.0,723365.0
2018-06-20,华夏3-5年中高级可质押信用债ETF,511280.SH,99.5,99.5,99.5,99.5,99.5,11920.0,1186040.0
2018-06-21,华夏3-5年中高级可质押信用债ETF,511280.SH,99.5,99.5,99.5,99.5,99.5,5130.0,510435.0
