date,name,code,pre_close,open,high,low,close,vol,amount
2021-12-01,国泰沪深300增强策略ETF,561300.SH,,,,,,,
2021-12-03,国泰沪深300增强策略ETF,561300.SH,,,,,,,
2021-12-09,国泰沪深300增强策略ETF,561300.SH,,,,,,,
2021-12-10,国泰沪深300增强策略ETF,561300.SH,1.0,0.991,0.995,0.988,0.991,744665775.0,739063015.0
2021-12-13,国泰沪深300增强策略ETF,561300.SH,0.991,0.998,1.011,0.995,0.999,793690200.0,797205492.0
2021-12-14,国泰沪深300增强策略ETF,561300.SH,0.999,0.998,0.999,0.991,0.994,521945000.0,519447370.0
2021-12-15,国泰沪深300增强策略ETF,561300.SH,0.994,0.994,0.994,0.98,0.982,565935500.0,558887555.0
2021-12-16,国泰沪深300增强策略ETF,561300.SH,0.982,0.983,0.987,0.977,0.987,569065099.0,558848542.0
2021-12-17,国泰沪深300增强策略ETF,561300.SH,0.987,0.985,0.985,0.971,0.972,579012900.0,566031439.0
2021-12-20,国泰沪深300增强策略ETF,561300.SH,0.972,0.97,0.976,0.958,0.959,527831300.0,510171698.0
2021-12-21,国泰沪深300增强策略ETF,561300.SH,0.959,0.96,0.965,0.956,0.964,538232200.0,517372252.0
2021-12-22,国泰沪深300增强策略ETF,561300.SH,0.964,0.966,0.968,0.96,0.963,423783500.0,408421178.0
2021-12-23,国泰沪深300增强策略ETF,561300.SH,0.963,0.965,0.969,0.959,0.967,564508200.0,544677939.0
2021-12-24,国泰沪深300增强策略ETF,561300.SH,0.967,0.969,0.969,0.958,0.961,469558700.0,451648424.0
2021-12-27,国泰沪深300增强策略ETF,561300.SH,0.961,0.961,0.965,0.954,0.96,507877400.0,487663815.0
2021-12-28,国泰沪深300增强策略ETF,561300.SH,0.96,0.961,0.969,0.959,0.966,467280000.0,449649627.0
2021-12-29,国泰沪深300增强策略ETF,561300.SH,0.966,0.964,0.967,0.953,0.953,557191800.0,533436159.0
2021-12-30,国泰沪深300增强策略ETF,561300.SH,0.953,0.953,0.964,0.952,0.96,472700700.0,454109796.0
2021-12-31,国泰沪深300增强策略ETF,561300.SH,0.96,0.961,0.966,0.958,0.961,463201900.0,445308683.0
2022-01-04,国泰沪深300增强策略ETF,561300.SH,0.961,0.962,0.965,0.948,0.957,470705300.0,448459825.0
2022-01-05,国泰沪深300增强策略ETF,561300.SH,0.957,0.954,0.958,0.943,0.946,415270200.0,394360078.0
2022-01-06,国泰沪深300增强策略ETF,561300.SH,0.946,0.943,0.947,0.93,0.935,453776600.0,424772519.0
2022-01-07,国泰沪深300增强策略ETF,561300.SH,0.935,0.934,0.942,0.933,0.934,481877600.0,451789348.0
2022-01-10,国泰沪深300增强策略ETF,561300.SH,0.934,0.936,0.938,0.925,0.937,426186600.0,398206449.0
2022-01-11,国泰沪深300增强策略ETF,561300.SH,0.937,0.936,0.94,0.929,0.931,431127900.0,403105913.0
