date,name,code,pre_close,open,high,low,close,vol,amount
2023-03-17,1000增强ETF天弘,159685.SZ,,,,,,,
2023-03-24,1000增强ETF天弘,159685.SZ,,,,,,,
2023-03-31,1000增强ETF天弘,159685.SZ,,,,,,,
2023-04-03,1000增强ETF天弘,159685.SZ,1.006,1.004,1.018,1.002,1.015,213481735.0,215108543.23
2023-04-04,1000增强ETF天弘,159685.SZ,1.015,1.011,1.013,1.004,1.01,19169830.0,19362805.22
2023-04-06,1000增强ETF天弘,159685.SZ,1.01,1.006,1.015,1.006,1.012,21812372.0,22044991.6
2023-04-07,1000增强ETF天弘,159685.SZ,1.012,1.013,1.023,1.013,1.021,23024441.0,23457843.82
2023-04-10,1000增强ETF天弘,159685.SZ,1.021,1.025,1.025,1.015,1.015,17271811.0,17612758.68
2023-04-11,1000增强ETF天弘,159685.SZ,1.015,1.013,1.017,1.012,1.017,8831600.0,8957143.27
2023-04-12,1000增强ETF天弘,159685.SZ,1.017,1.015,1.027,1.015,1.027,13829937.0,14153485.73
2023-04-13,1000增强ETF天弘,159685.SZ,1.027,1.025,1.025,1.019,1.02,18632469.0,19047530.55
2023-04-14,1000增强ETF天弘,159685.SZ,1.02,1.017,1.026,1.017,1.025,14034319.0,14352635.99
2023-04-17,1000增强ETF天弘,159685.SZ,1.025,1.025,1.028,1.025,1.027,8253995.0,8476354.25
2023-04-18,1000增强ETF天弘,159685.SZ,1.027,1.026,1.026,1.021,1.024,14645670.0,14985262.05
2023-04-19,1000增强ETF天弘,159685.SZ,1.024,1.024,1.026,1.019,1.02,13086429.0,13374791.47
2023-04-20,1000增强ETF天弘,159685.SZ,1.02,1.016,1.017,1.011,1.016,7908904.0,8019900.75
2023-04-21,1000增强ETF天弘,159685.SZ,1.016,1.017,1.017,0.991,0.993,13881238.0,14011676.58
2023-04-24,1000增强ETF天弘,159685.SZ,0.993,0.994,0.994,0.98,0.982,13522800.0,13354329.9
2023-04-25,1000增强ETF天弘,159685.SZ,0.982,0.984,0.984,0.959,0.97,17965065.0,17538815.44
2023-04-26,1000增强ETF天弘,159685.SZ,0.97,0.971,0.98,0.971,0.977,17094611.0,16686705.33
2023-04-27,1000增强ETF天弘,159685.SZ,0.977,0.969,0.988,0.969,0.982,12861600.0,12569632.5
2023-04-28,1000增强ETF天弘,159685.SZ,0.982,0.982,0.995,0.982,0.995,8325607.0,8243979.63
2023-05-04,1000增强ETF天弘,159685.SZ,0.995,0.986,1.003,0.977,1.003,11022502.0,11013182.7
2023-05-05,1000增强ETF天弘,159685.SZ,1.003,0.997,0.997,0.986,0.99,9313200.0,9225204.6
2023-05-08,1000增强ETF天弘,159685.SZ,0.99,0.998,1.004,0.995,1.002,12693902.0,12705380.61
2023-05-09,1000增强ETF天弘,159685.SZ,1.002,0.992,1.002,0.988,0.988,8455360.0,8424121.12
2023-05-10,1000增强ETF天弘,159685.SZ,0.988,0.99,0.991,0.984,0.989,10452600.0,10327981.4
2023-05-11,1000增强ETF天弘,159685.SZ,0.989,0.993,0.993,0.987,0.988,7736034.0,7658462.66
2023-05-12,1000增强ETF天弘,159685.SZ,0.988,0.991,0.992,0.977,0.978,10562900.0,10415585.1
2023-05-15,1000增强ETF天弘,159685.SZ,0.978,0.978,0.978,0.968,0.978,4813600.0,4683653.9
2023-05-16,1000增强ETF天弘,159685.SZ,0.978,0.979,0.98,0.971,0.974,11141900.0,10852677.5
2023-05-17,1000增强ETF天弘,159685.SZ,0.974,0.973,0.981,0.973,0.977,21904100.0,21414552.7
2023-05-18,1000增强ETF天弘,159685.SZ,0.977,0.982,0.986,0.98,0.985,22263103.0,21914895.85
2023-05-19,1000增强ETF天弘,159685.SZ,0.985,0.98,0.992,0.979,0.988,20743403.0,20453755.24
2023-05-22,1000增强ETF天弘,159685.SZ,0.988,0.991,0.991,0.982,0.988,11298600.0,11160577.6
2023-05-23,1000增强ETF天弘,159685.SZ,0.988,0.983,0.989,0.979,0.979,17301300.0,17030411.5
2023-05-24,1000增强ETF天弘,159685.SZ,0.979,0.977,0.984,0.97,0.978,14411300.0,14083440.5
2023-05-25,1000增强ETF天弘,159685.SZ,0.978,0.969,0.982,0.966,0.977,16791700.0,16335594.6
2023-05-26,1000增强ETF天弘,159685.SZ,0.977,0.974,0.986,0.969,0.985,9638900.0,9407797.9
2023-05-29,1000增强ETF天弘,159685.SZ,0.985,0.985,0.991,0.984,0.987,12385201.0,12226459.49
2023-05-30,1000增强ETF天弘,159685.SZ,0.987,0.982,0.993,0.978,0.993,8144800.0,8017608.3
2023-05-31,1000增强ETF天弘,159685.SZ,0.993,0.995,0.997,0.989,0.997,14573311.0,14472464.25
2023-06-01,1000增强ETF天弘,159685.SZ,0.997,0.993,1.002,0.989,0.997,12345007.0,12293267.71
2023-06-02,1000增强ETF天弘,159685.SZ,0.997,0.997,1.006,0.997,1.003,9784892.0,9825424.85
2023-06-05,1000增强ETF天弘,159685.SZ,1.003,1.006,1.006,1.0,1.004,19030213.0,19068597.24
2023-06-06,1000增强ETF天弘,159685.SZ,1.004,0.999,0.999,0.981,0.984,14313506.0,14232163.66
2023-06-07,1000增强ETF天弘,159685.SZ,0.984,0.983,0.988,0.982,0.985,15243400.0,15017665.4
2023-06-08,1000增强ETF天弘,159685.SZ,0.985,0.983,0.983,0.973,0.979,16393900.0,16025378.4
