date,name,code,pre_close,open,high,low,close,vol,amount
2021-07-15,广发科创50ETF,588060.SH,,,,,,,
2021-07-16,广发科创50ETF,588060.SH,,,,,,,
2021-07-23,广发科创50ETF,588060.SH,,,,,,,
2021-07-28,广发科创50ETF,588060.SH,,,,,,,
2021-07-29,广发科创50ETF,588060.SH,0.985,0.98,1.032,0.98,1.021,158614300.0,160685934.0
2021-07-30,广发科创50ETF,588060.SH,1.021,1.021,1.04,1.014,1.038,52148600.0,53645812.0
2021-08-02,广发科创50ETF,588060.SH,1.038,1.036,1.045,1.02,1.029,24888800.0,25627801.0
2021-08-03,广发科创50ETF,588060.SH,1.029,1.02,1.028,1.009,1.012,16430700.0,16701088.0
2021-08-04,广发科创50ETF,588060.SH,1.012,1.012,1.04,1.011,1.036,24347200.0,25100860.0
2021-08-05,广发科创50ETF,588060.SH,1.036,1.035,1.041,1.023,1.037,15426900.0,15965685.0
2021-08-06,广发科创50ETF,588060.SH,1.037,1.05,1.0590000000000002,1.019,1.024,13468200.0,13904533.0
2021-08-09,广发科创50ETF,588060.SH,1.024,1.028,1.028,1.004,1.015,7950100.0,8028380.0
2021-08-10,广发科创50ETF,588060.SH,1.015,1.015,1.028,1.01,1.023,6823500.0,6966291.0
2021-08-11,广发科创50ETF,588060.SH,1.023,1.016,1.028,1.015,1.02,10548900.0,10762730.0
2021-08-12,广发科创50ETF,588060.SH,1.02,1.019,1.037,1.018,1.026,10418900.0,10709839.0
2021-08-13,广发科创50ETF,588060.SH,1.026,1.015,1.024,1.004,1.006,7432200.0,7522566.0
2021-08-16,广发科创50ETF,588060.SH,1.006,1.006,1.014,0.997,1.002,3966200.0,3979883.0
2021-08-17,广发科创50ETF,588060.SH,1.002,1.0,1.006,0.982,0.985,5665700.0,5639562.0
2021-08-18,广发科创50ETF,588060.SH,0.985,0.984,0.991,0.973,0.977,5027700.0,4927687.0
2021-08-19,广发科创50ETF,588060.SH,0.977,0.973,1.008,0.973,0.999,10910500.0,10851691.0
2021-08-20,广发科创50ETF,588060.SH,0.999,0.999,1.002,0.977,0.986,5026400.0,4971800.0
2021-08-23,广发科创50ETF,588060.SH,0.986,0.987,1.014,0.986,1.011,12192900.0,12266353.0
2021-08-24,广发科创50ETF,588060.SH,1.011,1.01,1.025,1.002,1.018,14435500.0,14715977.0
2021-08-25,广发科创50ETF,588060.SH,1.018,1.018,1.018,0.993,0.999,6572400.0,6565738.0
2021-08-26,广发科创50ETF,588060.SH,0.999,1.003,1.007,0.965,0.981,8203900.0,8045498.0
2021-08-27,广发科创50ETF,588060.SH,0.981,0.98,0.98,0.96,0.973,8930500.0,8623493.0
2021-08-30,广发科创50ETF,588060.SH,0.973,0.975,0.98,0.954,0.957,5092300.0,4900522.0
2021-08-31,广发科创50ETF,588060.SH,0.957,0.957,0.963,0.923,0.932,6867800.0,6425264.0
2021-09-01,广发科创50ETF,588060.SH,0.932,0.932,0.932,0.911,0.927,5015400.0,4628408.0
2021-09-02,广发科创50ETF,588060.SH,0.927,0.913,0.929,0.911,0.918,4060900.0,3724838.0
2021-09-03,广发科创50ETF,588060.SH,0.918,0.925,0.934,0.899,0.912,7579700.0,6908158.0
2021-09-06,广发科创50ETF,588060.SH,0.912,0.912,0.934,0.903,0.932,5169400.0,4773035.0
2021-09-07,广发科创50ETF,588060.SH,0.932,0.932,0.935,0.927,0.931,3519100.0,3272220.0
2021-09-08,广发科创50ETF,588060.SH,0.931,0.929,0.932,0.916,0.917,4259800.0,3922760.0
2021-09-09,广发科创50ETF,588060.SH,0.917,0.915,0.925,0.906,0.911,5303700.0,4833082.0
2021-09-10,广发科创50ETF,588060.SH,0.911,0.91,0.929,0.904,0.927,4160400.0,3822677.0
2021-09-13,广发科创50ETF,588060.SH,0.927,0.927,0.937,0.908,0.91,4283200.0,3918620.0
2021-09-14,广发科创50ETF,588060.SH,0.91,0.911,0.919,0.909,0.913,1776100.0,1622073.0
2021-09-15,广发科创50ETF,588060.SH,0.913,0.914,0.914,0.9,0.902,3068100.0,2769749.0
2021-09-16,广发科创50ETF,588060.SH,0.902,0.907,0.907,0.884,0.8859999999999999,4069000.0,3632512.0
2021-09-17,广发科创50ETF,588060.SH,0.8859999999999999,0.885,0.89,0.866,0.882,7588200.0,6642144.0
2021-09-22,广发科创50ETF,588060.SH,0.882,0.883,0.885,0.87,0.883,5854800.0,5156908.0
2021-09-23,广发科创50ETF,588060.SH,0.883,0.885,0.895,0.882,0.887,7161300.0,6361436.0
2021-09-24,广发科创50ETF,588060.SH,0.887,0.888,0.904,0.888,0.8959999999999999,6048800.0,5423678.0
2021-09-27,广发科创50ETF,588060.SH,0.8959999999999999,0.904,0.91,0.8809999999999999,0.8909999999999999,3719400.0,3333275.0
2021-09-28,广发科创50ETF,588060.SH,0.8909999999999999,0.8909999999999999,0.899,0.88,0.884,3807300.0,3368100.0
2021-09-29,广发科创50ETF,588060.SH,0.884,0.882,0.882,0.871,0.877,3153900.0,2760574.0
2021-09-30,广发科创50ETF,588060.SH,0.877,0.877,0.892,0.877,0.8909999999999999,3177000.0,2819829.0
2021-10-08,广发科创50ETF,588060.SH,0.8909999999999999,0.8909999999999999,0.904,0.885,0.889,1789400.0,1595501.0
2021-10-11,广发科创50ETF,588060.SH,0.889,0.8959999999999999,0.8959999999999999,0.8759999999999999,0.883,2905500.0,2570968.0
2021-10-12,广发科创50ETF,588060.SH,0.883,0.882,0.883,0.8540000000000001,0.861,6642600.0,5742837.0
2021-10-13,广发科创50ETF,588060.SH,0.861,0.862,0.878,0.862,0.872,9385200.0,8163547.0
2021-10-14,广发科创50ETF,588060.SH,0.872,0.872,0.8809999999999999,0.87,0.878,4431400.0,3887308.0
2021-10-15,广发科创50ETF,588060.SH,0.878,0.878,0.888,0.872,0.887,7161000.0,6334269.0
2021-10-18,广发科创50ETF,588060.SH,0.887,0.888,0.902,0.87,0.88,3461900.0,3029812.0
2021-10-19,广发科创50ETF,588060.SH,0.88,0.888,0.89,0.88,0.888,3399100.0,3015371.0
2021-10-20,广发科创50ETF,588060.SH,0.888,0.889,0.897,0.885,0.892,4654200.0,4160710.0
2021-10-21,广发科创50ETF,588060.SH,0.892,0.892,0.8959999999999999,0.8809999999999999,0.883,10529700.0,9354642.0
2021-10-22,广发科创50ETF,588060.SH,0.883,0.883,0.897,0.883,0.889,11603900.0,10360068.0
2021-10-25,广发科创50ETF,588060.SH,0.889,0.895,0.899,0.884,0.897,11342400.0,10079608.0
2021-10-26,广发科创50ETF,588060.SH,0.897,0.897,0.903,0.892,0.898,7377500.0,6638575.0
2021-10-27,广发科创50ETF,588060.SH,0.898,0.898,0.898,0.879,0.885,13355600.0,11826633.0
2021-10-28,广发科创50ETF,588060.SH,0.885,0.8859999999999999,0.892,0.8809999999999999,0.885,5390000.0,4767980.0
2021-10-29,广发科创50ETF,588060.SH,0.885,0.8859999999999999,0.91,0.884,0.909,16101700.0,14484207.0
2021-11-01,广发科创50ETF,588060.SH,0.909,0.899,0.921,0.8959999999999999,0.914,7452600.0,6820494.0
