date,name,code,pre_close,open,high,low,close,vol,amount
2021-06-18,红利ETF,159708.SZ,,,,,,,
2021-06-25,红利ETF,159708.SZ,,,,,,,
2021-06-30,红利ETF,159708.SZ,,,,,,,
2021-07-01,红利ETF,159708.SZ,,,,,,,
2021-07-02,红利ETF,159708.SZ,1.007,0.994,0.994,0.974,0.976,23731488.0,23324086.13
2021-07-05,红利ETF,159708.SZ,0.976,0.976,0.985,0.959,0.962,17697329.0,17083396.52
2021-07-06,红利ETF,159708.SZ,0.962,0.962,0.973,0.953,0.973,6770024.0,6507026.15
2021-07-07,红利ETF,159708.SZ,0.973,0.976,0.98,0.973,0.977,16810293.0,16408047.29
2021-07-08,红利ETF,159708.SZ,0.977,0.977,0.977,0.952,0.954,9399876.0,9012314.67
2021-07-09,红利ETF,159708.SZ,0.954,0.954,0.956,0.943,0.948,7010281.0,6645471.85
2021-07-12,红利ETF,159708.SZ,0.948,0.95,0.962,0.946,0.958,14664177.0,13986010.23
2021-07-13,红利ETF,159708.SZ,0.958,0.957,0.97,0.957,0.967,12255608.0,11857151.54
2021-07-14,红利ETF,159708.SZ,0.967,0.969,0.969,0.955,0.962,14013255.0,13476602.23
2021-07-15,红利ETF,159708.SZ,0.962,0.963,0.974,0.955,0.97,10530014.0,10140560.9
2021-07-16,红利ETF,159708.SZ,0.97,0.972,0.975,0.968,0.968,11350368.0,11035734.25
2021-07-19,红利ETF,159708.SZ,0.968,0.976,0.977,0.959,0.976,12890530.0,12439195.11
2021-07-20,红利ETF,159708.SZ,0.976,0.976,0.976,0.964,0.968,11659537.0,11259308.05
2021-07-21,红利ETF,159708.SZ,0.968,0.968,0.972,0.961,0.963,14338866.0,13821563.23
2021-07-22,红利ETF,159708.SZ,0.963,0.968,0.973,0.962,0.969,12239856.0,11840980.84
2021-07-23,红利ETF,159708.SZ,0.969,0.969,0.969,0.95,0.954,12879354.0,12267729.24
2021-07-26,红利ETF,159708.SZ,0.954,0.955,0.955,0.905,0.912,13206364.0,12184303.28
2021-07-27,红利ETF,159708.SZ,0.912,0.913,0.917,0.873,0.875,15382356.0,13746916.06
2021-07-28,红利ETF,159708.SZ,0.875,0.875,0.879,0.858,0.8759999999999999,7502179.0,6532931.96
2021-07-29,红利ETF,159708.SZ,0.8759999999999999,0.879,0.892,0.8759999999999999,0.878,14483112.0,12771318.76
2021-07-30,红利ETF,159708.SZ,0.878,0.879,0.88,0.8540000000000001,0.865,12813340.0,11030662.88
2021-08-02,红利ETF,159708.SZ,0.865,0.865,0.894,0.851,0.892,7082705.0,6202918.54
2021-08-03,红利ETF,159708.SZ,0.892,0.892,0.908,0.88,0.907,15019724.0,13470996.39
2021-08-04,红利ETF,159708.SZ,0.907,0.908,0.908,0.895,0.9,10448904.0,9402537.99
2021-08-05,红利ETF,159708.SZ,0.9,0.899,0.908,0.88,0.892,9714402.0,8720908.1
2021-08-06,红利ETF,159708.SZ,0.892,0.892,0.901,0.88,0.888,10791422.0,9554561.95
2021-08-09,红利ETF,159708.SZ,0.888,0.882,0.919,0.88,0.915,13594232.0,12406411.28
2021-08-10,红利ETF,159708.SZ,0.915,0.915,0.935,0.906,0.933,26383605.0,24019203.24
2021-08-11,红利ETF,159708.SZ,0.933,0.934,0.948,0.93,0.933,11228931.0,10566260.15
2021-08-12,红利ETF,159708.SZ,0.933,0.933,0.934,0.918,0.918,13337553.0,12306239.07
2021-08-13,红利ETF,159708.SZ,0.918,0.918,0.923,0.913,0.922,11405160.0,10447712.57
