date,name,code,pre_close,open,high,low,close,vol,amount
2022-04-28,汇添富中证沪港深张江自主创新50ETF,517850.SH,,,,,,,
2022-04-29,汇添富中证沪港深张江自主创新50ETF,517850.SH,,,,,,,
2022-05-06,汇添富中证沪港深张江自主创新50ETF,517850.SH,,,,,,,
2022-05-13,汇添富中证沪港深张江自主创新50ETF,517850.SH,,,,,,,
2022-05-16,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.019,1.013,1.019,0.993,0.997,386963325.0,390934358.0
2022-05-17,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.997,0.998,1.013,0.997,1.008,138917100.0,139308220.0
2022-05-18,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.008,1.011,1.02,1.005,1.011,32604300.0,33021313.0
2022-05-19,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.011,0.998,1.012,0.995,1.012,9130700.0,9171335.0
2022-05-20,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.012,1.009,1.026,1.0,1.015,26717025.0,27183304.0
2022-05-23,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.015,1.013,1.023,1.005,1.018,112928237.0,114600731.0
2022-05-24,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.018,1.018,1.018,0.971,0.974,44724204.0,43976190.0
2022-05-25,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.974,0.973,0.98,0.962,0.979,19704500.0,19148979.0
2022-05-26,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.979,0.979,0.979,0.953,0.972,47066332.0,45623977.0
2022-05-27,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.972,0.972,0.989,0.961,0.97,38896269.0,38221812.0
2022-05-30,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.97,0.966,0.984,0.962,0.98,14291800.0,13965072.0
2022-05-31,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.98,0.974,1.006,0.972,1.004,24099650.0,23920856.0
2022-06-01,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.004,1.004,1.012,1.001,1.003,20239204.0,20383151.0
2022-06-02,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.003,0.989,1.03,0.989,1.029,31706425.0,32189628.0
2022-06-06,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.029,1.027,1.065,1.02,1.061,45324100.0,47793615.0
2022-06-07,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.061,1.06,1.065,1.0490000000000002,1.064,38954837.0,41030133.0
2022-06-08,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.064,1.06,1.068,1.04,1.054,19853925.0,20876372.0
2022-06-09,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.054,1.054,1.054,1.025,1.031,30022808.0,31005187.0
2022-06-10,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.031,1.031,1.0490000000000002,1.02,1.048,9871200.0,10253483.0
2022-06-13,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.048,1.047,1.047,1.015,1.035,7448558.0,7704540.0
2022-06-14,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.035,1.019,1.025,1.002,1.023,16347932.0,16541984.0
2022-06-15,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.023,1.023,1.042,1.02,1.026,21343403.0,22086564.0
2022-06-16,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.026,1.016,1.05,1.016,1.036,17798337.0,18570493.0
2022-06-17,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.036,1.018,1.054,0.977,1.053,13415100.0,14009513.0
2022-06-20,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.053,1.03,1.087,1.001,1.0659999999999998,11483700.0,12185843.0
2022-06-21,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.0659999999999998,1.0659999999999998,1.088,1.046,1.054,9056000.0,9541962.0
2022-06-22,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.054,1.054,1.061,1.035,1.039,14270937.0,14929617.0
2022-06-23,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.039,1.039,1.055,1.026,1.05,15938600.0,16508421.0
2022-06-24,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.05,1.042,1.071,1.042,1.062,15024400.0,15963375.0
2022-06-27,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.062,1.099,1.099,1.07,1.084,5950800.0,6441155.0
2022-06-28,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.084,1.052,1.108,1.052,1.107,13873000.0,15147627.0
2022-06-29,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.107,1.085,1.109,1.075,1.077,14716700.0,16056611.0
2022-06-30,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.077,1.077,1.103,1.077,1.095,19685800.0,21494698.0
2022-07-01,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.095,1.089,1.095,1.077,1.083,22763700.0,24700130.0
2022-07-04,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.083,1.061,1.096,1.061,1.095,48335882.0,52031342.0
2022-07-05,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.095,1.061,1.098,1.061,1.09,13720200.0,14892918.0
2022-07-06,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.09,1.09,1.119,1.086,1.096,12200200.0,13464259.0
2022-07-07,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.096,1.096,1.096,1.0759999999999998,1.096,7122200.0,7764593.0
2022-07-08,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.096,1.077,1.109,1.0759999999999998,1.091,10956700.0,12024101.0
2022-07-11,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.091,1.069,1.087,1.06,1.072,8833900.0,9418582.0
2022-07-12,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.072,1.054,1.058,1.034,1.046,1986200.0,2074108.0
2022-07-13,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.046,1.046,1.046,1.021,1.034,1178000.0,1211219.0
2022-07-14,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.034,1.033,1.058,1.032,1.046,7344500.0,7709547.0
2022-07-15,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.046,1.032,1.061,1.032,1.038,7141700.0,7489289.0
2022-07-18,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.038,1.038,1.047,1.022,1.046,3321100.0,3463153.0
2022-07-19,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.046,1.039,1.044,1.032,1.041,1300200.0,1351199.0
2022-07-20,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.041,1.035,1.056,1.035,1.05,4769600.0,5005202.0
2022-07-21,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.05,1.037,1.072,1.037,1.051,9107000.0,9675379.0
2022-07-22,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.051,1.051,1.062,1.031,1.042,6782300.0,7110407.0
2022-07-25,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.042,1.051,1.051,1.027,1.027,4486200.0,4663625.0
2022-07-26,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.027,1.038,1.048,1.03,1.046,9476000.0,9806637.0
2022-07-27,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.046,1.045,1.045,1.029,1.031,5649800.0,5825429.0
2022-07-28,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.031,1.031,1.043,1.03,1.035,16259700.0,16900584.0
2022-07-29,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.035,1.035,1.035,1.009,1.01,8049166.0,8167331.0
2022-08-01,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.01,1.0,1.028,1.0,1.024,6382900.0,6490696.0
2022-08-02,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.024,1.009,1.027,1.003,1.017,6041666.0,6164941.0
2022-08-03,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.017,1.017,1.047,1.014,1.032,10108100.0,10488682.0
2022-08-04,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.032,1.032,1.053,1.032,1.05,11019825.0,11524953.0
2022-08-05,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.05,1.055,1.09,1.053,1.078,4777600.0,5120591.0
2022-08-08,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.078,1.07,1.084,1.07,1.073,6989000.0,7515215.0
2022-08-09,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.073,1.061,1.08,1.057,1.079,7469900.0,7992191.0
2022-08-10,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.079,1.026,1.083,1.026,1.071,7364700.0,7909298.0
2022-08-11,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.071,1.071,1.096,1.046,1.092,7595300.0,8208348.0
2022-08-12,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.092,1.093,1.093,1.073,1.074,3699400.0,3987192.0
2022-08-15,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.074,1.074,1.128,1.06,1.0659999999999998,5320300.0,5678176.0
2022-08-16,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.0659999999999998,1.065,1.07,1.037,1.062,3364500.0,3586734.0
2022-08-17,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.062,1.06,1.069,1.05,1.057,7930600.0,8377218.0
2022-08-18,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.057,1.0590000000000002,1.063,1.045,1.06,6641400.0,6998559.0
2022-08-19,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.06,1.078,1.078,1.035,1.037,3718900.0,3901988.0
2022-08-22,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.037,1.038,1.038,1.022,1.033,3441400.0,3545180.0
2022-08-23,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.033,1.044,1.046,1.027,1.03,4923200.0,5073275.0
2022-08-24,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.03,1.022,1.027,0.998,1.02,6996700.0,7057292.0
2022-08-25,汇添富中证沪港深张江自主创新50ETF,517850.SH,1.02,1.01,1.02,0.982,0.998,5862500.0,5818185.0
2022-08-26,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.998,0.999,1.014,0.98,0.993,6444100.0,6430653.0
2022-08-29,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.993,0.992,0.992,0.977,0.982,6874800.0,6759573.0
2022-08-30,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.982,0.982,0.993,0.975,0.982,5265100.0,5173162.0
2022-08-31,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.982,1.0,1.0,0.961,0.976,6068000.0,5899264.0
2022-09-01,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.976,0.972,0.98,0.966,0.967,5583900.0,5413239.0
2022-09-02,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.967,0.987,0.987,0.959,0.964,7854366.0,7586156.0
2022-09-05,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.964,0.964,0.964,0.947,0.949,6266300.0,5971704.0
2022-09-06,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.949,0.958,0.958,0.945,0.957,2706800.0,2580241.0
2022-09-07,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.957,0.957,0.982,0.957,0.971,2378200.0,2307840.0
2022-09-08,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.971,0.977,0.977,0.961,0.966,770300.0,743755.0
2022-09-09,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.966,0.966,0.968,0.946,0.966,201700.0,193902.0
2022-09-13,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.966,0.965,0.978,0.957,0.959,923700.0,885681.0
2022-09-14,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.959,0.959,0.967,0.938,0.953,3239800.0,3079542.0
2022-09-15,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.953,0.954,0.955,0.923,0.933,17086000.0,15863047.0
2022-09-16,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.933,0.933,0.939,0.92,0.939,7547800.0,7034348.0
2022-09-19,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.939,0.936,0.936,0.907,0.908,3417000.0,3146130.0
2022-09-20,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.908,0.908,0.918,0.899,0.905,3687800.0,3355347.0
2022-09-21,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.905,0.905,0.917,0.893,0.899,3316300.0,2973437.0
2022-09-22,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.899,0.899,0.91,0.888,0.89,2155100.0,1921260.0
2022-09-23,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.89,0.89,0.89,0.868,0.878,19871600.0,17447531.0
2022-09-26,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.878,0.8740000000000001,0.8909999999999999,0.873,0.88,6039800.0,5342161.0
2022-09-27,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.88,0.879,0.899,0.879,0.899,3155700.0,2798870.0
2022-09-28,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.899,0.895,0.899,0.878,0.878,9724100.0,8598100.0
2022-09-29,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.878,0.89,0.89,0.877,0.882,7701400.0,6798124.0
2022-09-30,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.882,0.89,0.89,0.865,0.865,3917900.0,3398549.0
2022-10-10,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.865,0.865,0.865,0.821,0.841,5150200.0,4285416.0
2022-10-11,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.841,0.8220000000000001,0.88,0.809,0.8109999999999999,7273100.0,5921330.0
2022-10-12,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.8109999999999999,0.8109999999999999,0.8270000000000001,0.794,0.8270000000000001,2405700.0,1921048.0
2022-10-13,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.8270000000000001,0.8270000000000001,0.845,0.825,0.836,4466700.0,3738157.0
2022-10-14,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.836,0.843,0.868,0.8370000000000001,0.866,6235600.0,5364874.0
2022-10-17,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.866,0.86,0.878,0.858,0.8740000000000001,1412600.0,1225861.0
2022-10-18,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.8740000000000001,0.8740000000000001,0.883,0.87,0.878,2047100.0,1793219.0
2022-10-19,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.878,0.878,0.889,0.868,0.889,1633200.0,1424665.0
2022-10-20,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.889,0.889,0.892,0.8540000000000001,0.884,5405900.0,4731655.0
2022-10-21,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.884,0.879,0.883,0.87,0.882,8060900.0,7089689.0
2022-10-24,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.882,0.904,0.904,0.8540000000000001,0.858,2270400.0,1988589.0
2022-10-25,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.858,0.857,0.905,0.852,0.905,4158900.0,3635011.0
2022-10-26,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.905,0.905,0.905,0.8690000000000001,0.897,5369900.0,4734312.0
2022-10-27,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.897,0.892,0.909,0.8759999999999999,0.899,7957600.0,7172633.0
2022-10-28,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.899,0.884,0.899,0.86,0.878,1686500.0,1494009.0
2022-10-31,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.878,0.884,0.8959999999999999,0.884,0.888,2811400.0,2507593.0
2022-11-01,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.888,0.894,0.91,0.884,0.909,8340800.0,7475742.0
2022-11-02,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.909,0.908,0.93,0.908,0.918,8306700.0,7665013.0
2022-11-03,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.918,0.912,0.984,0.912,0.934,20423700.0,18993399.0
2022-11-04,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.934,0.934,0.958,0.929,0.953,2595100.0,2467851.0
2022-11-07,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.953,0.95,0.955,0.945,0.95,5740600.0,5464616.0
2022-11-08,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.95,0.937,0.939,0.927,0.936,7351400.0,6871450.0
2022-11-09,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.936,0.937,0.938,0.924,0.932,16525200.0,15441166.0
2022-11-10,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.932,0.926,0.926,0.905,0.905,4731800.0,4322920.0
2022-11-11,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.905,0.915,0.939,0.915,0.92,13247700.0,12335268.0
2022-11-14,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.92,0.892,0.939,0.892,0.927,8047600.0,7463654.0
2022-11-15,汇添富中证沪港深张江自主创新50ETF,517850.SH,0.927,0.936,0.97,0.93,0.97,11134500.0,10705156.0
