date,name,code,pre_close,open,high,low,close,vol,amount
2023-03-23,南方标普500ETF(QDII),513650.SH,,,,,,,
2023-04-04,南方标普500ETF(QDII),513650.SH,1.022,1.012,1.025,1.012,1.025,246224700.0,251111594.0
2023-04-06,南方标普500ETF(QDII),513650.SH,1.025,1.015,1.015,1.012,1.013,18430600.0,18667143.0
2023-04-07,南方标普500ETF(QDII),513650.SH,1.013,1.017,1.02,1.017,1.018,11803400.0,12021575.0
2023-04-10,南方标普500ETF(QDII),513650.SH,1.018,1.018,1.021,1.018,1.02,2494100.0,2544584.0
2023-04-11,南方标普500ETF(QDII),513650.SH,1.02,1.02,1.023,1.02,1.022,5132600.0,5245347.0
2023-04-12,南方标普500ETF(QDII),513650.SH,1.022,1.022,1.022,1.02,1.021,2458000.0,2509949.0
2023-04-13,南方标普500ETF(QDII),513650.SH,1.021,1.014,1.018,1.014,1.017,2815300.0,2861039.0
2023-04-14,南方标普500ETF(QDII),513650.SH,1.017,1.021,1.027,1.021,1.024,5677900.0,5817549.0
2023-04-17,南方标普500ETF(QDII),513650.SH,1.024,1.029,1.03,1.027,1.027,3385500.0,3483541.0
2023-04-18,南方标普500ETF(QDII),513650.SH,1.027,1.027,1.033,1.027,1.033,3729900.0,3844442.0
2023-04-19,南方标普500ETF(QDII),513650.SH,1.033,1.033,1.033,1.03,1.031,1662000.0,1712855.0
2023-04-20,南方标普500ETF(QDII),513650.SH,1.031,1.031,1.032,1.03,1.03,2317200.0,2389693.0
2023-04-21,南方标普500ETF(QDII),513650.SH,1.03,1.026,1.028,1.026,1.027,2721600.0,2794594.0
2023-04-24,南方标普500ETF(QDII),513650.SH,1.027,1.027,1.028,1.024,1.025,1108700.0,1138418.0
2023-04-25,南方标普500ETF(QDII),513650.SH,1.025,1.029,1.03,1.028,1.03,4839500.0,4979782.0
2023-04-26,南方标普500ETF(QDII),513650.SH,1.03,1.026,1.026,1.022,1.023,10639800.0,10889945.0
2023-04-27,南方标普500ETF(QDII),513650.SH,1.023,1.014,1.018,1.014,1.016,7136300.0,7248985.0
2023-04-28,南方标普500ETF(QDII),513650.SH,1.016,1.029,1.032,1.029,1.029,6909100.0,7115387.0
2023-05-04,南方标普500ETF(QDII),513650.SH,1.029,1.021,1.021,1.016,1.02,1983700.0,2021045.0
2023-05-05,南方标普500ETF(QDII),513650.SH,1.02,1.019,1.019,1.015,1.017,2738500.0,2782404.0
2023-05-08,南方标普500ETF(QDII),513650.SH,1.017,1.027,1.033,1.027,1.032,1046100.0,1077955.0
2023-05-09,南方标普500ETF(QDII),513650.SH,1.032,1.032,1.033,1.032,1.033,436600.0,450605.0
2023-05-10,南方标普500ETF(QDII),513650.SH,1.033,1.033,1.033,1.028,1.03,942600.0,970746.0
2023-05-11,南方标普500ETF(QDII),513650.SH,1.03,1.036,1.04,1.036,1.036,5025400.0,5212178.0
2023-05-12,南方标普500ETF(QDII),513650.SH,1.036,1.036,1.038,1.036,1.037,715100.0,741167.0
2023-05-15,南方标普500ETF(QDII),513650.SH,1.037,1.035,1.039,1.034,1.038,2048100.0,2123869.0
2023-05-16,南方标普500ETF(QDII),513650.SH,1.038,1.037,1.038,1.037,1.038,2150600.0,2231630.0
2023-05-17,南方标普500ETF(QDII),513650.SH,1.038,1.038,1.04,1.038,1.039,1402500.0,1456720.0
2023-05-18,南方标普500ETF(QDII),513650.SH,1.039,1.05,1.052,1.049,1.052,2036400.0,2139382.0
2023-05-19,南方标普500ETF(QDII),513650.SH,1.052,1.065,1.072,1.065,1.068,2428600.0,2599398.0
2023-05-22,南方标普500ETF(QDII),513650.SH,1.068,1.064,1.064,1.06,1.063,6102600.0,6486209.0
2023-05-23,南方标普500ETF(QDII),513650.SH,1.063,1.068,1.072,1.068,1.068,4799600.0,5133281.0
2023-05-24,南方标普500ETF(QDII),513650.SH,1.068,1.064,1.064,1.056,1.056,2164500.0,2287794.0
2023-05-25,南方标普500ETF(QDII),513650.SH,1.056,1.056,1.06,1.054,1.06,3722400.0,3929699.0
2023-05-26,南方标普500ETF(QDII),513650.SH,1.06,1.06,1.061,1.056,1.06,8243500.0,8723148.0
2023-05-29,南方标普500ETF(QDII),513650.SH,1.06,1.073,1.079,1.073,1.079,3894700.0,4192815.0
2023-05-30,南方标普500ETF(QDII),513650.SH,1.079,1.078,1.083,1.076,1.081,1188300.0,1283519.0
2023-05-31,南方标普500ETF(QDII),513650.SH,1.081,1.079,1.08,1.074,1.075,2144700.0,2311749.0
2023-06-01,南方标普500ETF(QDII),513650.SH,1.075,1.075,1.078,1.072,1.078,4013400.0,4309415.0
2023-06-02,南方标普500ETF(QDII),513650.SH,1.078,1.083,1.086,1.08,1.083,4285700.0,4636532.0
2023-06-05,南方标普500ETF(QDII),513650.SH,1.083,1.094,1.101,1.094,1.101,4146200.0,4554784.0
2023-06-06,南方标普500ETF(QDII),513650.SH,1.101,1.1,1.1,1.097,1.098,3760400.0,4131895.0
2023-06-07,南方标普500ETF(QDII),513650.SH,1.098,1.104,1.106,1.1,1.104,2163900.0,2388917.0
2023-06-08,南方标普500ETF(QDII),513650.SH,1.104,1.101,1.103,1.098,1.1,2434800.0,2680788.0
