date,name,code,pre_close,open,high,low,close,vol,amount
2023-03-10,国联安ESG300ETF,159653.SZ,,,,,,,
2023-03-17,国联安ESG300ETF,159653.SZ,,,,,,,
2023-03-23,国联安ESG300ETF,159653.SZ,,,,,,,
2023-03-24,国联安ESG300ETF,159653.SZ,1.003,0.993,0.997,0.992,0.995,88287357.0,87734511.71
2023-03-27,国联安ESG300ETF,159653.SZ,0.995,0.95,0.994,0.95,0.99,32419934.0,32126384.12
2023-03-28,国联安ESG300ETF,159653.SZ,0.99,0.996,0.996,0.989,0.992,19455220.0,19327320.83
2023-03-29,国联安ESG300ETF,159653.SZ,0.992,0.992,0.997,0.99,0.993,14963461.0,14868130.26
2023-03-30,国联安ESG300ETF,159653.SZ,0.993,0.99,1.001,0.987,1.0,38434295.0,38310088.91
2023-03-31,国联安ESG300ETF,159653.SZ,1.0,1.0,1.006,0.999,1.002,23306238.0,23370020.87
2023-04-03,国联安ESG300ETF,159653.SZ,1.002,1.002,1.007,1.0,1.005,21397593.0,21491119.56
2023-04-04,国联安ESG300ETF,159653.SZ,1.005,0.98,1.007,0.98,1.007,12400488.0,12450234.17
2023-04-06,国联安ESG300ETF,159653.SZ,1.007,1.007,1.007,0.997,1.004,8522283.0,8560892.78
2023-04-07,国联安ESG300ETF,159653.SZ,1.004,1.004,1.015,1.004,1.011,16446264.0,16610354.12
2023-04-10,国联安ESG300ETF,159653.SZ,1.011,1.018,1.018,1.006,1.009,6985713.0,7050738.73
2023-04-11,国联安ESG300ETF,159653.SZ,1.009,1.007,1.009,1.003,1.004,1836920.0,1849363.8
2023-04-12,国联安ESG300ETF,159653.SZ,1.004,1.007,1.007,1.003,1.003,3909680.0,3934512.95
2023-04-13,国联安ESG300ETF,159653.SZ,1.003,0.998,1.002,0.996,1.0,278734.0,278509.27
2023-04-14,国联安ESG300ETF,159653.SZ,1.0,1.004,1.008,1.002,1.006,1594347.0,1600308.87
2023-04-17,国联安ESG300ETF,159653.SZ,1.006,1.0,1.012,1.0,1.012,2530774.0,2552066.75
2023-04-18,国联安ESG300ETF,159653.SZ,1.012,1.013,1.022,1.01,1.02,8061508.0,8199048.81
2023-04-19,国联安ESG300ETF,159653.SZ,1.02,1.019,1.019,1.011,1.011,470866.0,476794.26
2023-04-20,国联安ESG300ETF,159653.SZ,1.011,1.008,1.011,1.003,1.003,424029.0,425814.7
2023-04-21,国联安ESG300ETF,159653.SZ,1.003,0.993,1.007,0.993,1.001,1144339.0,1147523.79
2023-04-24,国联安ESG300ETF,159653.SZ,1.001,0.992,0.992,0.982,0.982,1859514.0,1827091.67
2023-04-25,国联安ESG300ETF,159653.SZ,0.982,0.973,0.978,0.972,0.975,571360.0,556188.12
2023-04-26,国联安ESG300ETF,159653.SZ,0.975,0.975,0.977,0.972,0.974,208700.0,203468.0
2023-04-27,国联安ESG300ETF,159653.SZ,0.974,0.974,0.984,0.974,0.984,2576231.0,2528149.19
2023-04-28,国联安ESG300ETF,159653.SZ,0.984,0.977,0.993,0.977,0.993,2199500.0,2171782.3
2023-05-04,国联安ESG300ETF,159653.SZ,0.993,0.987,0.991,0.985,0.989,6876800.0,6796326.5
2023-05-05,国联安ESG300ETF,159653.SZ,0.989,0.987,0.989,0.981,0.985,3409900.0,3356416.5
2023-05-08,国联安ESG300ETF,159653.SZ,0.985,0.988,0.996,0.986,0.996,3961100.0,3906438.3
2023-05-09,国联安ESG300ETF,159653.SZ,0.996,0.987,0.987,0.982,0.982,3756900.0,3694624.3
2023-05-10,国联安ESG300ETF,159653.SZ,0.982,0.979,0.991,0.977,0.988,3241500.0,3174606.4
2023-05-11,国联安ESG300ETF,159653.SZ,0.988,0.978,0.979,0.978,0.979,1483500.0,1452344.5
2023-05-12,国联安ESG300ETF,159653.SZ,0.979,0.976,0.977,0.965,0.965,452532.0,440225.04
2023-05-15,国联安ESG300ETF,159653.SZ,0.965,0.963,0.977,0.963,0.977,192017.0,186211.82
2023-05-16,国联安ESG300ETF,159653.SZ,0.977,0.978,0.981,0.974,0.974,120309.0,117654.3
2023-05-17,国联安ESG300ETF,159653.SZ,0.974,0.973,0.983,0.968,0.973,4275161.0,4150828.95
2023-05-18,国联安ESG300ETF,159653.SZ,0.973,0.976,0.978,0.973,0.973,541300.0,527447.1
2023-05-19,国联安ESG300ETF,159653.SZ,0.973,0.972,0.972,0.972,0.972,100.0,97.2
2023-05-22,国联安ESG300ETF,159653.SZ,0.972,0.978,0.999,0.977,0.985,920400.0,899454.0
2023-05-23,国联安ESG300ETF,159653.SZ,0.985,0.977,0.987,0.973,0.974,2373712.0,2319310.42
2023-05-24,国联安ESG300ETF,159653.SZ,0.974,0.983,0.983,0.961,0.962,20300.0,19631.6
2023-05-25,国联安ESG300ETF,159653.SZ,0.962,0.955,0.971,0.952,0.961,3490700.0,3329970.9
2023-05-26,国联安ESG300ETF,159653.SZ,0.961,0.97,0.972,0.943,0.954,5694414.0,5419326.86
2023-05-29,国联安ESG300ETF,159653.SZ,0.954,0.954,0.955,0.948,0.953,1291600.0,1226410.4
2023-05-30,国联安ESG300ETF,159653.SZ,0.953,0.962,0.962,0.939,0.949,3031200.0,2862868.8
2023-05-31,国联安ESG300ETF,159653.SZ,0.949,0.942,0.947,0.936,0.939,915200.0,860008.9
