date,name,code,pre_close,open,high,low,close,vol,amount
2021-11-22,上投摩根中证沪港深科技100ETF,517960.SH,,,,,,,
2021-11-26,上投摩根中证沪港深科技100ETF,517960.SH,,,,,,,
2021-12-03,上投摩根中证沪港深科技100ETF,517960.SH,,,,,,,
2021-12-10,上投摩根中证沪港深科技100ETF,517960.SH,,,,,,,
2021-12-17,上投摩根中证沪港深科技100ETF,517960.SH,,,,,,,
2021-12-22,上投摩根中证沪港深科技100ETF,517960.SH,,,,,,,
2021-12-23,上投摩根中证沪港深科技100ETF,517960.SH,0.992,0.992,1.01,0.99,1.006,546100.0,548182.0
2021-12-24,上投摩根中证沪港深科技100ETF,517960.SH,1.006,1.006,1.011,1.0,1.001,1439500.0,1446583.0
2021-12-27,上投摩根中证沪港深科技100ETF,517960.SH,1.001,0.996,1.0,0.99,0.998,45400.0,45300.0
2021-12-28,上投摩根中证沪港深科技100ETF,517960.SH,0.998,0.999,1.001,0.995,1.0,393000.0,392935.0
2021-12-29,上投摩根中证沪港深科技100ETF,517960.SH,1.0,0.997,0.997,0.992,0.994,333900.0,332464.0
2021-12-30,上投摩根中证沪港深科技100ETF,517960.SH,0.994,0.994,1.004,0.992,0.998,242100.0,242199.0
2021-12-31,上投摩根中证沪港深科技100ETF,517960.SH,0.998,0.997,1.011,0.996,1.009,182200.0,183660.0
2022-01-04,上投摩根中证沪港深科技100ETF,517960.SH,1.009,1.007,1.015,1.005,1.005,4816400.0,4855167.0
2022-01-05,上投摩根中证沪港深科技100ETF,517960.SH,1.005,1.004,1.004,0.984,0.986,1885200.0,1874077.0
2022-01-06,上投摩根中证沪港深科技100ETF,517960.SH,0.986,0.981,0.988,0.977,0.983,5984200.0,5897095.0
2022-01-07,上投摩根中证沪港深科技100ETF,517960.SH,0.983,0.996,0.998,0.992,0.992,1788200.0,1779755.0
2022-01-10,上投摩根中证沪港深科技100ETF,517960.SH,0.992,0.99,1.001,0.986,1.0,532100.0,531568.0
2022-01-11,上投摩根中证沪港深科技100ETF,517960.SH,1.0,1.0,1.0,0.99,0.99,263000.0,262936.0
2022-01-12,上投摩根中证沪港深科技100ETF,517960.SH,0.99,1.0,1.005,0.995,1.004,1267000.0,1265011.0
2022-01-13,上投摩根中证沪港深科技100ETF,517960.SH,1.004,0.999,1.002,0.994,0.994,3912100.0,3909629.0
2022-01-14,上投摩根中证沪港深科技100ETF,517960.SH,0.994,0.982,0.994,0.982,0.991,522100.0,517307.0
2022-01-17,上投摩根中证沪港深科技100ETF,517960.SH,0.991,0.991,1.003,0.991,1.001,412500.0,412700.0
2022-01-18,上投摩根中证沪港深科技100ETF,517960.SH,1.001,1.006,1.011,0.998,0.998,4975100.0,5018010.0
2022-01-19,上投摩根中证沪港深科技100ETF,517960.SH,0.998,1.004,1.004,0.988,0.989,973100.0,970672.0
2022-01-20,上投摩根中证沪港深科技100ETF,517960.SH,0.989,0.994,0.998,0.991,0.993,4330500.0,4314264.0
2022-01-21,上投摩根中证沪港深科技100ETF,517960.SH,0.993,0.996,0.996,0.974,0.982,8274500.0,8206684.0
2022-01-24,上投摩根中证沪港深科技100ETF,517960.SH,0.982,0.979,0.981,0.976,0.978,765800.0,749684.0
2022-01-25,上投摩根中证沪港深科技100ETF,517960.SH,0.978,0.974,0.975,0.953,0.953,5716400.0,5547899.0
2022-01-26,上投摩根中证沪港深科技100ETF,517960.SH,0.953,0.96,0.961,0.946,0.954,7323400.0,6979985.0
2022-01-27,上投摩根中证沪港深科技100ETF,517960.SH,0.954,0.946,0.946,0.935,0.935,4581100.0,4291558.0
2022-01-28,上投摩根中证沪港深科技100ETF,517960.SH,0.935,0.935,0.935,0.918,0.922,4782100.0,4421830.0
2022-02-07,上投摩根中证沪港深科技100ETF,517960.SH,0.922,0.925,0.927,0.92,0.924,11990000.0,11084749.0
2022-02-08,上投摩根中证沪港深科技100ETF,517960.SH,0.924,0.919,0.938,0.919,0.936,5370200.0,4995812.0
2022-02-09,上投摩根中证沪港深科技100ETF,517960.SH,0.936,0.927,0.956,0.927,0.954,5122500.0,4866965.0
2022-02-10,上投摩根中证沪港深科技100ETF,517960.SH,0.954,0.954,0.958,0.946,0.948,5001200.0,4781002.0
2022-02-11,上投摩根中证沪港深科技100ETF,517960.SH,0.948,0.95,0.95,0.936,0.936,4931500.0,4670342.0
2022-02-14,上投摩根中证沪港深科技100ETF,517960.SH,0.936,0.93,0.936,0.93,0.93,4945800.0,4610060.0
2022-02-15,上投摩根中证沪港深科技100ETF,517960.SH,0.93,0.934,0.941,0.934,0.934,6237500.0,5856295.0
2022-02-16,上投摩根中证沪港深科技100ETF,517960.SH,0.934,0.945,0.947,0.943,0.944,1025500.0,969851.0
2022-02-17,上投摩根中证沪港深科技100ETF,517960.SH,0.944,0.95,0.952,0.945,0.946,4194600.0,3979174.0
2022-02-18,上投摩根中证沪港深科技100ETF,517960.SH,0.946,0.943,0.948,0.942,0.947,1010700.0,953382.0
2022-02-21,上投摩根中证沪港深科技100ETF,517960.SH,0.947,0.944,0.948,0.944,0.946,5005400.0,4730857.0
2022-02-22,上投摩根中证沪港深科技100ETF,517960.SH,0.946,0.933,0.934,0.926,0.926,2530500.0,2358833.0
2022-02-23,上投摩根中证沪港深科技100ETF,517960.SH,0.926,0.934,0.945,0.934,0.945,5527000.0,5180671.0
2022-02-24,上投摩根中证沪港深科技100ETF,517960.SH,0.945,0.938,0.939,0.91,0.92,4066700.0,3747153.0
2022-02-25,上投摩根中证沪港深科技100ETF,517960.SH,0.92,0.918,0.936,0.918,0.926,6056800.0,5639764.0
2022-02-28,上投摩根中证沪港深科技100ETF,517960.SH,0.926,0.92,0.92,0.91,0.914,5108600.0,4663624.0
2022-03-01,上投摩根中证沪港深科技100ETF,517960.SH,0.914,0.922,0.924,0.915,0.921,6048800.0,5571167.0
2022-03-02,上投摩根中证沪港深科技100ETF,517960.SH,0.921,0.911,0.914,0.91,0.913,5766600.0,5259324.0
2022-03-03,上投摩根中证沪港深科技100ETF,517960.SH,0.913,0.91,0.91,0.901,0.901,1002000.0,906795.0
2022-03-04,上投摩根中证沪港深科技100ETF,517960.SH,0.901,0.888,0.8909999999999999,0.878,0.878,5916000.0,5253621.0
2022-03-07,上投摩根中证沪港深科技100ETF,517960.SH,0.878,0.852,0.858,0.846,0.846,6092200.0,5213086.0
2022-03-08,上投摩根中证沪港深科技100ETF,517960.SH,0.846,0.852,0.852,0.833,0.833,5794600.0,4916736.0
2022-03-09,上投摩根中证沪港深科技100ETF,517960.SH,0.833,0.828,0.83,0.8,0.8140000000000001,5262800.0,4305252.0
2022-03-10,上投摩根中证沪港深科技100ETF,517960.SH,0.8140000000000001,0.8390000000000001,0.845,0.836,0.836,6067400.0,5090916.0
2022-03-11,上投摩根中证沪港深科技100ETF,517960.SH,0.836,0.82,0.8340000000000001,0.8140000000000001,0.8340000000000001,5921900.0,4868022.0
2022-03-14,上投摩根中证沪港深科技100ETF,517960.SH,0.8340000000000001,0.828,0.83,0.8109999999999999,0.8109999999999999,6631000.0,5484673.0
2022-03-15,上投摩根中证沪港深科技100ETF,517960.SH,0.8109999999999999,0.782,0.7979999999999999,0.765,0.765,5832300.0,4556850.0
2022-03-16,上投摩根中证沪港深科技100ETF,517960.SH,0.765,0.7759999999999999,0.8079999999999999,0.769,0.807,6482300.0,5027804.0
2022-03-17,上投摩根中证沪港深科技100ETF,517960.SH,0.807,0.83,0.84,0.826,0.8320000000000001,10217200.0,8493375.0
2022-03-18,上投摩根中证沪港深科技100ETF,517960.SH,0.8320000000000001,0.823,0.8320000000000001,0.823,0.8320000000000001,10027200.0,8316745.0
2022-03-21,上投摩根中证沪港深科技100ETF,517960.SH,0.8320000000000001,0.843,0.843,0.828,0.833,6437600.0,5390832.0
2022-03-22,上投摩根中证沪港深科技100ETF,517960.SH,0.833,0.836,0.836,0.8290000000000001,0.8340000000000001,8365500.0,6968953.0
2022-03-23,上投摩根中证沪港深科技100ETF,517960.SH,0.8340000000000001,0.8440000000000001,0.858,0.843,0.856,8585000.0,7296270.0
