date,name,code,pre_close,open,high,low,close,vol,amount
2021-08-04,招商中证电池主题ETF,561910.SH,,,,,,,
2021-08-06,招商中证电池主题ETF,561910.SH,,,,,,,
2021-08-11,招商中证电池主题ETF,561910.SH,,,,,,,
2021-08-12,招商中证电池主题ETF,561910.SH,1.005,0.996,1.014,0.982,1.005,111253491.0,111259576.0
2021-08-13,招商中证电池主题ETF,561910.SH,1.005,0.998,1.041,0.995,1.01,69364888.0,70429394.0
2021-08-16,招商中证电池主题ETF,561910.SH,1.01,1.008,1.008,0.943,0.952,49666500.0,47572618.0
2021-08-17,招商中证电池主题ETF,561910.SH,0.952,0.953,0.962,0.928,0.935,29608300.0,28106464.0
2021-08-18,招商中证电池主题ETF,561910.SH,0.935,0.933,0.958,0.924,0.93,28296300.0,26586884.0
2021-08-19,招商中证电池主题ETF,561910.SH,0.93,0.922,0.972,0.92,0.961,37644600.0,35694173.0
2021-08-20,招商中证电池主题ETF,561910.SH,0.961,0.955,0.975,0.945,0.961,23583000.0,22642111.0
2021-08-23,招商中证电池主题ETF,561910.SH,0.961,0.962,0.984,0.949,0.981,29048991.0,28075988.0
2021-08-24,招商中证电池主题ETF,561910.SH,0.981,0.981,1.019,0.981,1.007,39734800.0,40009083.0
2021-08-25,招商中证电池主题ETF,561910.SH,1.007,1.011,1.014,0.987,1.013,25401800.0,25450566.0
2021-08-26,招商中证电池主题ETF,561910.SH,1.013,1.012,1.035,0.998,1.001,24109400.0,24462832.0
2021-08-27,招商中证电池主题ETF,561910.SH,1.001,0.996,1.014,0.986,1.01,24621900.0,24653650.0
2021-08-30,招商中证电池主题ETF,561910.SH,1.01,1.01,1.05,1.0,1.026,46282400.0,47798751.0
2021-08-31,招商中证电池主题ETF,561910.SH,1.026,1.027,1.027,0.999,1.012,33045500.0,33283306.0
2021-09-01,招商中证电池主题ETF,561910.SH,1.012,1.005,1.016,0.949,0.966,35567000.0,34605996.0
2021-09-02,招商中证电池主题ETF,561910.SH,0.966,0.966,0.984,0.96,0.974,21711600.0,21137850.0
2021-09-03,招商中证电池主题ETF,561910.SH,0.974,0.973,0.981,0.937,0.946,28321900.0,26989749.0
2021-09-06,招商中证电池主题ETF,561910.SH,0.946,0.956,0.972,0.93,0.971,30232500.0,28793964.0
2021-09-07,招商中证电池主题ETF,561910.SH,0.971,0.97,1.015,0.966,1.013,42530100.0,42698021.0
2021-09-08,招商中证电池主题ETF,561910.SH,1.013,1.01,1.02,0.992,0.997,25433300.0,25585214.0
2021-09-09,招商中证电池主题ETF,561910.SH,0.997,1.01,1.018,0.986,1.003,18298000.0,18266665.0
2021-09-10,招商中证电池主题ETF,561910.SH,1.003,1.003,1.018,0.993,1.015,25500298.0,25687001.0
2021-09-13,招商中证电池主题ETF,561910.SH,1.015,1.015,1.024,0.992,1.004,15602300.0,15696620.0
2021-09-14,招商中证电池主题ETF,561910.SH,1.004,1.008,1.058,0.989,1.042,53249400.0,55376685.0
2021-09-15,招商中证电池主题ETF,561910.SH,1.042,1.035,1.052,1.032,1.044,22766700.0,23708908.0
2021-09-16,招商中证电池主题ETF,561910.SH,1.044,1.039,1.042,1.0,1.001,33426300.0,33845913.0
2021-09-17,招商中证电池主题ETF,561910.SH,1.001,1.001,1.021,0.982,1.01,31535300.0,31645626.0
2021-09-22,招商中证电池主题ETF,561910.SH,1.01,0.998,1.013,0.993,1.004,23986200.0,24130309.0
2021-09-23,招商中证电池主题ETF,561910.SH,1.004,1.009,1.017,0.997,1.0,24039200.0,24113303.0
2021-09-24,招商中证电池主题ETF,561910.SH,1.0,1.004,1.04,0.986,1.015,34356600.0,34836897.0
2021-09-27,招商中证电池主题ETF,561910.SH,1.015,1.015,1.031,0.972,0.994,32351300.0,32311936.0
2021-09-28,招商中证电池主题ETF,561910.SH,0.994,0.994,1.004,0.969,0.973,32864700.0,32316787.0
2021-09-29,招商中证电池主题ETF,561910.SH,0.973,0.974,0.984,0.951,0.956,27465200.0,26540901.0
2021-09-30,招商中证电池主题ETF,561910.SH,0.956,0.97,1.005,0.961,1.0,38840600.0,38453392.0
2021-10-08,招商中证电池主题ETF,561910.SH,1.0,1.002,1.019,0.97,0.98,30034100.0,29495379.0
