date,name,code,pre_close,open,high,low,close,vol,amount
2021-06-24,生物医药ETF,159859.SZ,,,,,,,
2021-06-25,生物医药ETF,159859.SZ,,,,,,,
2021-06-30,生物医药ETF,159859.SZ,,,,,,,
2021-07-02,生物医药ETF,159859.SZ,,,,,,,
2021-07-06,生物医药ETF,159859.SZ,,,,,,,
2021-07-07,生物医药ETF,159859.SZ,0.991,0.986,1.029,0.983,1.019,126425918.0,127147361.26
2021-07-08,生物医药ETF,159859.SZ,1.019,1.017,1.028,1.004,1.005,22436329.0,22693654.32
2021-07-09,生物医药ETF,159859.SZ,1.005,0.98,1.013,0.979,1.008,17547531.0,17529413.49
2021-07-12,生物医药ETF,159859.SZ,1.008,1.008,1.047,0.996,1.044,36710874.0,38008126.27
2021-07-13,生物医药ETF,159859.SZ,1.044,1.055,1.057,1.034,1.051,29808023.0,31205218.54
2021-07-14,生物医药ETF,159859.SZ,1.051,1.051,1.088,1.045,1.068,28081675.0,30016020.74
2021-07-15,生物医药ETF,159859.SZ,1.068,1.068,1.073,1.055,1.071,26246854.0,27895521.87
2021-07-16,生物医药ETF,159859.SZ,1.071,1.07,1.075,1.053,1.062,30801484.0,32797721.63
2021-07-19,生物医药ETF,159859.SZ,1.062,1.061,1.093,1.061,1.081,24443226.0,26451076.11
2021-07-20,生物医药ETF,159859.SZ,1.081,1.083,1.102,1.0759999999999998,1.084,22989190.0,24936931.32
2021-07-21,生物医药ETF,159859.SZ,1.084,1.084,1.105,1.0759999999999998,1.102,25027159.0,27332869.8
2021-07-22,生物医药ETF,159859.SZ,1.102,1.102,1.104,1.0590000000000002,1.064,31864995.0,34181058.69
2021-07-23,生物医药ETF,159859.SZ,1.064,1.0659999999999998,1.0659999999999998,1.027,1.03,26675221.0,27691834.32
2021-07-26,生物医药ETF,159859.SZ,1.03,1.029,1.029,0.95,0.974,28426552.0,27979791.82
2021-07-27,生物医药ETF,159859.SZ,0.974,0.972,0.983,0.953,0.955,27339525.0,26622706.71
2021-07-28,生物医药ETF,159859.SZ,0.955,0.955,0.982,0.94,0.982,18804815.0,18184721.52
2021-07-29,生物医药ETF,159859.SZ,0.982,0.984,1.019,0.984,1.01,21087356.0,21223673.11
2021-07-30,生物医药ETF,159859.SZ,1.01,1.01,1.014,0.982,1.01,27391928.0,27244366.18
2021-08-02,生物医药ETF,159859.SZ,1.01,1.03,1.03,0.978,1.021,28056959.0,28190641.79
2021-08-03,生物医药ETF,159859.SZ,1.021,1.021,1.077,1.013,1.074,38686228.0,40670809.89
2021-08-04,生物医药ETF,159859.SZ,1.074,1.08,1.082,1.051,1.074,33451554.0,35751182.43
2021-08-05,生物医药ETF,159859.SZ,1.074,1.073,1.089,1.06,1.072,33541953.0,36085751.37
2021-08-06,生物医药ETF,159859.SZ,1.072,1.06,1.061,1.016,1.024,33693233.0,34817051.74
2021-08-09,生物医药ETF,159859.SZ,1.024,1.028,1.028,1.006,1.02,25617820.0,26019012.82
