date,name,code,pre_close,open,high,low,close,vol,amount
2023-05-12,申万菱信沪深300价值ETF,560330.SH,,,,,,,
2023-05-19,申万菱信沪深300价值ETF,560330.SH,,,,,,,
2023-05-23,申万菱信沪深300价值ETF,560330.SH,0.992,0.99,0.994,0.973,0.973,49732300.0,49095009.0
2023-05-24,申万菱信沪深300价值ETF,560330.SH,0.973,0.966,0.967,0.953,0.954,21117800.0,20280688.0
2023-05-25,申万菱信沪深300价值ETF,560330.SH,0.954,0.95,0.955,0.943,0.953,14122400.0,13414257.0
2023-05-26,申万菱信沪深300价值ETF,560330.SH,0.953,0.945,0.961,0.945,0.959,17536200.0,16770490.0
2023-05-29,申万菱信沪深300价值ETF,560330.SH,0.959,0.958,0.965,0.956,0.962,17362400.0,16662948.0
2023-05-30,申万菱信沪深300价值ETF,560330.SH,0.962,0.957,0.968,0.953,0.962,13997400.0,13437357.0
2023-05-31,申万菱信沪深300价值ETF,560330.SH,0.962,0.958,0.96,0.953,0.957,9175800.0,8776039.0
2023-06-01,申万菱信沪深300价值ETF,560330.SH,0.957,0.952,0.964,0.952,0.956,9865200.0,9432019.0
2023-06-02,申万菱信沪深300价值ETF,560330.SH,0.956,0.963,0.969,0.961,0.969,13943200.0,13448143.0
2023-06-05,申万菱信沪深300价值ETF,560330.SH,0.969,0.966,0.971,0.964,0.966,9984200.0,9651221.0
2023-06-06,申万菱信沪深300价值ETF,560330.SH,0.966,0.96,0.981,0.96,0.964,19025400.0,18495756.0
2023-06-07,申万菱信沪深300价值ETF,560330.SH,0.964,0.973,0.973,0.964,0.968,16187000.0,15693440.0
2023-06-08,申万菱信沪深300价值ETF,560330.SH,0.968,0.972,0.986,0.963,0.984,26472600.0,25788644.0
