date,name,code,pre_close,open,high,low,close,vol,amount
2022-06-16,浦银安盛中证光伏产业ETF,159609.SZ,,,,,,,
2022-06-17,浦银安盛中证光伏产业ETF,159609.SZ,,,,,,,
2022-06-24,浦银安盛中证光伏产业ETF,159609.SZ,,,,,,,
2022-06-30,浦银安盛中证光伏产业ETF,159609.SZ,,,,,,,
2022-07-01,浦银安盛中证光伏产业ETF,159609.SZ,,,,,,,
2022-07-08,浦银安盛中证光伏产业ETF,159609.SZ,1.027,1.028,1.034,0.998,0.998,263921861.0,268839358.77
2022-07-11,浦银安盛中证光伏产业ETF,159609.SZ,0.998,0.995,0.995,0.966,0.978,26735204.0,26140251.54
2022-07-12,浦银安盛中证光伏产业ETF,159609.SZ,0.978,0.978,1.0,0.97,0.975,21524490.0,21125075.37
2022-07-13,浦银安盛中证光伏产业ETF,159609.SZ,0.975,0.976,0.999,0.958,0.99,41566686.0,40952242.02
2022-07-14,浦银安盛中证光伏产业ETF,159609.SZ,0.99,0.991,1.036,0.988,1.025,95753291.0,97614865.5
2022-07-15,浦银安盛中证光伏产业ETF,159609.SZ,1.025,1.024,1.035,1.012,1.016,40762378.0,41921564.79
2022-07-18,浦银安盛中证光伏产业ETF,159609.SZ,1.016,1.019,1.024,0.996,1.019,29395013.0,29776291.63
2022-07-19,浦银安盛中证光伏产业ETF,159609.SZ,1.019,1.02,1.022,0.992,0.992,29297982.0,29242070.57
2022-07-20,浦银安盛中证光伏产业ETF,159609.SZ,0.992,0.998,1.006,0.99,1.0,21118218.0,21085626.14
2022-07-21,浦银安盛中证光伏产业ETF,159609.SZ,1.0,1.001,1.008,0.991,0.992,18547753.0,18543660.69
2022-07-22,浦银安盛中证光伏产业ETF,159609.SZ,0.992,0.992,1.018,0.992,1.003,30392836.0,30555366.81
2022-07-25,浦银安盛中证光伏产业ETF,159609.SZ,1.003,1.005,1.005,0.972,0.975,27499853.0,26987116.99
2022-07-26,浦银安盛中证光伏产业ETF,159609.SZ,0.975,0.975,0.999,0.968,0.991,24574639.0,24195512.39
2022-07-27,浦银安盛中证光伏产业ETF,159609.SZ,0.991,0.99,1.025,0.988,1.024,43339663.0,43920503.65
2022-07-28,浦银安盛中证光伏产业ETF,159609.SZ,1.024,1.024,1.04,1.015,1.022,33461026.0,34462513.08
2022-07-29,浦银安盛中证光伏产业ETF,159609.SZ,1.022,1.022,1.041,1.017,1.022,30792433.0,31793577.81
2022-08-01,浦银安盛中证光伏产业ETF,159609.SZ,1.022,1.021,1.027,0.997,1.024,21143917.0,21454256.44
2022-08-02,浦银安盛中证光伏产业ETF,159609.SZ,1.024,1.024,1.024,0.995,1.011,25835067.0,26055279.0
2022-08-03,浦银安盛中证光伏产业ETF,159609.SZ,1.011,1.011,1.022,0.967,0.975,34746902.0,34544468.19
2022-08-04,浦银安盛中证光伏产业ETF,159609.SZ,0.975,0.976,0.989,0.961,0.973,34255558.0,33270741.9
2022-08-05,浦银安盛中证光伏产业ETF,159609.SZ,0.973,0.984,0.984,0.96,0.977,32535900.0,31523651.7
2022-08-08,浦银安盛中证光伏产业ETF,159609.SZ,0.977,0.977,0.986,0.954,0.986,21303401.0,20786535.49
2022-08-09,浦银安盛中证光伏产业ETF,159609.SZ,0.986,0.987,1.028,0.98,1.014,33293365.0,33822638.43
2022-08-10,浦银安盛中证光伏产业ETF,159609.SZ,1.014,1.011,1.028,1.006,1.019,27241541.0,27709744.79
2022-08-11,浦银安盛中证光伏产业ETF,159609.SZ,1.019,1.02,1.029,1.002,1.022,23453401.0,23783578.64
2022-08-12,浦银安盛中证光伏产业ETF,159609.SZ,1.022,1.022,1.023,1.004,1.006,27221506.0,27464216.26
2022-08-15,浦银安盛中证光伏产业ETF,159609.SZ,1.006,1.005,1.046,1.004,1.042,43346671.0,45082840.4
2022-08-16,浦银安盛中证光伏产业ETF,159609.SZ,1.042,1.042,1.069,1.041,1.056,27863656.0,29521069.63
2022-08-17,浦银安盛中证光伏产业ETF,159609.SZ,1.056,1.056,1.083,1.056,1.063,28020565.0,29900136.79
2022-08-18,浦银安盛中证光伏产业ETF,159609.SZ,1.063,1.063,1.087,1.063,1.082,30477831.0,32928297.54
2022-08-19,浦银安盛中证光伏产业ETF,159609.SZ,1.082,1.082,1.086,1.046,1.056,26127875.0,27685667.25
