date,name,code,pre_close,open,high,low,close,vol,amount
2018-03-19,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-03-20,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-03-21,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-03-22,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-03-23,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-03-26,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-03-27,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-03-28,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-03-29,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-03-30,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-04-02,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-04-03,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-04-04,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-04-09,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-04-10,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-04-11,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-04-12,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-04-13,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-04-16,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-04-17,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-04-18,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-04-19,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-04-20,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-04-23,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-04-24,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-04-25,富国中证10年期国债ETF,511310.SH,,,,,,,
2018-04-26,富国中证10年期国债ETF,511310.SH,101.436,98.89,100.39,98.5,99.472,774360.0,77302878.0
2018-04-27,富国中证10年期国债ETF,511310.SH,99.472,99.12,100.0,99.12,99.25,91080.0,9075362.0
2018-05-02,富国中证10年期国债ETF,511310.SH,99.25,99.005,99.7,98.507,99.122,99750.0,9914636.0
2018-05-03,富国中证10年期国债ETF,511310.SH,99.122,99.122,99.6,99.122,99.599,174673.0,17393584.0
2018-05-04,富国中证10年期国债ETF,511310.SH,99.599,99.248,100.0,99.248,99.615,119270.0,11915582.0
2018-05-07,富国中证10年期国债ETF,511310.SH,99.615,100.0,100.001,99.701,99.885,102490.0,10239180.0
2018-05-08,富国中证10年期国债ETF,511310.SH,99.885,99.99,100.899,99.99,100.215,110850.0,11140372.0
2018-05-09,富国中证10年期国债ETF,511310.SH,100.215,99.933,100.599,99.933,100.478,34953.0,3509960.0
2018-05-10,富国中证10年期国债ETF,511310.SH,100.478,100.202,100.599,100.202,100.598,21240.0,2133443.0
2018-05-11,富国中证10年期国债ETF,511310.SH,100.598,100.25,100.268,100.25,100.257,770.0,77197.0
2018-05-14,富国中证10年期国债ETF,511310.SH,100.257,100.26,100.6,99.818,100.304,20150.0,2025599.0
2018-05-15,富国中证10年期国债ETF,511310.SH,100.304,100.303,100.699,100.303,100.332,13270.0,1333235.0
2018-05-16,富国中证10年期国债ETF,511310.SH,100.332,100.3,100.311,100.3,100.311,280.0,28087.0
2018-05-17,富国中证10年期国债ETF,511310.SH,100.311,100.3,100.32,100.3,100.317,10760.0,1079327.0
2018-05-18,富国中证10年期国债ETF,511310.SH,100.317,100.32,100.76,100.2,100.222,18770.0,1883061.0
2018-05-21,富国中证10年期国债ETF,511310.SH,100.222,100.3,100.497,100.3,100.343,3280.0,329135.0
2018-05-22,富国中证10年期国债ETF,511310.SH,100.343,100.343,100.5,100.322,100.402,23150.0,2326560.0
2018-05-23,富国中证10年期国债ETF,511310.SH,100.402,100.4,100.4,100.106,100.212,16850.0,1689730.0
2018-05-24,富国中证10年期国债ETF,511310.SH,100.212,100.37,100.67,100.169,100.17,10810.0,1088024.0
2018-05-25,富国中证10年期国债ETF,511310.SH,100.17,100.12,100.7,100.12,100.305,12560.0,1264358.0
2018-05-28,富国中证10年期国债ETF,511310.SH,100.305,100.3,100.8,100.3,100.799,8080.0,813314.0
2018-05-29,富国中证10年期国债ETF,511310.SH,100.799,100.6,100.9,100.306,100.306,2290.0,231031.0
2018-05-30,富国中证10年期国债ETF,511310.SH,100.306,100.8,100.8,100.31,100.321,13210.0,1330235.0
2018-05-31,富国中证10年期国债ETF,511310.SH,100.321,100.8,100.8,100.301,100.36,10060.0,1014022.0
2018-06-01,富国中证10年期国债ETF,511310.SH,100.36,100.028,100.65,100.028,100.65,2030.0,204310.0
2018-06-04,富国中证10年期国债ETF,511310.SH,100.65,100.075,100.7,100.011,100.499,25980.0,2609575.0
2018-06-05,富国中证10年期国债ETF,511310.SH,100.499,100.357,100.5,100.357,100.5,6760.0,679341.0
2018-06-06,富国中证10年期国债ETF,511310.SH,100.5,100.5,100.501,100.5,100.5,30330.0,3048175.0
2018-06-07,富国中证10年期国债ETF,511310.SH,100.5,100.5,101.0,100.5,100.996,1210.0,122028.0
2018-06-08,富国中证10年期国债ETF,511310.SH,100.996,101.001,101.303,101.001,101.2,28320.0,2864455.0
2018-06-11,富国中证10年期国债ETF,511310.SH,101.2,100.077,101.013,100.077,101.013,5370.0,542342.0
2018-06-12,富国中证10年期国债ETF,511310.SH,101.013,101.0,102.05,100.178,101.3,30180.0,3054414.0
2018-06-13,富国中证10年期国债ETF,511310.SH,101.3,100.117,101.31,100.117,101.307,31880.0,3229590.0
2018-06-14,富国中证10年期国债ETF,511310.SH,101.307,101.29,101.721,101.29,101.721,30860.0,3138595.0
2018-06-15,富国中证10年期国债ETF,511310.SH,101.721,101.601,101.601,101.601,101.601,8020.0,814840.0
2018-06-19,富国中证10年期国债ETF,511310.SH,101.601,101.65,102.376,101.65,102.376,560.0,57287.0
2018-06-20,富国中证10年期国债ETF,511310.SH,102.376,101.973,102.099,101.973,102.099,24400.0,2489830.0
2018-06-21,富国中证10年期国债ETF,511310.SH,102.099,101.71,101.741,101.71,101.741,40.0,4069.0
2018-06-22,富国中证10年期国债ETF,511310.SH,101.741,101.741,102.0,101.741,102.0,10220.0,1042425.0
2018-06-25,富国中证10年期国债ETF,511310.SH,102.0,102.752,102.752,102.0,102.747,11010.0,1131201.0
2018-06-26,富国中证10年期国债ETF,511310.SH,102.747,101.92,101.92,101.92,101.92,20.0,2038.0
2018-06-27,富国中证10年期国债ETF,511310.SH,101.92,102.001,102.752,102.0,102.001,26540.0,2707320.0
2018-06-28,富国中证10年期国债ETF,511310.SH,102.001,100.001,102.12,100.001,102.12,5040.0,514642.0
2018-06-29,富国中证10年期国债ETF,511310.SH,102.12,100.0,103.011,100.0,100.392,10120.0,1042148.0
2018-07-02,富国中证10年期国债ETF,511310.SH,100.392,102.001,103.0,102.001,103.0,1533.0,156771.0
2018-07-03,富国中证10年期国债ETF,511310.SH,103.0,103.451,103.452,103.451,103.452,900.0,93107.0
2018-07-04,富国中证10年期国债ETF,511310.SH,103.452,103.452,103.452,102.55,102.55,440.0,45483.0
2018-07-05,富国中证10年期国债ETF,511310.SH,102.55,102.55,102.55,102.55,102.55,20.0,2051.0
2018-07-06,富国中证10年期国债ETF,511310.SH,102.55,100.0,102.013,100.0,102.013,120.0,12221.0
2018-07-09,富国中证10年期国债ETF,511310.SH,102.013,102.994,103.2,100.008,100.008,2790.0,285574.0
2018-07-10,富国中证10年期国债ETF,511310.SH,100.008,101.014,102.979,101.014,102.979,7890.0,812103.0
2018-07-11,富国中证10年期国债ETF,511310.SH,102.979,101.008,102.013,101.008,102.013,20.0,2030.0
2018-07-12,富国中证10年期国债ETF,511310.SH,102.013,102.201,102.225,102.201,102.224,110.0,11243.0
2018-07-13,富国中证10年期国债ETF,511310.SH,102.224,102.0,102.224,102.0,102.112,20.0,2042.0
2018-07-16,富国中证10年期国债ETF,511310.SH,102.112,102.969,103.383,102.969,103.382,34060.0,3517934.0
2018-07-17,富国中证10年期国债ETF,511310.SH,103.382,103.383,103.383,103.38,103.381,36000.0,3721740.0
2018-07-18,富国中证10年期国债ETF,511310.SH,103.381,100.009,103.38,100.009,103.38,30130.0,3114650.0
2018-07-19,富国中证10年期国债ETF,511310.SH,103.38,102.501,103.31,102.501,103.31,30350.0,3132835.0
2018-07-20,富国中证10年期国债ETF,511310.SH,103.31,103.31,103.509,103.2,103.201,30120.0,3117655.0
2018-07-23,富国中证10年期国债ETF,511310.SH,103.201,103.215,103.216,103.215,103.216,30100.0,3106802.0
2018-07-24,富国中证10年期国债ETF,511310.SH,103.216,100.207,103.0,100.207,103.0,300.0,30341.0
2018-07-25,富国中证10年期国债ETF,511310.SH,103.0,103.0,103.0,103.0,103.0,,
2018-07-26,富国中证10年期国债ETF,511310.SH,103.0,102.2,103.508,102.2,102.901,59920.0,6183963.0
2018-07-27,富国中证10年期国债ETF,511310.SH,102.901,103.199,103.199,103.199,103.199,5000.0,515995.0
2018-07-30,富国中证10年期国债ETF,511310.SH,103.199,100.032,103.199,100.032,103.0,35140.0,3626351.0
2018-07-31,富国中证10年期国债ETF,511310.SH,103.0,100.346,102.502,100.346,102.502,20.0,2028.0
