date,name,code,pre_close,open,high,low,close,vol,amount
2023-01-31,兴银中证港股通科技ETF,513560.SH,,,,,,,
2023-02-03,兴银中证港股通科技ETF,513560.SH,,,,,,,
2023-02-10,兴银中证港股通科技ETF,513560.SH,,,,,,,
2023-02-13,兴银中证港股通科技ETF,513560.SH,0.981,0.969,0.987,0.96,0.983,64887800.0,63575296.0
2023-02-14,兴银中证港股通科技ETF,513560.SH,0.983,0.99,0.996,0.97,0.979,27148000.0,26498591.0
2023-02-15,兴银中证港股通科技ETF,513560.SH,0.979,0.979,0.979,0.956,0.961,30237800.0,29156341.0
2023-02-16,兴银中证港股通科技ETF,513560.SH,0.961,0.97,0.99,0.96,0.971,48795800.0,47614561.0
2023-02-17,兴银中证港股通科技ETF,513560.SH,0.971,0.97,0.976,0.95,0.955,20981298.0,20112441.0
2023-02-20,兴银中证港股通科技ETF,513560.SH,0.955,0.96,0.978,0.945,0.972,21184500.0,20339357.0
2023-02-21,兴银中证港股通科技ETF,513560.SH,0.972,0.971,0.971,0.947,0.95,9308200.0,8895636.0
2023-02-22,兴银中证港股通科技ETF,513560.SH,0.95,0.95,0.95,0.931,0.933,24264400.0,22705597.0
2023-02-23,兴银中证港股通科技ETF,513560.SH,0.933,0.934,0.945,0.93,0.94,14530100.0,13636617.0
2023-02-24,兴银中证港股通科技ETF,513560.SH,0.94,0.939,0.939,0.926,0.931,12796300.0,11898707.0
2023-02-27,兴银中证港股通科技ETF,513560.SH,0.931,0.926,0.93,0.914,0.916,19176100.0,17682322.0
2023-02-28,兴银中证港股通科技ETF,513560.SH,0.916,0.925,0.929,0.905,0.915,16783300.0,15381110.0
2023-03-01,兴银中证港股通科技ETF,513560.SH,0.915,0.917,0.958,0.915,0.957,27687100.0,26072304.0
2023-03-02,兴银中证港股通科技ETF,513560.SH,0.957,0.95,0.953,0.941,0.948,12180800.0,11537618.0
2023-03-03,兴银中证港股通科技ETF,513560.SH,0.948,0.96,0.97,0.952,0.965,19051800.0,18275515.0
2023-03-06,兴银中证港股通科技ETF,513560.SH,0.965,0.961,0.962,0.948,0.962,11351900.0,10846022.0
2023-03-07,兴银中证港股通科技ETF,513560.SH,0.962,0.961,0.97,0.94,0.944,14513300.0,13868207.0
2023-03-08,兴银中证港股通科技ETF,513560.SH,0.944,0.939,0.939,0.915,0.926,13460000.0,12422187.0
2023-03-09,兴银中证港股通科技ETF,513560.SH,0.926,0.926,0.927,0.916,0.92,8982900.0,8270714.0
2023-03-10,兴银中证港股通科技ETF,513560.SH,0.92,0.915,0.915,0.837,0.888,11789300.0,10505026.0
2023-03-13,兴银中证港股通科技ETF,513560.SH,0.888,0.897,0.897,0.885,0.888,11081700.0,9865680.0
2023-03-14,兴银中证港股通科技ETF,513560.SH,0.888,0.886,0.893,0.867,0.874,17061600.0,15015889.0
2023-03-15,兴银中证港股通科技ETF,513560.SH,0.874,0.882,0.902,0.882,0.889,16880100.0,15076385.0
2023-03-16,兴银中证港股通科技ETF,513560.SH,0.889,0.885,0.892,0.871,0.873,8614600.0,7578075.0
2023-03-17,兴银中证港股通科技ETF,513560.SH,0.873,0.886,0.896,0.886,0.893,15388700.0,13716326.0
2023-03-20,兴银中证港股通科技ETF,513560.SH,0.893,0.894,0.894,0.862,0.864,9508800.0,8289663.0
2023-03-21,兴银中证港股通科技ETF,513560.SH,0.864,0.875,0.9,0.872,0.896,24614798.0,21785588.0
2023-03-22,兴银中证港股通科技ETF,513560.SH,0.896,0.903,0.92,0.901,0.91,17082800.0,15554332.0
2023-03-23,兴银中证港股通科技ETF,513560.SH,0.91,0.902,0.923,0.895,0.923,10579000.0,9637520.0
2023-03-24,兴银中证港股通科技ETF,513560.SH,0.923,0.925,0.943,0.923,0.928,20028500.0,18641887.0
2023-03-27,兴银中证港股通科技ETF,513560.SH,0.928,0.931,0.931,0.913,0.924,13448300.0,12380724.0
2023-03-28,兴银中证港股通科技ETF,513560.SH,0.924,0.929,0.929,0.91,0.923,9780600.0,8982095.0
2023-03-29,兴银中证港股通科技ETF,513560.SH,0.923,0.945,0.946,0.93,0.938,15616800.0,14613643.0
2023-03-30,兴银中证港股通科技ETF,513560.SH,0.938,0.947,0.948,0.929,0.944,15061500.0,14122439.0
2023-03-31,兴银中证港股通科技ETF,513560.SH,0.944,0.951,0.951,0.931,0.938,15698300.0,14749032.0
2023-04-03,兴银中证港股通科技ETF,513560.SH,0.938,0.937,0.941,0.928,0.933,13686500.0,12762093.0
2023-04-04,兴银中证港股通科技ETF,513560.SH,0.933,0.935,0.938,0.915,0.934,9920000.0,9174977.0
2023-04-06,兴银中证港股通科技ETF,513560.SH,0.934,0.925,0.937,0.917,0.932,9812100.0,9118767.0
2023-04-07,兴银中证港股通科技ETF,513560.SH,0.932,0.937,0.949,0.934,0.942,7765900.0,7331946.0
2023-04-10,兴银中证港股通科技ETF,513560.SH,0.942,0.945,0.95,0.94,0.948,4082600.0,3854130.0
2023-04-11,兴银中证港股通科技ETF,513560.SH,0.948,0.955,0.967,0.94,0.953,9438300.0,9010759.0
2023-04-12,兴银中证港股通科技ETF,513560.SH,0.953,0.955,0.955,0.939,0.949,5675500.0,5364874.0
2023-04-13,兴银中证港股通科技ETF,513560.SH,0.949,0.938,0.95,0.921,0.948,14017800.0,13192719.0
2023-04-14,兴银中证港股通科技ETF,513560.SH,0.948,0.96,0.969,0.943,0.954,9276200.0,8874743.0
2023-04-17,兴银中证港股通科技ETF,513560.SH,0.954,0.954,0.98,0.95,0.975,22188500.0,21429052.0
2023-04-18,兴银中证港股通科技ETF,513560.SH,0.975,0.97,0.972,0.96,0.964,11477500.0,11078161.0
2023-04-19,兴银中证港股通科技ETF,513560.SH,0.964,0.961,0.961,0.95,0.955,6847500.0,6537104.0
2023-04-20,兴银中证港股通科技ETF,513560.SH,0.955,0.951,0.957,0.941,0.953,8233000.0,7807170.0
2023-04-21,兴银中证港股通科技ETF,513560.SH,0.953,0.943,0.943,0.92,0.92,16188700.0,15077690.0
2023-04-24,兴银中证港股通科技ETF,513560.SH,0.92,0.92,0.93,0.907,0.912,8402300.0,7711944.0
2023-04-25,兴银中证港股通科技ETF,513560.SH,0.912,0.919,0.919,0.881,0.886,17257400.0,15374353.0
2023-04-26,兴银中证港股通科技ETF,513560.SH,0.886,0.89,0.912,0.89,0.905,13476800.0,12142769.0
2023-04-27,兴银中证港股通科技ETF,513560.SH,0.905,0.901,0.909,0.898,0.904,4183200.0,3781592.0
2023-04-28,兴银中证港股通科技ETF,513560.SH,0.904,0.909,0.92,0.906,0.914,8716300.0,7958281.0
2023-05-04,兴银中证港股通科技ETF,513560.SH,0.914,0.91,0.91,0.895,0.9,5039100.0,4545595.0
2023-05-05,兴银中证港股通科技ETF,513560.SH,0.9,0.904,0.918,0.904,0.912,8177500.0,7451236.0
