date,name,code,pre_close,open,high,low,close,vol,amount
2021-12-29,博时湖北新旧动能转换ETF,159743.SZ,,,,,,,
2021-12-31,博时湖北新旧动能转换ETF,159743.SZ,,,,,,,
2022-01-07,博时湖北新旧动能转换ETF,159743.SZ,,,,,,,
2022-01-10,博时湖北新旧动能转换ETF,159743.SZ,,,,,,,
2022-01-11,博时湖北新旧动能转换ETF,159743.SZ,0.994,0.994,0.996,0.982,0.984,132467773.0,131288759.37
2022-01-12,博时湖北新旧动能转换ETF,159743.SZ,0.984,0.97,0.993,0.97,0.991,12410453.0,12261356.55
2022-01-13,博时湖北新旧动能转换ETF,159743.SZ,0.991,0.992,0.992,0.982,0.983,11618600.0,11472114.1
2022-01-14,博时湖北新旧动能转换ETF,159743.SZ,0.983,0.983,0.988,0.934,0.98,377136.0,369127.3
2022-01-17,博时湖北新旧动能转换ETF,159743.SZ,0.98,0.975,1.001,0.975,0.999,7013800.0,6995934.3
2022-01-18,博时湖北新旧动能转换ETF,159743.SZ,0.999,0.99,0.992,0.899,0.98,3359600.0,3316771.6
2022-01-19,博时湖北新旧动能转换ETF,159743.SZ,0.98,0.975,0.981,0.971,0.975,1870700.0,1829604.5
2022-01-20,博时湖北新旧动能转换ETF,159743.SZ,0.975,0.975,0.975,0.963,0.963,2323800.0,2253596.0
2022-01-21,博时湖北新旧动能转换ETF,159743.SZ,0.963,0.963,0.963,0.946,0.946,7505400.0,7151414.8
2022-01-24,博时湖北新旧动能转换ETF,159743.SZ,0.946,0.939,0.943,0.934,0.937,5656337.0,5321439.07
2022-01-25,博时湖北新旧动能转换ETF,159743.SZ,0.937,0.937,0.94,0.904,0.904,4139600.0,3795338.6
2022-01-26,博时湖北新旧动能转换ETF,159743.SZ,0.904,0.909,0.91,0.894,0.902,1076200.0,974717.3
2022-01-27,博时湖北新旧动能转换ETF,159743.SZ,0.902,0.902,0.902,0.879,0.879,45100.0,39764.6
2022-01-28,博时湖北新旧动能转换ETF,159743.SZ,0.879,0.879,0.888,0.8690000000000001,0.88,571494.0,500307.28
2022-02-07,博时湖北新旧动能转换ETF,159743.SZ,0.88,0.888,0.892,0.8859999999999999,0.888,55800.0,49648.2
2022-02-08,博时湖北新旧动能转换ETF,159743.SZ,0.888,0.885,0.895,0.88,0.895,2795300.0,2479378.8
2022-02-09,博时湖北新旧动能转换ETF,159743.SZ,0.895,0.8959999999999999,0.911,0.885,0.911,1641900.0,1476148.9
2022-02-10,博时湖北新旧动能转换ETF,159743.SZ,0.911,0.911,0.916,0.91,0.913,1765000.0,1611623.4
2022-02-11,博时湖北新旧动能转换ETF,159743.SZ,0.913,0.914,0.914,0.867,0.898,3349900.0,3031657.6
2022-02-14,博时湖北新旧动能转换ETF,159743.SZ,0.898,0.897,0.902,0.893,0.893,3328300.0,2986541.4
2022-02-15,博时湖北新旧动能转换ETF,159743.SZ,0.893,0.893,0.906,0.8909999999999999,0.902,3526700.0,3178462.7
2022-02-16,博时湖北新旧动能转换ETF,159743.SZ,0.902,0.905,0.913,0.903,0.911,2626400.0,2388432.4
2022-02-17,博时湖北新旧动能转换ETF,159743.SZ,0.911,0.908,0.913,0.904,0.904,2907700.0,2647255.0
2022-02-18,博时湖北新旧动能转换ETF,159743.SZ,0.904,0.899,0.908,0.899,0.908,644600.0,584334.1
2022-02-21,博时湖北新旧动能转换ETF,159743.SZ,0.908,0.914,0.921,0.913,0.921,223500.0,204459.4
2022-02-22,博时湖北新旧动能转换ETF,159743.SZ,0.921,0.912,0.912,0.902,0.906,1462100.0,1328142.2
2022-02-23,博时湖北新旧动能转换ETF,159743.SZ,0.906,0.915,0.93,0.915,0.928,2866700.0,2630878.0
2022-02-24,博时湖北新旧动能转换ETF,159743.SZ,0.928,0.927,0.933,0.899,0.907,2282600.0,2122174.7
2022-02-25,博时湖北新旧动能转换ETF,159743.SZ,0.907,0.908,0.922,0.908,0.915,1834000.0,1684496.9
2022-02-28,博时湖北新旧动能转换ETF,159743.SZ,0.915,0.906,0.913,0.903,0.913,1962200.0,1777921.4
2022-03-01,博时湖北新旧动能转换ETF,159743.SZ,0.913,0.904,0.918,0.904,0.917,1513500.0,1387257.2
2022-03-02,博时湖北新旧动能转换ETF,159743.SZ,0.917,0.92,0.92,0.911,0.918,3051300.0,2790073.9
2022-03-03,博时湖北新旧动能转换ETF,159743.SZ,0.918,0.918,0.918,0.912,0.914,1414900.0,1293965.8
2022-03-04,博时湖北新旧动能转换ETF,159743.SZ,0.914,0.912,0.917,0.905,0.905,1961200.0,1794323.1
2022-03-07,博时湖北新旧动能转换ETF,159743.SZ,0.905,0.905,0.905,0.889,0.889,1518600.0,1364100.6
2022-03-08,博时湖北新旧动能转换ETF,159743.SZ,0.889,0.8809999999999999,0.882,0.856,0.856,3255200.0,2836519.9
2022-03-09,博时湖北新旧动能转换ETF,159743.SZ,0.856,0.857,0.8640000000000001,0.81,0.84,2754439.0,2354393.24
2022-03-10,博时湖北新旧动能转换ETF,159743.SZ,0.84,0.848,0.87,0.848,0.868,142400.0,123097.2
2022-03-11,博时湖北新旧动能转换ETF,159743.SZ,0.868,0.86,0.8759999999999999,0.8490000000000001,0.8740000000000001,3167900.0,2760446.4
2022-03-14,博时湖北新旧动能转换ETF,159743.SZ,0.8740000000000001,0.8740000000000001,0.8740000000000001,0.86,0.86,632500.0,550980.3
2022-03-15,博时湖北新旧动能转换ETF,159743.SZ,0.86,0.852,0.8540000000000001,0.818,0.818,661300.0,558393.9
2022-03-16,博时湖北新旧动能转换ETF,159743.SZ,0.818,0.826,0.846,0.809,0.845,934700.0,781783.3
2022-03-17,博时湖北新旧动能转换ETF,159743.SZ,0.845,0.853,0.873,0.853,0.8590000000000001,2271500.0,1966195.1
2022-03-18,博时湖北新旧动能转换ETF,159743.SZ,0.8590000000000001,0.857,0.862,0.857,0.862,120400.0,103655.3
2022-03-21,博时湖北新旧动能转换ETF,159743.SZ,0.862,0.87,0.872,0.86,0.872,4107000.0,3559300.9
2022-03-22,博时湖北新旧动能转换ETF,159743.SZ,0.872,0.865,0.865,0.862,0.8640000000000001,1272100.0,1097944.0
2022-03-23,博时湖北新旧动能转换ETF,159743.SZ,0.8640000000000001,0.8640000000000001,0.877,0.8640000000000001,0.8759999999999999,1670600.0,1459397.9
2022-03-24,博时湖北新旧动能转换ETF,159743.SZ,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.861,0.867,160900.0,139333.4
2022-03-25,博时湖北新旧动能转换ETF,159743.SZ,0.867,0.872,0.8740000000000001,0.866,0.866,1970500.0,1720514.5
2022-03-28,博时湖北新旧动能转换ETF,159743.SZ,0.866,0.858,0.8590000000000001,0.8490000000000001,0.8590000000000001,330600.0,281303.2
2022-03-29,博时湖北新旧动能转换ETF,159743.SZ,0.8590000000000001,0.867,0.8690000000000001,0.86,0.86,5600.0,4858.0
2022-03-30,博时湖北新旧动能转换ETF,159743.SZ,0.86,0.858,0.868,0.858,0.867,159900.0,138300.5
2022-03-31,博时湖北新旧动能转换ETF,159743.SZ,0.867,0.867,0.867,0.8590000000000001,0.8590000000000001,3760900.0,3248983.7
2022-04-01,博时湖北新旧动能转换ETF,159743.SZ,0.8590000000000001,0.851,0.8590000000000001,0.851,0.857,465300.0,399367.1
2022-04-06,博时湖北新旧动能转换ETF,159743.SZ,0.857,0.8640000000000001,0.865,0.86,0.863,316100.0,272911.4
2022-04-07,博时湖北新旧动能转换ETF,159743.SZ,0.863,0.855,0.8590000000000001,0.845,0.846,768100.0,656621.6
2022-04-08,博时湖北新旧动能转换ETF,159743.SZ,0.846,0.838,0.841,0.8270000000000001,0.836,620300.0,516520.8
2022-04-11,博时湖北新旧动能转换ETF,159743.SZ,0.836,0.828,0.828,0.809,0.809,761000.0,625967.9
2022-04-12,博时湖北新旧动能转换ETF,159743.SZ,0.809,0.804,0.8240000000000001,0.804,0.823,756300.0,612645.6
2022-04-13,博时湖北新旧动能转换ETF,159743.SZ,0.823,0.815,0.818,0.802,0.802,2350800.0,1902369.6
2022-04-14,博时湖北新旧动能转换ETF,159743.SZ,0.802,0.807,0.8170000000000001,0.805,0.8170000000000001,104700.0,84612.5
2022-04-15,博时湖北新旧动能转换ETF,159743.SZ,0.8170000000000001,0.809,0.809,0.7929999999999999,0.7979999999999999,5255200.0,4209437.9
2022-04-18,博时湖北新旧动能转换ETF,159743.SZ,0.7979999999999999,0.7979999999999999,0.805,0.789,0.8009999999999999,1737600.0,1381367.2
2022-04-19,博时湖北新旧动能转换ETF,159743.SZ,0.8009999999999999,0.805,0.807,0.802,0.802,1079900.0,870069.4
2022-04-20,博时湖北新旧动能转换ETF,159743.SZ,0.802,0.8059999999999999,0.809,0.794,0.795,284700.0,229050.3
2022-04-21,博时湖北新旧动能转换ETF,159743.SZ,0.795,0.794,0.7979999999999999,0.7659999999999999,0.7659999999999999,1321900.0,1041404.8
2022-04-22,博时湖北新旧动能转换ETF,159743.SZ,0.7659999999999999,0.759,0.7609999999999999,0.753,0.753,383800.0,290772.1
2022-04-25,博时湖北新旧动能转换ETF,159743.SZ,0.753,0.746,0.746,0.7,0.7,3680600.0,2671317.8
2022-04-26,博时湖北新旧动能转换ETF,159743.SZ,0.7,0.7,0.7070000000000001,0.682,0.682,6565400.0,4608134.4
2022-04-27,博时湖北新旧动能转换ETF,159743.SZ,0.682,0.6759999999999999,0.7,0.669,0.7,2703900.0,1827336.3
2022-04-28,博时湖北新旧动能转换ETF,159743.SZ,0.7,0.705,0.705,0.6859999999999999,0.6940000000000001,6118100.0,4229168.3
2022-04-29,博时湖北新旧动能转换ETF,159743.SZ,0.6940000000000001,0.7,0.728,0.7,0.728,6746000.0,4802283.0
2022-05-05,博时湖北新旧动能转换ETF,159743.SZ,0.728,0.728,0.7440000000000001,0.728,0.74,3292100.0,2431562.0
2022-05-06,博时湖北新旧动能转换ETF,159743.SZ,0.74,0.733,0.741,0.731,0.7390000000000001,12655400.0,9332604.2
2022-05-09,博时湖北新旧动能转换ETF,159743.SZ,0.7390000000000001,0.746,0.753,0.746,0.75,11162800.0,8368865.5
2022-05-10,博时湖北新旧动能转换ETF,159743.SZ,0.75,0.7440000000000001,0.76,0.7440000000000001,0.757,11835400.0,8934161.0
2022-05-11,博时湖北新旧动能转换ETF,159743.SZ,0.757,0.764,0.784,0.764,0.767,1518000.0,1167845.9
2022-05-12,博时湖北新旧动能转换ETF,159743.SZ,0.767,0.769,0.774,0.764,0.767,8364500.0,6416622.0
2022-05-13,博时湖北新旧动能转换ETF,159743.SZ,0.767,0.7709999999999999,0.772,0.765,0.77,5856800.0,4497134.8
2022-05-16,博时湖北新旧动能转换ETF,159743.SZ,0.77,0.775,0.777,0.7709999999999999,0.774,3300.0,2555.5
2022-05-17,博时湖北新旧动能转换ETF,159743.SZ,0.774,0.774,0.774,0.765,0.773,2279000.0,1754789.1
2022-05-18,博时湖北新旧动能转换ETF,159743.SZ,0.773,0.768,0.784,0.768,0.778,2716800.0,2112301.1
2022-05-19,博时湖北新旧动能转换ETF,159743.SZ,0.778,0.7709999999999999,0.78,0.77,0.78,472300.0,364730.5
2022-05-20,博时湖北新旧动能转换ETF,159743.SZ,0.78,0.787,0.789,0.779,0.7829999999999999,1940700.0,1518188.7
2022-05-23,博时湖北新旧动能转换ETF,159743.SZ,0.7829999999999999,0.7759999999999999,0.7979999999999999,0.7759999999999999,0.7979999999999999,1778600.0,1402675.4
2022-05-24,博时湖北新旧动能转换ETF,159743.SZ,0.7979999999999999,0.794,0.794,0.765,0.765,1831800.0,1437569.3
2022-05-25,博时湖北新旧动能转换ETF,159743.SZ,0.765,0.7659999999999999,0.777,0.764,0.775,3711700.0,2861998.4
2022-05-26,博时湖北新旧动能转换ETF,159743.SZ,0.775,0.772,0.7829999999999999,0.767,0.7829999999999999,1895700.0,1477812.0
2022-05-27,博时湖北新旧动能转换ETF,159743.SZ,0.7829999999999999,0.7879999999999999,0.7879999999999999,0.777,0.7829999999999999,3668200.0,2875794.0
2022-05-30,博时湖北新旧动能转换ETF,159743.SZ,0.7829999999999999,0.7809999999999999,0.787,0.78,0.787,754300.0,589928.4
2022-05-31,博时湖北新旧动能转换ETF,159743.SZ,0.787,0.7859999999999999,0.802,0.7859999999999999,0.802,2198700.0,1751858.2
2022-06-01,博时湖北新旧动能转换ETF,159743.SZ,0.802,0.81,0.882,0.799,0.8079999999999999,231500.0,186112.2
2022-06-02,博时湖北新旧动能转换ETF,159743.SZ,0.8079999999999999,0.8,0.81,0.8,0.81,11600.0,9301.4
2022-06-06,博时湖北新旧动能转换ETF,159743.SZ,0.81,0.813,0.825,0.813,0.8240000000000001,86500.0,70775.7
2022-06-07,博时湖北新旧动能转换ETF,159743.SZ,0.8240000000000001,0.816,0.823,0.8140000000000001,0.8220000000000001,909400.0,744782.2
2022-06-08,博时湖北新旧动能转换ETF,159743.SZ,0.8220000000000001,0.8220000000000001,0.8220000000000001,0.804,0.8140000000000001,471400.0,381802.0
2022-06-09,博时湖北新旧动能转换ETF,159743.SZ,0.8140000000000001,0.813,0.813,0.8,0.8,155700.0,125645.4
2022-06-10,博时湖北新旧动能转换ETF,159743.SZ,0.8,0.8079999999999999,0.8170000000000001,0.8079999999999999,0.8170000000000001,34000.0,27714.2
2022-06-13,博时湖北新旧动能转换ETF,159743.SZ,0.8170000000000001,0.8170000000000001,0.8220000000000001,0.8170000000000001,0.821,711200.0,583308.7
2022-06-14,博时湖北新旧动能转换ETF,159743.SZ,0.821,0.807,0.8109999999999999,0.8009999999999999,0.8009999999999999,11000.0,8873.6
2022-06-15,博时湖北新旧动能转换ETF,159743.SZ,0.8009999999999999,0.809,0.83,0.809,0.821,1247800.0,1029022.5
2022-06-16,博时湖北新旧动能转换ETF,159743.SZ,0.821,0.823,0.833,0.823,0.825,2251300.0,1865943.9
2022-06-17,博时湖北新旧动能转换ETF,159743.SZ,0.825,0.8270000000000001,0.8290000000000001,0.8170000000000001,0.8270000000000001,2436200.0,2009854.8
2022-06-20,博时湖北新旧动能转换ETF,159743.SZ,0.8270000000000001,0.8320000000000001,0.8420000000000001,0.8320000000000001,0.841,1539500.0,1293266.6
2022-06-21,博时湖北新旧动能转换ETF,159743.SZ,0.841,0.841,0.847,0.8320000000000001,0.8390000000000001,1940500.0,1635139.2
2022-06-22,博时湖北新旧动能转换ETF,159743.SZ,0.8390000000000001,0.8370000000000001,0.841,0.831,0.831,906200.0,758322.6
2022-06-23,博时湖北新旧动能转换ETF,159743.SZ,0.831,0.831,0.8440000000000001,0.83,0.8440000000000001,1959000.0,1630355.8
2022-06-24,博时湖北新旧动能转换ETF,159743.SZ,0.8440000000000001,0.852,0.866,0.852,0.8640000000000001,3775900.0,3233547.2
2022-06-27,博时湖北新旧动能转换ETF,159743.SZ,0.8640000000000001,0.865,0.872,0.865,0.871,1106600.0,959522.6
2022-06-28,博时湖北新旧动能转换ETF,159743.SZ,0.871,0.871,0.888,0.87,0.888,1060600.0,924443.7
2022-06-29,博时湖北新旧动能转换ETF,159743.SZ,0.888,0.888,0.892,0.87,0.871,2322900.0,2047307.5
2022-06-30,博时湖北新旧动能转换ETF,159743.SZ,0.871,0.867,0.88,0.867,0.873,3254900.0,2845708.8
2022-07-01,博时湖北新旧动能转换ETF,159743.SZ,0.873,0.878,0.9,0.868,0.8690000000000001,2360000.0,2058962.3
2022-07-04,博时湖北新旧动能转换ETF,159743.SZ,0.8690000000000001,0.8740000000000001,0.877,0.861,0.871,927300.0,800137.1
2022-07-05,博时湖北新旧动能转换ETF,159743.SZ,0.871,0.8690000000000001,0.875,0.857,0.86,2367100.0,2053975.1
2022-07-06,博时湖北新旧动能转换ETF,159743.SZ,0.86,0.863,0.868,0.855,0.86,2265800.0,1954158.3
2022-07-07,博时湖北新旧动能转换ETF,159743.SZ,0.86,0.862,0.87,0.861,0.868,962700.0,829394.7
2022-07-08,博时湖北新旧动能转换ETF,159743.SZ,0.868,0.872,0.875,0.866,0.866,2093200.0,1821380.7
2022-07-11,博时湖北新旧动能转换ETF,159743.SZ,0.866,0.858,0.86,0.855,0.8590000000000001,2066200.0,1772216.5
2022-07-12,博时湖北新旧动能转换ETF,159743.SZ,0.8590000000000001,0.8540000000000001,0.8540000000000001,0.841,0.841,3008100.0,2564203.2
2022-07-13,博时湖北新旧动能转换ETF,159743.SZ,0.841,0.836,0.851,0.836,0.8490000000000001,4200800.0,3551334.0
2022-07-14,博时湖北新旧动能转换ETF,159743.SZ,0.8490000000000001,0.872,0.872,0.846,0.853,1737800.0,1481828.3
2022-07-15,博时湖北新旧动能转换ETF,159743.SZ,0.853,0.861,0.938,0.843,0.848,1920100.0,1632176.7
2022-07-18,博时湖北新旧动能转换ETF,159743.SZ,0.848,0.848,0.86,0.847,0.8590000000000001,2806900.0,2392091.4
2022-07-19,博时湖北新旧动能转换ETF,159743.SZ,0.8590000000000001,0.8640000000000001,0.867,0.863,0.865,1184900.0,1024710.8
2022-07-20,博时湖北新旧动能转换ETF,159743.SZ,0.865,0.873,0.952,0.856,0.877,1135300.0,988366.5
2022-07-21,博时湖北新旧动能转换ETF,159743.SZ,0.877,0.885,0.955,0.875,0.8759999999999999,3944100.0,3466899.0
2022-07-22,博时湖北新旧动能转换ETF,159743.SZ,0.8759999999999999,0.8809999999999999,0.883,0.867,0.873,2455700.0,2146164.5
2022-07-25,博时湖北新旧动能转换ETF,159743.SZ,0.873,0.871,0.8759999999999999,0.8640000000000001,0.867,2798200.0,2435385.9
2022-07-26,博时湖北新旧动能转换ETF,159743.SZ,0.867,0.861,0.873,0.8590000000000001,0.873,3565800.0,3084586.6
2022-07-27,博时湖北新旧动能转换ETF,159743.SZ,0.873,0.875,0.8809999999999999,0.875,0.88,4099500.0,3601087.9
2022-07-28,博时湖北新旧动能转换ETF,159743.SZ,0.88,0.883,0.8909999999999999,0.883,0.889,3478200.0,3091387.7
2022-07-29,博时湖北新旧动能转换ETF,159743.SZ,0.889,0.889,0.889,0.884,0.885,917500.0,812914.2
2022-08-01,博时湖北新旧动能转换ETF,159743.SZ,0.885,0.885,0.889,0.877,0.889,3128900.0,2766652.9
2022-08-02,博时湖北新旧动能转换ETF,159743.SZ,0.889,0.897,0.928,0.853,0.865,6985700.0,6026979.4
2022-08-03,博时湖北新旧动能转换ETF,159743.SZ,0.865,0.865,0.883,0.863,0.8640000000000001,2138300.0,1859652.2
2022-08-04,博时湖北新旧动能转换ETF,159743.SZ,0.8640000000000001,0.865,0.8740000000000001,0.862,0.8740000000000001,708000.0,613921.6
2022-08-05,博时湖北新旧动能转换ETF,159743.SZ,0.8740000000000001,0.8759999999999999,0.8859999999999999,0.875,0.8859999999999999,4219800.0,3709955.5
2022-08-08,博时湖北新旧动能转换ETF,159743.SZ,0.8859999999999999,0.879,0.893,0.879,0.893,4334506.0,3848455.26
2022-08-09,博时湖北新旧动能转换ETF,159743.SZ,0.893,0.892,0.8959999999999999,0.889,0.8959999999999999,1205600.0,1074833.3
2022-08-10,博时湖北新旧动能转换ETF,159743.SZ,0.8959999999999999,0.8959999999999999,0.902,0.8959999999999999,0.899,4195100.0,3769732.3
2022-08-11,博时湖北新旧动能转换ETF,159743.SZ,0.899,0.901,0.908,0.901,0.908,2071100.0,1870727.0
2022-08-12,博时湖北新旧动能转换ETF,159743.SZ,0.908,0.904,0.906,0.902,0.902,696200.0,629476.9
2022-08-15,博时湖北新旧动能转换ETF,159743.SZ,0.902,0.9,0.905,0.899,0.905,771800.0,694336.9
2022-08-16,博时湖北新旧动能转换ETF,159743.SZ,0.905,0.905,0.912,0.905,0.907,867700.0,786278.4
2022-08-17,博时湖北新旧动能转换ETF,159743.SZ,0.907,0.91,0.912,0.907,0.91,724100.0,657049.0
2022-08-18,博时湖北新旧动能转换ETF,159743.SZ,0.91,0.905,0.919,0.905,0.917,938100.0,850692.0
2022-08-19,博时湖北新旧动能转换ETF,159743.SZ,0.917,0.924,0.925,0.904,0.904,1074500.0,990867.1
2022-08-22,博时湖北新旧动能转换ETF,159743.SZ,0.904,0.899,0.91,0.899,0.91,958300.0,863821.2
2022-08-23,博时湖北新旧动能转换ETF,159743.SZ,0.91,0.912,0.914,0.909,0.911,2631700.0,2396230.2
2022-08-24,博时湖北新旧动能转换ETF,159743.SZ,0.911,0.909,0.909,0.882,0.883,860300.0,777863.6
2022-08-25,博时湖北新旧动能转换ETF,159743.SZ,0.883,0.88,0.882,0.87,0.875,1941000.0,1702609.4
2022-08-26,博时湖北新旧动能转换ETF,159743.SZ,0.875,0.8759999999999999,0.884,0.8690000000000001,0.871,2466500.0,2158546.0
2022-08-29,博时湖北新旧动能转换ETF,159743.SZ,0.871,0.863,0.8759999999999999,0.863,0.875,2063700.0,1793151.2
2022-08-30,博时湖北新旧动能转换ETF,159743.SZ,0.875,0.8759999999999999,0.879,0.873,0.8759999999999999,2039300.0,1785526.8
2022-08-31,博时湖北新旧动能转换ETF,159743.SZ,0.8759999999999999,0.872,0.873,0.85,0.853,1296900.0,1124468.4
2022-09-01,博时湖北新旧动能转换ETF,159743.SZ,0.853,0.851,0.855,0.841,0.8420000000000001,9125000.0,7742067.2
2022-09-02,博时湖北新旧动能转换ETF,159743.SZ,0.8420000000000001,0.8420000000000001,0.855,0.8340000000000001,0.853,1776700.0,1513551.0
2022-09-05,博时湖北新旧动能转换ETF,159743.SZ,0.853,0.8540000000000001,0.857,0.8490000000000001,0.853,9937200.0,8474927.1
2022-09-06,博时湖北新旧动能转换ETF,159743.SZ,0.853,0.855,0.865,0.855,0.865,1498500.0,1283219.2
2022-09-07,博时湖北新旧动能转换ETF,159743.SZ,0.865,0.866,0.8740000000000001,0.866,0.87,1231800.0,1072939.6
2022-09-08,博时湖北新旧动能转换ETF,159743.SZ,0.87,0.87,0.87,0.8590000000000001,0.86,1314800.0,1140159.3
2022-09-09,博时湖北新旧动能转换ETF,159743.SZ,0.86,0.857,0.8590000000000001,0.853,0.8590000000000001,714900.0,612626.1
2022-09-13,博时湖北新旧动能转换ETF,159743.SZ,0.8590000000000001,0.862,0.865,0.8590000000000001,0.86,1010100.0,872925.1
2022-09-14,博时湖北新旧动能转换ETF,159743.SZ,0.86,0.853,0.8540000000000001,0.847,0.853,737100.0,625796.6
2022-09-15,博时湖北新旧动能转换ETF,159743.SZ,0.853,0.861,0.861,0.821,0.831,1975000.0,1658457.4
2022-09-16,博时湖北新旧动能转换ETF,159743.SZ,0.831,0.8270000000000001,0.831,0.812,0.812,1646300.0,1361256.2
2022-09-19,博时湖北新旧动能转换ETF,159743.SZ,0.812,0.809,0.8109999999999999,0.797,0.802,2374100.0,1901030.8
2022-09-20,博时湖北新旧动能转换ETF,159743.SZ,0.802,0.807,0.812,0.805,0.8059999999999999,1499200.0,1211050.9
2022-09-21,博时湖北新旧动能转换ETF,159743.SZ,0.8059999999999999,0.802,0.8079999999999999,0.7929999999999999,0.8079999999999999,1875700.0,1504094.3
2022-09-22,博时湖北新旧动能转换ETF,159743.SZ,0.8079999999999999,0.8079999999999999,0.813,0.805,0.8059999999999999,3397600.0,2753976.3
2022-09-23,博时湖北新旧动能转换ETF,159743.SZ,0.8059999999999999,0.8029999999999999,0.8029999999999999,0.784,0.7879999999999999,296700.0,236875.4
2022-09-26,博时湖北新旧动能转换ETF,159743.SZ,0.7879999999999999,0.7859999999999999,0.7879999999999999,0.775,0.7759999999999999,3804300.0,2981117.0
2022-09-27,博时湖北新旧动能转换ETF,159743.SZ,0.7759999999999999,0.782,0.7929999999999999,0.779,0.7929999999999999,3796400.0,2979592.0
2022-09-28,博时湖北新旧动能转换ETF,159743.SZ,0.7929999999999999,0.7929999999999999,0.7929999999999999,0.775,0.775,3511100.0,2770587.0
