date,name,code,pre_close,open,high,low,close,vol,amount
2016-12-02,德邦现金宝,511760.SH,,,,,,,
2016-12-09,德邦现金宝,511760.SH,,,,,,,
2016-12-15,德邦现金宝,511760.SH,100.0,99.312,99.983,95.004,99.886,51900.0,5174272.0
2016-12-16,德邦现金宝,511760.SH,99.886,99.886,99.9,99.519,99.85,9060.0,904650.0
2016-12-19,德邦现金宝,511760.SH,99.85,99.85,99.979,99.812,99.914,412881.0,41247135.0
2016-12-20,德邦现金宝,511760.SH,99.914,99.92,99.933,99.917,99.926,9468.0,946060.0
2016-12-21,德邦现金宝,511760.SH,99.926,99.931,99.978,99.931,99.956,67231.0,6720020.0
2016-12-22,德邦现金宝,511760.SH,99.956,99.96,99.987,99.96,99.97,1729.0,172851.0
2016-12-23,德邦现金宝,511760.SH,99.97,99.961,99.99,99.961,99.979,70678.0,7066261.0
2016-12-26,德邦现金宝,511760.SH,99.979,99.953,99.981,99.953,99.972,4873.0,487165.0
2016-12-27,德邦现金宝,511760.SH,99.972,99.972,99.979,99.671,99.9,52003.0,5183739.0
2016-12-28,德邦现金宝,511760.SH,99.9,99.6,99.95,99.6,99.924,76626.0,7656620.0
2016-12-29,德邦现金宝,511760.SH,99.924,99.924,99.967,99.858,99.967,4965.0,496279.0
2016-12-30,德邦现金宝,511760.SH,99.967,99.97,99.999,99.97,99.999,1820.0,181995.0
2017-01-03,德邦现金宝,511760.SH,99.999,99.96,99.975,99.96,99.975,320.0,31990.0
2017-01-04,德邦现金宝,511760.SH,99.975,99.941,99.98,99.941,99.962,160.0,15994.0
2017-01-05,德邦现金宝,511760.SH,99.962,99.962,99.989,99.962,99.971,1420.0,141960.0
2017-01-06,德邦现金宝,511760.SH,99.971,99.971,99.999,99.971,99.99,930.0,92991.0
2017-01-09,德邦现金宝,511760.SH,99.99,99.956,99.97,99.956,99.97,470.0,46980.0
2017-01-10,德邦现金宝,511760.SH,99.97,99.975,99.993,99.975,99.99,670.0,66993.0
2017-01-11,德邦现金宝,511760.SH,99.99,99.97,99.982,99.97,99.982,90.0,8998.0
2017-01-12,德邦现金宝,511760.SH,99.982,99.9,100.0,99.9,99.967,20316.0,2031585.0
2017-01-13,德邦现金宝,511760.SH,99.967,99.921,99.997,99.921,99.988,450.0,44992.0
2017-01-16,德邦现金宝,511760.SH,99.988,99.988,99.99,99.902,99.902,160.0,15997.0
2017-01-17,德邦现金宝,511760.SH,99.902,99.924,99.983,99.924,99.963,590.0,58981.0
2017-01-18,德邦现金宝,511760.SH,99.963,99.952,99.957,99.952,99.957,130.0,12994.0
2017-01-19,德邦现金宝,511760.SH,99.957,99.905,99.914,99.905,99.914,20.0,1998.0
2017-01-20,德邦现金宝,511760.SH,99.914,99.923,99.994,99.923,99.926,180.0,17996.0
2017-01-23,德邦现金宝,511760.SH,99.926,99.912,99.97,99.912,99.97,60.0,5997.0
2017-01-24,德邦现金宝,511760.SH,99.97,99.953,99.998,99.95,99.998,230.0,22998.0
2017-01-25,德邦现金宝,511760.SH,99.998,99.975,99.975,99.975,99.975,30.0,2999.0
2017-01-26,德邦现金宝,511760.SH,99.975,99.979,100.043,99.979,100.043,546.0,54623.0
2017-02-03,德邦现金宝,511760.SH,100.043,99.735,99.735,99.735,99.735,10.0,997.0
2017-02-06,德邦现金宝,511760.SH,99.735,99.962,99.995,99.962,99.995,460.0,45988.0
2017-02-07,德邦现金宝,511760.SH,99.995,99.975,100.0,99.975,99.988,10107.0,1010698.0
2017-02-08,德邦现金宝,511760.SH,99.988,99.99,99.995,99.99,99.992,50.0,5000.0
2017-02-09,德邦现金宝,511760.SH,99.992,99.99,99.993,99.99,99.991,50.0,5000.0
2017-02-10,德邦现金宝,511760.SH,99.991,99.969,99.999,99.969,99.97,150.0,14998.0
2017-02-13,德邦现金宝,511760.SH,99.97,99.98,99.991,99.98,99.991,150.0,14998.0
2017-02-14,德邦现金宝,511760.SH,99.991,99.999,99.999,99.746,99.746,106260.0,10625374.0
2017-02-15,德邦现金宝,511760.SH,99.746,99.99,99.996,99.814,99.961,151950.0,15193670.0
2017-02-16,德邦现金宝,511760.SH,99.961,99.99,99.994,99.92,99.99,200340.0,20032022.0
2017-02-17,德邦现金宝,511760.SH,99.99,99.99,100.0,99.9,99.995,71562.0,7155769.0
2017-02-20,德邦现金宝,511760.SH,99.995,99.995,99.995,99.995,99.995,,
2017-02-21,德邦现金宝,511760.SH,99.995,99.745,99.999,99.745,99.999,60.0,5995.0
2017-02-22,德邦现金宝,511760.SH,99.999,99.916,99.999,99.916,99.99,61.0,6098.0
2017-02-23,德邦现金宝,511760.SH,99.99,100.0,100.0,99.824,99.98,10864.0,1086389.0
2017-02-24,德邦现金宝,511760.SH,99.98,99.999,100.0,99.969,100.0,20120.0,2012000.0
2017-02-27,德邦现金宝,511760.SH,100.0,99.998,100.0,99.998,99.999,58110.0,5810928.0
2017-02-28,德邦现金宝,511760.SH,99.999,99.86,99.999,99.86,99.999,120960.0,12095868.0
2017-03-01,德邦现金宝,511760.SH,99.999,99.998,99.999,99.998,99.999,114400.0,11439863.0
2017-03-02,德邦现金宝,511760.SH,99.999,99.986,99.986,99.765,99.902,15.0,1497.0
2017-03-03,德邦现金宝,511760.SH,99.902,99.9,100.0,99.9,99.921,470.0,46977.0
2017-03-06,德邦现金宝,511760.SH,99.921,99.921,99.999,99.921,99.977,7052.0,705183.0
2017-03-07,德邦现金宝,511760.SH,99.977,99.985,99.992,99.985,99.992,270.0,26997.0
2017-03-08,德邦现金宝,511760.SH,99.992,99.987,99.999,99.987,99.992,70.0,6999.0
2017-03-09,德邦现金宝,511760.SH,99.992,99.974,99.974,99.974,99.974,1.0,100.0
