date,name,code,pre_close,open,high,low,close,vol,amount
2022-06-17,南方恒生香港上市生物科技ETF(QDII),159615.SZ,,,,,,,
2022-06-24,南方恒生香港上市生物科技ETF(QDII),159615.SZ,,,,,,,
2022-06-27,南方恒生香港上市生物科技ETF(QDII),159615.SZ,,,,,,,
2022-06-28,南方恒生香港上市生物科技ETF(QDII),159615.SZ,1.014,0.992,1.002,0.983,0.998,311436459.0,309313620.39
2022-06-29,南方恒生香港上市生物科技ETF(QDII),159615.SZ,0.998,0.996,1.001,0.965,0.965,107392841.0,106080704.15
2022-06-30,南方恒生香港上市生物科技ETF(QDII),159615.SZ,0.965,0.971,0.994,0.971,0.977,109112891.0,107371579.75
2022-07-01,南方恒生香港上市生物科技ETF(QDII),159615.SZ,0.977,0.98,0.982,0.973,0.975,24706270.0,24149513.38
2022-07-04,南方恒生香港上市生物科技ETF(QDII),159615.SZ,0.975,0.981,1.021,0.974,1.018,369337741.0,371857187.01
2022-07-05,南方恒生香港上市生物科技ETF(QDII),159615.SZ,1.018,1.03,1.04,1.009,1.036,247595790.0,254434869.34
2022-07-06,南方恒生香港上市生物科技ETF(QDII),159615.SZ,1.036,1.0490000000000002,1.069,1.02,1.032,250315463.0,262367578.7
2022-07-07,南方恒生香港上市生物科技ETF(QDII),159615.SZ,1.032,1.04,1.044,1.019,1.033,111855537.0,115037398.68
2022-07-08,南方恒生香港上市生物科技ETF(QDII),159615.SZ,1.033,1.045,1.052,1.03,1.035,102551742.0,106734735.09
2022-07-11,南方恒生香港上市生物科技ETF(QDII),159615.SZ,1.035,1.03,1.038,1.01,1.013,92028200.0,94152261.69
2022-07-12,南方恒生香港上市生物科技ETF(QDII),159615.SZ,1.013,1.015,1.027,0.985,0.989,175507458.0,175196919.85
2022-07-13,南方恒生香港上市生物科技ETF(QDII),159615.SZ,0.989,0.993,1.01,0.988,0.997,125168074.0,124770162.39
2022-07-14,南方恒生香港上市生物科技ETF(QDII),159615.SZ,0.997,0.999,1.029,0.998,1.023,106177852.0,107961980.87
2022-07-15,南方恒生香港上市生物科技ETF(QDII),159615.SZ,1.023,1.023,1.023,0.999,1.0,54248486.0,54667000.54
2022-07-18,南方恒生香港上市生物科技ETF(QDII),159615.SZ,1.0,1.001,1.007,0.985,1.003,66862481.0,66634218.45
2022-07-19,南方恒生香港上市生物科技ETF(QDII),159615.SZ,1.003,1.004,1.011,0.985,0.994,52387645.0,52020551.77
2022-07-20,南方恒生香港上市生物科技ETF(QDII),159615.SZ,0.994,1.005,1.018,1.004,1.008,81775059.0,82792661.77
2022-07-21,南方恒生香港上市生物科技ETF(QDII),159615.SZ,1.008,1.008,1.014,1.003,1.005,69856363.0,70397232.53
2022-07-22,南方恒生香港上市生物科技ETF(QDII),159615.SZ,1.005,1.012,1.015,0.995,0.999,74939714.0,75193479.94
