date,name,code,pre_close,open,high,low,close,vol,amount
2021-07-22,浦银安盛中证ESG120策略ETF,516720.SH,,,,,,,
2021-07-23,浦银安盛中证ESG120策略ETF,516720.SH,,,,,,,
2021-07-30,浦银安盛中证ESG120策略ETF,516720.SH,,,,,,,
2021-08-06,浦银安盛中证ESG120策略ETF,516720.SH,,,,,,,
2021-08-13,浦银安盛中证ESG120策略ETF,516720.SH,0.994,0.988,0.997,0.984,0.988,164132625.0,162588053.0
2021-08-16,浦银安盛中证ESG120策略ETF,516720.SH,0.988,0.989,0.997,0.986,0.991,64273723.0,63816035.0
2021-08-17,浦银安盛中证ESG120策略ETF,516720.SH,0.991,0.989,0.995,0.967,0.969,46197616.0,45368263.0
2021-08-18,浦银安盛中证ESG120策略ETF,516720.SH,0.969,0.969,0.986,0.961,0.984,34576852.0,33799746.0
2021-08-19,浦银安盛中证ESG120策略ETF,516720.SH,0.984,0.984,0.985,0.97,0.973,27485436.0,26945391.0
2021-08-20,浦银安盛中证ESG120策略ETF,516720.SH,0.973,0.968,0.968,0.944,0.955,32977900.0,31503542.0
2021-08-23,浦银安盛中证ESG120策略ETF,516720.SH,0.955,0.955,0.969,0.955,0.966,32119824.0,30978732.0
2021-08-24,浦银安盛中证ESG120策略ETF,516720.SH,0.966,0.966,0.981,0.966,0.976,25586924.0,24920544.0
2021-08-25,浦银安盛中证ESG120策略ETF,516720.SH,0.976,0.976,0.981,0.973,0.978,26562800.0,25987066.0
2021-08-26,浦银安盛中证ESG120策略ETF,516720.SH,0.978,0.987,0.987,0.956,0.958,27798600.0,26759983.0
2021-08-27,浦银安盛中证ESG120策略ETF,516720.SH,0.958,0.958,0.97,0.957,0.961,24863200.0,23928001.0
2021-08-30,浦银安盛中证ESG120策略ETF,516720.SH,0.961,0.965,0.967,0.95,0.955,25210900.0,24059007.0
2021-08-31,浦银安盛中证ESG120策略ETF,516720.SH,0.955,0.955,0.959,0.939,0.95,24402600.0,23144526.0
2021-09-01,浦银安盛中证ESG120策略ETF,516720.SH,0.95,0.951,0.989,0.947,0.98,30238700.0,29140210.0
2021-09-02,浦银安盛中证ESG120策略ETF,516720.SH,0.98,0.976,0.98,0.969,0.976,18031500.0,17543125.0
2021-09-03,浦银安盛中证ESG120策略ETF,516720.SH,0.976,0.972,0.976,0.961,0.97,20312800.0,19687124.0
2021-09-06,浦银安盛中证ESG120策略ETF,516720.SH,0.97,0.969,0.992,0.969,0.986,24563500.0,24133715.0
2021-09-07,浦银安盛中证ESG120策略ETF,516720.SH,0.986,0.986,1.003,0.984,0.999,38730300.0,38522142.0
2021-09-08,浦银安盛中证ESG120策略ETF,516720.SH,0.999,0.995,1.0,0.992,0.995,34997900.0,34863900.0
2021-09-09,浦银安盛中证ESG120策略ETF,516720.SH,0.995,1.0,1.0,0.989,0.995,28617000.0,28413268.0
2021-09-10,浦银安盛中证ESG120策略ETF,516720.SH,0.995,0.994,1.014,0.994,1.006,52492500.0,52866599.0
2021-09-13,浦银安盛中证ESG120策略ETF,516720.SH,1.006,1.005,1.012,1.002,1.009,45824208.0,46240804.0
2021-09-14,浦银安盛中证ESG120策略ETF,516720.SH,1.009,1.012,1.012,0.988,0.99,23405600.0,23419304.0
2021-09-15,浦银安盛中证ESG120策略ETF,516720.SH,0.99,0.99,0.99,0.97,0.977,19685400.0,19283262.0
2021-09-16,浦银安盛中证ESG120策略ETF,516720.SH,0.977,0.978,0.982,0.97,0.971,23330708.0,22745703.0
2021-09-17,浦银安盛中证ESG120策略ETF,516720.SH,0.971,0.972,0.983,0.97,0.983,18937900.0,18483605.0
2021-09-22,浦银安盛中证ESG120策略ETF,516720.SH,0.983,0.974,0.992,0.963,0.973,29164100.0,28295542.0
2021-09-23,浦银安盛中证ESG120策略ETF,516720.SH,0.973,0.977,0.986,0.974,0.976,16044200.0,15729003.0
2021-09-24,浦银安盛中证ESG120策略ETF,516720.SH,0.976,0.976,0.985,0.975,0.975,24811700.0,24309447.0
2021-09-27,浦银安盛中证ESG120策略ETF,516720.SH,0.975,0.984,0.993,0.979,0.984,18707800.0,18452954.0
2021-09-28,浦银安盛中证ESG120策略ETF,516720.SH,0.984,0.992,0.999,0.971,0.98,21056200.0,20648087.0
2021-09-29,浦银安盛中证ESG120策略ETF,516720.SH,0.98,0.975,0.975,0.964,0.973,20193000.0,19569490.0
2021-09-30,浦银安盛中证ESG120策略ETF,516720.SH,0.973,0.965,0.977,0.965,0.974,16309900.0,15875507.0
2021-10-08,浦银安盛中证ESG120策略ETF,516720.SH,0.974,0.977,0.988,0.977,0.987,21769000.0,21430034.0
2021-10-11,浦银安盛中证ESG120策略ETF,516720.SH,0.987,0.987,1.0,0.987,0.988,16318500.0,16199696.0
2021-10-12,浦银安盛中证ESG120策略ETF,516720.SH,0.988,0.986,0.986,0.968,0.971,12026400.0,11767886.0
2021-10-13,浦银安盛中证ESG120策略ETF,516720.SH,0.971,0.975,0.986,0.972,0.982,23711400.0,23175732.0
2021-10-14,浦银安盛中证ESG120策略ETF,516720.SH,0.982,0.981,0.984,0.974,0.974,11697400.0,11444137.0
2021-10-15,浦银安盛中证ESG120策略ETF,516720.SH,0.974,0.971,0.979,0.971,0.978,17986200.0,17554830.0
2021-10-18,浦银安盛中证ESG120策略ETF,516720.SH,0.978,0.971,0.971,0.958,0.963,20174700.0,19401386.0
2021-10-19,浦银安盛中证ESG120策略ETF,516720.SH,0.963,0.963,0.976,0.963,0.974,23857100.0,23198261.0
2021-10-20,浦银安盛中证ESG120策略ETF,516720.SH,0.974,0.968,0.982,0.968,0.972,22028700.0,21437558.0
2021-10-21,浦银安盛中证ESG120策略ETF,516720.SH,0.972,0.974,0.982,0.972,0.977,19376200.0,18913342.0
2021-10-22,浦银安盛中证ESG120策略ETF,516720.SH,0.977,0.984,0.994,0.982,0.987,28943300.0,28549253.0
2021-10-25,浦银安盛中证ESG120策略ETF,516720.SH,0.987,0.987,0.987,0.978,0.984,24913600.0,24431040.0
2021-10-26,浦银安盛中证ESG120策略ETF,516720.SH,0.984,0.983,0.991,0.982,0.983,26295400.0,25929935.0
2021-10-27,浦银安盛中证ESG120策略ETF,516720.SH,0.983,0.981,0.981,0.963,0.964,18383200.0,17798678.0
2021-10-28,浦银安盛中证ESG120策略ETF,516720.SH,0.964,0.968,0.968,0.963,0.966,24146100.0,23311194.0
2021-10-29,浦银安盛中证ESG120策略ETF,516720.SH,0.966,0.964,0.97,0.963,0.968,22533300.0,21790025.0
2021-11-01,浦银安盛中证ESG120策略ETF,516720.SH,0.968,0.961,0.968,0.958,0.966,21556600.0,20778120.0
2021-11-02,浦银安盛中证ESG120策略ETF,516720.SH,0.966,0.964,0.97,0.946,0.954,27797900.0,26835560.0
2021-11-03,浦银安盛中证ESG120策略ETF,516720.SH,0.954,0.954,0.959,0.952,0.954,25971900.0,24823586.0
2021-11-04,浦银安盛中证ESG120策略ETF,516720.SH,0.954,0.958,0.964,0.957,0.963,17307900.0,16608225.0
2021-11-05,浦银安盛中证ESG120策略ETF,516720.SH,0.963,0.963,0.969,0.959,0.961,28402308.0,27403507.0
2021-11-08,浦银安盛中证ESG120策略ETF,516720.SH,0.961,0.964,0.964,0.956,0.958,20011100.0,19174990.0
2021-11-09,浦银安盛中证ESG120策略ETF,516720.SH,0.958,0.958,0.961,0.95,0.953,20277000.0,19374667.0
2021-11-10,浦银安盛中证ESG120策略ETF,516720.SH,0.953,0.955,0.955,0.939,0.951,30302900.0,28611500.0
2021-11-11,浦银安盛中证ESG120策略ETF,516720.SH,0.951,0.949,0.971,0.949,0.968,25771600.0,24751386.0
2021-11-12,浦银安盛中证ESG120策略ETF,516720.SH,0.968,0.969,0.971,0.963,0.965,25578800.0,24724104.0
2021-11-15,浦银安盛中证ESG120策略ETF,516720.SH,0.965,0.969,0.97,0.964,0.969,25711200.0,24846407.0
2021-11-16,浦银安盛中证ESG120策略ETF,516720.SH,0.969,0.972,0.976,0.969,0.97,25663600.0,24967861.0
2021-11-17,浦银安盛中证ESG120策略ETF,516720.SH,0.97,0.97,0.97,0.964,0.966,24863900.0,24042200.0
2021-11-18,浦银安盛中证ESG120策略ETF,516720.SH,0.966,0.965,0.965,0.957,0.957,23315500.0,22358631.0
2021-11-19,浦银安盛中证ESG120策略ETF,516720.SH,0.957,0.957,0.971,0.954,0.969,24549400.0,23626675.0
2021-11-22,浦银安盛中证ESG120策略ETF,516720.SH,0.969,0.969,0.974,0.968,0.969,24445700.0,23736243.0
2021-11-23,浦银安盛中证ESG120策略ETF,516720.SH,0.969,0.97,0.972,0.966,0.969,21483200.0,20822432.0
2021-11-24,浦银安盛中证ESG120策略ETF,516720.SH,0.969,0.969,0.976,0.967,0.973,18798300.0,18228070.0
2021-11-25,浦银安盛中证ESG120策略ETF,516720.SH,0.973,0.97,0.972,0.966,0.967,14109900.0,13661833.0
2021-11-26,浦银安盛中证ESG120策略ETF,516720.SH,0.967,0.967,0.967,0.955,0.958,22997700.0,22057354.0
2021-11-29,浦银安盛中证ESG120策略ETF,516720.SH,0.958,0.956,0.957,0.949,0.955,25968300.0,24774551.0
2021-11-30,浦银安盛中证ESG120策略ETF,516720.SH,0.955,0.955,0.957,0.944,0.949,36292516.0,34500565.0
2021-12-01,浦银安盛中证ESG120策略ETF,516720.SH,0.949,0.954,0.958,0.952,0.957,22197100.0,21196188.0
2021-12-02,浦银安盛中证ESG120策略ETF,516720.SH,0.957,0.957,0.966,0.953,0.965,19389700.0,18625886.0
2021-12-03,浦银安盛中证ESG120策略ETF,516720.SH,0.965,0.965,0.973,0.964,0.973,25568608.0,24732314.0
2021-12-06,浦银安盛中证ESG120策略ETF,516720.SH,0.973,0.974,0.986,0.974,0.978,21558900.0,21155869.0
2021-12-07,浦银安盛中证ESG120策略ETF,516720.SH,0.978,0.979,0.99,0.979,0.984,22684200.0,22374381.0
2021-12-08,浦银安盛中证ESG120策略ETF,516720.SH,0.984,0.992,1.0,0.968,1.0,21394900.0,21193499.0
2021-12-09,浦银安盛中证ESG120策略ETF,516720.SH,1.0,0.996,1.021,0.996,1.011,29367900.0,29576932.0
2021-12-10,浦银安盛中证ESG120策略ETF,516720.SH,1.011,1.013,1.013,1.001,1.001,28479600.0,28696407.0
2021-12-13,浦银安盛中证ESG120策略ETF,516720.SH,1.001,1.008,1.024,1.008,1.012,27089200.0,27547376.0
2021-12-14,浦银安盛中证ESG120策略ETF,516720.SH,1.012,1.009,1.011,1.004,1.006,20949700.0,21099235.0
2021-12-15,浦银安盛中证ESG120策略ETF,516720.SH,1.006,1.004,1.007,0.996,0.997,37065044.0,37170974.0
2021-12-16,浦银安盛中证ESG120策略ETF,516720.SH,0.997,0.997,1.007,0.996,1.006,21560200.0,21561376.0
2021-12-17,浦银安盛中证ESG120策略ETF,516720.SH,1.006,1.005,1.005,0.99,0.992,14104500.0,14046299.0
2021-12-20,浦银安盛中证ESG120策略ETF,516720.SH,0.992,0.99,0.996,0.982,0.985,22501500.0,22270519.0
2021-12-21,浦银安盛中证ESG120策略ETF,516720.SH,0.985,0.983,0.992,0.983,0.992,18279000.0,18066548.0
2021-12-22,浦银安盛中证ESG120策略ETF,516720.SH,0.992,0.994,0.994,0.989,0.989,17752000.0,17578025.0
2021-12-23,浦银安盛中证ESG120策略ETF,516720.SH,0.989,0.984,0.998,0.984,0.995,17126800.0,16995201.0
2021-12-24,浦银安盛中证ESG120策略ETF,516720.SH,0.995,0.996,0.998,0.993,0.996,16010500.0,15922627.0
2021-12-27,浦银安盛中证ESG120策略ETF,516720.SH,0.996,1.002,1.002,0.991,0.994,19270500.0,19224026.0
2021-12-28,浦银安盛中证ESG120策略ETF,516720.SH,0.994,0.995,1.002,0.994,1.0,17173300.0,17111513.0
2021-12-29,浦银安盛中证ESG120策略ETF,516720.SH,1.0,0.998,0.998,0.986,0.987,15773900.0,15637835.0
2021-12-30,浦银安盛中证ESG120策略ETF,516720.SH,0.987,0.983,0.995,0.983,0.991,17041400.0,16912148.0
2021-12-31,浦银安盛中证ESG120策略ETF,516720.SH,0.991,0.996,0.999,0.995,0.998,19218100.0,19163875.0
2022-01-04,浦银安盛中证ESG120策略ETF,516720.SH,0.998,0.997,0.999,0.985,0.995,20928600.0,20751259.0
2022-01-05,浦银安盛中证ESG120策略ETF,516720.SH,0.995,0.999,0.999,0.988,0.99,18471200.0,18384184.0
2022-01-06,浦银安盛中证ESG120策略ETF,516720.SH,0.99,0.987,0.988,0.976,0.979,20111300.0,19698145.0
2022-01-07,浦银安盛中证ESG120策略ETF,516720.SH,0.979,0.982,0.989,0.982,0.984,18726000.0,18457141.0
2022-01-10,浦银安盛中证ESG120策略ETF,516720.SH,0.984,0.981,0.985,0.979,0.983,17952700.0,17634133.0
2022-01-11,浦银安盛中证ESG120策略ETF,516720.SH,0.983,0.985,0.987,0.976,0.976,18663300.0,18359643.0
2022-01-12,浦银安盛中证ESG120策略ETF,516720.SH,0.976,0.982,0.986,0.98,0.984,15108500.0,14824517.0
2022-01-13,浦银安盛中证ESG120策略ETF,516720.SH,0.984,0.984,0.986,0.972,0.972,17462000.0,17076478.0
2022-01-14,浦银安盛中证ESG120策略ETF,516720.SH,0.972,0.971,0.971,0.961,0.962,18198900.0,17573668.0
2022-01-17,浦银安盛中证ESG120策略ETF,516720.SH,0.962,0.963,0.97,0.963,0.968,11750100.0,11361297.0
