date,name,code,pre_close,open,high,low,close,vol,amount
2021-01-29,嘉实中证软件服务ETF,159852.SZ,,,,,,,
2021-02-05,嘉实中证软件服务ETF,159852.SZ,,,,,,,
2021-02-08,嘉实中证软件服务ETF,159852.SZ,,,,,,,
2021-02-09,嘉实中证软件服务ETF,159852.SZ,0.974,0.984,0.999,0.978,0.999,37311698.0,36900657.31
2021-02-10,嘉实中证软件服务ETF,159852.SZ,0.999,0.999,1.017,0.995,1.013,60127083.0,60653649.83
2021-02-18,嘉实中证软件服务ETF,159852.SZ,1.013,1.022,1.038,1.02,1.024,83366580.0,85775371.96
2021-02-19,嘉实中证软件服务ETF,159852.SZ,1.024,1.025,1.037,1.016,1.034,53785235.0,55144238.9
2021-02-22,嘉实中证软件服务ETF,159852.SZ,1.034,1.035,1.045,1.018,1.019,52482979.0,54260928.18
2021-02-23,嘉实中证软件服务ETF,159852.SZ,1.019,1.02,1.023,1.008,1.011,23753304.0,24123660.72
2021-02-24,嘉实中证软件服务ETF,159852.SZ,1.011,1.012,1.024,0.995,1.005,29898948.0,30191264.46
2021-02-25,嘉实中证软件服务ETF,159852.SZ,1.005,1.005,1.011,0.987,0.993,38558515.0,38274741.87
2021-02-26,嘉实中证软件服务ETF,159852.SZ,0.993,0.992,0.992,0.974,0.981,22055002.0,21621312.35
2021-03-01,嘉实中证软件服务ETF,159852.SZ,0.981,0.982,1.001,0.982,1.0,18680402.0,18548852.29
2021-03-02,嘉实中证软件服务ETF,159852.SZ,1.0,1.001,1.004,0.987,0.992,20546504.0,20469564.1
2021-03-03,嘉实中证软件服务ETF,159852.SZ,0.992,0.992,1.001,0.989,1.001,14184527.0,14123167.01
2021-03-04,嘉实中证软件服务ETF,159852.SZ,1.001,1.001,1.001,0.978,0.982,25741874.0,25407540.08
2021-03-05,嘉实中证软件服务ETF,159852.SZ,0.982,0.98,0.996,0.971,0.992,16513219.0,16285816.39
2021-03-08,嘉实中证软件服务ETF,159852.SZ,0.992,0.999,1.001,0.967,0.968,29198033.0,28811571.13
2021-03-09,嘉实中证软件服务ETF,159852.SZ,0.968,0.967,0.968,0.933,0.946,29922213.0,28583143.06
2021-03-10,嘉实中证软件服务ETF,159852.SZ,0.946,0.955,0.965,0.947,0.949,26142903.0,24966016.86
2021-03-11,嘉实中证软件服务ETF,159852.SZ,0.949,0.949,0.959,0.944,0.956,27096223.0,25818156.8
2021-03-12,嘉实中证软件服务ETF,159852.SZ,0.956,0.959,0.96,0.935,0.944,34783140.0,32792320.46
2021-03-15,嘉实中证软件服务ETF,159852.SZ,0.944,0.944,0.944,0.917,0.926,31865154.0,29649841.36
2021-03-16,嘉实中证软件服务ETF,159852.SZ,0.926,0.918,0.936,0.918,0.929,34555506.0,32047638.86
2021-03-17,嘉实中证软件服务ETF,159852.SZ,0.929,0.929,0.941,0.917,0.939,37140704.0,34759423.36
2021-03-18,嘉实中证软件服务ETF,159852.SZ,0.939,0.938,0.948,0.938,0.946,25529500.0,24108908.2
2021-03-19,嘉实中证软件服务ETF,159852.SZ,0.946,0.944,0.944,0.925,0.93,31957412.0,29771730.03
2021-03-22,嘉实中证软件服务ETF,159852.SZ,0.93,0.935,0.959,0.931,0.958,19157201.0,18201506.05
2021-03-23,嘉实中证软件服务ETF,159852.SZ,0.958,0.958,0.961,0.942,0.948,37827140.0,35905694.68
2021-03-24,嘉实中证软件服务ETF,159852.SZ,0.948,0.948,0.949,0.936,0.939,31244841.0,29412082.67
2021-03-25,嘉实中证软件服务ETF,159852.SZ,0.939,0.939,0.953,0.929,0.948,33207513.0,31399752.79
2021-03-26,嘉实中证软件服务ETF,159852.SZ,0.948,0.948,0.977,0.948,0.973,40427019.0,39036578.14
2021-03-29,嘉实中证软件服务ETF,159852.SZ,0.973,0.973,0.977,0.96,0.963,26906408.0,26051512.85
2021-03-30,嘉实中证软件服务ETF,159852.SZ,0.963,0.963,0.976,0.962,0.973,30901740.0,30037077.03
2021-03-31,嘉实中证软件服务ETF,159852.SZ,0.973,0.973,0.976,0.963,0.971,25592911.0,24819729.5
2021-04-01,嘉实中证软件服务ETF,159852.SZ,0.971,0.971,0.986,0.969,0.983,39713109.0,38954444.01
2021-04-02,嘉实中证软件服务ETF,159852.SZ,0.983,0.98,0.995,0.98,0.983,29787301.0,29418422.98
2021-04-06,嘉实中证软件服务ETF,159852.SZ,0.983,0.983,0.998,0.983,0.995,36071022.0,35813761.73
