date,name,code,pre_close,open,high,low,close,vol,amount
2022-01-11,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.9,0.894,0.905,0.893,0.895,174549610.0,157085558.81
2022-01-12,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.895,0.922,0.945,0.92,0.942,314874474.0,293648409.9
2022-01-13,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.942,0.951,0.952,0.929,0.936,204821354.0,192541036.3
2022-01-14,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.936,0.91,0.927,0.908,0.925,174456296.0,160689205.06
2022-01-17,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.925,0.926,0.931,0.919,0.923,142365553.0,131444952.95
2022-01-18,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.923,0.926,0.936,0.917,0.92,162588793.0,150645001.83
2022-01-19,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.92,0.914,0.928,0.906,0.912,201029032.0,184426909.86
2022-01-20,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.912,0.917,0.955,0.916,0.952,311251179.0,292197903.23
2022-01-21,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.952,0.948,0.966,0.948,0.957,318437763.0,305073495.43
2022-01-24,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.957,0.938,0.941,0.929,0.93,238614207.0,222781621.2
2022-01-25,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.93,0.911,0.917,0.901,0.902,260656673.0,237040236.75
2022-01-26,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.902,0.907,0.917,0.899,0.907,260831735.0,237037394.04
2022-01-27,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.907,0.884,0.894,0.8590000000000001,0.862,390351321.0,340200229.3
2022-01-28,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.862,0.857,0.8640000000000001,0.847,0.861,317050111.0,271204260.43
2022-02-07,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.861,0.902,0.904,0.8859999999999999,0.892,253600825.0,226264961.28
2022-02-08,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.892,0.889,0.892,0.875,0.885,179340767.0,158397082.06
2022-02-09,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.885,0.911,0.925,0.908,0.923,269832968.0,247774564.97
2022-02-10,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.923,0.946,0.947,0.931,0.937,216125551.0,202373198.04
2022-02-11,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.937,0.93,0.938,0.928,0.93,176794424.0,164927005.49
2022-02-14,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.93,0.921,0.921,0.91,0.914,128848367.0,118025572.91
2022-02-15,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.914,0.911,0.921,0.908,0.912,173803626.0,158834221.0
2022-02-16,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.912,0.933,0.933,0.924,0.926,117369037.0,108881955.84
2022-02-17,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.926,0.923,0.934,0.9,0.925,145486533.0,135030896.61
2022-02-18,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.925,0.919,0.933,0.917,0.921,143792745.0,133421908.19
2022-02-21,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.921,0.885,0.899,0.883,0.8859999999999999,231727663.0,206310486.45
2022-02-22,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.8859999999999999,0.868,0.868,0.847,0.851,525858477.0,450092297.37
2022-02-23,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.851,0.852,0.863,0.847,0.8590000000000001,380473047.0,325231841.97
2022-02-24,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.8590000000000001,0.835,0.8390000000000001,0.8079999999999999,0.8170000000000001,723664978.0,596524038.85
2022-02-25,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.8170000000000001,0.83,0.8320000000000001,0.8140000000000001,0.816,331922110.0,273269907.24
2022-02-28,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.816,0.8190000000000001,0.8190000000000001,0.805,0.815,315499396.0,255827107.1
2022-03-01,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.815,0.818,0.8270000000000001,0.813,0.8270000000000001,338105812.0,276659779.92
2022-03-02,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.8270000000000001,0.823,0.83,0.82,0.821,220423914.0,181657295.82
2022-03-03,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.821,0.818,0.818,0.802,0.804,404538129.0,326372671.18
2022-03-04,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.804,0.777,0.777,0.7659999999999999,0.767,426201243.0,329447227.2
2022-03-07,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.767,0.742,0.7440000000000001,0.715,0.73,794575707.0,579795906.94
2022-03-08,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.73,0.721,0.725,0.695,0.7,822080023.0,583481611.99
2022-03-09,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7,0.708,0.711,0.6809999999999999,0.7,624627454.0,434286009.29
2022-03-10,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7,0.728,0.728,0.7070000000000001,0.7090000000000001,668004994.0,479692056.58
2022-03-11,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7090000000000001,0.6679999999999999,0.682,0.652,0.674,1244320943.0,825944177.11
2022-03-14,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.674,0.637,0.639,0.607,0.607,1348341392.0,840219569.21
2022-03-15,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.607,0.564,0.588,0.546,0.546,2435965769.0,1371786866.11
2022-03-16,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.546,0.5660000000000001,0.601,0.5539999999999999,0.601,1474042725.0,842002853.83
2022-03-17,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.601,0.6609999999999999,0.6609999999999999,0.6609999999999999,0.6609999999999999,68676133.0,45394923.91
2022-03-18,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.6609999999999999,0.6809999999999999,0.727,0.675,0.727,2565609218.0,1810363926.34
2022-03-21,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.727,0.754,0.754,0.7070000000000001,0.718,1578035393.0,1150223656.48
2022-03-22,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.718,0.72,0.745,0.7140000000000001,0.7390000000000001,1132104918.0,826116497.31
2022-03-23,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7390000000000001,0.775,0.812,0.769,0.789,1668583319.0,1320040000.8
2022-03-24,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.789,0.782,0.795,0.767,0.767,1128408954.0,885305178.95
2022-03-25,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.767,0.7559999999999999,0.765,0.708,0.713,1684356663.0,1238493953.61
2022-03-28,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.713,0.727,0.753,0.711,0.737,1752248302.0,1289001438.68
2022-03-29,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.737,0.748,0.762,0.748,0.76,1154990066.0,873038401.65
2022-03-30,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.76,0.7759999999999999,0.784,0.7559999999999999,0.7709999999999999,1264154286.0,974495603.67
2022-03-31,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7709999999999999,0.76,0.764,0.742,0.746,827747451.0,621192074.1
2022-04-01,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.746,0.7190000000000001,0.7390000000000001,0.711,0.738,989186810.0,716760244.72
2022-04-06,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.738,0.758,0.774,0.748,0.769,903852609.0,691988312.5
2022-04-07,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.769,0.7509999999999999,0.774,0.7440000000000001,0.7440000000000001,896115618.0,679460477.3
2022-04-08,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7440000000000001,0.736,0.736,0.7190000000000001,0.726,919979113.0,669840200.49
2022-04-11,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.726,0.72,0.72,0.6920000000000001,0.693,710548167.0,500470098.45
2022-04-12,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.693,0.71,0.727,0.691,0.72,1415891904.0,1004191078.84
2022-04-13,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.72,0.705,0.722,0.701,0.7120000000000001,806095446.0,573150766.1
2022-04-14,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7120000000000001,0.7240000000000001,0.728,0.715,0.7170000000000001,542689050.0,391110143.58
2022-04-15,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7170000000000001,0.703,0.705,0.6990000000000001,0.7020000000000001,187189731.0,131319452.21
2022-04-18,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7020000000000001,0.6940000000000001,0.695,0.691,0.6940000000000001,116233137.0,80483671.96
2022-04-19,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.6940000000000001,0.693,0.6990000000000001,0.6809999999999999,0.6859999999999999,495427741.0,341615707.47
2022-04-20,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.6859999999999999,0.691,0.7,0.6829999999999999,0.6859999999999999,472797833.0,326297310.05
2022-04-21,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.6859999999999999,0.667,0.6729999999999999,0.648,0.6559999999999999,806245491.0,533071965.54
2022-04-22,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.6559999999999999,0.639,0.6609999999999999,0.629,0.653,970664850.0,627582207.5
2022-04-25,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.653,0.64,0.6579999999999999,0.627,0.628,966176981.0,621722474.72
2022-04-26,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.628,0.65,0.674,0.648,0.659,1021598880.0,675756823.17
2022-04-27,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.659,0.6509999999999999,0.6729999999999999,0.648,0.6659999999999999,1203915901.0,798987122.52
2022-04-28,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.6659999999999999,0.6779999999999999,0.6859999999999999,0.672,0.684,862761961.0,584778791.66
2022-04-29,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.684,0.691,0.752,0.687,0.752,1207298843.0,872055228.0
2022-05-05,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.752,0.748,0.7490000000000001,0.737,0.74,800267787.0,594954601.14
2022-05-06,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.74,0.708,0.7170000000000001,0.701,0.705,753317016.0,534424680.99
2022-05-09,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.705,0.685,0.69,0.684,0.685,207186398.0,142271242.94
2022-05-10,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.685,0.659,0.682,0.655,0.6779999999999999,1338339506.0,898011121.72
2022-05-11,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.6779999999999999,0.672,0.71,0.67,0.691,1493520741.0,1037984333.08
2022-05-12,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.691,0.6709999999999999,0.685,0.6629999999999999,0.667,1310471273.0,883691684.21
2022-05-13,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.667,0.6809999999999999,0.703,0.679,0.6990000000000001,1169374780.0,811472065.77
2022-05-16,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.6990000000000001,0.721,0.726,0.6940000000000001,0.7,1127872693.0,795618900.89
2022-05-17,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7,0.718,0.746,0.713,0.745,1317942441.0,962019574.63
2022-05-18,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.745,0.745,0.746,0.727,0.7340000000000001,1187450177.0,872951694.1
2022-05-19,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7340000000000001,0.7090000000000001,0.7170000000000001,0.705,0.713,1131773938.0,805099090.34
2022-05-20,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.713,0.7340000000000001,0.737,0.728,0.735,843721213.0,618290293.59
2022-05-23,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.735,0.728,0.731,0.715,0.7190000000000001,871194144.0,628598595.63
2022-05-24,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7190000000000001,0.715,0.721,0.688,0.69,1043391872.0,736449668.39
2022-05-25,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.69,0.682,0.695,0.6809999999999999,0.691,1138461420.0,781819837.96
2022-05-26,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.691,0.693,0.695,0.679,0.684,943379263.0,647915870.46
2022-05-27,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.684,0.73,0.733,0.721,0.725,1259904295.0,917524738.76
2022-05-30,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.725,0.743,0.755,0.742,0.753,889785739.0,666198949.43
2022-05-31,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.753,0.75,0.789,0.747,0.777,1426826784.0,1099800539.49
2022-06-01,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.777,0.777,0.7879999999999999,0.77,0.775,813324011.0,632057807.14
2022-06-02,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.775,0.763,0.768,0.76,0.7659999999999999,570561040.0,435788052.71
2022-06-06,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7659999999999999,0.777,0.79,0.772,0.7879999999999999,643724397.0,503769562.02
2022-06-07,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7879999999999999,0.805,0.823,0.8009999999999999,0.8109999999999999,1119363160.0,908797066.7
2022-06-08,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.8109999999999999,0.836,0.867,0.835,0.867,1235571433.0,1052780927.24
2022-06-09,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.867,0.899,0.905,0.852,0.8540000000000001,1527289222.0,1334466888.42
2022-06-10,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.8540000000000001,0.83,0.871,0.8270000000000001,0.866,1299501290.0,1112125156.54
2022-06-13,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.866,0.843,0.852,0.81,0.816,1684949870.0,1399458176.64
2022-06-14,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.816,0.8009999999999999,0.8190000000000001,0.789,0.8170000000000001,1751538741.0,1406194290.13
2022-06-15,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.8170000000000001,0.835,0.856,0.835,0.84,1647527459.0,1391266869.44
2022-06-16,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.84,0.8540000000000001,0.86,0.8140000000000001,0.815,1555391599.0,1297408650.77
2022-06-17,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.815,0.8079999999999999,0.838,0.805,0.8320000000000001,1617114439.0,1337110313.81
2022-06-20,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.8320000000000001,0.825,0.833,0.812,0.833,1519084329.0,1250759791.53
2022-06-21,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.833,0.8370000000000001,0.85,0.826,0.843,1260322299.0,1057266300.89
2022-06-22,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.843,0.845,0.8490000000000001,0.8240000000000001,0.825,1067982209.0,895006672.8
2022-06-23,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.825,0.835,0.847,0.818,0.845,1304888649.0,1089165363.18
2022-06-24,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.845,0.852,0.8759999999999999,0.85,0.875,1079089722.0,930035160.78
2022-06-27,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.875,0.884,0.917,0.883,0.894,1703047063.0,1533004776.33
2022-06-28,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.894,0.889,0.902,0.865,0.898,1673279871.0,1473220878.02
2022-06-29,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.898,0.8809999999999999,0.8909999999999999,0.86,0.863,1464033206.0,1284864016.26
2022-06-30,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.863,0.866,0.8759999999999999,0.8490000000000001,0.856,1220834976.0,1057528568.3
2022-07-01,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.856,0.8590000000000001,0.86,0.84,0.848,483134009.0,409845426.34
2022-07-04,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.848,0.8540000000000001,0.873,0.85,0.87,1272888111.0,1101720548.31
2022-07-05,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.87,0.8809999999999999,0.889,0.867,0.875,976778798.0,856791515.94
2022-07-06,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.875,0.877,0.8809999999999999,0.848,0.855,1064893296.0,918594491.38
2022-07-07,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.855,0.8440000000000001,0.856,0.831,0.85,1208933010.0,1020137108.44
2022-07-08,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.85,0.871,0.873,0.857,0.861,928204330.0,799711219.87
2022-07-11,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.861,0.847,0.847,0.8190000000000001,0.8190000000000001,922616546.0,763559987.49
2022-07-12,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.8190000000000001,0.81,0.812,0.794,0.8,992710970.0,796498517.65
2022-07-13,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.8,0.804,0.8170000000000001,0.802,0.809,776210830.0,628218770.2
2022-07-14,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.809,0.81,0.821,0.805,0.812,749858860.0,609515681.83
2022-07-15,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.812,0.797,0.8029999999999999,0.784,0.784,964403203.0,765463577.46
2022-07-18,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.784,0.792,0.81,0.7809999999999999,0.81,935071863.0,746028878.88
2022-07-19,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.81,0.805,0.81,0.7959999999999999,0.8009999999999999,688316269.0,552379560.11
2022-07-20,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.8009999999999999,0.8170000000000001,0.83,0.8170000000000001,0.8270000000000001,713423040.0,588778902.7
2022-07-21,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.8270000000000001,0.821,0.8270000000000001,0.812,0.818,897564704.0,734848982.54
2022-07-22,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.818,0.826,0.833,0.816,0.82,592825960.0,488654491.66
2022-07-25,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.82,0.809,0.8109999999999999,0.797,0.804,724615768.0,581692857.17
2022-07-26,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.804,0.813,0.828,0.81,0.825,777733543.0,637344440.33
2022-07-27,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.825,0.812,0.815,0.8059999999999999,0.807,688954027.0,557624587.43
2022-07-28,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.807,0.813,0.815,0.8029999999999999,0.804,735058186.0,594357537.86
2022-07-29,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.804,0.804,0.8059999999999999,0.757,0.758,1555486746.0,1203112841.58
2022-08-01,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.758,0.75,0.7659999999999999,0.746,0.7609999999999999,951395014.0,720539565.03
2022-08-02,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7609999999999999,0.745,0.746,0.722,0.732,1322261157.0,968786681.2
2022-08-03,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.732,0.7490000000000001,0.758,0.7440000000000001,0.745,1351296087.0,1015215028.56
2022-08-04,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.745,0.767,0.778,0.7659999999999999,0.774,976122141.0,754331707.73
2022-08-05,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.774,0.782,0.784,0.767,0.772,732156162.0,566045998.75
2022-08-08,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.772,0.7609999999999999,0.765,0.753,0.757,701795826.0,532251275.3
2022-08-09,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.757,0.754,0.7559999999999999,0.741,0.748,850426812.0,636260450.16
2022-08-10,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.748,0.743,0.7440000000000001,0.7190000000000001,0.722,1042624332.0,760131360.93
2022-08-11,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.722,0.736,0.75,0.7340000000000001,0.7490000000000001,916063219.0,678634011.07
2022-08-12,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7490000000000001,0.7559999999999999,0.762,0.752,0.757,748171412.0,566400897.46
2022-08-15,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.757,0.752,0.769,0.752,0.7609999999999999,774757028.0,590785050.89
2022-08-16,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7609999999999999,0.769,0.772,0.7340000000000001,0.741,944454922.0,712782704.78
2022-08-17,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.741,0.7509999999999999,0.755,0.741,0.75,697150957.0,521980937.48
2022-08-18,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.75,0.747,0.7490000000000001,0.7390000000000001,0.741,591024258.0,439066842.2
2022-08-19,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.741,0.735,0.754,0.735,0.741,706922471.0,526948434.53
2022-08-22,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.741,0.735,0.75,0.7340000000000001,0.7440000000000001,662946224.0,493121233.47
2022-08-23,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7440000000000001,0.747,0.753,0.741,0.743,619936821.0,463523132.4
2022-08-24,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.743,0.75,0.752,0.735,0.738,649683037.0,481931838.39
2022-08-25,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.738,0.757,0.7859999999999999,0.752,0.7829999999999999,1145591637.0,878229848.74
2022-08-26,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7829999999999999,0.81,0.815,0.797,0.802,1197937029.0,964521024.22
2022-08-29,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.802,0.8009999999999999,0.815,0.7959999999999999,0.809,932124414.0,754534138.04
2022-08-30,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.809,0.815,0.816,0.79,0.8059999999999999,946180920.0,757375898.05
2022-08-31,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.8059999999999999,0.79,0.83,0.789,0.816,1206999586.0,975234882.86
2022-09-01,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.816,0.81,0.8220000000000001,0.7959999999999999,0.797,1023244615.0,829179863.21
2022-09-02,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.797,0.802,0.8079999999999999,0.7859999999999999,0.7959999999999999,794087121.0,631660782.81
2022-09-05,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7959999999999999,0.787,0.787,0.772,0.7809999999999999,868326986.0,675488466.55
2022-09-06,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7809999999999999,0.787,0.789,0.773,0.7809999999999999,662026814.0,515891248.46
2022-09-07,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.7809999999999999,0.764,0.77,0.759,0.77,937238652.0,715384629.12
2022-09-08,广发中证海外中国互联网30(QDII-ETF),159605.SZ,0.77,0.775,0.778,0.764,0.764,669940964.0,516682119.46
