date,name,code,pre_close,open,high,low,close,vol,amount
2021-12-16,华夏中证港股通50ETF,159711.SZ,,,,,,,
2021-12-17,华夏中证港股通50ETF,159711.SZ,,,,,,,
2021-12-24,华夏中证港股通50ETF,159711.SZ,,,,,,,
2021-12-27,华夏中证港股通50ETF,159711.SZ,,,,,,,
2021-12-28,华夏中证港股通50ETF,159711.SZ,1.002,0.996,0.996,0.98,0.99,71600810.0,70819598.71
2021-12-29,华夏中证港股通50ETF,159711.SZ,0.99,0.99,0.99,0.981,0.983,18205340.0,17917542.9
2021-12-30,华夏中证港股通50ETF,159711.SZ,0.983,0.984,0.991,0.983,0.988,22599042.0,22307780.11
2021-12-31,华夏中证港股通50ETF,159711.SZ,0.988,0.999,1.001,0.995,0.997,29890997.0,29805099.6
2022-01-04,华夏中证港股通50ETF,159711.SZ,0.997,0.996,0.998,0.987,0.994,5012771.0,4979826.91
2022-01-05,华夏中证港股通50ETF,159711.SZ,0.994,0.989,0.991,0.981,0.983,5369819.0,5281403.18
2022-01-06,华夏中证港股通50ETF,159711.SZ,0.983,0.983,0.983,0.964,0.971,6681391.0,6478765.17
2022-01-07,华夏中证港股通50ETF,159711.SZ,0.971,0.976,0.993,0.976,0.99,21152223.0,20898800.16
2022-01-10,华夏中证港股通50ETF,159711.SZ,0.99,0.994,1.004,0.99,1.004,25860521.0,25886469.37
2022-01-11,华夏中证港股通50ETF,159711.SZ,1.004,1.004,1.011,1.003,1.009,23237084.0,23445504.82
2022-01-12,华夏中证港股通50ETF,159711.SZ,1.009,1.018,1.032,1.015,1.032,27982365.0,28632457.7
2022-01-13,华夏中证港股通50ETF,159711.SZ,1.032,1.035,1.038,1.029,1.033,24723329.0,25559675.06
2022-01-14,华夏中证港股通50ETF,159711.SZ,1.033,1.012,1.034,1.012,1.034,6260984.0,6454575.76
2022-01-17,华夏中证港股通50ETF,159711.SZ,1.034,1.035,1.036,1.026,1.03,1820519.0,1875024.44
2022-01-18,华夏中证港股通50ETF,159711.SZ,1.03,1.034,1.036,1.019,1.022,11809654.0,12098874.52
2022-01-19,华夏中证港股通50ETF,159711.SZ,1.022,1.021,1.034,1.018,1.023,10485983.0,10744306.81
2022-01-20,华夏中证港股通50ETF,159711.SZ,1.023,1.027,1.058,1.026,1.058,12286991.0,12858817.59
2022-01-21,华夏中证港股通50ETF,159711.SZ,1.058,1.058,1.065,1.043,1.061,6156190.0,6521720.62
2022-01-24,华夏中证港股通50ETF,159711.SZ,1.061,1.057,1.058,1.043,1.054,2505315.0,2645282.0
2022-01-25,华夏中证港股通50ETF,159711.SZ,1.054,1.053,1.053,1.033,1.034,3690597.0,3825287.26
2022-01-26,华夏中证港股通50ETF,159711.SZ,1.034,1.037,1.045,1.031,1.039,1998406.0,2078072.64
2022-01-27,华夏中证港股通50ETF,159711.SZ,1.039,1.04,1.04,1.015,1.015,2581602.0,2630317.17
2022-01-28,华夏中证港股通50ETF,159711.SZ,1.015,1.017,1.029,1.012,1.017,1953461.0,1986228.41
2022-02-07,华夏中证港股通50ETF,159711.SZ,1.017,1.039,1.057,1.039,1.05,2919646.0,3065381.81
2022-02-08,华夏中证港股通50ETF,159711.SZ,1.05,1.05,1.053,1.036,1.045,727009.0,758413.79
2022-02-09,华夏中证港股通50ETF,159711.SZ,1.045,1.0490000000000002,1.065,1.0490000000000002,1.061,3784844.0,4019417.51
2022-02-10,华夏中证港股通50ETF,159711.SZ,1.061,1.053,1.063,1.053,1.0590000000000002,2021603.0,2135797.26
2022-02-11,华夏中证港股通50ETF,159711.SZ,1.0590000000000002,1.057,1.063,1.055,1.057,1573106.0,1666301.64
2022-02-14,华夏中证港股通50ETF,159711.SZ,1.057,1.0590000000000002,1.0590000000000002,1.042,1.043,1232626.0,1286900.12
2022-02-15,华夏中证港股通50ETF,159711.SZ,1.043,1.07,1.07,1.025,1.034,1578911.0,1638732.26
2022-02-16,华夏中证港股通50ETF,159711.SZ,1.034,1.065,1.065,1.041,1.045,2098703.0,2196308.44
2022-02-17,华夏中证港股通50ETF,159711.SZ,1.045,1.048,1.054,1.042,1.047,2214439.0,2321063.66
2022-02-18,华夏中证港股通50ETF,159711.SZ,1.047,1.047,1.0490000000000002,1.042,1.043,1023402.0,1071386.09
2022-02-21,华夏中证港股通50ETF,159711.SZ,1.043,1.043,1.043,1.018,1.024,1354000.0,1384923.1
2022-02-22,华夏中证港股通50ETF,159711.SZ,1.024,1.011,1.014,0.995,1.0,1844705.0,1848782.01
2022-02-23,华夏中证港股通50ETF,159711.SZ,1.0,0.994,1.007,0.994,1.007,3495000.0,3511217.8
2022-02-24,华夏中证港股通50ETF,159711.SZ,1.007,1.007,1.007,0.97,0.98,5034808.0,4928921.31
2022-02-25,华夏中证港股通50ETF,159711.SZ,0.98,0.984,0.984,0.967,0.97,2959626.0,2883939.45
2022-02-28,华夏中证港股通50ETF,159711.SZ,0.97,0.97,0.97,0.952,0.96,1429903.0,1371123.06
2022-03-01,华夏中证港股通50ETF,159711.SZ,0.96,0.96,0.974,0.96,0.973,1914602.0,1850665.24
2022-03-02,华夏中证港股通50ETF,159711.SZ,0.973,0.974,0.974,0.952,0.952,1328600.0,1271740.9
2022-03-03,华夏中证港股通50ETF,159711.SZ,0.952,0.957,0.962,0.955,0.956,981601.0,939228.56
2022-03-04,华夏中证港股通50ETF,159711.SZ,0.956,0.955,0.955,0.93,0.931,2419700.0,2255802.2
2022-03-07,华夏中证港股通50ETF,159711.SZ,0.931,0.93,0.93,0.888,0.9,2641717.0,2375678.52
2022-03-08,华夏中证港股通50ETF,159711.SZ,0.9,0.8959999999999999,0.904,0.877,0.883,3787600.0,3373428.5
2022-03-09,华夏中证港股通50ETF,159711.SZ,0.883,0.883,0.894,0.858,0.872,3625214.0,3172566.75
2022-03-10,华夏中证港股通50ETF,159711.SZ,0.872,0.892,0.924,0.885,0.885,3572200.0,3189979.5
2022-03-11,华夏中证港股通50ETF,159711.SZ,0.885,0.853,0.888,0.853,0.879,2100603.0,1832711.0
2022-03-14,华夏中证港股通50ETF,159711.SZ,0.879,0.879,0.889,0.8290000000000001,0.85,4705200.0,4042139.1
2022-03-15,华夏中证港股通50ETF,159711.SZ,0.85,0.848,0.87,0.804,0.8079999999999999,8378614.0,6881913.56
2022-03-16,华夏中证港股通50ETF,159711.SZ,0.8079999999999999,0.85,0.8690000000000001,0.809,0.862,5105204.0,4316942.21
2022-03-17,华夏中证港股通50ETF,159711.SZ,0.862,0.912,0.948,0.89,0.904,16007164.0,14506198.72
2022-03-18,华夏中证港股通50ETF,159711.SZ,0.904,0.903,0.921,0.88,0.916,6275029.0,5667531.93
