date,name,code,pre_close,open,high,low,close,vol,amount
2023-04-21,创新药ETF沪港深,159622.SZ,,,,,,,
2023-04-28,创新药ETF沪港深,159622.SZ,,,,,,,
2023-05-05,创新药ETF沪港深,159622.SZ,,,,,,,
2023-05-08,创新药ETF沪港深,159622.SZ,,,,,,,
2023-05-09,创新药ETF沪港深,159622.SZ,1.0,0.999,0.999,0.972,0.973,29322206.0,28758599.22
2023-05-10,创新药ETF沪港深,159622.SZ,0.973,0.971,0.979,0.967,0.977,12540724.0,12226331.12
2023-05-11,创新药ETF沪港深,159622.SZ,0.977,0.978,0.995,0.976,0.978,9917803.0,9784719.71
2023-05-12,创新药ETF沪港深,159622.SZ,0.978,0.98,0.987,0.97,0.971,11231300.0,10960723.65
2023-05-15,创新药ETF沪港深,159622.SZ,0.971,0.973,0.987,0.966,0.985,18195101.0,17720983.58
2023-05-16,创新药ETF沪港深,159622.SZ,0.985,0.985,1.001,0.984,0.996,36169225.0,36036958.79
2023-05-17,创新药ETF沪港深,159622.SZ,0.996,0.997,0.999,0.975,0.979,19920298.0,19562881.91
2023-05-18,创新药ETF沪港深,159622.SZ,0.979,0.979,0.982,0.966,0.97,17231512.0,16763995.09
2023-05-19,创新药ETF沪港深,159622.SZ,0.97,0.97,0.978,0.964,0.973,12344209.0,12007120.65
2023-05-22,创新药ETF沪港深,159622.SZ,0.973,0.973,0.992,0.97,0.985,13447514.0,13230518.32
2023-05-23,创新药ETF沪港深,159622.SZ,0.985,0.986,1.003,0.985,0.989,22480826.0,22451392.87
2023-05-24,创新药ETF沪港深,159622.SZ,0.989,0.99,0.992,0.977,0.977,16185618.0,15926088.97
2023-05-25,创新药ETF沪港深,159622.SZ,0.977,0.977,0.979,0.963,0.97,14184415.0,13775544.51
2023-05-26,创新药ETF沪港深,159622.SZ,0.97,0.97,0.976,0.965,0.97,11763502.0,11404720.64
2023-05-29,创新药ETF沪港深,159622.SZ,0.97,0.97,0.977,0.958,0.964,10202953.0,9850986.97
2023-05-30,创新药ETF沪港深,159622.SZ,0.964,0.965,0.97,0.94,0.954,14785707.0,14185773.37
2023-05-31,创新药ETF沪港深,159622.SZ,0.954,0.954,0.954,0.929,0.933,10522816.0,9906926.31
2023-06-01,创新药ETF沪港深,159622.SZ,0.933,0.928,0.954,0.928,0.943,13207056.0,12494132.78
2023-06-02,创新药ETF沪港深,159622.SZ,0.943,0.941,0.958,0.941,0.954,11755701.0,11176369.15
2023-06-05,创新药ETF沪港深,159622.SZ,0.954,0.953,0.957,0.94,0.944,5752009.0,5442567.32
2023-06-06,创新药ETF沪港深,159622.SZ,0.944,0.944,0.945,0.929,0.93,11329689.0,10651937.07
2023-06-07,创新药ETF沪港深,159622.SZ,0.93,0.933,0.945,0.924,0.927,11970504.0,11161670.01
2023-06-08,创新药ETF沪港深,159622.SZ,0.927,0.926,0.926,0.914,0.918,12891230.0,11823322.22
