date,name,code,pre_close,open,high,low,close,vol,amount
2021-11-26,易方达中证长江保护主题ETF,517330.SH,,,,,,,
2021-12-03,易方达中证长江保护主题ETF,517330.SH,,,,,,,
2021-12-10,易方达中证长江保护主题ETF,517330.SH,,,,,,,
2021-12-17,易方达中证长江保护主题ETF,517330.SH,,,,,,,
2021-12-24,易方达中证长江保护主题ETF,517330.SH,,,,,,,
2021-12-30,易方达中证长江保护主题ETF,517330.SH,,,,,,,
2021-12-31,易方达中证长江保护主题ETF,517330.SH,,,,,,,
2022-01-04,易方达中证长江保护主题ETF,517330.SH,,,,,,,
2022-01-05,易方达中证长江保护主题ETF,517330.SH,0.998,0.991,0.994,0.972,0.978,52274800.0,51175425.0
2022-01-06,易方达中证长江保护主题ETF,517330.SH,0.978,0.977,0.985,0.972,0.981,1736900.0,1702585.0
2022-01-07,易方达中证长江保护主题ETF,517330.SH,0.981,0.981,0.986,0.972,0.973,572300.0,560371.0
2022-01-10,易方达中证长江保护主题ETF,517330.SH,0.973,0.973,0.975,0.968,0.974,4104900.0,3987014.0
2022-01-11,易方达中证长江保护主题ETF,517330.SH,0.974,0.974,0.979,0.965,0.967,272500.0,266522.0
2022-01-12,易方达中证长江保护主题ETF,517330.SH,0.967,0.967,0.977,0.967,0.972,520500.0,506613.0
2022-01-13,易方达中证长江保护主题ETF,517330.SH,0.972,0.972,0.973,0.959,0.959,324500.0,315122.0
2022-01-14,易方达中证长江保护主题ETF,517330.SH,0.959,0.954,0.959,0.951,0.952,3443900.0,3287448.0
2022-01-17,易方达中证长江保护主题ETF,517330.SH,0.952,0.947,0.961,0.947,0.96,12514720.0,11990343.0
2022-01-18,易方达中证长江保护主题ETF,517330.SH,0.96,0.96,0.968,0.96,0.965,2203180.0,2117634.0
2022-01-19,易方达中证长江保护主题ETF,517330.SH,0.965,0.965,0.965,0.953,0.958,2944500.0,2822259.0
2022-01-20,易方达中证长江保护主题ETF,517330.SH,0.958,0.96,0.961,0.951,0.953,367100.0,350568.0
2022-01-21,易方达中证长江保护主题ETF,517330.SH,0.953,0.954,0.954,0.943,0.949,497900.0,470811.0
2022-01-24,易方达中证长江保护主题ETF,517330.SH,0.949,0.943,0.949,0.94,0.945,16100.0,15212.0
2022-01-25,易方达中证长江保护主题ETF,517330.SH,0.945,0.939,0.939,0.917,0.917,15500.0,14457.0
2022-01-26,易方达中证长江保护主题ETF,517330.SH,0.917,0.923,0.925,0.914,0.924,230000.0,212124.0
2022-01-27,易方达中证长江保护主题ETF,517330.SH,0.924,0.919,0.921,0.901,0.901,735500.0,667716.0
2022-01-28,易方达中证长江保护主题ETF,517330.SH,0.901,0.901,0.91,0.8909999999999999,0.905,2428800.0,2183268.0
2022-02-07,易方达中证长江保护主题ETF,517330.SH,0.905,0.905,0.92,0.905,0.915,1839400.0,1688235.0
2022-02-08,易方达中证长江保护主题ETF,517330.SH,0.915,0.91,0.917,0.902,0.917,478100.0,435275.0
2022-02-09,易方达中证长江保护主题ETF,517330.SH,0.917,0.92,0.923,0.916,0.923,1924900.0,1771481.0
2022-02-10,易方达中证长江保护主题ETF,517330.SH,0.923,0.93,0.931,0.919,0.922,933700.0,865940.0
2022-02-11,易方达中证长江保护主题ETF,517330.SH,0.922,0.922,0.923,0.909,0.911,492800.0,453334.0
2022-02-14,易方达中证长江保护主题ETF,517330.SH,0.911,0.91,0.91,0.899,0.899,12500.0,11296.0
2022-02-15,易方达中证长江保护主题ETF,517330.SH,0.899,0.904,0.911,0.903,0.91,264300.0,238882.0
