date,name,code,pre_close,open,high,low,close,vol,amount
2021-08-30,平安中证消费电子主题ETF,561600.SH,,,,,,,
2021-09-03,平安中证消费电子主题ETF,561600.SH,,,,,,,
2021-09-08,平安中证消费电子主题ETF,561600.SH,,,,,,,
2021-09-09,平安中证消费电子主题ETF,561600.SH,1.01,1.002,1.005,0.99,0.997,44194500.0,44083270.0
2021-09-10,平安中证消费电子主题ETF,561600.SH,0.997,0.99,1.015,0.988,1.007,58967200.0,59405452.0
2021-09-13,平安中证消费电子主题ETF,561600.SH,1.007,1.007,1.007,0.978,0.982,6910500.0,6824495.0
2021-09-14,平安中证消费电子主题ETF,561600.SH,0.982,0.98,0.997,0.975,0.979,4899400.0,4812062.0
2021-09-15,平安中证消费电子主题ETF,561600.SH,0.979,0.979,0.979,0.957,0.964,7190400.0,6917805.0
2021-09-16,平安中证消费电子主题ETF,561600.SH,0.964,0.964,0.97,0.943,0.946,7587000.0,7197435.0
2021-09-17,平安中证消费电子主题ETF,561600.SH,0.946,0.946,0.967,0.937,0.951,3380300.0,3201698.0
2021-09-22,平安中证消费电子主题ETF,561600.SH,0.951,0.925,0.953,0.925,0.947,1182400.0,1115806.0
2021-09-23,平安中证消费电子主题ETF,561600.SH,0.947,0.95,0.968,0.945,0.964,8466600.0,8111316.0
2021-09-24,平安中证消费电子主题ETF,561600.SH,0.964,0.963,0.97,0.96,0.962,5168100.0,4989271.0
2021-09-27,平安中证消费电子主题ETF,561600.SH,0.962,0.961,0.988,0.96,0.963,2153600.0,2084692.0
2021-09-28,平安中证消费电子主题ETF,561600.SH,0.963,0.958,0.975,0.951,0.96,2353500.0,2267753.0
2021-09-29,平安中证消费电子主题ETF,561600.SH,0.96,0.953,0.954,0.938,0.947,3014000.0,2846963.0
2021-09-30,平安中证消费电子主题ETF,561600.SH,0.947,0.948,0.968,0.948,0.956,2054600.0,1960243.0
2021-10-08,平安中证消费电子主题ETF,561600.SH,0.956,0.956,0.981,0.956,0.964,1891000.0,1836748.0
2021-10-11,平安中证消费电子主题ETF,561600.SH,0.964,0.947,0.975,0.947,0.966,2181600.0,2122544.0
2021-10-12,平安中证消费电子主题ETF,561600.SH,0.966,0.964,0.984,0.935,0.94,3315700.0,3115609.0
2021-10-13,平安中证消费电子主题ETF,561600.SH,0.94,0.94,0.958,0.939,0.958,3646700.0,3454031.0
2021-10-14,平安中证消费电子主题ETF,561600.SH,0.958,0.955,0.96,0.951,0.953,3002300.0,2870134.0
2021-10-15,平安中证消费电子主题ETF,561600.SH,0.953,0.949,0.97,0.949,0.968,3673600.0,3544459.0
2021-10-18,平安中证消费电子主题ETF,561600.SH,0.968,0.95,0.985,0.946,0.959,1674100.0,1596695.0
2021-10-19,平安中证消费电子主题ETF,561600.SH,0.959,0.958,0.978,0.958,0.975,4905700.0,4755066.0
2021-10-20,平安中证消费电子主题ETF,561600.SH,0.975,0.974,0.976,0.968,0.969,2131800.0,2072215.0
2021-10-21,平安中证消费电子主题ETF,561600.SH,0.969,0.969,0.971,0.955,0.957,595000.0,570741.0
2021-10-22,平安中证消费电子主题ETF,561600.SH,0.957,0.957,0.977,0.957,0.971,8444200.0,8194348.0
2021-10-25,平安中证消费电子主题ETF,561600.SH,0.971,0.972,0.982,0.966,0.982,5827200.0,5675430.0
2021-10-26,平安中证消费电子主题ETF,561600.SH,0.982,0.985,1.005,0.981,0.997,11872000.0,11831800.0
2021-10-27,平安中证消费电子主题ETF,561600.SH,0.997,1.0,1.007,0.978,0.984,4201800.0,4140201.0
2021-10-28,平安中证消费电子主题ETF,561600.SH,0.984,0.998,1.004,0.973,0.986,4250000.0,4221270.0
2021-10-29,平安中证消费电子主题ETF,561600.SH,0.986,0.988,1.002,0.988,0.999,5061000.0,5050398.0
2021-11-01,平安中证消费电子主题ETF,561600.SH,0.999,0.999,1.017,0.995,1.012,18460700.0,18677829.0
2021-11-02,平安中证消费电子主题ETF,561600.SH,1.012,1.012,1.037,1.0,1.026,31074600.0,32013389.0
2021-11-03,平安中证消费电子主题ETF,561600.SH,1.026,1.026,1.034,1.01,1.021,8617500.0,8796330.0
2021-11-04,平安中证消费电子主题ETF,561600.SH,1.021,1.022,1.044,1.022,1.04,12151400.0,12627161.0
2021-11-05,平安中证消费电子主题ETF,561600.SH,1.04,1.0490000000000002,1.062,1.048,1.05,18899300.0,19941750.0
2021-11-08,平安中证消费电子主题ETF,561600.SH,1.05,1.027,1.052,1.027,1.047,6465700.0,6747338.0
2021-11-09,平安中证消费电子主题ETF,561600.SH,1.047,1.047,1.058,1.039,1.056,8514400.0,8938840.0
2021-11-10,平安中证消费电子主题ETF,561600.SH,1.056,1.056,1.064,1.046,1.057,8708700.0,9180079.0
2021-11-11,平安中证消费电子主题ETF,561600.SH,1.057,1.056,1.074,1.051,1.0659999999999998,10121200.0,10781386.0
2021-11-12,平安中证消费电子主题ETF,561600.SH,1.0659999999999998,1.0659999999999998,1.069,1.056,1.067,6995000.0,7435588.0
2021-11-15,平安中证消费电子主题ETF,561600.SH,1.067,1.0659999999999998,1.078,1.065,1.07,4005200.0,4283310.0
2021-11-16,平安中证消费电子主题ETF,561600.SH,1.07,1.07,1.075,1.06,1.061,6240300.0,6651705.0
2021-11-17,平安中证消费电子主题ETF,561600.SH,1.061,1.061,1.069,1.058,1.069,3834600.0,4077957.0
2021-11-18,平安中证消费电子主题ETF,561600.SH,1.069,1.064,1.068,1.05,1.053,6384199.0,6737762.0
2021-11-19,平安中证消费电子主题ETF,561600.SH,1.053,1.056,1.073,1.056,1.07,5817299.0,6198700.0
2021-11-22,平安中证消费电子主题ETF,561600.SH,1.07,1.069,1.101,1.069,1.095,8883500.0,9709349.0
2021-11-23,平安中证消费电子主题ETF,561600.SH,1.095,1.097,1.1,1.09,1.1,2556600.0,2799315.0
2021-11-24,平安中证消费电子主题ETF,561600.SH,1.1,1.1,1.109,1.094,1.096,4053200.0,4456073.0
2021-11-25,平安中证消费电子主题ETF,561600.SH,1.096,1.096,1.103,1.081,1.094,680100.0,745637.0
2021-11-26,平安中证消费电子主题ETF,561600.SH,1.094,1.094,1.094,1.073,1.077,2847800.0,3070380.0
2021-11-29,平安中证消费电子主题ETF,561600.SH,1.077,1.077,1.084,1.055,1.083,2715100.0,2929756.0
2021-11-30,平安中证消费电子主题ETF,561600.SH,1.083,1.083,1.092,1.078,1.085,3350300.0,3635924.0
2021-12-01,平安中证消费电子主题ETF,561600.SH,1.085,1.086,1.098,1.086,1.09,694700.0,757534.0
2021-12-02,平安中证消费电子主题ETF,561600.SH,1.09,1.09,1.099,1.088,1.091,3446700.0,3759187.0
2021-12-03,平安中证消费电子主题ETF,561600.SH,1.091,1.077,1.11,1.077,1.1,3503500.0,3877848.0
