date,name,code,pre_close,open,high,low,close,vol,amount
2021-06-18,华宝深创100ETF,159716.SZ,,,,,,,
2021-06-25,华宝深创100ETF,159716.SZ,,,,,,,
2021-06-28,华宝深创100ETF,159716.SZ,1.016,1.016,1.029,1.012,1.023,323896470.0,330681396.06
2021-06-29,华宝深创100ETF,159716.SZ,1.023,1.03,1.032,1.016,1.019,63653937.0,65152206.56
2021-06-30,华宝深创100ETF,159716.SZ,1.019,1.02,1.034,1.013,1.031,54671327.0,56151426.38
2021-07-01,华宝深创100ETF,159716.SZ,1.031,1.032,1.037,1.021,1.026,43884779.0,45138080.33
2021-07-02,华宝深创100ETF,159716.SZ,1.026,1.02,1.02,0.997,1.006,24323411.0,24457431.15
2021-07-05,华宝深创100ETF,159716.SZ,1.006,1.004,1.009,0.994,1.002,14360673.0,14342181.39
2021-07-06,华宝深创100ETF,159716.SZ,1.002,0.997,1.012,0.984,0.999,18730191.0,18688585.6
2021-07-07,华宝深创100ETF,159716.SZ,0.999,0.995,1.026,0.989,1.02,35723357.0,36314071.65
2021-07-08,华宝深创100ETF,159716.SZ,1.02,1.021,1.036,1.021,1.026,32797558.0,33773503.61
2021-07-09,华宝深创100ETF,159716.SZ,1.026,1.026,1.026,1.001,1.02,12474845.0,12647212.94
2021-07-12,华宝深创100ETF,159716.SZ,1.02,1.02,1.053,1.02,1.046,42238864.0,44134080.73
2021-07-13,华宝深创100ETF,159716.SZ,1.046,1.046,1.052,1.037,1.048,27399362.0,28584284.6
2021-07-14,华宝深创100ETF,159716.SZ,1.048,1.042,1.046,1.033,1.035,12654648.0,13156177.75
2021-07-15,华宝深创100ETF,159716.SZ,1.035,1.02,1.042,1.02,1.04,9778610.0,10110377.5
2021-07-16,华宝深创100ETF,159716.SZ,1.04,1.036,1.038,1.02,1.02,8894088.0,9166676.25
2021-07-19,华宝深创100ETF,159716.SZ,1.02,1.019,1.031,1.016,1.026,7429899.0,7613398.48
2021-07-20,华宝深创100ETF,159716.SZ,1.026,1.022,1.033,1.018,1.024,9006624.0,9235385.35
2021-07-21,华宝深创100ETF,159716.SZ,1.024,1.024,1.052,1.024,1.045,23217666.0,24252725.58
2021-07-22,华宝深创100ETF,159716.SZ,1.045,1.045,1.054,1.039,1.046,6971238.0,7279444.35
2021-07-23,华宝深创100ETF,159716.SZ,1.046,1.048,1.048,1.025,1.027,10467294.0,10800113.18
2021-07-26,华宝深创100ETF,159716.SZ,1.027,1.027,1.027,0.983,1.004,20961017.0,21047416.34
2021-07-27,华宝深创100ETF,159716.SZ,1.004,1.004,1.011,0.964,0.968,19925345.0,19777969.69
2021-07-28,华宝深创100ETF,159716.SZ,0.968,0.968,0.98,0.94,0.973,13123734.0,12622996.91
2021-07-29,华宝深创100ETF,159716.SZ,0.973,0.974,1.011,0.974,1.009,11719038.0,11714819.3
