date,name,code,pre_close,open,high,low,close,vol,amount
2021-12-29,广发中证全指电力ETF,159611.SZ,,,,,,,
2021-12-31,广发中证全指电力ETF,159611.SZ,,,,,,,
2022-01-06,广发中证全指电力ETF,159611.SZ,,,,,,,
2022-01-07,广发中证全指电力ETF,159611.SZ,0.968,0.966,0.971,0.947,0.948,101544208.0,97445827.12
2022-01-10,广发中证全指电力ETF,159611.SZ,0.948,0.94,0.944,0.933,0.939,59772658.0,56112170.1
2022-01-11,广发中证全指电力ETF,159611.SZ,0.939,0.939,0.959,0.938,0.944,85592216.0,81177992.46
2022-01-12,广发中证全指电力ETF,159611.SZ,0.944,0.943,0.95,0.935,0.946,59528181.0,56024964.35
2022-01-13,广发中证全指电力ETF,159611.SZ,0.946,0.947,0.947,0.931,0.936,59685366.0,55849940.73
2022-01-14,广发中证全指电力ETF,159611.SZ,0.936,0.927,0.941,0.923,0.928,46823096.0,43641540.27
2022-01-17,广发中证全指电力ETF,159611.SZ,0.928,0.929,0.936,0.923,0.932,32483878.0,30276005.67
2022-01-18,广发中证全指电力ETF,159611.SZ,0.932,0.931,0.96,0.924,0.954,98503895.0,93323190.87
2022-01-19,广发中证全指电力ETF,159611.SZ,0.954,0.954,0.954,0.938,0.944,72136393.0,68077142.62
2022-01-20,广发中证全指电力ETF,159611.SZ,0.944,0.944,0.956,0.931,0.944,92091746.0,86988753.02
2022-01-21,广发中证全指电力ETF,159611.SZ,0.944,0.939,0.957,0.932,0.932,89724783.0,84756948.93
2022-01-24,广发中证全指电力ETF,159611.SZ,0.932,0.928,0.936,0.921,0.932,48875780.0,45376791.54
2022-01-25,广发中证全指电力ETF,159611.SZ,0.932,0.93,0.93,0.89,0.89,96118301.0,87333046.61
2022-01-26,广发中证全指电力ETF,159611.SZ,0.89,0.8959999999999999,0.913,0.893,0.904,60905818.0,55109908.92
2022-01-27,广发中证全指电力ETF,159611.SZ,0.904,0.906,0.906,0.888,0.889,48800270.0,43719224.41
2022-01-28,广发中证全指电力ETF,159611.SZ,0.889,0.894,0.897,0.872,0.883,61393005.0,54324126.19
2022-02-07,广发中证全指电力ETF,159611.SZ,0.883,0.8909999999999999,0.907,0.89,0.907,57898743.0,52162966.16
2022-02-08,广发中证全指电力ETF,159611.SZ,0.907,0.907,0.93,0.899,0.929,76635151.0,70149644.28
2022-02-09,广发中证全指电力ETF,159611.SZ,0.929,0.93,0.952,0.923,0.946,103950309.0,97840247.87
2022-02-10,广发中证全指电力ETF,159611.SZ,0.946,0.948,0.957,0.942,0.952,87570299.0,83146976.89
2022-02-11,广发中证全指电力ETF,159611.SZ,0.952,0.95,0.956,0.937,0.94,56144166.0,53103661.99
2022-02-14,广发中证全指电力ETF,159611.SZ,0.94,0.935,0.935,0.91,0.915,72510673.0,66692174.28
2022-02-15,广发中证全指电力ETF,159611.SZ,0.915,0.919,0.919,0.907,0.915,56461851.0,51497628.83
2022-02-16,广发中证全指电力ETF,159611.SZ,0.915,0.919,0.925,0.911,0.914,60992230.0,56028120.1
2022-02-17,广发中证全指电力ETF,159611.SZ,0.914,0.912,0.921,0.907,0.918,60338774.0,55203907.54
2022-02-18,广发中证全指电力ETF,159611.SZ,0.918,0.908,0.925,0.907,0.918,56764482.0,51957500.45
