date,name,code,pre_close,open,high,low,close,vol,amount
2021-12-20,低碳ETF,562300.SH,,,,,,,
2021-12-24,低碳ETF,562300.SH,,,,,,,
2021-12-31,低碳ETF,562300.SH,,,,,,,
2022-01-04,低碳ETF,562300.SH,,,,,,,
2022-01-05,低碳ETF,562300.SH,0.993,0.99,0.99,0.956,0.958,33854400.0,33023346.0
2022-01-06,低碳ETF,562300.SH,0.958,0.95,0.962,0.939,0.954,5732800.0,5449161.0
2022-01-07,低碳ETF,562300.SH,0.954,0.96,0.963,0.937,0.943,14749400.0,13936218.0
2022-01-10,低碳ETF,562300.SH,0.943,0.943,0.945,0.929,0.936,5198400.0,4866032.0
2022-01-11,低碳ETF,562300.SH,0.936,0.942,0.95,0.93,0.931,4073900.0,3815624.0
2022-01-12,低碳ETF,562300.SH,0.931,0.931,0.958,0.931,0.955,8384100.0,7969179.0
2022-01-13,低碳ETF,562300.SH,0.955,0.959,0.963,0.943,0.95,5645900.0,5381318.0
2022-01-14,低碳ETF,562300.SH,0.95,0.958,0.964,0.941,0.958,7294700.0,6997222.0
2022-01-17,低碳ETF,562300.SH,0.958,0.967,0.982,0.949,0.978,11966500.0,11659300.0
2022-01-18,低碳ETF,562300.SH,0.978,0.977,0.979,0.957,0.968,4534100.0,4389156.0
2022-01-19,低碳ETF,562300.SH,0.968,0.967,0.967,0.94,0.945,5720900.0,5418762.0
2022-01-20,低碳ETF,562300.SH,0.945,0.945,0.952,0.943,0.944,3562400.0,3374105.0
2022-01-21,低碳ETF,562300.SH,0.944,0.938,0.954,0.936,0.945,5053100.0,4776677.0
2022-01-24,低碳ETF,562300.SH,0.945,0.945,0.966,0.931,0.957,7461700.0,7131778.0
2022-01-25,低碳ETF,562300.SH,0.957,0.957,0.963,0.935,0.939,5302200.0,5011961.0
2022-01-26,低碳ETF,562300.SH,0.939,0.947,0.957,0.943,0.954,6232700.0,5918490.0
2022-01-27,低碳ETF,562300.SH,0.954,0.954,0.955,0.929,0.929,4964000.0,4659317.0
2022-01-28,低碳ETF,562300.SH,0.929,0.938,0.943,0.91,0.932,7761900.0,7161241.0
2022-02-07,低碳ETF,562300.SH,0.932,0.932,0.949,0.93,0.936,3027600.0,2840459.0
2022-02-08,低碳ETF,562300.SH,0.936,0.927,0.927,0.889,0.908,8257100.0,7463357.0
2022-02-09,低碳ETF,562300.SH,0.908,0.908,0.911,0.8909999999999999,0.911,5345200.0,4825362.0
2022-02-10,低碳ETF,562300.SH,0.911,0.911,0.913,0.875,0.885,16256700.0,14387500.0
2022-02-11,低碳ETF,562300.SH,0.885,0.879,0.8859999999999999,0.861,0.8640000000000001,6499600.0,5670094.0
2022-02-14,低碳ETF,562300.SH,0.8640000000000001,0.855,0.871,0.847,0.858,14054200.0,12046713.0
2022-02-15,低碳ETF,562300.SH,0.858,0.866,0.889,0.863,0.888,13867000.0,12224584.0
2022-02-16,低碳ETF,562300.SH,0.888,0.8909999999999999,0.899,0.885,0.8859999999999999,3913200.0,3486937.0
2022-02-17,低碳ETF,562300.SH,0.8859999999999999,0.8859999999999999,0.913,0.885,0.902,7801600.0,7057264.0
2022-02-18,低碳ETF,562300.SH,0.902,0.9,0.902,0.8909999999999999,0.895,4134300.0,3695818.0
2022-02-21,低碳ETF,562300.SH,0.895,0.897,0.897,0.883,0.89,4592800.0,4080173.0
2022-02-22,低碳ETF,562300.SH,0.89,0.882,0.8959999999999999,0.8759999999999999,0.893,5588900.0,4958842.0
2022-02-23,低碳ETF,562300.SH,0.893,0.894,0.919,0.894,0.918,8852600.0,8079773.0
2022-02-24,低碳ETF,562300.SH,0.918,0.918,0.936,0.903,0.917,7992000.0,7343734.0
2022-02-25,低碳ETF,562300.SH,0.917,0.916,0.943,0.916,0.936,11774200.0,11024593.0
2022-02-28,低碳ETF,562300.SH,0.936,0.927,0.953,0.927,0.952,11975500.0,11327254.0
2022-03-01,低碳ETF,562300.SH,0.952,0.954,0.975,0.95,0.954,10266900.0,9869636.0
2022-03-02,低碳ETF,562300.SH,0.954,0.945,0.954,0.935,0.948,5400700.0,5099395.0
2022-03-03,低碳ETF,562300.SH,0.948,0.948,0.952,0.935,0.936,1940700.0,1824436.0
2022-03-04,低碳ETF,562300.SH,0.936,0.931,0.938,0.92,0.922,2497000.0,2313520.0
2022-03-07,低碳ETF,562300.SH,0.922,0.914,0.915,0.8959999999999999,0.898,5296600.0,4805758.0
2022-03-08,低碳ETF,562300.SH,0.898,0.902,0.906,0.884,0.89,2645200.0,2364251.0
2022-03-09,低碳ETF,562300.SH,0.89,0.89,0.902,0.852,0.898,2503500.0,2201096.0
2022-03-10,低碳ETF,562300.SH,0.898,0.918,0.933,0.8959999999999999,0.922,4823700.0,4450816.0
2022-03-11,低碳ETF,562300.SH,0.922,0.922,0.922,0.89,0.916,2241200.0,2033252.0
2022-03-14,低碳ETF,562300.SH,0.916,0.907,0.913,0.892,0.9,2422300.0,2181891.0
2022-03-15,低碳ETF,562300.SH,0.9,0.9,0.905,0.871,0.871,9097100.0,8071929.0
2022-03-16,低碳ETF,562300.SH,0.871,0.879,0.913,0.863,0.913,3946400.0,3521184.0
2022-03-17,低碳ETF,562300.SH,0.913,0.911,0.937,0.911,0.918,7523600.0,6982467.0
2022-03-18,低碳ETF,562300.SH,0.918,0.92,0.92,0.902,0.915,2473800.0,2248060.0
2022-03-21,低碳ETF,562300.SH,0.915,0.917,0.93,0.915,0.92,4643100.0,4276311.0
2022-03-22,低碳ETF,562300.SH,0.92,0.918,0.919,0.902,0.905,2422100.0,2201237.0
2022-03-23,低碳ETF,562300.SH,0.905,0.908,0.919,0.903,0.907,3057100.0,2783164.0
2022-03-24,低碳ETF,562300.SH,0.907,0.901,0.901,0.882,0.894,2697600.0,2406632.0
2022-03-25,低碳ETF,562300.SH,0.894,0.8959999999999999,0.901,0.871,0.872,5405800.0,4741071.0
2022-03-28,低碳ETF,562300.SH,0.872,0.8690000000000001,0.8690000000000001,0.8540000000000001,0.861,6385600.0,5492693.0
2022-03-29,低碳ETF,562300.SH,0.861,0.862,0.877,0.8590000000000001,0.87,4442900.0,3845753.0
2022-03-30,低碳ETF,562300.SH,0.87,0.871,0.889,0.868,0.888,4695000.0,4147739.0
2022-03-31,低碳ETF,562300.SH,0.888,0.883,0.883,0.868,0.871,3388700.0,2951228.0
2022-04-01,低碳ETF,562300.SH,0.871,0.868,0.884,0.8640000000000001,0.875,2441500.0,2134727.0
2022-04-06,低碳ETF,562300.SH,0.875,0.879,0.879,0.851,0.856,2850500.0,2440313.0
