date,name,code,pre_close,open,high,low,close,vol,amount
2021-01-26,华夏恒生互联网科技业ETF(QDII),513330.SH,,,,,,,
2021-01-29,华夏恒生互联网科技业ETF(QDII),513330.SH,,,,,,,
2021-02-05,华夏恒生互联网科技业ETF(QDII),513330.SH,,,,,,,
2021-02-08,华夏恒生互联网科技业ETF(QDII),513330.SH,1.001,1.006,1.012,0.993,1.001,880805000.0,883147458.0
2021-02-09,华夏恒生互联网科技业ETF(QDII),513330.SH,1.001,1.005,1.014,0.999,1.008,636869400.0,641345819.0
2021-02-10,华夏恒生互联网科技业ETF(QDII),513330.SH,1.008,1.02,1.045,1.02,1.044,846304099.0,876305264.0
2021-02-18,华夏恒生互联网科技业ETF(QDII),513330.SH,1.044,1.1,1.109,1.0659999999999998,1.069,1307699300.0,1413185519.0
2021-02-19,华夏恒生互联网科技业ETF(QDII),513330.SH,1.069,1.069,1.069,1.037,1.064,696240802.0,733098533.0
2021-02-22,华夏恒生互联网科技业ETF(QDII),513330.SH,1.064,1.08,1.084,1.033,1.034,793996199.0,834453841.0
2021-02-23,华夏恒生互联网科技业ETF(QDII),513330.SH,1.034,1.014,1.026,1.001,1.012,714231500.0,724463845.0
2021-02-24,华夏恒生互联网科技业ETF(QDII),513330.SH,1.012,1.015,1.019,0.956,0.959,1354889400.0,1330404587.0
2021-02-25,华夏恒生互联网科技业ETF(QDII),513330.SH,0.959,0.975,0.978,0.954,0.96,845338700.0,816496074.0
2021-02-26,华夏恒生互联网科技业ETF(QDII),513330.SH,0.96,0.92,0.938,0.916,0.919,928990300.0,860353170.0
2021-03-01,华夏恒生互联网科技业ETF(QDII),513330.SH,0.919,0.934,0.944,0.93,0.941,625065448.0,585755786.0
2021-03-02,华夏恒生互联网科技业ETF(QDII),513330.SH,0.941,0.968,0.975,0.938,0.951,961358200.0,918783955.0
2021-03-03,华夏恒生互联网科技业ETF(QDII),513330.SH,0.951,0.944,0.953,0.934,0.949,531105600.0,500434332.0
2021-03-04,华夏恒生互联网科技业ETF(QDII),513330.SH,0.949,0.931,0.935,0.909,0.911,857556100.0,788628179.0
2021-03-05,华夏恒生互联网科技业ETF(QDII),513330.SH,0.911,0.885,0.909,0.872,0.901,935913100.0,830723585.0
2021-03-08,华夏恒生互联网科技业ETF(QDII),513330.SH,0.901,0.909,0.912,0.851,0.851,1046036400.0,913005562.0
2021-03-09,华夏恒生互联网科技业ETF(QDII),513330.SH,0.851,0.845,0.868,0.8109999999999999,0.835,1261832480.0,1063912443.0
2021-03-10,华夏恒生互联网科技业ETF(QDII),513330.SH,0.835,0.873,0.8759999999999999,0.856,0.857,1026007000.0,890289638.0
2021-03-11,华夏恒生互联网科技业ETF(QDII),513330.SH,0.857,0.86,0.899,0.8590000000000001,0.893,1291210500.0,1146045911.0
2021-03-12,华夏恒生互联网科技业ETF(QDII),513330.SH,0.893,0.915,0.921,0.893,0.897,938358287.0,848236343.0
2021-03-15,华夏恒生互联网科技业ETF(QDII),513330.SH,0.897,0.894,0.895,0.856,0.861,928966800.0,812427542.0
2021-03-16,华夏恒生互联网科技业ETF(QDII),513330.SH,0.861,0.8740000000000001,0.888,0.873,0.882,656059000.0,578378412.0
2021-03-17,华夏恒生互联网科技业ETF(QDII),513330.SH,0.882,0.883,0.899,0.8759999999999999,0.888,627864400.0,558123992.0
2021-03-18,华夏恒生互联网科技业ETF(QDII),513330.SH,0.888,0.903,0.914,0.899,0.911,629856676.0,571813983.0
2021-03-19,华夏恒生互联网科技业ETF(QDII),513330.SH,0.911,0.887,0.9,0.88,0.883,779808472.0,692326523.0
2021-03-22,华夏恒生互联网科技业ETF(QDII),513330.SH,0.883,0.8859999999999999,0.905,0.8859999999999999,0.894,538715500.0,483269532.0
2021-03-23,华夏恒生互联网科技业ETF(QDII),513330.SH,0.894,0.901,0.902,0.861,0.867,993277300.0,871186702.0
2021-03-24,华夏恒生互联网科技业ETF(QDII),513330.SH,0.867,0.8640000000000001,0.878,0.843,0.846,802991100.0,686158165.0
2021-03-25,华夏恒生互联网科技业ETF(QDII),513330.SH,0.846,0.8240000000000001,0.8390000000000001,0.813,0.8340000000000001,1058381200.0,876291055.0
2021-03-26,华夏恒生互联网科技业ETF(QDII),513330.SH,0.8340000000000001,0.84,0.863,0.838,0.8540000000000001,886720700.0,753958992.0
2021-03-29,华夏恒生互联网科技业ETF(QDII),513330.SH,0.8540000000000001,0.853,0.857,0.833,0.838,825839700.0,697620287.0
2021-03-30,华夏恒生互联网科技业ETF(QDII),513330.SH,0.838,0.85,0.862,0.845,0.857,613150400.0,524617846.0
