date,name,code,pre_close,open,high,low,close,vol,amount
2021-08-05,富国中证稀土产业ETF,159713.SZ,,,,,,,
2021-08-06,富国中证稀土产业ETF,159713.SZ,,,,,,,
2021-08-09,富国中证稀土产业ETF,159713.SZ,,,,,,,
2021-08-10,富国中证稀土产业ETF,159713.SZ,,,,,,,
2021-08-11,富国中证稀土产业ETF,159713.SZ,,,,,,,
2021-08-12,富国中证稀土产业ETF,159713.SZ,,,,,,,
2021-08-13,富国中证稀土产业ETF,159713.SZ,,,,,,,
2021-08-16,富国中证稀土产业ETF,159713.SZ,1.017,1.015,1.015,0.962,0.966,59988905.0,58466204.12
2021-08-17,富国中证稀土产业ETF,159713.SZ,0.966,0.967,0.978,0.932,0.946,24729578.0,23669745.34
2021-08-18,富国中证稀土产业ETF,159713.SZ,0.946,0.945,0.966,0.94,0.95,22785038.0,21721570.84
2021-08-19,富国中证稀土产业ETF,159713.SZ,0.95,0.95,0.966,0.925,0.954,21945985.0,20819310.16
2021-08-20,富国中证稀土产业ETF,159713.SZ,0.954,0.955,0.98,0.933,0.971,26842856.0,25716965.65
2021-08-23,富国中证稀土产业ETF,159713.SZ,0.971,0.969,1.018,0.966,1.011,82312953.0,82406373.16
2021-08-24,富国中证稀土产业ETF,159713.SZ,1.011,1.01,1.052,1.002,1.028,58281563.0,60291452.33
2021-08-25,富国中证稀土产业ETF,159713.SZ,1.028,1.029,1.055,1.024,1.051,42049108.0,43802814.83
2021-08-26,富国中证稀土产业ETF,159713.SZ,1.051,1.051,1.081,1.039,1.067,40482287.0,42950833.84
2021-08-27,富国中证稀土产业ETF,159713.SZ,1.067,1.061,1.096,1.054,1.088,39896460.0,43095295.82
2021-08-30,富国中证稀土产业ETF,159713.SZ,1.088,1.095,1.13,1.083,1.118,44252612.0,49004680.82
2021-08-31,富国中证稀土产业ETF,159713.SZ,1.118,1.118,1.17,1.097,1.17,44474611.0,50182960.45
2021-09-01,富国中证稀土产业ETF,159713.SZ,1.17,1.173,1.199,1.09,1.093,80787612.0,91961149.63
2021-09-02,富国中证稀土产业ETF,159713.SZ,1.093,1.062,1.141,1.062,1.13,50494759.0,56178225.62
2021-09-03,富国中证稀土产业ETF,159713.SZ,1.13,1.113,1.145,1.07,1.089,47354861.0,52061814.27
2021-09-06,富国中证稀土产业ETF,159713.SZ,1.089,1.075,1.094,1.04,1.088,40646689.0,43338821.34
2021-09-07,富国中证稀土产业ETF,159713.SZ,1.088,1.085,1.138,1.073,1.132,46836974.0,52138686.9
2021-09-08,富国中证稀土产业ETF,159713.SZ,1.132,1.125,1.155,1.12,1.134,40932653.0,46648431.8
2021-09-09,富国中证稀土产业ETF,159713.SZ,1.134,1.134,1.16,1.125,1.158,40869618.0,46742161.7
2021-09-10,富国中证稀土产业ETF,159713.SZ,1.158,1.158,1.18,1.147,1.176,40231429.0,46985665.63
2021-09-13,富国中证稀土产业ETF,159713.SZ,1.176,1.177,1.2009999999999998,1.157,1.183,35097180.0,41488976.0
2021-09-14,富国中证稀土产业ETF,159713.SZ,1.183,1.173,1.2009999999999998,1.142,1.177,34751756.0,40937387.08
2021-09-15,富国中证稀土产业ETF,159713.SZ,1.177,1.177,1.18,1.156,1.175,18069855.0,21130321.18
2021-09-16,富国中证稀土产业ETF,159713.SZ,1.175,1.172,1.187,1.118,1.119,25367113.0,29042929.17
2021-09-17,富国中证稀土产业ETF,159713.SZ,1.119,1.124,1.133,1.055,1.093,30463659.0,33314121.48
2021-09-22,富国中证稀土产业ETF,159713.SZ,1.093,1.065,1.102,1.065,1.096,18708833.0,20433928.25
2021-09-23,富国中证稀土产业ETF,159713.SZ,1.096,1.097,1.12,1.09,1.103,23822338.0,26346731.44
2021-09-24,富国中证稀土产业ETF,159713.SZ,1.103,1.128,1.142,1.079,1.084,39175203.0,43393148.75
2021-09-27,富国中证稀土产业ETF,159713.SZ,1.084,1.07,1.075,0.985,0.991,71477133.0,71934178.84
2021-09-28,富国中证稀土产业ETF,159713.SZ,0.991,0.991,0.998,0.968,0.99,42820510.0,42037150.2
2021-09-29,富国中证稀土产业ETF,159713.SZ,0.99,0.984,0.987,0.938,0.942,42151801.0,40288697.05
2021-09-30,富国中证稀土产业ETF,159713.SZ,0.942,0.945,0.974,0.945,0.972,33659013.0,32497171.48
2021-10-08,富国中证稀土产业ETF,159713.SZ,0.972,0.986,0.993,0.953,0.959,34869500.0,33684156.2
2021-10-11,富国中证稀土产业ETF,159713.SZ,0.959,0.959,0.966,0.924,0.955,34650701.0,32708277.15
2021-10-12,富国中证稀土产业ETF,159713.SZ,0.955,0.949,0.959,0.902,0.919,49551019.0,45739301.31
2021-10-13,富国中证稀土产业ETF,159713.SZ,0.919,0.92,0.946,0.918,0.941,48415915.0,45022633.19
2021-10-14,富国中证稀土产业ETF,159713.SZ,0.941,0.937,0.952,0.926,0.943,41480700.0,39035923.5
2021-10-15,富国中证稀土产业ETF,159713.SZ,0.943,0.944,0.958,0.933,0.953,49480305.0,46843939.52
2021-10-18,富国中证稀土产业ETF,159713.SZ,0.953,0.956,0.97,0.942,0.97,51721400.0,49467297.3
2021-10-19,富国中证稀土产业ETF,159713.SZ,0.97,0.97,0.975,0.95,0.971,34545319.0,33257602.48
2021-10-20,富国中证稀土产业ETF,159713.SZ,0.971,0.96,0.995,0.95,0.985,47767103.0,46749897.63
2021-10-21,富国中证稀土产业ETF,159713.SZ,0.985,0.989,1.021,0.981,1.007,53538708.0,53739600.75
2021-10-22,富国中证稀土产业ETF,159713.SZ,1.007,0.995,1.01,0.979,0.98,43127708.0,42832947.55
2021-10-25,富国中证稀土产业ETF,159713.SZ,0.98,0.98,1.015,0.971,1.011,40277333.0,40135872.85
2021-10-26,富国中证稀土产业ETF,159713.SZ,1.011,1.016,1.039,1.007,1.029,43106904.0,44259507.1
2021-10-27,富国中证稀土产业ETF,159713.SZ,1.029,1.029,1.035,1.013,1.028,32838317.0,33701438.56
2021-10-28,富国中证稀土产业ETF,159713.SZ,1.028,1.029,1.029,0.974,0.979,51885914.0,51597692.98
2021-10-29,富国中证稀土产业ETF,159713.SZ,0.979,0.981,0.995,0.973,0.994,37355448.0,36827646.53
2021-11-01,富国中证稀土产业ETF,159713.SZ,0.994,0.994,1.0,0.975,0.978,41647362.0,40976335.64
2021-11-02,富国中证稀土产业ETF,159713.SZ,0.978,0.978,0.984,0.944,0.955,49493912.0,47759445.18
2021-11-03,富国中证稀土产业ETF,159713.SZ,0.955,0.955,0.965,0.936,0.965,46857670.0,44555634.86
2021-11-04,富国中证稀土产业ETF,159713.SZ,0.965,0.961,0.986,0.957,0.986,44737661.0,43593831.69
2021-11-05,富国中证稀土产业ETF,159713.SZ,0.986,0.986,0.996,0.974,0.977,47029129.0,46367048.28
2021-11-08,富国中证稀土产业ETF,159713.SZ,0.977,0.977,1.008,0.971,1.004,88842861.0,88662406.04
2021-11-09,富国中证稀土产业ETF,159713.SZ,1.004,1.003,1.01,0.996,1.004,35677518.0,35792581.12
2021-11-10,富国中证稀土产业ETF,159713.SZ,1.004,1.003,1.003,0.967,0.989,59074000.0,58054458.4
2021-11-11,富国中证稀土产业ETF,159713.SZ,0.989,0.98,0.988,0.971,0.984,30374200.0,29772781.1
2021-11-12,富国中证稀土产业ETF,159713.SZ,0.984,0.982,1.008,0.979,0.997,42786002.0,42731491.31
2021-11-15,富国中证稀土产业ETF,159713.SZ,0.997,0.997,0.999,0.971,0.979,44785000.0,43821534.4
2021-11-16,富国中证稀土产业ETF,159713.SZ,0.979,0.978,0.985,0.964,0.967,33234610.0,32336800.89
2021-11-17,富国中证稀土产业ETF,159713.SZ,0.967,0.974,1.012,0.967,1.011,73603821.0,73537077.31
2021-11-18,富国中证稀土产业ETF,159713.SZ,1.011,1.012,1.035,1.004,1.017,48206626.0,49044644.43
2021-11-19,富国中证稀土产业ETF,159713.SZ,1.017,1.013,1.02,1.002,1.02,28937106.0,29293312.48
2021-11-22,富国中证稀土产业ETF,159713.SZ,1.02,1.027,1.0590000000000002,1.019,1.055,42146331.0,43982185.85
2021-11-23,富国中证稀土产业ETF,159713.SZ,1.055,1.084,1.104,1.07,1.07,45652843.0,49470221.86
2021-11-24,富国中证稀土产业ETF,159713.SZ,1.07,1.07,1.117,1.07,1.109,60392487.0,66766539.05
2021-11-25,富国中证稀土产业ETF,159713.SZ,1.109,1.112,1.134,1.095,1.112,45753336.0,51117380.87
2021-11-26,富国中证稀土产业ETF,159713.SZ,1.112,1.106,1.16,1.1,1.149,51009347.0,58449508.82
2021-11-29,富国中证稀土产业ETF,159713.SZ,1.149,1.135,1.162,1.126,1.16,32799227.0,37781232.14
2021-11-30,富国中证稀土产业ETF,159713.SZ,1.16,1.168,1.173,1.131,1.14,38455561.0,44171915.44
