date,name,code,pre_close,open,high,low,close,vol,amount
2021-06-24,汽车,516870.SH,,,,,,,
2021-06-25,汽车,516870.SH,,,,,,,
2021-06-30,汽车,516870.SH,,,,,,,
2021-07-02,汽车,516870.SH,,,,,,,
2021-07-08,汽车,516870.SH,,,,,,,
2021-07-09,汽车,516870.SH,1.008,0.999,1.026,0.993,1.025,192151000.0,193711907.0
2021-07-12,汽车,516870.SH,1.025,1.035,1.0590000000000002,1.026,1.041,36701000.0,38100491.0
2021-07-13,汽车,516870.SH,1.041,1.041,1.045,1.024,1.032,18827000.0,19485604.0
2021-07-14,汽车,516870.SH,1.032,1.016,1.025,0.991,0.996,15374000.0,15346662.0
2021-07-15,汽车,516870.SH,0.996,0.989,0.993,0.96,0.982,12197300.0,11858619.0
2021-07-16,汽车,516870.SH,0.982,0.979,0.988,0.969,0.971,8292900.0,8105683.0
2021-07-19,汽车,516870.SH,0.971,0.97,0.976,0.96,0.97,6793500.0,6560605.0
2021-07-20,汽车,516870.SH,0.97,0.966,0.978,0.963,0.976,3700100.0,3591449.0
2021-07-21,汽车,516870.SH,0.976,0.976,1.008,0.975,1.006,17463000.0,17446937.0
2021-07-22,汽车,516870.SH,1.006,1.006,1.02,1.0,1.007,5684200.0,5717511.0
2021-07-23,汽车,516870.SH,1.007,1.007,1.038,1.001,1.026,17709400.0,18129228.0
2021-07-26,汽车,516870.SH,1.026,1.006,1.034,0.967,0.985,16070600.0,15988557.0
2021-07-27,汽车,516870.SH,0.985,0.985,1.003,0.958,0.959,13583900.0,13420863.0
2021-07-28,汽车,516870.SH,0.959,0.961,0.977,0.918,0.94,14194900.0,13369378.0
2021-07-29,汽车,516870.SH,0.94,0.942,0.988,0.942,0.984,7503100.0,7299681.0
2021-07-30,汽车,516870.SH,0.984,0.986,1.011,0.971,0.999,10632500.0,10611390.0
2021-08-02,汽车,516870.SH,0.999,1.019,1.0590000000000002,1.01,1.058,19659500.0,20372414.0
2021-08-03,汽车,516870.SH,1.058,1.057,1.057,1.013,1.021,11014400.0,11288529.0
2021-08-04,汽车,516870.SH,1.021,1.022,1.069,1.022,1.065,16168800.0,17107811.0
2021-08-05,汽车,516870.SH,1.065,1.0490000000000002,1.075,1.04,1.064,9885800.0,10498921.0
2021-08-06,汽车,516870.SH,1.064,1.0659999999999998,1.09,1.0590000000000002,1.067,11046000.0,11869849.0
2021-08-09,汽车,516870.SH,1.067,1.067,1.067,1.031,1.054,7459200.0,7791513.0
2021-08-10,汽车,516870.SH,1.054,1.053,1.064,1.033,1.052,7105400.0,7445483.0
2021-08-11,汽车,516870.SH,1.052,1.052,1.055,1.031,1.046,4403900.0,4603686.0
2021-08-12,汽车,516870.SH,1.046,1.046,1.096,1.032,1.087,18474100.0,19888596.0
2021-08-13,汽车,516870.SH,1.087,1.077,1.081,1.052,1.06,6021300.0,6401746.0
2021-08-16,汽车,516870.SH,1.06,1.04,1.0590000000000002,1.04,1.043,5621200.0,5887320.0
2021-08-17,汽车,516870.SH,1.043,1.04,1.054,1.008,1.011,3836400.0,3972709.0
2021-08-18,汽车,516870.SH,1.011,1.016,1.025,0.998,1.011,3590200.0,3624244.0
2021-08-19,汽车,516870.SH,1.011,1.01,1.045,1.01,1.04,6392700.0,6623061.0
2021-08-20,汽车,516870.SH,1.04,1.04,1.047,1.009,1.025,2692200.0,2745478.0
2021-08-23,汽车,516870.SH,1.025,1.022,1.056,1.017,1.052,6708500.0,7008664.0
2021-08-24,汽车,516870.SH,1.052,1.0590000000000002,1.072,1.05,1.052,16227900.0,17212588.0
2021-08-25,汽车,516870.SH,1.052,1.051,1.0590000000000002,1.022,1.055,8767200.0,9135982.0
2021-08-26,汽车,516870.SH,1.055,1.052,1.054,1.024,1.027,4768200.0,4925849.0
2021-08-27,汽车,516870.SH,1.027,1.018,1.065,1.01,1.056,14093700.0,14821061.0
2021-08-30,汽车,516870.SH,1.056,1.057,1.077,1.017,1.062,13800500.0,14494580.0
2021-08-31,汽车,516870.SH,1.062,1.0590000000000002,1.068,1.047,1.06,9986600.0,10565321.0
2021-09-01,汽车,516870.SH,1.06,1.08,1.08,1.024,1.052,11758800.0,12357967.0
2021-09-02,汽车,516870.SH,1.052,1.046,1.065,1.041,1.0590000000000002,8262700.0,8755686.0
2021-09-03,汽车,516870.SH,1.0590000000000002,1.0590000000000002,1.06,1.025,1.033,10255200.0,10738833.0
2021-09-06,汽车,516870.SH,1.033,1.033,1.0659999999999998,1.033,1.064,8688700.0,9109938.0
2021-09-07,汽车,516870.SH,1.064,1.061,1.093,1.06,1.087,9823700.0,10620234.0
2021-09-08,汽车,516870.SH,1.087,1.087,1.088,1.065,1.073,8783600.0,9479613.0
2021-09-09,汽车,516870.SH,1.073,1.072,1.087,1.058,1.071,8501000.0,9138656.0
2021-09-10,汽车,516870.SH,1.071,1.07,1.077,1.0590000000000002,1.065,4927300.0,5252878.0
2021-09-13,汽车,516870.SH,1.065,1.072,1.08,1.045,1.052,7293600.0,7661419.0
2021-09-14,汽车,516870.SH,1.052,1.053,1.07,1.035,1.054,7690700.0,8043988.0
2021-09-15,汽车,516870.SH,1.054,1.054,1.068,1.032,1.038,12375400.0,12873457.0
2021-09-16,汽车,516870.SH,1.038,1.038,1.038,1.0,1.005,7048300.0,7137264.0
2021-09-17,汽车,516870.SH,1.005,1.005,1.012,0.989,1.003,8283400.0,8336325.0
2021-09-22,汽车,516870.SH,1.003,1.002,1.002,0.963,0.986,1767200.0,1738785.0
2021-09-23,汽车,516870.SH,0.986,0.987,1.003,0.985,0.989,3352400.0,3318361.0
2021-09-24,汽车,516870.SH,0.989,0.989,0.999,0.979,0.984,4660400.0,4587323.0
2021-09-27,汽车,516870.SH,0.984,0.984,1.028,0.964,0.977,6542200.0,6462357.0
2021-09-28,汽车,516870.SH,0.977,0.98,0.98,0.962,0.965,2706800.0,2618668.0
2021-09-29,汽车,516870.SH,0.965,0.964,0.965,0.942,0.944,4860400.0,4621081.0
