date,name,code,pre_close,open,high,low,close,vol,amount
2023-04-07,500价值,562330.SH,,,,,,,
2023-04-14,500价值,562330.SH,,,,,,,
2023-04-17,500价值,562330.SH,,,,,,,
2023-04-18,500价值,562330.SH,1.016,1.013,1.014,1.003,1.012,421168145.0,425268391.0
2023-04-19,500价值,562330.SH,1.012,1.01,1.015,1.008,1.01,108028541.0,109268560.0
2023-04-20,500价值,562330.SH,1.01,1.01,1.01,1.0,1.01,59861717.0,60259469.0
2023-04-21,500价值,562330.SH,1.01,1.002,1.013,0.991,0.995,36039523.0,36246977.0
2023-04-24,500价值,562330.SH,0.995,0.994,0.998,0.988,0.992,19116653.0,18980790.0
2023-04-25,500价值,562330.SH,0.992,0.992,0.994,0.973,0.986,11921500.0,11724423.0
2023-04-26,500价值,562330.SH,0.986,0.99,0.99,0.978,0.985,6947724.0,6853351.0
2023-04-27,500价值,562330.SH,0.985,0.977,0.992,0.977,0.991,13188335.0,13040736.0
2023-04-28,500价值,562330.SH,0.991,0.993,1.005,0.993,1.005,16912800.0,16902812.0
2023-05-04,500价值,562330.SH,1.005,1.003,1.014,0.999,1.014,24706653.0,24972838.0
2023-05-05,500价值,562330.SH,1.014,1.013,1.017,1.002,1.009,8251935.0,8335145.0
2023-05-08,500价值,562330.SH,1.009,1.009,1.025,1.009,1.023,21401650.0,21796141.0
2023-05-09,500价值,562330.SH,1.023,1.023,1.037,1.017,1.022,27532738.0,28331893.0
2023-05-10,500价值,562330.SH,1.022,1.016,1.021,1.006,1.01,10974100.0,11097859.0
2023-05-11,500价值,562330.SH,1.01,1.009,1.013,1.006,1.01,15664699.0,15818267.0
2023-05-12,500价值,562330.SH,1.01,1.015,1.015,1.003,1.003,13240000.0,13341323.0
2023-05-15,500价值,562330.SH,1.003,0.998,1.006,0.984,1.005,16803800.0,16653897.0
2023-05-16,500价值,562330.SH,1.005,1.006,1.006,0.993,0.994,15880600.0,15836371.0
2023-05-17,500价值,562330.SH,0.994,0.994,1.003,0.99,0.999,16774200.0,16641506.0
2023-05-18,500价值,562330.SH,0.999,0.996,0.998,0.989,0.993,15832900.0,15726734.0
2023-05-19,500价值,562330.SH,0.993,0.987,0.987,0.98,0.983,15205900.0,14950613.0
2023-05-22,500价值,562330.SH,0.983,0.979,0.986,0.978,0.982,17465700.0,17143987.0
2023-05-23,500价值,562330.SH,0.982,0.983,0.983,0.973,0.974,12648500.0,12362061.0
2023-05-24,500价值,562330.SH,0.974,0.972,0.972,0.959,0.962,14413900.0,13908548.0
2023-05-25,500价值,562330.SH,0.962,0.964,0.964,0.946,0.956,12734600.0,12139051.0
2023-05-26,500价值,562330.SH,0.956,0.953,0.962,0.95,0.96,13969700.0,13302536.0
2023-05-29,500价值,562330.SH,0.96,0.963,0.97,0.963,0.967,12879100.0,12446774.0
2023-05-30,500价值,562330.SH,0.967,0.963,0.97,0.959,0.97,13414700.0,12941038.0
2023-05-31,500价值,562330.SH,0.97,0.965,0.971,0.963,0.968,14251800.0,13758204.0
2023-06-01,500价值,562330.SH,0.968,0.964,0.97,0.959,0.964,17924500.0,17261491.0
2023-06-02,500价值,562330.SH,0.964,0.97,0.973,0.968,0.972,17390900.0,16857701.0
2023-06-05,500价值,562330.SH,0.972,0.969,0.975,0.969,0.973,12873100.0,12519285.0
2023-06-06,500价值,562330.SH,0.973,0.97,0.975,0.958,0.958,21009900.0,20409596.0
2023-06-07,500价值,562330.SH,0.958,0.961,0.968,0.961,0.967,14438800.0,13933318.0
2023-06-08,500价值,562330.SH,0.967,0.964,0.973,0.961,0.97,12744700.0,12322637.0
