date,name,code,pre_close,open,high,low,close,vol,amount
2021-11-25,建信中证饮料主题ETF,159789.SZ,,,,,,,
2021-11-26,建信中证饮料主题ETF,159789.SZ,,,,,,,
2021-12-03,建信中证饮料主题ETF,159789.SZ,,,,,,,
2021-12-10,建信中证饮料主题ETF,159789.SZ,,,,,,,
2021-12-17,建信中证饮料主题ETF,159789.SZ,,,,,,,
2021-12-20,建信中证饮料主题ETF,159789.SZ,0.997,0.98,1.005,0.98,0.995,86930038.0,86823950.74
2021-12-21,建信中证饮料主题ETF,159789.SZ,0.995,0.993,1.002,0.978,0.99,36345360.0,36161332.21
2021-12-22,建信中证饮料主题ETF,159789.SZ,0.99,0.984,1.0,0.984,0.993,4669679.0,4647809.33
2021-12-23,建信中证饮料主题ETF,159789.SZ,0.993,0.995,1.013,0.983,1.011,39255099.0,39419027.25
2021-12-24,建信中证饮料主题ETF,159789.SZ,1.011,1.009,1.035,1.001,1.017,24265523.0,24856650.35
2021-12-27,建信中证饮料主题ETF,159789.SZ,1.017,1.017,1.017,0.988,1.008,3140095.0,3154524.0
2021-12-28,建信中证饮料主题ETF,159789.SZ,1.008,1.01,1.021,1.01,1.017,8091997.0,8211911.31
2021-12-29,建信中证饮料主题ETF,159789.SZ,1.017,1.021,1.029,0.971,0.974,4493904.0,4427477.8
2021-12-30,建信中证饮料主题ETF,159789.SZ,0.974,0.974,0.988,0.974,0.985,4496445.0,4421970.93
2021-12-31,建信中证饮料主题ETF,159789.SZ,0.985,0.974,0.985,0.963,0.983,2087306.0,2027750.52
2022-01-04,建信中证饮料主题ETF,159789.SZ,0.983,0.984,0.984,0.953,0.971,1999200.0,1923705.7
2022-01-05,建信中证饮料主题ETF,159789.SZ,0.971,0.97,0.978,0.955,0.962,1563003.0,1507827.38
2022-01-06,建信中证饮料主题ETF,159789.SZ,0.962,0.946,0.971,0.936,0.948,1831517.0,1732713.84
2022-01-07,建信中证饮料主题ETF,159789.SZ,0.948,0.948,0.949,0.927,0.927,1629902.0,1519895.58
2022-01-10,建信中证饮料主题ETF,159789.SZ,0.927,0.927,0.93,0.901,0.926,865100.0,796998.9
2022-01-11,建信中证饮料主题ETF,159789.SZ,0.926,0.926,0.926,0.907,0.908,1044804.0,954614.03
2022-01-12,建信中证饮料主题ETF,159789.SZ,0.908,0.908,0.919,0.908,0.919,962901.0,880730.31
2022-01-13,建信中证饮料主题ETF,159789.SZ,0.919,0.92,0.92,0.8909999999999999,0.8959999999999999,2673912.0,2403094.13
2022-01-14,建信中证饮料主题ETF,159789.SZ,0.8959999999999999,0.895,0.8959999999999999,0.883,0.883,1570502.0,1394337.67
2022-01-17,建信中证饮料主题ETF,159789.SZ,0.883,0.887,0.887,0.87,0.885,1382336.0,1218220.99
2022-01-18,建信中证饮料主题ETF,159789.SZ,0.885,0.8809999999999999,0.908,0.8809999999999999,0.904,3026402.0,2725998.41
2022-01-19,建信中证饮料主题ETF,159789.SZ,0.904,0.904,0.904,0.884,0.893,1748800.0,1558893.3
2022-01-20,建信中证饮料主题ETF,159789.SZ,0.893,0.88,0.908,0.88,0.907,2615605.0,2362193.13
2022-01-21,建信中证饮料主题ETF,159789.SZ,0.907,0.907,0.926,0.898,0.914,2737104.0,2514844.66
2022-01-24,建信中证饮料主题ETF,159789.SZ,0.914,0.922,0.922,0.901,0.907,1787500.0,1622195.6
2022-01-25,建信中证饮料主题ETF,159789.SZ,0.907,0.915,0.915,0.8859999999999999,0.887,1416272.0,1272716.24
2022-01-26,建信中证饮料主题ETF,159789.SZ,0.887,0.888,0.904,0.879,0.895,762202.0,681434.77
2022-01-27,建信中证饮料主题ETF,159789.SZ,0.895,0.895,0.909,0.88,0.883,1998811.0,1778511.96
2022-01-28,建信中证饮料主题ETF,159789.SZ,0.883,0.883,0.883,0.857,0.857,867201.0,752892.77
2022-02-07,建信中证饮料主题ETF,159789.SZ,0.857,0.856,0.885,0.853,0.856,920900.0,795760.1
2022-02-08,建信中证饮料主题ETF,159789.SZ,0.856,0.857,0.857,0.8220000000000001,0.8370000000000001,1281600.0,1068611.7
2022-02-09,建信中证饮料主题ETF,159789.SZ,0.8370000000000001,0.8320000000000001,0.879,0.8320000000000001,0.878,1887617.0,1629241.39
2022-02-10,建信中证饮料主题ETF,159789.SZ,0.878,0.875,0.875,0.86,0.865,756803.0,654674.28
2022-02-11,建信中证饮料主题ETF,159789.SZ,0.865,0.8590000000000001,0.892,0.857,0.8690000000000001,1439600.0,1264529.3
2022-02-14,建信中证饮料主题ETF,159789.SZ,0.8690000000000001,0.86,0.889,0.8390000000000001,0.882,2035990.0,1793442.68
2022-02-15,建信中证饮料主题ETF,159789.SZ,0.882,0.882,0.9,0.8740000000000001,0.895,1558325.0,1392757.49
2022-02-16,建信中证饮料主题ETF,159789.SZ,0.895,0.903,0.903,0.878,0.9,1074501.0,959563.9
2022-02-17,建信中证饮料主题ETF,159789.SZ,0.9,0.892,0.909,0.892,0.895,917500.0,822111.2
2022-02-18,建信中证饮料主题ETF,159789.SZ,0.895,0.89,0.905,0.887,0.903,909003.0,812269.68
2022-02-21,建信中证饮料主题ETF,159789.SZ,0.903,0.895,0.91,0.895,0.901,804800.0,726586.0
2022-02-22,建信中证饮料主题ETF,159789.SZ,0.901,0.892,0.907,0.866,0.888,684504.0,602969.51
2022-02-23,建信中证饮料主题ETF,159789.SZ,0.888,0.883,0.895,0.877,0.895,600003.0,530832.27
2022-02-24,建信中证饮料主题ETF,159789.SZ,0.895,0.887,0.887,0.848,0.857,1405600.0,1211877.3
2022-02-25,建信中证饮料主题ETF,159789.SZ,0.857,0.8590000000000001,0.877,0.8590000000000001,0.862,765900.0,668049.5
2022-02-28,建信中证饮料主题ETF,159789.SZ,0.862,0.856,0.8690000000000001,0.8540000000000001,0.8690000000000001,127800.0,110537.3
2022-03-01,建信中证饮料主题ETF,159789.SZ,0.8690000000000001,0.8759999999999999,0.912,0.8759999999999999,0.912,2712384.0,2415495.72
2022-03-02,建信中证饮料主题ETF,159789.SZ,0.912,0.909,0.909,0.871,0.887,1330213.0,1177133.29
2022-03-03,建信中证饮料主题ETF,159789.SZ,0.887,0.895,0.895,0.856,0.857,2910946.0,2509537.25
2022-03-04,建信中证饮料主题ETF,159789.SZ,0.857,0.85,0.863,0.841,0.847,950202.0,806452.89
2022-03-07,建信中证饮料主题ETF,159789.SZ,0.847,0.847,0.847,0.805,0.807,1454200.0,1187279.9
2022-03-08,建信中证饮料主题ETF,159789.SZ,0.807,0.8079999999999999,0.888,0.8059999999999999,0.8109999999999999,1472827.0,1206229.42
2022-03-09,建信中证饮料主题ETF,159789.SZ,0.8109999999999999,0.8109999999999999,0.823,0.777,0.807,1915118.0,1529620.96
2022-03-10,建信中证饮料主题ETF,159789.SZ,0.807,0.809,0.841,0.809,0.84,1680400.0,1401135.0
2022-03-11,建信中证饮料主题ETF,159789.SZ,0.84,0.835,0.8370000000000001,0.81,0.836,817100.0,675579.9
2022-03-14,建信中证饮料主题ETF,159789.SZ,0.836,0.836,0.836,0.7929999999999999,0.7929999999999999,815111.0,652741.75
2022-03-15,建信中证饮料主题ETF,159789.SZ,0.7929999999999999,0.7929999999999999,0.7929999999999999,0.753,0.754,954708.0,733035.8
2022-03-16,建信中证饮料主题ETF,159789.SZ,0.754,0.772,0.784,0.7390000000000001,0.779,1545506.0,1188775.58
2022-03-17,建信中证饮料主题ETF,159789.SZ,0.779,0.779,0.82,0.779,0.804,973700.0,781874.0
2022-03-18,建信中证饮料主题ETF,159789.SZ,0.804,0.8009999999999999,0.804,0.79,0.802,1457302.0,1154950.1
2022-03-21,建信中证饮料主题ETF,159789.SZ,0.802,0.805,0.805,0.79,0.7979999999999999,758308.0,602688.34
2022-03-22,建信中证饮料主题ETF,159789.SZ,0.7979999999999999,0.792,0.799,0.7829999999999999,0.7879999999999999,500500.0,396320.0
2022-03-23,建信中证饮料主题ETF,159789.SZ,0.7879999999999999,0.7879999999999999,0.805,0.7859999999999999,0.799,714404.0,571835.99
2022-03-24,建信中证饮料主题ETF,159789.SZ,0.799,0.7959999999999999,0.7959999999999999,0.7759999999999999,0.777,775900.0,604571.4
2022-03-25,建信中证饮料主题ETF,159789.SZ,0.777,0.784,0.7859999999999999,0.755,0.763,1006102.0,764981.72
2022-03-28,建信中证饮料主题ETF,159789.SZ,0.763,0.7559999999999999,0.763,0.722,0.735,1538800.0,1122451.8
2022-03-29,建信中证饮料主题ETF,159789.SZ,0.735,0.735,0.7440000000000001,0.7290000000000001,0.73,727100.0,534583.9
2022-03-30,建信中证饮料主题ETF,159789.SZ,0.73,0.746,0.757,0.73,0.7559999999999999,1119217.0,833444.31
2022-03-31,建信中证饮料主题ETF,159789.SZ,0.7559999999999999,0.75,0.757,0.748,0.753,611400.0,459425.0
2022-04-01,建信中证饮料主题ETF,159789.SZ,0.753,0.746,0.78,0.742,0.7709999999999999,672500.0,518729.7
2022-04-06,建信中证饮料主题ETF,159789.SZ,0.7709999999999999,0.769,0.773,0.758,0.764,454300.0,346625.7
2022-04-07,建信中证饮料主题ETF,159789.SZ,0.764,0.769,0.7759999999999999,0.758,0.762,744703.0,570619.87
2022-04-08,建信中证饮料主题ETF,159789.SZ,0.762,0.755,0.768,0.753,0.759,894012.0,680136.48
2022-04-11,建信中证饮料主题ETF,159789.SZ,0.759,0.753,0.753,0.722,0.728,983100.0,716109.2
2022-04-12,建信中证饮料主题ETF,159789.SZ,0.728,0.728,0.79,0.728,0.79,1612403.0,1216193.42
2022-04-13,建信中证饮料主题ETF,159789.SZ,0.79,0.794,0.795,0.7609999999999999,0.77,1613300.0,1253222.0
2022-04-14,建信中证饮料主题ETF,159789.SZ,0.77,0.7659999999999999,0.816,0.7659999999999999,0.81,3534404.0,2824434.9
2022-04-15,建信中证饮料主题ETF,159789.SZ,0.81,0.813,0.813,0.785,0.799,3209702.0,2570129.1
2022-04-18,建信中证饮料主题ETF,159789.SZ,0.799,0.8,0.8,0.7809999999999999,0.797,1610205.0,1273573.56
2022-04-19,建信中证饮料主题ETF,159789.SZ,0.797,0.7959999999999999,0.81,0.784,0.795,1727203.0,1371625.58
2022-04-20,建信中证饮料主题ETF,159789.SZ,0.795,0.795,0.809,0.778,0.795,2527747.0,2009907.56
2022-04-21,建信中证饮料主题ETF,159789.SZ,0.795,0.794,0.8,0.779,0.7829999999999999,1156200.0,910160.5
2022-04-22,建信中证饮料主题ETF,159789.SZ,0.7829999999999999,0.78,0.792,0.768,0.785,1363504.0,1064798.38
2022-04-25,建信中证饮料主题ETF,159789.SZ,0.785,0.7759999999999999,0.7759999999999999,0.74,0.7440000000000001,1409100.0,1066172.1
2022-04-26,建信中证饮料主题ETF,159789.SZ,0.7440000000000001,0.7490000000000001,0.775,0.74,0.7559999999999999,1965201.0,1494938.95
2022-04-27,建信中证饮料主题ETF,159789.SZ,0.7559999999999999,0.76,0.775,0.7509999999999999,0.774,1566727.0,1204749.5
2022-04-28,建信中证饮料主题ETF,159789.SZ,0.774,0.774,0.804,0.7659999999999999,0.804,1636706.0,1285446.98
2022-04-29,建信中证饮料主题ETF,159789.SZ,0.804,0.804,0.823,0.7809999999999999,0.802,4092200.0,3258329.3
2022-05-05,建信中证饮料主题ETF,159789.SZ,0.802,0.785,0.812,0.785,0.797,2552100.0,2044866.5
2022-05-06,建信中证饮料主题ETF,159789.SZ,0.797,0.775,0.794,0.7609999999999999,0.762,1928200.0,1479488.5
2022-05-09,建信中证饮料主题ETF,159789.SZ,0.762,0.76,0.7659999999999999,0.74,0.75,2097500.0,1570300.3
2022-05-10,建信中证饮料主题ETF,159789.SZ,0.75,0.747,0.765,0.733,0.764,2893000.0,2183242.7
2022-05-11,建信中证饮料主题ETF,159789.SZ,0.764,0.769,0.784,0.759,0.773,1867306.0,1447866.76
2022-05-12,建信中证饮料主题ETF,159789.SZ,0.773,0.767,0.792,0.7659999999999999,0.782,1248500.0,976089.1
2022-05-13,建信中证饮料主题ETF,159789.SZ,0.782,0.78,0.789,0.7759999999999999,0.7809999999999999,632602.0,494783.56
2022-05-16,建信中证饮料主题ETF,159789.SZ,0.7809999999999999,0.7809999999999999,0.7859999999999999,0.77,0.777,585701.0,455379.68
2022-05-17,建信中证饮料主题ETF,159789.SZ,0.777,0.7829999999999999,0.7829999999999999,0.775,0.78,579600.0,451032.6
2022-05-18,建信中证饮料主题ETF,159789.SZ,0.78,0.775,0.778,0.764,0.774,910902.0,702792.45
