date,name,code,pre_close,open,high,low,close,vol,amount
2021-06-16,车联网,159872.SZ,,,,,,,
2021-06-18,车联网,159872.SZ,,,,,,,
2021-06-25,车联网,159872.SZ,,,,,,,
2021-06-30,车联网,159872.SZ,,,,,,,
2021-07-01,车联网,159872.SZ,1.029,1.031,1.038,1.009,1.01,52637482.0,53878920.94
2021-07-02,车联网,159872.SZ,1.01,1.01,1.01,0.994,1.0,9528583.0,9521305.31
2021-07-05,车联网,159872.SZ,1.0,0.999,1.008,0.992,1.004,4973730.0,4967914.54
2021-07-06,车联网,159872.SZ,1.004,1.003,1.014,0.987,1.0,8823464.0,8826858.09
2021-07-07,车联网,159872.SZ,1.0,1.0,1.015,0.985,1.01,14985179.0,15125150.09
2021-07-08,车联网,159872.SZ,1.01,1.005,1.03,1.002,1.022,25697176.0,26276151.69
2021-07-09,车联网,159872.SZ,1.022,1.025,1.025,0.995,1.016,10544899.0,10610733.13
2021-07-12,车联网,159872.SZ,1.016,1.018,1.044,1.018,1.039,25047419.0,25916831.61
2021-07-13,车联网,159872.SZ,1.039,1.039,1.039,1.022,1.03,10219133.0,10522726.84
2021-07-14,车联网,159872.SZ,1.03,1.021,1.022,1.0,1.003,12182433.0,12269287.51
2021-07-15,车联网,159872.SZ,1.003,0.999,1.003,0.975,0.997,13778934.0,13625439.13
2021-07-16,车联网,159872.SZ,0.997,0.995,0.999,0.985,0.987,7366020.0,7300247.27
2021-07-19,车联网,159872.SZ,0.987,0.98,0.992,0.975,0.988,9141421.0,9007076.67
2021-07-20,车联网,159872.SZ,0.988,0.988,0.998,0.978,0.998,6621712.0,6551492.38
2021-07-21,车联网,159872.SZ,0.998,0.998,1.017,0.998,1.01,13545177.0,13677195.45
2021-07-22,车联网,159872.SZ,1.01,1.015,1.015,0.998,1.007,12206532.0,12272245.45
2021-07-23,车联网,159872.SZ,1.007,1.003,1.008,0.993,0.997,9392488.0,9379733.68
2021-07-26,车联网,159872.SZ,0.997,0.998,0.998,0.959,0.972,7939222.0,7764636.28
2021-07-27,车联网,159872.SZ,0.972,0.977,0.988,0.961,0.963,8737720.0,8557913.77
2021-07-28,车联网,159872.SZ,0.963,0.963,0.963,0.924,0.942,7461515.0,7033856.54
2021-07-29,车联网,159872.SZ,0.942,0.945,0.971,0.945,0.97,3920405.0,3774366.56
2021-07-30,车联网,159872.SZ,0.97,0.96,0.99,0.96,0.981,9676309.0,9467586.8
2021-08-02,车联网,159872.SZ,0.981,0.98,1.009,0.98,1.007,11095929.0,11077705.65
2021-08-03,车联网,159872.SZ,1.007,1.009,1.02,0.994,0.995,11795166.0,11897511.64
2021-08-04,车联网,159872.SZ,0.995,0.993,1.024,0.993,1.02,16856407.0,17121261.15
2021-08-05,车联网,159872.SZ,1.02,1.02,1.023,1.006,1.012,7897000.0,8024148.52
2021-08-06,车联网,159872.SZ,1.012,1.012,1.026,1.01,1.012,6280469.0,6388290.14
2021-08-09,车联网,159872.SZ,1.012,1.009,1.019,0.996,1.013,6585696.0,6642121.39
2021-08-10,车联网,159872.SZ,1.013,1.013,1.029,1.007,1.019,7100692.0,7249153.73
2021-08-11,车联网,159872.SZ,1.019,1.016,1.023,1.008,1.015,6559241.0,6671357.45
2021-08-12,车联网,159872.SZ,1.015,1.011,1.027,1.01,1.022,10530310.0,10738819.11
2021-08-13,车联网,159872.SZ,1.022,1.022,1.028,1.004,1.009,4297135.0,4355805.56
2021-08-16,车联网,159872.SZ,1.009,1.003,1.004,0.985,0.986,6481035.0,6429294.13
2021-08-17,车联网,159872.SZ,0.986,0.982,0.992,0.965,0.97,3542503.0,3463503.06
2021-08-18,车联网,159872.SZ,0.97,0.973,0.977,0.962,0.973,2246513.0,2175809.05
2021-08-19,车联网,159872.SZ,0.973,0.973,0.986,0.97,0.978,2840201.0,2780955.18
2021-08-20,车联网,159872.SZ,0.978,0.971,0.978,0.961,0.976,5340927.0,5181662.51
2021-08-23,车联网,159872.SZ,0.976,0.976,1.002,0.976,1.0,4448124.0,4439327.64
2021-08-24,车联网,159872.SZ,1.0,1.0,1.003,0.99,0.997,3587229.0,3579511.64
2021-08-25,车联网,159872.SZ,0.997,1.0,1.0,0.984,0.992,2498508.0,2477832.23
2021-08-26,车联网,159872.SZ,0.992,1.0,1.002,0.972,0.973,6061311.0,5952400.86
2021-08-27,车联网,159872.SZ,0.973,0.973,0.976,0.964,0.969,5944709.0,5777989.73
2021-08-30,车联网,159872.SZ,0.969,0.972,0.976,0.958,0.961,5660937.0,5469414.27
2021-08-31,车联网,159872.SZ,0.961,0.961,0.965,0.942,0.953,5403506.0,5121139.51
2021-09-01,车联网,159872.SZ,0.953,0.953,0.953,0.934,0.945,6095707.0,5762823.62
2021-09-02,车联网,159872.SZ,0.945,0.944,0.946,0.931,0.94,4273521.0,4015556.36
2021-09-03,车联网,159872.SZ,0.94,0.94,0.949,0.93,0.931,4835913.0,4520735.13
2021-09-06,车联网,159872.SZ,0.931,0.93,0.956,0.928,0.956,3520007.0,3344929.04
2021-09-07,车联网,159872.SZ,0.956,0.957,0.967,0.955,0.963,4444904.0,4283713.16
2021-09-08,车联网,159872.SZ,0.963,0.972,0.972,0.959,0.962,3147608.0,3031934.71
2021-09-09,车联网,159872.SZ,0.962,0.968,0.97,0.957,0.961,3417105.0,3285381.62
2021-09-10,车联网,159872.SZ,0.961,0.961,0.968,0.957,0.965,4497156.0,4332713.51
2021-09-13,车联网,159872.SZ,0.965,0.965,0.965,0.953,0.955,2929117.0,2800130.84
2021-09-14,车联网,159872.SZ,0.955,0.957,0.974,0.956,0.96,5637908.0,5451630.25
2021-09-15,车联网,159872.SZ,0.96,0.954,0.954,0.946,0.948,2524506.0,2396065.5
2021-09-16,车联网,159872.SZ,0.948,0.966,0.966,0.931,0.931,4016000.0,3755832.2
2021-09-17,车联网,159872.SZ,0.931,0.92,0.94,0.919,0.94,5161310.0,4779756.7
2021-09-22,车联网,159872.SZ,0.94,0.923,0.926,0.916,0.926,16306901.0,15007389.92
2021-09-23,车联网,159872.SZ,0.926,0.926,0.942,0.926,0.935,15776343.0,14762428.69
2021-09-24,车联网,159872.SZ,0.935,0.941,0.946,0.933,0.935,2590753.0,2434084.43
2021-09-27,车联网,159872.SZ,0.935,0.935,0.95,0.926,0.937,2757246.0,2584852.62
2021-09-28,车联网,159872.SZ,0.937,0.93,0.938,0.925,0.928,5311300.0,4951346.3
2021-09-29,车联网,159872.SZ,0.928,0.919,0.95,0.916,0.92,3604402.0,3321326.94
2021-09-30,车联网,159872.SZ,0.92,0.93,0.937,0.929,0.935,2003812.0,1872522.9
2021-10-08,车联网,159872.SZ,0.935,0.943,0.952,0.941,0.948,3567125.0,3377016.5
2021-10-11,车联网,159872.SZ,0.948,0.948,0.962,0.948,0.956,3239405.0,3107082.99
2021-10-12,车联网,159872.SZ,0.956,0.958,0.958,0.931,0.939,3994300.0,3769973.8
2021-10-13,车联网,159872.SZ,0.939,0.948,0.956,0.94,0.956,7284613.0,6943449.69
2021-10-14,车联网,159872.SZ,0.956,0.95,0.958,0.949,0.958,2644606.0,2524488.34
2021-10-15,车联网,159872.SZ,0.958,0.958,0.98,0.956,0.975,6151409.0,6005500.57
2021-10-18,车联网,159872.SZ,0.975,0.977,0.977,0.942,0.971,2783505.0,2693493.94
2021-10-19,车联网,159872.SZ,0.971,0.971,0.979,0.969,0.977,4203138.0,4090574.41
2021-10-20,车联网,159872.SZ,0.977,0.98,0.982,0.973,0.976,3453804.0,3380871.82
2021-10-21,车联网,159872.SZ,0.976,0.979,0.981,0.969,0.971,4470413.0,4364426.63
2021-10-22,车联网,159872.SZ,0.971,0.955,0.983,0.955,0.977,4865125.0,4762149.75
2021-10-25,车联网,159872.SZ,0.977,0.981,0.988,0.973,0.988,3880630.0,3814518.82
2021-10-26,车联网,159872.SZ,0.988,0.991,1.001,0.99,0.995,14920007.0,14827880.38
2021-10-27,车联网,159872.SZ,0.995,0.995,0.995,0.978,0.985,3916766.0,3849035.71
2021-10-28,车联网,159872.SZ,0.985,0.988,0.991,0.974,0.974,8097105.0,8002076.42
2021-10-29,车联网,159872.SZ,0.974,0.965,0.993,0.965,0.993,4129312.0,4079967.26
2021-11-01,车联网,159872.SZ,0.993,0.979,1.005,0.976,1.002,4965824.0,4970095.27
2021-11-02,车联网,159872.SZ,1.002,1.003,1.014,0.995,1.002,10189568.0,10272277.68
2021-11-03,车联网,159872.SZ,1.002,1.003,1.007,0.99,0.997,4676610.0,4656659.2
2021-11-04,车联网,159872.SZ,0.997,1.0,1.021,1.0,1.019,8952042.0,9110752.95
2021-11-05,车联网,159872.SZ,1.019,1.019,1.041,1.019,1.03,9829121.0,10166351.68
2021-11-08,车联网,159872.SZ,1.03,1.03,1.038,1.024,1.035,7431308.0,7669201.11
2021-11-09,车联网,159872.SZ,1.035,1.015,1.042,1.015,1.042,18689620.0,19383005.71
2021-11-10,车联网,159872.SZ,1.042,1.033,1.04,1.022,1.04,6584213.0,6779649.69
2021-11-11,车联网,159872.SZ,1.04,1.04,1.046,1.039,1.043,7012204.0,7312480.25
2021-11-12,车联网,159872.SZ,1.043,1.03,1.055,1.03,1.053,10130505.0,10643835.12
2021-11-15,车联网,159872.SZ,1.053,1.06,1.07,1.05,1.052,6566579.0,6930335.39
2021-11-16,车联网,159872.SZ,1.052,1.037,1.052,1.037,1.04,7281268.0,7621931.41
2021-11-17,车联网,159872.SZ,1.04,1.038,1.0590000000000002,1.038,1.057,5971334.0,6308272.04
2021-11-18,车联网,159872.SZ,1.057,1.057,1.06,1.04,1.047,5417905.0,5669257.86
2021-11-19,车联网,159872.SZ,1.047,1.047,1.073,1.047,1.071,8917123.0,9486087.11
2021-11-22,车联网,159872.SZ,1.071,1.068,1.11,1.068,1.109,8012833.0,8786569.44
2021-11-23,车联网,159872.SZ,1.109,1.106,1.106,1.092,1.092,5492137.0,6020226.45
2021-11-24,车联网,159872.SZ,1.092,1.093,1.093,1.078,1.08,5146215.0,5577135.22
2021-11-25,车联网,159872.SZ,1.08,1.083,1.09,1.079,1.083,2835005.0,3073200.4
2021-11-26,车联网,159872.SZ,1.083,1.083,1.083,1.07,1.074,5174788.0,5562806.39
2021-11-29,车联网,159872.SZ,1.074,1.067,1.088,1.067,1.088,5256070.0,5684954.68
2021-11-30,车联网,159872.SZ,1.088,1.088,1.099,1.087,1.091,4936505.0,5404786.66
2021-12-01,车联网,159872.SZ,1.091,1.089,1.098,1.086,1.094,6091380.0,6641025.96
2021-12-02,车联网,159872.SZ,1.094,1.094,1.105,1.088,1.088,7801181.0,8570682.17
2021-12-03,车联网,159872.SZ,1.088,1.099,1.109,1.099,1.108,4917132.0,5428331.37
2021-12-06,车联网,159872.SZ,1.108,1.109,1.115,1.084,1.091,5803848.0,6379377.25
2021-12-07,车联网,159872.SZ,1.091,1.095,1.095,1.0659999999999998,1.067,5633749.0,6058357.76
2021-12-08,车联网,159872.SZ,1.067,1.064,1.109,1.064,1.109,5560924.0,6115523.15
2021-12-09,车联网,159872.SZ,1.109,1.11,1.11,1.099,1.104,5751004.0,6340879.41
2021-12-10,车联网,159872.SZ,1.104,1.098,1.105,1.094,1.101,5208621.0,5735991.32
2021-12-13,车联网,159872.SZ,1.101,1.08,1.13,1.08,1.109,5729123.0,6356043.24
2021-12-14,车联网,159872.SZ,1.109,1.07,1.111,1.07,1.11,4845933.0,5369925.29
2021-12-15,车联网,159872.SZ,1.11,1.102,1.111,1.101,1.101,5135820.0,5673190.0
2021-12-16,车联网,159872.SZ,1.101,1.098,1.107,1.098,1.106,1861119.0,2052941.91
2021-12-17,车联网,159872.SZ,1.106,1.101,1.101,1.083,1.084,4555604.0,4962976.56
2021-12-20,车联网,159872.SZ,1.084,1.083,1.088,1.063,1.064,4227139.0,4539590.71
2021-12-21,车联网,159872.SZ,1.064,1.064,1.093,1.064,1.092,5259925.0,5710026.05
2021-12-22,车联网,159872.SZ,1.092,1.097,1.1,1.095,1.097,2980900.0,3272802.3
2021-12-23,车联网,159872.SZ,1.097,1.095,1.109,1.095,1.105,3426710.0,3786400.04
2021-12-24,车联网,159872.SZ,1.105,1.105,1.107,1.087,1.089,2248710.0,2457732.18
2021-12-27,车联网,159872.SZ,1.089,1.083,1.117,1.08,1.083,6371301.0,6934597.78
2021-12-28,车联网,159872.SZ,1.083,1.089,1.089,1.083,1.088,4911501.0,5332808.99
2021-12-29,车联网,159872.SZ,1.088,1.081,1.082,1.074,1.082,3954101.0,4260367.68
2021-12-30,车联网,159872.SZ,1.082,1.081,1.091,1.079,1.086,3460606.0,3766221.43
2021-12-31,车联网,159872.SZ,1.086,1.087,1.089,1.081,1.087,4557700.0,4950439.0
2022-01-04,车联网,159872.SZ,1.087,1.093,1.093,1.079,1.083,4050723.0,4392251.52
2022-01-05,车联网,159872.SZ,1.083,1.08,1.08,1.05,1.052,4720317.0,5000516.39
2022-01-06,车联网,159872.SZ,1.052,1.045,1.057,1.038,1.052,3792831.0,3980622.66
2022-01-07,车联网,159872.SZ,1.052,1.055,1.055,1.032,1.032,4292309.0,4469760.7
2022-01-10,车联网,159872.SZ,1.032,1.061,1.061,1.021,1.044,5351500.0,5572956.6
2022-01-11,车联网,159872.SZ,1.044,1.0490000000000002,1.0490000000000002,1.031,1.034,3967818.0,4120294.42
2022-01-12,车联网,159872.SZ,1.034,1.046,1.055,1.044,1.054,2724300.0,2850821.3
2022-01-13,车联网,159872.SZ,1.054,1.056,1.065,1.047,1.05,4581411.0,4839980.01
2022-01-14,车联网,159872.SZ,1.05,1.06,1.068,1.058,1.0590000000000002,2505200.0,2664849.2
2022-01-17,车联网,159872.SZ,1.0590000000000002,1.068,1.094,1.068,1.089,4475913.0,4874251.88
2022-01-18,车联网,159872.SZ,1.089,1.09,1.104,1.09,1.093,5204913.0,5699658.12
2022-01-19,车联网,159872.SZ,1.093,1.088,1.088,1.069,1.079,4114704.0,4430893.71
2022-01-20,车联网,159872.SZ,1.079,1.074,1.074,1.058,1.058,3969102.0,4225374.74
2022-01-21,车联网,159872.SZ,1.058,1.0590000000000002,1.06,1.048,1.052,5350202.0,5616617.11
2022-01-24,车联网,159872.SZ,1.052,1.054,1.058,1.048,1.055,3795901.0,4004256.46
2022-01-25,车联网,159872.SZ,1.055,1.052,1.054,1.017,1.018,2192803.0,2279014.95
2022-01-26,车联网,159872.SZ,1.018,1.029,1.03,1.017,1.027,3780401.0,3878190.93
2022-01-27,车联网,159872.SZ,1.027,1.02,1.023,0.99,0.991,4891511.0,4898794.17
2022-01-28,车联网,159872.SZ,0.991,0.997,1.002,0.979,0.989,4601800.0,4572649.1
2022-02-07,车联网,159872.SZ,0.989,0.991,1.008,0.989,0.99,3401100.0,3384816.7
2022-02-08,车联网,159872.SZ,0.99,0.987,0.987,0.959,0.97,2906800.0,2795996.9
2022-02-09,车联网,159872.SZ,0.97,0.966,0.984,0.962,0.983,1748300.0,1711711.3
2022-02-10,车联网,159872.SZ,0.983,0.977,0.98,0.964,0.97,3388001.0,3293286.28
2022-02-11,车联网,159872.SZ,0.97,0.986,0.986,0.952,0.953,2886706.0,2773513.36
2022-02-14,车联网,159872.SZ,0.953,0.947,0.968,0.94,0.964,1971300.0,1897191.6
2022-02-15,车联网,159872.SZ,0.964,0.967,0.982,0.966,0.982,2432700.0,2378205.9
2022-02-16,车联网,159872.SZ,0.982,0.991,0.991,0.983,0.984,1204000.0,1189320.5
2022-02-17,车联网,159872.SZ,0.984,0.981,0.989,0.981,0.985,633711.0,624215.94
2022-02-18,车联网,159872.SZ,0.985,0.98,0.989,0.979,0.989,2205600.0,2176425.5
2022-02-21,车联网,159872.SZ,0.989,0.989,0.993,0.988,0.993,2610400.0,2584143.0
2022-02-22,车联网,159872.SZ,0.993,0.98,0.981,0.969,0.981,4295906.0,4186671.94
2022-02-23,车联网,159872.SZ,0.981,0.984,1.012,0.984,1.012,2189700.0,2205147.0
2022-02-24,车联网,159872.SZ,1.012,1.013,1.029,0.98,0.991,2939700.0,2946765.2
2022-02-25,车联网,159872.SZ,0.991,0.991,1.005,0.991,0.996,3251302.0,3240819.79
2022-02-28,车联网,159872.SZ,0.996,0.998,0.998,0.986,0.993,2806113.0,2780774.78
2022-03-01,车联网,159872.SZ,0.993,0.999,0.999,0.993,0.998,2354700.0,2345080.4
2022-03-02,车联网,159872.SZ,0.998,0.992,0.994,0.985,0.988,3529303.0,3484983.76
2022-03-03,车联网,159872.SZ,0.988,0.989,0.989,0.967,0.968,1553901.0,1508651.27
2022-03-04,车联网,159872.SZ,0.968,0.956,0.956,0.941,0.942,3317106.0,3143182.76
2022-03-07,车联网,159872.SZ,0.942,0.942,0.942,0.906,0.91,6266766.0,5739098.07
2022-03-08,车联网,159872.SZ,0.91,0.91,0.91,0.883,0.892,3570662.0,3215857.6
2022-03-09,车联网,159872.SZ,0.892,0.89,0.905,0.863,0.894,1982600.0,1762892.0
2022-03-10,车联网,159872.SZ,0.894,0.906,0.916,0.903,0.905,1261900.0,1146614.3
2022-03-11,车联网,159872.SZ,0.905,0.887,0.903,0.878,0.901,3899901.0,3466869.39
2022-03-14,车联网,159872.SZ,0.901,0.894,0.897,0.8859999999999999,0.8859999999999999,4038900.0,3604641.1
2022-03-15,车联网,159872.SZ,0.8859999999999999,0.8959999999999999,0.8959999999999999,0.8490000000000001,0.85,3593904.0,3118869.13
2022-03-16,车联网,159872.SZ,0.85,0.861,0.8859999999999999,0.84,0.885,1197801.0,1027375.35
2022-03-17,车联网,159872.SZ,0.885,0.89,0.912,0.89,0.9,3566301.0,3234774.61
2022-03-18,车联网,159872.SZ,0.9,0.887,0.907,0.887,0.906,3486200.0,3143287.0
2022-03-21,车联网,159872.SZ,0.906,0.914,0.919,0.904,0.912,3229300.0,2944338.0
2022-03-22,车联网,159872.SZ,0.912,0.906,0.911,0.904,0.906,2922100.0,2651112.1
2022-03-23,车联网,159872.SZ,0.906,0.906,0.913,0.904,0.91,3420900.0,3114376.1
2022-03-24,车联网,159872.SZ,0.91,0.898,0.898,0.8909999999999999,0.8959999999999999,1872705.0,1677913.36
2022-03-25,车联网,159872.SZ,0.8959999999999999,0.898,0.898,0.8809999999999999,0.8809999999999999,1318900.0,1166094.7
2022-03-28,车联网,159872.SZ,0.8809999999999999,0.87,0.879,0.863,0.873,3597409.0,3137968.64
2022-03-29,车联网,159872.SZ,0.873,0.8759999999999999,0.8759999999999999,0.861,0.861,1759700.0,1522902.5
2022-03-30,车联网,159872.SZ,0.861,0.8740000000000001,0.879,0.871,0.879,2085600.0,1827350.9
2022-03-31,车联网,159872.SZ,0.879,0.879,0.879,0.873,0.873,1843700.0,1614116.0
2022-04-01,车联网,159872.SZ,0.873,0.8740000000000001,0.878,0.872,0.8740000000000001,1438200.0,1257521.7
2022-04-06,车联网,159872.SZ,0.8740000000000001,0.871,0.872,0.868,0.872,726500.0,631256.3
2022-04-07,车联网,159872.SZ,0.872,0.872,0.875,0.856,0.856,2674900.0,2303781.3
