date,name,code,pre_close,open,high,low,close,vol,amount
2022-10-26,鹏扬中证科创创业50ETF,588350.SH,,,,,,,
2022-10-28,鹏扬中证科创创业50ETF,588350.SH,,,,,,,
2022-11-04,鹏扬中证科创创业50ETF,588350.SH,,,,,,,
2022-11-09,鹏扬中证科创创业50ETF,588350.SH,,,,,,,
2022-11-10,鹏扬中证科创创业50ETF,588350.SH,0.988,0.977,0.986,0.96,0.96,60241500.0,58592088.0
2022-11-11,鹏扬中证科创创业50ETF,588350.SH,0.96,0.992,0.999,0.976,0.981,77320500.0,76508202.0
2022-11-14,鹏扬中证科创创业50ETF,588350.SH,0.981,0.98,0.988,0.966,0.972,11509300.0,11236461.0
2022-11-15,鹏扬中证科创创业50ETF,588350.SH,0.972,0.961,0.994,0.961,0.991,34217500.0,33726164.0
2022-11-16,鹏扬中证科创创业50ETF,588350.SH,0.991,0.992,0.998,0.982,0.985,23663700.0,23458465.0
2022-11-17,鹏扬中证科创创业50ETF,588350.SH,0.985,0.98,0.981,0.963,0.979,17088700.0,16541879.0
2022-11-18,鹏扬中证科创创业50ETF,588350.SH,0.979,0.975,0.992,0.975,0.977,33581700.0,33082272.0
2022-11-21,鹏扬中证科创创业50ETF,588350.SH,0.977,0.967,0.982,0.967,0.98,15193800.0,14829827.0
2022-11-22,鹏扬中证科创创业50ETF,588350.SH,0.98,0.973,0.975,0.956,0.965,13751500.0,13305592.0
2022-11-23,鹏扬中证科创创业50ETF,588350.SH,0.965,0.958,0.969,0.942,0.963,15799100.0,15091741.0
2022-11-24,鹏扬中证科创创业50ETF,588350.SH,0.963,0.963,0.969,0.956,0.959,10327200.0,9914196.0
2022-11-25,鹏扬中证科创创业50ETF,588350.SH,0.959,0.95,0.953,0.943,0.944,13019900.0,12343592.0
2022-11-28,鹏扬中证科创创业50ETF,588350.SH,0.944,0.93,0.946,0.923,0.941,15960500.0,14969343.0
2022-11-29,鹏扬中证科创创业50ETF,588350.SH,0.941,0.941,0.95,0.932,0.948,14702800.0,13893511.0
2022-11-30,鹏扬中证科创创业50ETF,588350.SH,0.948,0.942,0.949,0.94,0.945,14248900.0,13481707.0
2022-12-01,鹏扬中证科创创业50ETF,588350.SH,0.945,0.949,0.965,0.949,0.96,16575600.0,15923984.0
2022-12-02,鹏扬中证科创创业50ETF,588350.SH,0.96,0.953,0.971,0.953,0.96,9420200.0,9078505.0
2022-12-05,鹏扬中证科创创业50ETF,588350.SH,0.96,0.965,0.965,0.951,0.956,10555600.0,10087753.0
2022-12-06,鹏扬中证科创创业50ETF,588350.SH,0.956,0.956,0.963,0.951,0.955,11952100.0,11432509.0
2022-12-07,鹏扬中证科创创业50ETF,588350.SH,0.955,0.951,0.962,0.95,0.957,12832100.0,12301238.0
2022-12-08,鹏扬中证科创创业50ETF,588350.SH,0.957,0.955,0.961,0.953,0.958,10304700.0,9859793.0
2022-12-09,鹏扬中证科创创业50ETF,588350.SH,0.958,0.952,0.962,0.948,0.954,15074300.0,14340564.0
2022-12-12,鹏扬中证科创创业50ETF,588350.SH,0.954,0.953,0.959,0.95,0.956,15834200.0,15108998.0
2022-12-13,鹏扬中证科创创业50ETF,588350.SH,0.956,0.956,0.956,0.942,0.942,184577200.0,174404297.0
