date,name,code,pre_close,open,high,low,close,vol,amount
2021-11-16,网购ETF,517280.SH,,,,,,,
2021-11-19,网购ETF,517280.SH,,,,,,,
2021-11-26,网购ETF,517280.SH,,,,,,,
2021-12-02,网购ETF,517280.SH,,,,,,,
2021-12-03,网购ETF,517280.SH,0.989,0.989,0.989,0.978,0.983,145417285.0,142503161.0
2021-12-06,网购ETF,517280.SH,0.983,0.978,0.979,0.97,0.971,20805200.0,20307992.0
2021-12-07,网购ETF,517280.SH,0.971,0.971,0.993,0.971,0.991,26489799.0,25995227.0
2021-12-08,网购ETF,517280.SH,0.991,0.992,1.012,0.992,1.011,48987100.0,49204978.0
2021-12-09,网购ETF,517280.SH,1.011,1.01,1.028,1.01,1.024,40223000.0,40911623.0
2021-12-10,网购ETF,517280.SH,1.024,1.024,1.029,1.018,1.021,22728200.0,23274657.0
2021-12-13,网购ETF,517280.SH,1.021,1.016,1.045,1.016,1.039,20581600.0,21471740.0
2021-12-14,网购ETF,517280.SH,1.039,1.035,1.035,1.025,1.025,13426000.0,13818040.0
2021-12-15,网购ETF,517280.SH,1.025,1.023,1.031,1.014,1.016,17897200.0,18385854.0
2021-12-16,网购ETF,517280.SH,1.016,1.016,1.02,1.006,1.02,18737800.0,18961965.0
2021-12-17,网购ETF,517280.SH,1.02,1.015,1.015,0.999,1.003,19315100.0,19375354.0
2021-12-20,网购ETF,517280.SH,1.003,0.997,1.007,0.932,0.978,17968400.0,17848805.0
2021-12-21,网购ETF,517280.SH,0.978,0.977,0.99,0.977,0.99,15463500.0,15225974.0
2021-12-22,网购ETF,517280.SH,0.99,0.996,1.017,0.996,1.006,17931800.0,18147624.0
2021-12-23,网购ETF,517280.SH,1.006,1.006,1.017,1.001,1.005,18967900.0,19148832.0
2021-12-24,网购ETF,517280.SH,1.005,1.0,1.015,0.983,1.005,12763900.0,12812794.0
2021-12-27,网购ETF,517280.SH,1.005,1.004,1.004,0.996,0.998,10820900.0,10797766.0
2021-12-28,网购ETF,517280.SH,0.998,0.999,1.0,0.99,0.993,16388800.0,16266503.0
2021-12-29,网购ETF,517280.SH,0.993,0.99,0.99,0.976,0.976,15657000.0,15354928.0
2021-12-30,网购ETF,517280.SH,0.976,0.978,0.994,0.978,0.994,16923200.0,16763759.0
2021-12-31,网购ETF,517280.SH,0.994,0.999,1.018,0.999,1.013,16972200.0,17218986.0
2022-01-04,网购ETF,517280.SH,1.013,1.014,1.037,1.014,1.03,17880600.0,18241519.0
2022-01-05,网购ETF,517280.SH,1.03,1.017,1.019,0.998,1.002,17575100.0,17750695.0
2022-01-06,网购ETF,517280.SH,1.002,0.998,0.998,0.973,0.985,9689800.0,9525251.0
2022-01-07,网购ETF,517280.SH,0.985,0.985,1.01,0.985,0.995,11848000.0,11895262.0
2022-01-10,网购ETF,517280.SH,0.995,0.99,1.018,0.984,1.016,14072500.0,14202022.0
2022-01-11,网购ETF,517280.SH,1.016,1.002,1.023,1.002,1.002,11771400.0,11941120.0
2022-01-12,网购ETF,517280.SH,1.002,1.002,1.029,1.002,1.025,15374500.0,15783336.0
2022-01-13,网购ETF,517280.SH,1.025,1.025,1.035,1.008,1.011,16899000.0,17312957.0
2022-01-14,网购ETF,517280.SH,1.011,1.011,1.011,0.991,1.005,13238400.0,13273918.0
2022-01-17,网购ETF,517280.SH,1.005,1.009,1.014,1.006,1.014,13619900.0,13753818.0
2022-01-18,网购ETF,517280.SH,1.014,1.016,1.025,1.002,1.004,13172600.0,13406917.0
2022-01-19,网购ETF,517280.SH,1.004,1.006,1.014,0.993,0.999,14439000.0,14544403.0
2022-01-20,网购ETF,517280.SH,0.999,0.997,1.02,0.997,1.02,17412700.0,17636979.0
2022-01-21,网购ETF,517280.SH,1.02,1.02,1.02,1.002,1.004,17823600.0,18056150.0
2022-01-24,网购ETF,517280.SH,1.004,0.99,0.999,0.99,0.993,15668600.0,15585493.0
2022-01-25,网购ETF,517280.SH,0.993,0.988,0.988,0.953,0.953,16302000.0,15796873.0
2022-01-26,网购ETF,517280.SH,0.953,0.963,0.967,0.951,0.962,18089300.0,17408066.0
2022-01-27,网购ETF,517280.SH,0.962,0.964,0.964,0.923,0.924,16317800.0,15251169.0
2022-01-28,网购ETF,517280.SH,0.924,0.924,0.935,0.922,0.926,16565300.0,15385272.0
2022-02-07,网购ETF,517280.SH,0.926,0.94,0.953,0.94,0.945,16794300.0,15888582.0
2022-02-08,网购ETF,517280.SH,0.945,0.94,0.952,0.933,0.948,15693100.0,14780069.0
2022-02-09,网购ETF,517280.SH,0.948,0.94,0.976,0.94,0.968,11679400.0,11264000.0
2022-02-10,网购ETF,517280.SH,0.968,0.97,0.972,0.957,0.959,15110100.0,14591626.0
2022-02-11,网购ETF,517280.SH,0.959,0.959,0.967,0.946,0.948,14404900.0,13764207.0
