date,name,code,pre_close,open,high,low,close,vol,amount
2021-06-09,国泰中证全指建筑材料ETF,159745.SZ,,,,,,,
2021-06-11,国泰中证全指建筑材料ETF,159745.SZ,,,,,,,
2021-06-17,国泰中证全指建筑材料ETF,159745.SZ,,,,,,,
2021-06-18,国泰中证全指建筑材料ETF,159745.SZ,0.978,0.975,0.979,0.961,0.966,36764082.0,35513491.22
2021-06-21,国泰中证全指建筑材料ETF,159745.SZ,0.966,0.966,0.966,0.947,0.948,43964284.0,41838572.58
2021-06-22,国泰中证全指建筑材料ETF,159745.SZ,0.948,0.948,0.96,0.948,0.956,33925072.0,32433510.38
2021-06-23,国泰中证全指建筑材料ETF,159745.SZ,0.956,0.956,0.963,0.951,0.962,33956718.0,32588637.74
2021-06-24,国泰中证全指建筑材料ETF,159745.SZ,0.962,0.964,0.969,0.961,0.967,26683258.0,25788737.44
2021-06-25,国泰中证全指建筑材料ETF,159745.SZ,0.967,0.972,0.973,0.968,0.972,37199984.0,36121251.15
2021-06-28,国泰中证全指建筑材料ETF,159745.SZ,0.972,0.972,0.975,0.964,0.97,34379290.0,33330139.5
2021-06-29,国泰中证全指建筑材料ETF,159745.SZ,0.97,0.969,0.969,0.956,0.957,30848151.0,29609611.6
2021-06-30,国泰中证全指建筑材料ETF,159745.SZ,0.957,0.957,0.961,0.949,0.956,33708626.0,32090097.13
2021-07-01,国泰中证全指建筑材料ETF,159745.SZ,0.956,0.951,0.968,0.945,0.96,40784852.0,39063850.09
2021-07-02,国泰中证全指建筑材料ETF,159745.SZ,0.96,0.955,0.955,0.94,0.942,34821948.0,32885304.53
2021-07-05,国泰中证全指建筑材料ETF,159745.SZ,0.942,0.942,0.947,0.94,0.946,31976037.0,30153788.47
2021-07-06,国泰中证全指建筑材料ETF,159745.SZ,0.946,0.946,0.96,0.946,0.956,28529334.0,27177023.66
2021-07-07,国泰中证全指建筑材料ETF,159745.SZ,0.956,0.956,0.965,0.948,0.961,34669243.0,33285022.95
2021-07-08,国泰中证全指建筑材料ETF,159745.SZ,0.961,0.962,0.969,0.942,0.945,33538786.0,31914552.14
2021-07-09,国泰中证全指建筑材料ETF,159745.SZ,0.945,0.945,0.949,0.935,0.945,30213204.0,28498243.53
2021-07-12,国泰中证全指建筑材料ETF,159745.SZ,0.945,0.941,0.964,0.941,0.957,36402460.0,34923771.24
2021-07-13,国泰中证全指建筑材料ETF,159745.SZ,0.957,0.96,0.981,0.958,0.981,38188374.0,37183472.43
2021-07-14,国泰中证全指建筑材料ETF,159745.SZ,0.981,0.982,0.986,0.968,0.969,29062578.0,28333717.2
2021-07-15,国泰中证全指建筑材料ETF,159745.SZ,0.969,0.956,0.979,0.956,0.971,30726725.0,29673163.44
2021-07-16,国泰中证全指建筑材料ETF,159745.SZ,0.971,0.968,0.977,0.955,0.963,26457325.0,25578327.24
2021-07-19,国泰中证全指建筑材料ETF,159745.SZ,0.963,0.962,0.972,0.951,0.954,31000204.0,29645160.13
2021-07-20,国泰中证全指建筑材料ETF,159745.SZ,0.954,0.95,0.952,0.938,0.95,27932423.0,26418456.25
2021-07-21,国泰中证全指建筑材料ETF,159745.SZ,0.95,0.954,0.969,0.954,0.961,30001048.0,28766287.13
2021-07-22,国泰中证全指建筑材料ETF,159745.SZ,0.961,0.963,0.97,0.955,0.968,34064496.0,32834696.82
2021-07-23,国泰中证全指建筑材料ETF,159745.SZ,0.968,0.969,0.972,0.947,0.951,33626785.0,32050329.37
2021-07-26,国泰中证全指建筑材料ETF,159745.SZ,0.951,0.949,0.949,0.919,0.928,31587398.0,29465890.76
2021-07-27,国泰中证全指建筑材料ETF,159745.SZ,0.928,0.929,0.935,0.879,0.88,32769790.0,29648290.52
2021-07-28,国泰中证全指建筑材料ETF,159745.SZ,0.88,0.879,0.889,0.86,0.873,32453293.0,28283990.96
2021-07-29,国泰中证全指建筑材料ETF,159745.SZ,0.873,0.88,0.898,0.88,0.8909999999999999,30900539.0,27570541.22
2021-07-30,国泰中证全指建筑材料ETF,159745.SZ,0.8909999999999999,0.8859999999999999,0.903,0.8859999999999999,0.8959999999999999,34225781.0,30628322.02
2021-08-02,国泰中证全指建筑材料ETF,159745.SZ,0.8959999999999999,0.897,0.954,0.8909999999999999,0.954,53678814.0,49620759.41
2021-08-03,国泰中证全指建筑材料ETF,159745.SZ,0.954,0.949,0.973,0.941,0.971,44496927.0,42841170.9
2021-08-04,国泰中证全指建筑材料ETF,159745.SZ,0.971,0.965,0.979,0.962,0.977,42639010.0,41471333.95
2021-08-05,国泰中证全指建筑材料ETF,159745.SZ,0.977,0.974,0.992,0.971,0.98,48308871.0,47397331.21
2021-08-06,国泰中证全指建筑材料ETF,159745.SZ,0.98,0.979,0.979,0.959,0.965,32427858.0,31256175.55
2021-08-09,国泰中证全指建筑材料ETF,159745.SZ,0.965,0.966,0.998,0.959,0.991,47760507.0,46964731.57
2021-08-10,国泰中证全指建筑材料ETF,159745.SZ,0.991,0.987,0.988,0.967,0.982,38422311.0,37414506.57
2021-08-11,国泰中证全指建筑材料ETF,159745.SZ,0.982,0.985,0.995,0.977,0.978,31291620.0,30873511.04
2021-08-12,国泰中证全指建筑材料ETF,159745.SZ,0.978,0.974,0.98,0.968,0.977,40188935.0,39125783.57
2021-08-13,国泰中证全指建筑材料ETF,159745.SZ,0.977,0.976,0.98,0.966,0.975,36133517.0,35168271.34
2021-08-16,国泰中证全指建筑材料ETF,159745.SZ,0.975,0.975,0.99,0.972,0.975,37632952.0,36927656.65
2021-08-17,国泰中证全指建筑材料ETF,159745.SZ,0.975,0.972,1.001,0.971,0.979,51277962.0,50681941.74
2021-08-18,国泰中证全指建筑材料ETF,159745.SZ,0.979,0.979,1.002,0.975,0.995,47781909.0,47359676.05
2021-08-19,国泰中证全指建筑材料ETF,159745.SZ,0.995,0.995,1.002,0.982,0.987,37720231.0,37428725.51
2021-08-20,国泰中证全指建筑材料ETF,159745.SZ,0.987,0.987,1.009,0.977,1.009,59868155.0,59653698.02
2021-08-23,国泰中证全指建筑材料ETF,159745.SZ,1.009,1.01,1.017,1.005,1.015,74175763.0,75072770.92
2021-08-24,国泰中证全指建筑材料ETF,159745.SZ,1.015,1.013,1.018,1.006,1.015,48342000.0,48953657.64
2021-08-25,国泰中证全指建筑材料ETF,159745.SZ,1.015,1.018,1.018,1.003,1.015,38453367.0,38836732.39
2021-08-26,国泰中证全指建筑材料ETF,159745.SZ,1.015,1.01,1.015,1.004,1.006,40324267.0,40777259.87
2021-08-27,国泰中证全指建筑材料ETF,159745.SZ,1.006,1.0,1.014,1.0,1.006,35914294.0,36150305.0
2021-08-30,国泰中证全指建筑材料ETF,159745.SZ,1.006,1.002,1.007,0.983,0.988,42644410.0,42335218.93
2021-08-31,国泰中证全指建筑材料ETF,159745.SZ,0.988,0.975,1.01,0.975,1.003,46065961.0,46134371.88
2021-09-01,国泰中证全指建筑材料ETF,159745.SZ,1.003,1.006,1.055,1.003,1.043,111478378.0,115193770.3
2021-09-02,国泰中证全指建筑材料ETF,159745.SZ,1.043,1.043,1.054,1.034,1.0490000000000002,79012789.0,82570351.68
2021-09-03,国泰中证全指建筑材料ETF,159745.SZ,1.0490000000000002,1.05,1.06,1.037,1.0490000000000002,55311681.0,58034610.66
2021-09-06,国泰中证全指建筑材料ETF,159745.SZ,1.0490000000000002,1.054,1.0659999999999998,1.051,1.065,57062157.0,60506677.67
2021-09-07,国泰中证全指建筑材料ETF,159745.SZ,1.065,1.063,1.074,1.06,1.074,54141854.0,57782669.03
2021-09-08,国泰中证全指建筑材料ETF,159745.SZ,1.074,1.071,1.074,1.054,1.063,53104068.0,56338903.32
2021-09-09,国泰中证全指建筑材料ETF,159745.SZ,1.063,1.063,1.08,1.048,1.079,79101309.0,84488576.4
2021-09-10,国泰中证全指建筑材料ETF,159745.SZ,1.079,1.079,1.124,1.079,1.085,87898539.0,96985426.73
2021-09-13,国泰中证全指建筑材料ETF,159745.SZ,1.085,1.075,1.117,1.075,1.103,81892237.0,90298729.34
2021-09-14,国泰中证全指建筑材料ETF,159745.SZ,1.103,1.103,1.106,1.07,1.073,72022333.0,78033270.33
2021-09-15,国泰中证全指建筑材料ETF,159745.SZ,1.073,1.07,1.07,1.04,1.0490000000000002,65652312.0,69023564.8
2021-09-16,国泰中证全指建筑材料ETF,159745.SZ,1.0490000000000002,1.04,1.053,1.011,1.014,55966420.0,57533637.18
2021-09-17,国泰中证全指建筑材料ETF,159745.SZ,1.014,1.005,1.029,0.99,1.013,55391504.0,56103963.98
2021-09-22,国泰中证全指建筑材料ETF,159745.SZ,1.013,0.991,1.015,0.99,1.006,58855600.0,59176404.6
2021-09-23,国泰中证全指建筑材料ETF,159745.SZ,1.006,1.014,1.046,1.014,1.031,50684133.0,52273428.78
2021-09-24,国泰中证全指建筑材料ETF,159745.SZ,1.031,1.042,1.042,0.978,0.98,60253307.0,59895532.35
2021-09-27,国泰中证全指建筑材料ETF,159745.SZ,0.98,0.967,0.977,0.933,0.944,48934412.0,46577367.77
2021-09-28,国泰中证全指建筑材料ETF,159745.SZ,0.944,0.936,0.958,0.936,0.953,35844346.0,34132811.14
2021-09-29,国泰中证全指建筑材料ETF,159745.SZ,0.953,0.949,0.953,0.927,0.927,39117802.0,36655558.55
2021-09-30,国泰中证全指建筑材料ETF,159745.SZ,0.927,0.934,0.946,0.933,0.942,34169700.0,32091642.9
2021-10-08,国泰中证全指建筑材料ETF,159745.SZ,0.942,0.948,0.958,0.943,0.958,34283494.0,32656353.66
2021-10-11,国泰中证全指建筑材料ETF,159745.SZ,0.958,0.961,0.975,0.955,0.962,39138304.0,37788696.07
2021-10-12,国泰中证全指建筑材料ETF,159745.SZ,0.962,0.959,0.96,0.933,0.944,36421305.0,34482891.61
2021-10-13,国泰中证全指建筑材料ETF,159745.SZ,0.944,0.952,0.954,0.933,0.953,35152500.0,33123287.6
2021-10-14,国泰中证全指建筑材料ETF,159745.SZ,0.953,0.956,0.962,0.951,0.954,29888100.0,28595422.8
2021-10-15,国泰中证全指建筑材料ETF,159745.SZ,0.954,0.954,0.958,0.947,0.957,29556300.0,28228020.3
2021-10-18,国泰中证全指建筑材料ETF,159745.SZ,0.957,0.96,0.96,0.941,0.95,32021100.0,30248967.4
2021-10-19,国泰中证全指建筑材料ETF,159745.SZ,0.95,0.947,0.956,0.938,0.954,31441800.0,29898364.1
2021-10-20,国泰中证全指建筑材料ETF,159745.SZ,0.954,0.95,0.95,0.937,0.944,32963300.0,31056063.9
2021-10-21,国泰中证全指建筑材料ETF,159745.SZ,0.944,0.944,0.953,0.939,0.941,30062213.0,28436495.82
2021-10-22,国泰中证全指建筑材料ETF,159745.SZ,0.941,0.937,0.963,0.936,0.949,43038403.0,41099971.56
2021-10-25,国泰中证全指建筑材料ETF,159745.SZ,0.949,0.94,0.94,0.927,0.938,40992003.0,38212636.69
2021-10-26,国泰中证全指建筑材料ETF,159745.SZ,0.938,0.937,0.938,0.924,0.926,39858501.0,37043567.53
2021-10-27,国泰中证全指建筑材料ETF,159745.SZ,0.926,0.921,0.928,0.885,0.889,52643200.0,46997516.1
2021-10-28,国泰中证全指建筑材料ETF,159745.SZ,0.889,0.888,0.892,0.8759999999999999,0.882,48410000.0,42790001.8
2021-10-29,国泰中证全指建筑材料ETF,159745.SZ,0.882,0.882,0.885,0.873,0.884,43399001.0,38219501.48
2021-11-01,国泰中证全指建筑材料ETF,159745.SZ,0.884,0.883,0.889,0.877,0.885,44398305.0,39220010.72
2021-11-02,国泰中证全指建筑材料ETF,159745.SZ,0.885,0.884,0.888,0.853,0.858,58516899.0,50957181.25
2021-11-03,国泰中证全指建筑材料ETF,159745.SZ,0.858,0.856,0.871,0.8540000000000001,0.868,46150430.0,39922355.98
2021-11-04,国泰中证全指建筑材料ETF,159745.SZ,0.868,0.8690000000000001,0.873,0.863,0.872,42190100.0,36564384.7
2021-11-05,国泰中证全指建筑材料ETF,159745.SZ,0.872,0.8690000000000001,0.8690000000000001,0.848,0.85,45194400.0,38738270.9
2021-11-08,国泰中证全指建筑材料ETF,159745.SZ,0.85,0.852,0.855,0.845,0.851,37467600.0,31830571.0
2021-11-09,国泰中证全指建筑材料ETF,159745.SZ,0.851,0.852,0.866,0.852,0.86,42604500.0,36597703.7
2021-11-10,国泰中证全指建筑材料ETF,159745.SZ,0.86,0.8590000000000001,0.8590000000000001,0.838,0.853,45463604.0,38390076.29
2021-11-11,国泰中证全指建筑材料ETF,159745.SZ,0.853,0.853,0.905,0.853,0.904,98954303.0,87749792.49
2021-11-12,国泰中证全指建筑材料ETF,159745.SZ,0.904,0.903,0.903,0.889,0.898,54218103.0,48486274.05
2021-11-15,国泰中证全指建筑材料ETF,159745.SZ,0.898,0.898,0.9,0.889,0.899,46304700.0,41455410.9
2021-11-16,国泰中证全指建筑材料ETF,159745.SZ,0.899,0.897,0.902,0.885,0.8859999999999999,39011800.0,34904470.0
2021-11-17,国泰中证全指建筑材料ETF,159745.SZ,0.8859999999999999,0.8859999999999999,0.887,0.8809999999999999,0.883,33671604.0,29749796.23
2021-11-18,国泰中证全指建筑材料ETF,159745.SZ,0.883,0.888,0.889,0.88,0.883,43512700.0,38488056.2
2021-11-19,国泰中证全指建筑材料ETF,159745.SZ,0.883,0.884,0.9,0.875,0.899,71709409.0,63507000.9
2021-11-22,国泰中证全指建筑材料ETF,159745.SZ,0.899,0.898,0.898,0.892,0.895,41927700.0,37507424.7
2021-11-23,国泰中证全指建筑材料ETF,159745.SZ,0.895,0.895,0.901,0.888,0.8959999999999999,46756381.0,41891345.96
2021-11-24,国泰中证全指建筑材料ETF,159745.SZ,0.8959999999999999,0.895,0.902,0.8909999999999999,0.901,42767200.0,38302229.7
2021-11-25,国泰中证全指建筑材料ETF,159745.SZ,0.901,0.903,0.904,0.895,0.895,42395300.0,38113986.9
2021-11-26,国泰中证全指建筑材料ETF,159745.SZ,0.895,0.895,0.8959999999999999,0.8859999999999999,0.8859999999999999,33955303.0,30301327.48
