date,name,code,pre_close,open,high,low,close,vol,amount
2022-06-13,核心50ETF,560650.SH,,,,,,,
2022-06-17,核心50ETF,560650.SH,,,,,,,
2022-06-24,核心50ETF,560650.SH,,,,,,,
2022-06-27,核心50ETF,560650.SH,1.024,1.026,1.034,1.013,1.03,400160168.0,410710841.0
2022-06-28,核心50ETF,560650.SH,1.03,1.031,1.041,1.019,1.039,65245843.0,67056472.0
2022-06-29,核心50ETF,560650.SH,1.039,1.038,1.047,1.02,1.022,37941794.0,39352357.0
2022-06-30,核心50ETF,560650.SH,1.022,1.021,1.048,1.021,1.041,18477678.0,19250535.0
2022-07-01,核心50ETF,560650.SH,1.041,1.041,1.047,1.03,1.035,21050644.0,21868356.0
2022-07-04,核心50ETF,560650.SH,1.035,1.032,1.062,1.031,1.062,22297391.0,23454728.0
2022-07-05,核心50ETF,560650.SH,1.062,1.06,1.063,1.04,1.053,10699091.0,11240357.0
2022-07-06,核心50ETF,560650.SH,1.053,1.05,1.052,1.023,1.03,10853000.0,11228127.0
2022-07-07,核心50ETF,560650.SH,1.03,1.033,1.037,1.02,1.03,10081300.0,10406054.0
2022-07-08,核心50ETF,560650.SH,1.03,1.032,1.039,1.022,1.023,11889138.0,12244412.0
2022-07-11,核心50ETF,560650.SH,1.023,1.02,1.02,0.996,1.002,9772500.0,9789884.0
2022-07-12,核心50ETF,560650.SH,1.002,1.006,1.012,0.992,0.994,4425800.0,4424304.0
2022-07-13,核心50ETF,560650.SH,0.994,0.99,1.002,0.988,0.999,12903500.0,12882709.0
2022-07-14,核心50ETF,560650.SH,0.999,0.999,1.015,0.997,1.006,9400100.0,9479343.0
2022-07-15,核心50ETF,560650.SH,1.006,1.003,1.013,0.988,0.989,9993300.0,10022957.0
2022-07-18,核心50ETF,560650.SH,0.989,0.995,1.002,0.982,1.001,9817800.0,9804705.0
2022-07-19,核心50ETF,560650.SH,1.001,0.998,0.999,0.988,0.996,5271600.0,5239384.0
2022-07-20,核心50ETF,560650.SH,0.996,0.996,1.006,0.995,0.999,7583900.0,7585615.0
2022-07-21,核心50ETF,560650.SH,0.999,1.004,1.004,0.992,0.992,8830700.0,8792203.0
2022-07-22,核心50ETF,560650.SH,0.992,0.996,0.998,0.982,0.989,7548200.0,7453365.0
2022-07-25,核心50ETF,560650.SH,0.989,0.989,0.989,0.976,0.98,7235500.0,7087854.0
2022-07-26,核心50ETF,560650.SH,0.98,0.986,0.989,0.977,0.984,7461100.0,7340545.0
2022-07-27,核心50ETF,560650.SH,0.984,0.981,0.988,0.979,0.984,5299700.0,5214672.0
2022-07-28,核心50ETF,560650.SH,0.984,0.989,0.995,0.982,0.985,5592100.0,5539019.0
2022-07-29,核心50ETF,560650.SH,0.985,0.985,0.985,0.966,0.968,9315100.0,9065762.0
2022-08-01,核心50ETF,560650.SH,0.968,0.968,0.972,0.959,0.972,3181708.0,3075558.0
2022-08-02,核心50ETF,560650.SH,0.972,0.955,0.959,0.94,0.95,9549000.0,9078713.0
2022-08-03,核心50ETF,560650.SH,0.95,0.96,0.967,0.948,0.948,6077300.0,5814421.0
2022-08-04,核心50ETF,560650.SH,0.948,0.953,0.96,0.95,0.957,6021800.0,5766559.0
2022-08-05,核心50ETF,560650.SH,0.957,0.96,0.985,0.959,0.983,10883200.0,10579459.0
2022-08-08,核心50ETF,560650.SH,0.983,0.986,0.986,0.981,0.986,8078100.0,7953392.0
2022-08-09,核心50ETF,560650.SH,0.986,0.986,0.987,0.98,0.987,8399000.0,8280534.0
2022-08-10,核心50ETF,560650.SH,0.987,0.988,0.99,0.978,0.983,9535700.0,9368359.0
2022-08-11,核心50ETF,560650.SH,0.983,0.983,1.003,0.983,1.003,3571800.0,3547596.0
2022-08-12,核心50ETF,560650.SH,1.003,1.003,1.006,0.998,1.001,5311900.0,5318595.0
2022-08-15,核心50ETF,560650.SH,1.001,1.0,1.004,0.995,0.999,6748400.0,6733954.0
2022-08-16,核心50ETF,560650.SH,0.999,0.999,1.001,0.994,0.994,5977100.0,5962282.0
2022-08-17,核心50ETF,560650.SH,0.994,0.994,1.003,0.99,1.001,5836698.0,5837121.0
2022-08-18,核心50ETF,560650.SH,1.001,0.999,0.999,0.992,0.993,6480400.0,6438702.0
2022-08-19,核心50ETF,560650.SH,0.993,0.995,0.995,0.985,0.985,653000.0,647852.0
2022-08-22,核心50ETF,560650.SH,0.985,0.985,0.996,0.981,0.994,800400.0,792860.0
2022-08-23,核心50ETF,560650.SH,0.994,0.99,0.993,0.986,0.987,658300.0,650689.0
2022-08-24,核心50ETF,560650.SH,0.987,0.99,0.992,0.967,0.969,5528400.0,5389531.0
2022-08-25,核心50ETF,560650.SH,0.969,0.973,0.973,0.958,0.971,3486000.0,3365196.0
2022-08-26,核心50ETF,560650.SH,0.971,0.973,0.975,0.963,0.965,3470600.0,3365029.0
2022-08-29,核心50ETF,560650.SH,0.965,0.953,0.966,0.953,0.965,6307600.0,6072128.0
2022-08-30,核心50ETF,560650.SH,0.965,0.967,0.967,0.955,0.962,3570900.0,3430480.0
