date,name,code,pre_close,open,high,low,close,vol,amount
2022-08-19,新能源车龙头ETF,159637.SZ,,,,,,,
2022-08-26,新能源车龙头ETF,159637.SZ,,,,,,,
2022-08-31,新能源车龙头ETF,159637.SZ,,,,,,,
2022-09-01,新能源车龙头ETF,159637.SZ,0.988,0.985,0.992,0.965,0.974,85964445.0,84319768.97
2022-09-02,新能源车龙头ETF,159637.SZ,0.974,0.973,0.979,0.956,0.964,79165611.0,76524668.11
2022-09-05,新能源车龙头ETF,159637.SZ,0.964,0.963,0.966,0.95,0.959,77363643.0,74157011.14
2022-09-06,新能源车龙头ETF,159637.SZ,0.959,0.96,0.973,0.945,0.972,110807641.0,106444248.04
2022-09-07,新能源车龙头ETF,159637.SZ,0.972,0.969,0.998,0.963,0.992,83162933.0,82296384.94
2022-09-08,新能源车龙头ETF,159637.SZ,0.992,0.995,0.998,0.967,0.97,68890626.0,67285533.47
2022-09-09,新能源车龙头ETF,159637.SZ,0.97,0.97,0.982,0.967,0.981,76071852.0,74369237.15
2022-09-13,新能源车龙头ETF,159637.SZ,0.981,0.98,0.992,0.975,0.989,63319888.0,62362896.62
2022-09-14,新能源车龙头ETF,159637.SZ,0.989,0.977,0.98,0.959,0.967,81799851.0,79153615.21
2022-09-15,新能源车龙头ETF,159637.SZ,0.967,0.969,0.972,0.922,0.928,76041537.0,71500960.87
2022-09-16,新能源车龙头ETF,159637.SZ,0.928,0.92,0.928,0.902,0.908,60154292.0,55027845.12
2022-09-19,新能源车龙头ETF,159637.SZ,0.908,0.908,0.929,0.9,0.917,59298989.0,54536797.66
2022-09-20,新能源车龙头ETF,159637.SZ,0.917,0.919,0.952,0.919,0.939,66335708.0,62344024.31
2022-09-21,新能源车龙头ETF,159637.SZ,0.939,0.933,0.94,0.925,0.933,70652453.0,66006112.29
2022-09-22,新能源车龙头ETF,159637.SZ,0.933,0.929,0.941,0.918,0.932,74232207.0,69062026.51
2022-09-23,新能源车龙头ETF,159637.SZ,0.932,0.937,0.937,0.904,0.918,61830499.0,56601594.99
2022-09-26,新能源车龙头ETF,159637.SZ,0.918,0.9,0.944,0.9,0.928,82022069.0,76473817.74
2022-09-27,新能源车龙头ETF,159637.SZ,0.928,0.929,0.942,0.913,0.928,69887013.0,64268206.18
2022-09-28,新能源车龙头ETF,159637.SZ,0.928,0.923,0.927,0.89,0.892,72383031.0,64941735.28
2022-09-29,新能源车龙头ETF,159637.SZ,0.892,0.898,0.91,0.892,0.899,75553626.0,68066715.78
2022-09-30,新能源车龙头ETF,159637.SZ,0.899,0.897,0.899,0.87,0.873,70168791.0,61549111.87
2022-10-10,新能源车龙头ETF,159637.SZ,0.873,0.873,0.873,0.845,0.85,77247425.0,66002112.99
2022-10-11,新能源车龙头ETF,159637.SZ,0.85,0.8490000000000001,0.8759999999999999,0.8490000000000001,0.87,70376954.0,61270067.28
2022-10-12,新能源车龙头ETF,159637.SZ,0.87,0.867,0.902,0.856,0.9,73127622.0,64259358.17
2022-10-13,新能源车龙头ETF,159637.SZ,0.9,0.8959999999999999,0.907,0.8909999999999999,0.892,79812730.0,71689859.12
2022-10-14,新能源车龙头ETF,159637.SZ,0.892,0.898,0.915,0.8859999999999999,0.908,53149574.0,47929885.34
2022-10-17,新能源车龙头ETF,159637.SZ,0.908,0.899,0.907,0.89,0.905,66199407.0,59352606.37
2022-10-18,新能源车龙头ETF,159637.SZ,0.905,0.913,0.921,0.905,0.909,78551867.0,71639824.51
2022-10-19,新能源车龙头ETF,159637.SZ,0.909,0.901,0.93,0.901,0.91,85798525.0,78730705.93
2022-10-20,新能源车龙头ETF,159637.SZ,0.91,0.906,0.906,0.871,0.8859999999999999,84171248.0,74359340.65
2022-10-21,新能源车龙头ETF,159637.SZ,0.8859999999999999,0.88,0.8909999999999999,0.875,0.88,62764105.0,55338903.14
2022-10-24,新能源车龙头ETF,159637.SZ,0.88,0.8809999999999999,0.897,0.863,0.872,91569523.0,80257333.11
2022-10-25,新能源车龙头ETF,159637.SZ,0.872,0.872,0.8859999999999999,0.851,0.877,76927513.0,67173587.65
2022-10-26,新能源车龙头ETF,159637.SZ,0.877,0.8809999999999999,0.892,0.871,0.88,82659986.0,72971506.57
2022-10-27,新能源车龙头ETF,159637.SZ,0.88,0.882,0.8959999999999999,0.87,0.87,84514235.0,74498287.05
2022-10-28,新能源车龙头ETF,159637.SZ,0.87,0.865,0.8690000000000001,0.8240000000000001,0.836,110446906.0,92791391.83
2022-10-31,新能源车龙头ETF,159637.SZ,0.836,0.831,0.847,0.821,0.833,87944494.0,73600273.58
2022-11-01,新能源车龙头ETF,159637.SZ,0.833,0.833,0.87,0.833,0.87,98328208.0,84103121.77
2022-11-02,新能源车龙头ETF,159637.SZ,0.87,0.8690000000000001,0.897,0.866,0.8909999999999999,94908941.0,83587316.29
2022-11-03,新能源车龙头ETF,159637.SZ,0.8909999999999999,0.885,0.9,0.879,0.89,71778712.0,64062181.34
2022-11-04,新能源车龙头ETF,159637.SZ,0.89,0.89,0.941,0.89,0.934,107664898.0,98812555.21
2022-11-07,新能源车龙头ETF,159637.SZ,0.934,0.93,0.95,0.91,0.943,71978241.0,67861854.55
2022-11-08,新能源车龙头ETF,159637.SZ,0.943,0.943,0.957,0.93,0.941,86656327.0,81709951.76
2022-11-09,新能源车龙头ETF,159637.SZ,0.941,0.948,0.948,0.925,0.926,61436174.0,57262296.18
2022-11-10,新能源车龙头ETF,159637.SZ,0.926,0.925,0.925,0.893,0.897,97977659.0,88123376.54
2022-11-11,新能源车龙头ETF,159637.SZ,0.897,0.917,0.933,0.912,0.919,87369672.0,80344504.65
2022-11-14,新能源车龙头ETF,159637.SZ,0.919,0.92,0.929,0.889,0.89,91946070.0,82893528.58
2022-11-15,新能源车龙头ETF,159637.SZ,0.89,0.885,0.912,0.882,0.912,100505357.0,90686850.98
2022-11-16,新能源车龙头ETF,159637.SZ,0.912,0.912,0.912,0.89,0.892,62306029.0,55879944.65
2022-11-17,新能源车龙头ETF,159637.SZ,0.892,0.893,0.893,0.863,0.8740000000000001,93639414.0,81411803.7
2022-11-18,新能源车龙头ETF,159637.SZ,0.8740000000000001,0.875,0.8809999999999999,0.861,0.867,54045949.0,47091789.81
2022-11-21,新能源车龙头ETF,159637.SZ,0.867,0.866,0.878,0.857,0.878,68430916.0,59671207.04
2022-11-22,新能源车龙头ETF,159637.SZ,0.878,0.875,0.875,0.851,0.853,97283107.0,83681033.92
2022-11-23,新能源车龙头ETF,159637.SZ,0.853,0.855,0.863,0.843,0.8590000000000001,77511220.0,66129201.3
2022-11-24,新能源车龙头ETF,159637.SZ,0.8590000000000001,0.865,0.872,0.855,0.861,62240306.0,53705293.17
2022-11-25,新能源车龙头ETF,159637.SZ,0.861,0.86,0.86,0.843,0.8440000000000001,87402605.0,74094276.94
2022-11-28,新能源车龙头ETF,159637.SZ,0.8440000000000001,0.84,0.84,0.821,0.838,67379204.0,55897257.04
2022-11-29,新能源车龙头ETF,159637.SZ,0.838,0.8340000000000001,0.848,0.83,0.843,74207613.0,62334850.17
2022-11-30,新能源车龙头ETF,159637.SZ,0.843,0.848,0.863,0.841,0.8540000000000001,82377300.0,70155320.1
2022-12-01,新能源车龙头ETF,159637.SZ,0.8540000000000001,0.868,0.884,0.867,0.87,92326715.0,81032789.37
2022-12-02,新能源车龙头ETF,159637.SZ,0.87,0.865,0.878,0.865,0.868,78519203.0,68474009.31
2022-12-05,新能源车龙头ETF,159637.SZ,0.868,0.872,0.8740000000000001,0.86,0.865,74067863.0,63996797.12
2022-12-06,新能源车龙头ETF,159637.SZ,0.865,0.861,0.885,0.855,0.877,93900249.0,81824074.31
2022-12-07,新能源车龙头ETF,159637.SZ,0.877,0.873,0.908,0.872,0.8959999999999999,93464224.0,83671573.29
2022-12-08,新能源车龙头ETF,159637.SZ,0.8959999999999999,0.893,0.903,0.8859999999999999,0.894,58240720.0,52187613.41
2022-12-09,新能源车龙头ETF,159637.SZ,0.894,0.8909999999999999,0.898,0.884,0.8909999999999999,67251731.0,59770183.29
2022-12-12,新能源车龙头ETF,159637.SZ,0.8909999999999999,0.892,0.892,0.8759999999999999,0.882,69012405.0,60998713.53
2022-12-13,新能源车龙头ETF,159637.SZ,0.882,0.8809999999999999,0.887,0.865,0.867,64283501.0,56125378.27
2022-12-14,新能源车龙头ETF,159637.SZ,0.867,0.865,0.869,0.856,0.858,70066434.0,60344423.89
2022-12-15,新能源车龙头ETF,159637.SZ,0.858,0.858,0.884,0.855,0.882,79081805.0,68822955.61
2022-12-16,新能源车龙头ETF,159637.SZ,0.882,0.879,0.879,0.858,0.862,76948158.0,66612847.84
2022-12-19,新能源车龙头ETF,159637.SZ,0.862,0.868,0.888,0.862,0.866,45569802.0,39877691.35
2022-12-20,新能源车龙头ETF,159637.SZ,0.866,0.865,0.87,0.845,0.849,68923101.0,58655459.75
2022-12-21,新能源车龙头ETF,159637.SZ,0.849,0.849,0.853,0.839,0.844,77144138.0,65069295.58
