date,name,code,pre_close,open,high,low,close,vol,amount
2022-01-04,物流快递,516530.SH,,,,,,,
2022-01-07,物流快递,516530.SH,,,,,,,
2022-01-14,物流快递,516530.SH,,,,,,,
2022-01-17,物流快递,516530.SH,0.989,0.984,0.989,0.978,0.983,111254600.0,109315069.0
2022-01-18,物流快递,516530.SH,0.983,0.983,0.987,0.979,0.984,26901133.0,26462688.0
2022-01-19,物流快递,516530.SH,0.984,0.984,0.985,0.974,0.98,4891400.0,4780236.0
2022-01-20,物流快递,516530.SH,0.98,0.98,0.984,0.969,0.973,3972900.0,3867447.0
2022-01-21,物流快递,516530.SH,0.973,0.974,0.974,0.956,0.957,2675900.0,2568823.0
2022-01-24,物流快递,516530.SH,0.957,0.95,0.96,0.947,0.95,2730400.0,2602086.0
2022-01-25,物流快递,516530.SH,0.95,0.956,0.959,0.923,0.926,3687200.0,3480613.0
2022-01-26,物流快递,516530.SH,0.926,0.929,0.937,0.927,0.936,1532200.0,1426487.0
2022-01-27,物流快递,516530.SH,0.936,0.936,0.938,0.917,0.92,993500.0,923868.0
2022-01-28,物流快递,516530.SH,0.92,0.922,0.931,0.913,0.927,1669400.0,1540765.0
2022-02-07,物流快递,516530.SH,0.927,0.93,0.944,0.93,0.941,1688633.0,1589049.0
2022-02-08,物流快递,516530.SH,0.941,0.936,0.954,0.936,0.954,2174900.0,2059735.0
2022-02-09,物流快递,516530.SH,0.954,0.953,0.956,0.949,0.955,984400.0,939342.0
2022-02-10,物流快递,516530.SH,0.955,0.95,0.955,0.946,0.953,1222800.0,1163179.0
2022-02-11,物流快递,516530.SH,0.953,0.954,0.955,0.944,0.947,245100.0,233560.0
2022-02-14,物流快递,516530.SH,0.947,0.947,0.947,0.92,0.929,4174300.0,3909822.0
2022-02-15,物流快递,516530.SH,0.929,0.924,0.929,0.919,0.926,977200.0,901109.0
2022-02-16,物流快递,516530.SH,0.926,0.925,0.937,0.925,0.934,484900.0,452592.0
2022-02-17,物流快递,516530.SH,0.934,0.934,0.934,0.926,0.931,982400.0,915166.0
