date,name,code,pre_close,open,high,low,close,vol,amount
2021-09-29,南方中证科技100ETF,159853.SZ,,,,,,,
2021-09-30,南方中证科技100ETF,159853.SZ,,,,,,,
2021-10-08,南方中证科技100ETF,159853.SZ,,,,,,,
2021-10-14,南方中证科技100ETF,159853.SZ,,,,,,,
2021-10-15,南方中证科技100ETF,159853.SZ,1.002,1.003,1.009,0.995,1.006,138671870.0,139128799.68
2021-10-18,南方中证科技100ETF,159853.SZ,1.006,1.005,1.006,0.996,1.003,25807924.0,25863990.63
2021-10-19,南方中证科技100ETF,159853.SZ,1.003,1.003,1.015,1.003,1.012,26669094.0,26943972.15
2021-10-20,南方中证科技100ETF,159853.SZ,1.012,1.012,1.02,1.011,1.015,21054952.0,21406057.1
2021-10-21,南方中证科技100ETF,159853.SZ,1.015,1.015,1.015,1.0,1.004,3311103.0,3325290.38
2021-10-22,南方中证科技100ETF,159853.SZ,1.004,1.01,1.01,0.999,1.005,9348739.0,9406777.45
2021-10-25,南方中证科技100ETF,159853.SZ,1.005,1.005,1.015,1.003,1.013,12424530.0,12554481.58
2021-10-26,南方中证科技100ETF,159853.SZ,1.013,1.013,1.025,1.01,1.017,22919020.0,23387787.09
2021-10-27,南方中证科技100ETF,159853.SZ,1.017,1.017,1.017,1.006,1.013,2109242.0,2132222.57
2021-10-28,南方中证科技100ETF,159853.SZ,1.013,1.009,1.018,1.006,1.007,4496615.0,4540045.04
2021-10-29,南方中证科技100ETF,159853.SZ,1.007,1.006,1.026,1.006,1.022,10828320.0,11034109.78
2021-11-01,南方中证科技100ETF,159853.SZ,1.022,1.02,1.04,1.019,1.031,7391974.0,7621873.08
2021-11-02,南方中证科技100ETF,159853.SZ,1.031,1.032,1.032,1.012,1.018,3662586.0,3736502.64
2021-11-03,南方中证科技100ETF,159853.SZ,1.018,1.027,1.033,1.019,1.025,5634648.0,5778372.48
2021-11-04,南方中证科技100ETF,159853.SZ,1.025,1.025,1.042,1.025,1.042,4011481.0,4166894.66
