date,name,code,pre_close,open,high,low,close,vol,amount
2022-02-18,消费电子龙头ETF,159769.SZ,,,,,,,
2022-02-25,消费电子龙头ETF,159769.SZ,,,,,,,
2022-03-02,消费电子龙头ETF,159769.SZ,,,,,,,
2022-03-03,消费电子龙头ETF,159769.SZ,0.987,0.99,0.991,0.957,0.963,109034378.0,106166490.45
2022-03-04,消费电子龙头ETF,159769.SZ,0.963,0.958,0.972,0.945,0.959,14099619.0,13561630.06
2022-03-07,消费电子龙头ETF,159769.SZ,0.959,0.947,0.947,0.913,0.919,7826492.0,7289651.48
2022-03-08,消费电子龙头ETF,159769.SZ,0.919,0.925,0.928,0.894,0.902,7761801.0,7057358.15
2022-03-09,消费电子龙头ETF,159769.SZ,0.902,0.902,0.922,0.875,0.906,6576174.0,5928254.77
2022-03-10,消费电子龙头ETF,159769.SZ,0.906,0.918,0.931,0.909,0.922,6131742.0,5656578.7
2022-03-11,消费电子龙头ETF,159769.SZ,0.922,0.9,0.918,0.89,0.918,6394205.0,5786855.51
2022-03-14,消费电子龙头ETF,159769.SZ,0.918,0.918,0.918,0.889,0.8909999999999999,2903946.0,2613868.79
2022-03-15,消费电子龙头ETF,159769.SZ,0.8909999999999999,0.8809999999999999,0.895,0.8540000000000001,0.857,1962103.0,1724067.81
2022-03-16,消费电子龙头ETF,159769.SZ,0.857,0.866,0.897,0.8320000000000001,0.895,5967471.0,5143936.69
2022-03-17,消费电子龙头ETF,159769.SZ,0.895,0.899,0.925,0.898,0.904,4650073.0,4248550.49
2022-03-18,消费电子龙头ETF,159769.SZ,0.904,0.904,0.91,0.882,0.907,5471341.0,4957567.41
2022-03-21,消费电子龙头ETF,159769.SZ,0.907,0.914,0.921,0.895,0.912,6584897.0,5990013.15
2022-03-22,消费电子龙头ETF,159769.SZ,0.912,0.915,0.918,0.903,0.907,3237519.0,2931833.09
2022-03-23,消费电子龙头ETF,159769.SZ,0.907,0.897,0.913,0.897,0.907,2683127.0,2433883.68
2022-03-24,消费电子龙头ETF,159769.SZ,0.907,0.902,0.903,0.8859999999999999,0.89,3201057.0,2854617.44
2022-03-25,消费电子龙头ETF,159769.SZ,0.89,0.89,0.898,0.875,0.8759999999999999,4950842.0,4357196.57
2022-03-28,消费电子龙头ETF,159769.SZ,0.8759999999999999,0.8640000000000001,0.868,0.862,0.863,425700.0,368165.5
2022-03-29,消费电子龙头ETF,159769.SZ,0.863,0.8759999999999999,0.878,0.841,0.8440000000000001,847810.0,724416.79
2022-03-30,消费电子龙头ETF,159769.SZ,0.8440000000000001,0.8440000000000001,0.8690000000000001,0.8440000000000001,0.8690000000000001,7997971.0,6877054.39
2022-03-31,消费电子龙头ETF,159769.SZ,0.8690000000000001,0.8640000000000001,0.8640000000000001,0.845,0.846,4321307.0,3685485.95
2022-04-01,消费电子龙头ETF,159769.SZ,0.846,0.8390000000000001,0.853,0.835,0.841,1849275.0,1557804.77
2022-04-06,消费电子龙头ETF,159769.SZ,0.841,0.8390000000000001,0.8390000000000001,0.816,0.825,3283701.0,2709664.42
2022-04-07,消费电子龙头ETF,159769.SZ,0.825,0.8190000000000001,0.8240000000000001,0.8079999999999999,0.8079999999999999,6081049.0,4955726.0
2022-04-08,消费电子龙头ETF,159769.SZ,0.8079999999999999,0.8079999999999999,0.81,0.795,0.8029999999999999,2865519.0,2300639.18
2022-04-11,消费电子龙头ETF,159769.SZ,0.8029999999999999,0.797,0.797,0.763,0.764,5857102.0,4560372.77
2022-04-12,消费电子龙头ETF,159769.SZ,0.764,0.7609999999999999,0.78,0.758,0.78,2438301.0,1870006.36
2022-04-13,消费电子龙头ETF,159769.SZ,0.78,0.7659999999999999,0.774,0.764,0.768,6530198.0,5005171.76
