date,name,code,pre_close,open,high,low,close,vol,amount
2021-11-26,南方中证长江保护主题ETF,517160.SH,,,,,,,
2021-12-03,南方中证长江保护主题ETF,517160.SH,,,,,,,
2021-12-10,南方中证长江保护主题ETF,517160.SH,,,,,,,
2021-12-17,南方中证长江保护主题ETF,517160.SH,,,,,,,
2021-12-24,南方中证长江保护主题ETF,517160.SH,,,,,,,
2021-12-31,南方中证长江保护主题ETF,517160.SH,,,,,,,
2022-01-05,南方中证长江保护主题ETF,517160.SH,0.998,1.0,1.0,0.973,0.98,36526200.0,35949032.0
2022-01-06,南方中证长江保护主题ETF,517160.SH,0.98,0.98,0.985,0.972,0.981,8880600.0,8686308.0
2022-01-07,南方中证长江保护主题ETF,517160.SH,0.981,0.985,0.987,0.973,0.973,423600.0,414947.0
2022-01-10,南方中证长江保护主题ETF,517160.SH,0.973,0.973,0.976,0.968,0.975,2363500.0,2298910.0
2022-01-11,南方中证长江保护主题ETF,517160.SH,0.975,0.978,0.979,0.965,0.965,15370100.0,14968179.0
2022-01-12,南方中证长江保护主题ETF,517160.SH,0.965,0.97,0.977,0.968,0.974,9502100.0,9229313.0
2022-01-13,南方中证长江保护主题ETF,517160.SH,0.974,0.971,0.972,0.958,0.958,12989600.0,12542855.0
2022-01-14,南方中证长江保护主题ETF,517160.SH,0.958,0.949,0.957,0.949,0.951,3102500.0,2965142.0
2022-01-17,南方中证长江保护主题ETF,517160.SH,0.951,0.955,0.959,0.954,0.957,42100.0,40292.0
2022-01-18,南方中证长江保护主题ETF,517160.SH,0.957,0.957,0.966,0.957,0.963,63600.0,61167.0
2022-01-19,南方中证长江保护主题ETF,517160.SH,0.963,0.962,0.962,0.952,0.956,630100.0,602767.0
2022-01-20,南方中证长江保护主题ETF,517160.SH,0.956,0.957,0.957,0.95,0.953,735300.0,702690.0
2022-01-21,南方中证长江保护主题ETF,517160.SH,0.953,0.953,0.953,0.942,0.943,275600.0,261817.0
2022-01-24,南方中证长江保护主题ETF,517160.SH,0.943,0.941,0.947,0.94,0.945,258200.0,242839.0
2022-01-25,南方中证长江保护主题ETF,517160.SH,0.945,0.936,0.936,0.923,0.923,887000.0,826592.0
2022-01-26,南方中证长江保护主题ETF,517160.SH,0.923,0.927,0.927,0.912,0.92,1099100.0,1006481.0
2022-01-27,南方中证长江保护主题ETF,517160.SH,0.92,0.916,0.916,0.897,0.897,301600.0,273498.0
2022-01-28,南方中证长江保护主题ETF,517160.SH,0.897,0.902,0.905,0.89,0.8959999999999999,974600.0,874266.0
2022-02-07,南方中证长江保护主题ETF,517160.SH,0.8959999999999999,0.901,0.919,0.901,0.912,630200.0,576350.0
2022-02-08,南方中证长江保护主题ETF,517160.SH,0.912,0.907,0.909,0.897,0.909,1232000.0,1114185.0
2022-02-09,南方中证长江保护主题ETF,517160.SH,0.909,0.915,0.922,0.912,0.922,1120500.0,1026465.0
2022-02-10,南方中证长江保护主题ETF,517160.SH,0.922,0.929,0.929,0.918,0.918,590500.0,545091.0
2022-02-11,南方中证长江保护主题ETF,517160.SH,0.918,0.918,0.918,0.908,0.908,243000.0,223060.0
2022-02-14,南方中证长江保护主题ETF,517160.SH,0.908,0.903,0.908,0.9,0.9,676500.0,608896.0
2022-02-15,南方中证长江保护主题ETF,517160.SH,0.9,0.915,0.915,0.9,0.906,3100.0,2808.0
2022-02-16,南方中证长江保护主题ETF,517160.SH,0.906,0.913,0.917,0.913,0.914,19700.0,18035.0
2022-02-17,南方中证长江保护主题ETF,517160.SH,0.914,0.919,0.93,0.919,0.927,473400.0,438381.0
2022-02-18,南方中证长江保护主题ETF,517160.SH,0.927,0.927,0.927,0.918,0.926,37500.0,34651.0
