date,name,code,pre_close,open,high,low,close,vol,amount
2021-07-06,招商沪深300ESG基准ETF,561900.SH,,,,,,,
2021-07-09,招商沪深300ESG基准ETF,561900.SH,,,,,,,
2021-07-14,招商沪深300ESG基准ETF,561900.SH,,,,,,,
2021-07-15,招商沪深300ESG基准ETF,561900.SH,0.995,0.994,1.006,0.988,1.006,92090187.0,91946616.0
2021-07-16,招商沪深300ESG基准ETF,561900.SH,1.006,1.006,1.007,0.998,0.999,27707400.0,27816211.0
2021-07-19,招商沪深300ESG基准ETF,561900.SH,0.999,0.998,1.003,0.989,1.002,5686300.0,5679886.0
2021-07-20,招商沪深300ESG基准ETF,561900.SH,1.002,0.998,1.0,0.993,0.998,4736200.0,4723085.0
2021-07-21,招商沪深300ESG基准ETF,561900.SH,0.998,1.001,1.007,0.999,1.001,13812500.0,13858141.0
2021-07-22,招商沪深300ESG基准ETF,561900.SH,1.001,1.001,1.007,1.001,1.001,5560400.0,5588365.0
2021-07-23,招商沪深300ESG基准ETF,561900.SH,1.001,0.999,1.0,0.989,0.991,2877300.0,2853045.0
2021-07-26,招商沪深300ESG基准ETF,561900.SH,0.991,0.991,0.991,0.946,0.956,8982200.0,8616663.0
2021-07-27,招商沪深300ESG基准ETF,561900.SH,0.956,0.97,0.97,0.921,0.923,3851200.0,3637167.0
2021-07-28,招商沪深300ESG基准ETF,561900.SH,0.923,0.918,0.93,0.909,0.927,6777200.0,6219520.0
2021-07-29,招商沪深300ESG基准ETF,561900.SH,0.927,0.934,0.942,0.934,0.939,1865100.0,1750108.0
2021-07-30,招商沪深300ESG基准ETF,561900.SH,0.939,0.939,0.939,0.923,0.933,3902700.0,3636262.0
2021-08-02,招商沪深300ESG基准ETF,561900.SH,0.933,0.93,0.959,0.923,0.958,1787000.0,1672299.0
2021-08-03,招商沪深300ESG基准ETF,561900.SH,0.958,0.951,0.96,0.95,0.96,1060300.0,1009906.0
2021-08-04,招商沪深300ESG基准ETF,561900.SH,0.96,0.958,0.964,0.957,0.963,1717000.0,1648805.0
2021-08-05,招商沪深300ESG基准ETF,561900.SH,0.963,0.962,0.969,0.96,0.961,386600.0,372621.0
2021-08-06,招商沪深300ESG基准ETF,561900.SH,0.961,0.959,0.959,0.952,0.956,5956300.0,5679289.0
2021-08-09,招商沪深300ESG基准ETF,561900.SH,0.956,0.956,0.971,0.953,0.968,2163900.0,2082135.0
2021-08-10,招商沪深300ESG基准ETF,561900.SH,0.968,0.965,0.978,0.958,0.978,4766100.0,4603345.0
2021-08-11,招商沪深300ESG基准ETF,561900.SH,0.978,0.966,0.98,0.966,0.973,5628500.0,5499423.0
2021-08-12,招商沪深300ESG基准ETF,561900.SH,0.973,0.973,0.973,0.964,0.964,1034700.0,1002049.0
2021-08-13,招商沪深300ESG基准ETF,561900.SH,0.964,0.964,0.968,0.958,0.961,489000.0,470529.0
2021-08-16,招商沪深300ESG基准ETF,561900.SH,0.961,0.962,0.966,0.959,0.96,112200.0,108156.0
2021-08-17,招商沪深300ESG基准ETF,561900.SH,0.96,0.96,0.964,0.937,0.938,436100.0,412284.0
2021-08-18,招商沪深300ESG基准ETF,561900.SH,0.938,0.938,0.956,0.938,0.953,6096300.0,5798424.0
2021-08-19,招商沪深300ESG基准ETF,561900.SH,0.953,0.952,0.952,0.943,0.949,242100.0,229572.0
2021-08-20,招商沪深300ESG基准ETF,561900.SH,0.949,0.94,0.94,0.919,0.929,6071200.0,5600861.0
2021-08-23,招商沪深300ESG基准ETF,561900.SH,0.929,0.932,0.944,0.932,0.942,4941000.0,4654386.0
2021-08-24,招商沪深300ESG基准ETF,561900.SH,0.942,0.942,0.955,0.942,0.95,7408300.0,7022792.0
2021-08-25,招商沪深300ESG基准ETF,561900.SH,0.95,0.955,0.955,0.95,0.952,2834200.0,2698023.0
2021-08-26,招商沪深300ESG基准ETF,561900.SH,0.952,0.946,0.946,0.931,0.932,5333600.0,4985331.0
2021-08-27,招商沪深300ESG基准ETF,561900.SH,0.932,0.935,0.946,0.935,0.937,514200.0,483705.0
2021-08-30,招商沪深300ESG基准ETF,561900.SH,0.937,0.94,0.94,0.932,0.936,4972700.0,4655115.0
2021-08-31,招商沪深300ESG基准ETF,561900.SH,0.936,0.936,0.937,0.923,0.933,862700.0,801328.0
2021-09-01,招商沪深300ESG基准ETF,561900.SH,0.933,0.925,0.955,0.925,0.947,1419800.0,1347451.0
2021-09-02,招商沪深300ESG基准ETF,561900.SH,0.947,0.947,0.952,0.945,0.948,1275200.0,1211386.0
2021-09-03,招商沪深300ESG基准ETF,561900.SH,0.948,0.948,0.951,0.94,0.945,224200.0,211742.0
2021-09-06,招商沪深300ESG基准ETF,561900.SH,0.945,0.943,0.962,0.943,0.959,1602300.0,1535170.0
2021-09-07,招商沪深300ESG基准ETF,561900.SH,0.959,0.959,0.971,0.956,0.969,1514800.0,1458163.0
2021-09-08,招商沪深300ESG基准ETF,561900.SH,0.969,0.969,0.972,0.963,0.965,1838100.0,1777276.0
2021-09-09,招商沪深300ESG基准ETF,561900.SH,0.965,0.961,0.964,0.957,0.964,1198500.0,1153350.0
2021-09-10,招商沪深300ESG基准ETF,561900.SH,0.964,0.964,0.979,0.964,0.974,1662800.0,1615625.0
2021-09-13,招商沪深300ESG基准ETF,561900.SH,0.974,0.974,0.978,0.969,0.972,1622300.0,1574309.0
2021-09-14,招商沪深300ESG基准ETF,561900.SH,0.972,0.971,0.971,0.954,0.956,1652400.0,1597582.0
2021-09-15,招商沪深300ESG基准ETF,561900.SH,0.956,0.952,0.955,0.944,0.946,1562500.0,1485071.0
2021-09-16,招商沪深300ESG基准ETF,561900.SH,0.946,0.949,0.949,0.938,0.939,247400.0,232972.0
2021-09-17,招商沪深300ESG基准ETF,561900.SH,0.939,0.939,0.946,0.935,0.946,3007500.0,2831191.0
2021-09-22,招商沪深300ESG基准ETF,561900.SH,0.946,0.946,0.946,0.93,0.934,141700.0,132067.0
2021-09-23,招商沪深300ESG基准ETF,561900.SH,0.934,0.934,0.948,0.93,0.942,319400.0,299048.0
2021-09-24,招商沪深300ESG基准ETF,561900.SH,0.942,0.942,0.948,0.941,0.942,1863300.0,1755082.0
2021-09-27,招商沪深300ESG基准ETF,561900.SH,0.942,0.949,0.958,0.949,0.952,708100.0,674655.0
2021-09-28,招商沪深300ESG基准ETF,561900.SH,0.952,0.956,0.956,0.946,0.95,1637700.0,1557411.0
2021-09-29,招商沪深300ESG基准ETF,561900.SH,0.95,0.941,0.949,0.938,0.946,2617700.0,2477058.0
2021-09-30,招商沪深300ESG基准ETF,561900.SH,0.946,0.947,0.95,0.946,0.947,1389300.0,1317190.0
2021-10-08,招商沪深300ESG基准ETF,561900.SH,0.947,0.956,0.964,0.956,0.963,2035900.0,1956296.0
2021-10-11,招商沪深300ESG基准ETF,561900.SH,0.963,0.972,0.975,0.965,0.965,993000.0,963013.0
2021-10-12,招商沪深300ESG基准ETF,561900.SH,0.965,0.964,0.964,0.95,0.957,2591300.0,2472723.0
2021-10-13,招商沪深300ESG基准ETF,561900.SH,0.957,0.959,0.968,0.954,0.968,2471300.0,2390515.0
2021-10-14,招商沪深300ESG基准ETF,561900.SH,0.968,0.969,0.969,0.961,0.962,2908700.0,2803298.0
2021-10-15,招商沪深300ESG基准ETF,561900.SH,0.962,0.96,0.966,0.96,0.966,1660200.0,1601570.0
2021-10-18,招商沪深300ESG基准ETF,561900.SH,0.966,0.966,0.966,0.95,0.954,3264700.0,3109790.0
2021-10-19,招商沪深300ESG基准ETF,561900.SH,0.954,0.96,0.967,0.96,0.967,1433700.0,1382470.0
2021-10-20,招商沪深300ESG基准ETF,561900.SH,0.967,0.97,0.97,0.961,0.964,1842300.0,1775747.0
2021-10-21,招商沪深300ESG基准ETF,561900.SH,0.964,0.966,0.971,0.963,0.967,1997100.0,1929934.0
2021-10-22,招商沪深300ESG基准ETF,561900.SH,0.967,0.968,0.98,0.968,0.977,4665900.0,4551832.0
2021-10-25,招商沪深300ESG基准ETF,561900.SH,0.977,0.975,0.978,0.969,0.976,3038200.0,2959264.0
2021-10-26,招商沪深300ESG基准ETF,561900.SH,0.976,0.977,0.982,0.972,0.973,4203100.0,4105038.0
2021-10-27,招商沪深300ESG基准ETF,561900.SH,0.973,0.97,0.97,0.96,0.962,5905300.0,5684239.0
2021-10-28,招商沪深300ESG基准ETF,561900.SH,0.962,0.96,0.963,0.956,0.957,1099300.0,1053221.0
2021-10-29,招商沪深300ESG基准ETF,561900.SH,0.957,0.957,0.965,0.957,0.965,1278200.0,1226454.0
2021-11-01,招商沪深300ESG基准ETF,561900.SH,0.965,0.956,0.963,0.956,0.962,804400.0,773631.0
2021-11-02,招商沪深300ESG基准ETF,561900.SH,0.962,0.962,0.963,0.944,0.95,1515200.0,1442570.0
2021-11-03,招商沪深300ESG基准ETF,561900.SH,0.95,0.95,0.954,0.944,0.946,1960600.0,1854029.0
2021-11-04,招商沪深300ESG基准ETF,561900.SH,0.946,0.945,0.955,0.945,0.955,3087300.0,2941980.0
2021-11-05,招商沪深300ESG基准ETF,561900.SH,0.955,0.955,0.96,0.952,0.953,6174000.0,5892347.0
2021-11-08,招商沪深300ESG基准ETF,561900.SH,0.953,0.951,0.954,0.949,0.952,1578500.0,1500348.0
2021-11-09,招商沪深300ESG基准ETF,561900.SH,0.952,0.953,0.953,0.946,0.95,3001400.0,2849438.0
2021-11-10,招商沪深300ESG基准ETF,561900.SH,0.95,0.949,0.949,0.935,0.945,2573100.0,2411023.0
2021-11-11,招商沪深300ESG基准ETF,561900.SH,0.945,0.945,0.961,0.945,0.961,4790900.0,4587125.0
2021-11-12,招商沪深300ESG基准ETF,561900.SH,0.961,0.961,0.963,0.958,0.958,423700.0,407223.0
2021-11-15,招商沪深300ESG基准ETF,561900.SH,0.958,0.963,0.963,0.958,0.961,1779800.0,1707573.0
2021-11-16,招商沪深300ESG基准ETF,561900.SH,0.961,0.961,0.965,0.957,0.959,1561400.0,1500428.0
2021-11-17,招商沪深300ESG基准ETF,561900.SH,0.959,0.956,0.958,0.955,0.958,771500.0,737824.0
2021-11-18,招商沪深300ESG基准ETF,561900.SH,0.958,0.954,0.954,0.948,0.949,162100.0,153953.0
2021-11-19,招商沪深300ESG基准ETF,561900.SH,0.949,0.952,0.961,0.951,0.961,3144900.0,3012681.0
2021-11-22,招商沪深300ESG基准ETF,561900.SH,0.961,0.961,0.962,0.96,0.961,1584000.0,1522502.0
2021-11-23,招商沪深300ESG基准ETF,561900.SH,0.961,0.964,0.965,0.961,0.963,340500.0,327745.0
2021-11-24,招商沪深300ESG基准ETF,561900.SH,0.963,0.962,0.967,0.96,0.965,1236700.0,1191015.0
2021-11-25,招商沪深300ESG基准ETF,561900.SH,0.965,0.962,0.962,0.958,0.959,1055400.0,1013149.0
