date,name,code,pre_close,open,high,low,close,vol,amount
2022-09-30,博时上证科创板新材料ETF,588010.SH,,,,,,,
2022-10-14,博时上证科创板新材料ETF,588010.SH,,,,,,,
2022-10-21,博时上证科创板新材料ETF,588010.SH,,,,,,,
2022-10-25,博时上证科创板新材料ETF,588010.SH,,,,,,,
2022-10-26,博时上证科创板新材料ETF,588010.SH,1.011,1.002,1.02,0.981,1.009,327610156.0,329128372.0
2022-10-27,博时上证科创板新材料ETF,588010.SH,1.009,1.003,1.015,0.989,0.99,24422778.0,24515398.0
2022-10-28,博时上证科创板新材料ETF,588010.SH,0.99,0.99,0.991,0.957,0.962,42605600.0,41568797.0
2022-10-31,博时上证科创板新材料ETF,588010.SH,0.962,0.957,1.0,0.946,0.991,31864180.0,31376264.0
2022-11-01,博时上证科创板新材料ETF,588010.SH,0.991,0.993,1.009,0.97,1.002,39725900.0,39569896.0
2022-11-02,博时上证科创板新材料ETF,588010.SH,1.002,1.005,1.024,1.0,1.013,56922958.0,57696108.0
2022-11-03,博时上证科创板新材料ETF,588010.SH,1.013,1.018,1.034,1.008,1.034,35134300.0,36144772.0
2022-11-04,博时上证科创板新材料ETF,588010.SH,1.034,1.044,1.069,1.036,1.056,39799430.0,41725600.0
2022-11-07,博时上证科创板新材料ETF,588010.SH,1.056,1.054,1.067,1.043,1.0490000000000002,45348300.0,47702574.0
2022-11-08,博时上证科创板新材料ETF,588010.SH,1.0490000000000002,1.044,1.057,1.032,1.042,40617100.0,42244785.0
2022-11-09,博时上证科创板新材料ETF,588010.SH,1.042,1.052,1.061,1.036,1.037,22076460.0,22993407.0
2022-11-10,博时上证科创板新材料ETF,588010.SH,1.037,1.027,1.036,1.007,1.011,41641700.0,42591504.0
2022-11-11,博时上证科创板新材料ETF,588010.SH,1.011,1.06,1.06,1.017,1.019,39746500.0,40791116.0
2022-11-14,博时上证科创板新材料ETF,588010.SH,1.019,1.019,1.026,1.001,1.007,34366000.0,34836607.0
2022-11-15,博时上证科创板新材料ETF,588010.SH,1.007,1.002,1.046,1.0,1.045,47352300.0,48531551.0
2022-11-16,博时上证科创板新材料ETF,588010.SH,1.045,1.05,1.05,1.019,1.028,55067800.0,56553576.0
2022-11-17,博时上证科创板新材料ETF,588010.SH,1.028,1.018,1.018,0.995,1.015,51865000.0,52075967.0
2022-11-18,博时上证科创板新材料ETF,588010.SH,1.015,1.002,1.025,1.002,1.008,46006300.0,46837328.0
2022-11-21,博时上证科创板新材料ETF,588010.SH,1.008,1.003,1.021,0.994,1.021,44713860.0,45167851.0
2022-11-22,博时上证科创板新材料ETF,588010.SH,1.021,1.022,1.022,0.999,1.003,42430700.0,42936381.0
2022-11-23,博时上证科创板新材料ETF,588010.SH,1.003,1.0,1.008,0.976,1.007,37426000.0,37207000.0
2022-11-24,博时上证科创板新材料ETF,588010.SH,1.007,1.0,1.02,1.0,1.011,44507700.0,44944384.0
2022-11-25,博时上证科创板新材料ETF,588010.SH,1.011,1.001,1.006,0.987,0.989,37983600.0,37854276.0
2022-11-28,博时上证科创板新材料ETF,588010.SH,0.989,0.978,0.983,0.971,0.979,34840100.0,33992512.0
2022-11-29,博时上证科创板新材料ETF,588010.SH,0.979,0.981,0.987,0.97,0.982,43174500.0,42197589.0
2022-11-30,博时上证科创板新材料ETF,588010.SH,0.982,0.983,0.991,0.977,0.982,37598400.0,36869791.0
2022-12-01,博时上证科创板新材料ETF,588010.SH,0.982,0.984,1.013,0.984,1.002,24432700.0,24561691.0
2022-12-02,博时上证科创板新材料ETF,588010.SH,1.002,0.992,1.017,0.992,1.004,27411400.0,27700044.0
2022-12-05,博时上证科创板新材料ETF,588010.SH,1.004,1.004,1.007,0.996,1.0,20026100.0,20005464.0
2022-12-06,博时上证科创板新材料ETF,588010.SH,1.0,0.996,1.019,0.991,1.01,27795000.0,27813954.0
2022-12-07,博时上证科创板新材料ETF,588010.SH,1.01,1.006,1.028,1.006,1.017,21933500.0,22431333.0
2022-12-08,博时上证科创板新材料ETF,588010.SH,1.017,1.018,1.02,1.005,1.006,20422100.0,20669633.0
2022-12-09,博时上证科创板新材料ETF,588010.SH,1.006,1.006,1.01,0.995,0.997,26851900.0,26867168.0
2022-12-12,博时上证科创板新材料ETF,588010.SH,0.997,0.998,1.003,0.983,0.997,23630200.0,23486258.0
2022-12-13,博时上证科创板新材料ETF,588010.SH,0.997,0.993,0.997,0.975,0.976,25881500.0,25498372.0
2022-12-14,博时上证科创板新材料ETF,588010.SH,0.976,0.99,0.991,0.97,0.972,19488300.0,19064793.0
2022-12-15,博时上证科创板新材料ETF,588010.SH,0.972,0.971,0.981,0.962,0.981,20875600.0,20371677.0
2022-12-16,博时上证科创板新材料ETF,588010.SH,0.981,0.972,0.977,0.951,0.955,21451800.0,20564224.0
2022-12-19,博时上证科创板新材料ETF,588010.SH,0.955,0.953,0.964,0.94,0.942,23389200.0,22213300.0
2022-12-20,博时上证科创板新材料ETF,588010.SH,0.942,0.941,0.945,0.932,0.936,18713900.0,17526178.0
2022-12-21,博时上证科创板新材料ETF,588010.SH,0.936,0.93,0.934,0.917,0.917,19186900.0,17806188.0
2022-12-22,博时上证科创板新材料ETF,588010.SH,0.917,0.911,0.925,0.891,0.894,19900200.0,18045531.0
2022-12-23,博时上证科创板新材料ETF,588010.SH,0.894,0.899,0.899,0.876,0.881,17191600.0,15168867.0
2022-12-26,博时上证科创板新材料ETF,588010.SH,0.881,0.873,0.924,0.873,0.919,17908400.0,16228625.0
2022-12-27,博时上证科创板新材料ETF,588010.SH,0.919,0.92,0.931,0.915,0.931,15989000.0,14730290.0
2022-12-28,博时上证科创板新材料ETF,588010.SH,0.931,0.93,0.933,0.91,0.919,10475300.0,9663914.0
2022-12-29,博时上证科创板新材料ETF,588010.SH,0.919,0.921,0.931,0.919,0.924,20953800.0,19372418.0
2022-12-30,博时上证科创板新材料ETF,588010.SH,0.924,0.926,0.931,0.912,0.914,16186000.0,14869138.0
2023-01-03,博时上证科创板新材料ETF,588010.SH,0.914,0.915,0.94,0.907,0.937,18237900.0,16902974.0
2023-01-04,博时上证科创板新材料ETF,588010.SH,0.937,0.936,0.936,0.921,0.929,17926900.0,16616362.0
2023-01-05,博时上证科创板新材料ETF,588010.SH,0.929,0.929,0.947,0.926,0.944,10496000.0,9852625.0
2023-01-06,博时上证科创板新材料ETF,588010.SH,0.944,0.943,0.97,0.943,0.957,11777100.0,11326053.0
2023-01-09,博时上证科创板新材料ETF,588010.SH,0.957,0.964,0.971,0.954,0.956,18846900.0,18095078.0
2023-01-10,博时上证科创板新材料ETF,588010.SH,0.956,0.956,0.965,0.947,0.956,22606200.0,21569408.0
2023-01-11,博时上证科创板新材料ETF,588010.SH,0.956,0.961,0.961,0.94,0.942,21113000.0,20067610.0
2023-01-12,博时上证科创板新材料ETF,588010.SH,0.942,0.95,0.956,0.944,0.948,21024900.0,19939914.0
2023-01-13,博时上证科创板新材料ETF,588010.SH,0.948,0.942,0.949,0.929,0.941,16652600.0,15651099.0
2023-01-16,博时上证科创板新材料ETF,588010.SH,0.941,0.943,0.964,0.936,0.958,10724300.0,10220387.0
2023-01-17,博时上证科创板新材料ETF,588010.SH,0.958,0.963,0.975,0.958,0.967,17499500.0,16970324.0
2023-01-18,博时上证科创板新材料ETF,588010.SH,0.967,0.958,0.987,0.958,0.969,22792400.0,22123867.0
2023-01-19,博时上证科创板新材料ETF,588010.SH,0.969,0.97,0.98,0.963,0.98,16369200.0,15955918.0
2023-01-20,博时上证科创板新材料ETF,588010.SH,0.98,0.987,0.988,0.98,0.985,20082900.0,19743717.0
2023-01-30,博时上证科创板新材料ETF,588010.SH,0.985,0.994,1.008,0.986,0.999,24901300.0,24947926.0
2023-01-31,博时上证科创板新材料ETF,588010.SH,0.999,0.997,1.002,0.99,0.997,21709600.0,21638998.0
