date,name,code,pre_close,open,high,low,close,vol,amount
2021-09-08,华宝养老ETF,516560.SH,,,,,,,
2021-09-10,华宝养老ETF,516560.SH,,,,,,,
2021-09-15,华宝养老ETF,516560.SH,,,,,,,
2021-09-16,华宝养老ETF,516560.SH,0.993,0.986,0.994,0.982,0.985,49134176.0,48574425.0
2021-09-17,华宝养老ETF,516560.SH,0.985,0.986,1.0,0.979,0.999,45329748.0,45077117.0
2021-09-22,华宝养老ETF,516560.SH,0.999,0.996,0.996,0.982,0.988,10909523.0,10765406.0
2021-09-23,华宝养老ETF,516560.SH,0.988,0.987,1.003,0.987,0.995,44760612.0,44758670.0
2021-09-24,华宝养老ETF,516560.SH,0.995,1.003,1.013,0.996,1.005,58565833.0,58927160.0
2021-09-27,华宝养老ETF,516560.SH,1.005,1.005,1.021,1.0,1.012,28767539.0,29176396.0
2021-09-28,华宝养老ETF,516560.SH,1.012,1.012,1.012,1.0,1.004,8266500.0,8314493.0
2021-09-29,华宝养老ETF,516560.SH,1.004,1.004,1.004,0.987,0.995,7803900.0,7744865.0
2021-09-30,华宝养老ETF,516560.SH,0.995,0.996,1.005,0.996,1.001,8958587.0,8964949.0
2021-10-08,华宝养老ETF,516560.SH,1.001,1.002,1.019,1.0,1.018,14836600.0,15054533.0
2021-10-11,华宝养老ETF,516560.SH,1.018,1.019,1.03,1.015,1.02,10107721.0,10323644.0
2021-10-12,华宝养老ETF,516560.SH,1.02,1.02,1.02,1.005,1.01,6762516.0,6852594.0
2021-10-13,华宝养老ETF,516560.SH,1.01,1.01,1.024,1.009,1.022,15385600.0,15708666.0
2021-10-14,华宝养老ETF,516560.SH,1.022,1.028,1.029,1.018,1.021,7706487.0,7878515.0
2021-10-15,华宝养老ETF,516560.SH,1.021,1.021,1.026,1.01,1.012,3777400.0,3829508.0
2021-10-18,华宝养老ETF,516560.SH,1.012,1.012,1.016,0.99,0.995,8224721.0,8178520.0
2021-10-19,华宝养老ETF,516560.SH,0.995,0.995,1.004,0.993,1.004,3266400.0,3267222.0
2021-10-20,华宝养老ETF,516560.SH,1.004,1.004,1.009,0.992,0.998,4037400.0,4022445.0
2021-10-21,华宝养老ETF,516560.SH,0.998,0.998,1.001,0.993,0.998,2663200.0,2657762.0
2021-10-22,华宝养老ETF,516560.SH,0.998,0.998,1.009,0.997,1.005,6498012.0,6532232.0
2021-10-25,华宝养老ETF,516560.SH,1.005,1.006,1.006,0.997,1.006,3757800.0,3761887.0
2021-10-26,华宝养老ETF,516560.SH,1.006,1.0,1.009,1.0,1.002,6880300.0,6904783.0
2021-10-27,华宝养老ETF,516560.SH,1.002,1.002,1.002,0.987,0.99,5949500.0,5888810.0
2021-10-28,华宝养老ETF,516560.SH,0.99,0.992,0.994,0.981,0.993,8945200.0,8830801.0
2021-10-29,华宝养老ETF,516560.SH,0.993,0.994,1.001,0.981,0.997,5245500.0,5206537.0
2021-11-01,华宝养老ETF,516560.SH,0.997,0.996,1.001,0.99,0.997,7542300.0,7522126.0
2021-11-02,华宝养老ETF,516560.SH,0.997,0.997,1.005,0.986,0.994,4505600.0,4490666.0
2021-11-03,华宝养老ETF,516560.SH,0.994,0.993,1.007,0.992,1.002,12008300.0,12049158.0
2021-11-04,华宝养老ETF,516560.SH,1.002,1.002,1.018,1.002,1.017,13904800.0,14090155.0
2021-11-05,华宝养老ETF,516560.SH,1.017,1.016,1.028,1.015,1.018,10861300.0,11099701.0
2021-11-08,华宝养老ETF,516560.SH,1.018,1.018,1.018,1.005,1.008,3883500.0,3915452.0
2021-11-09,华宝养老ETF,516560.SH,1.008,1.007,1.015,1.007,1.009,3887300.0,3928475.0
2021-11-10,华宝养老ETF,516560.SH,1.009,1.005,1.015,0.996,1.012,3102400.0,3120413.0
2021-11-11,华宝养老ETF,516560.SH,1.012,1.013,1.019,1.003,1.018,6013500.0,6099066.0
2021-11-12,华宝养老ETF,516560.SH,1.018,1.015,1.017,1.01,1.014,5975100.0,6056955.0
2021-11-15,华宝养老ETF,516560.SH,1.014,1.014,1.032,1.014,1.032,9567900.0,9841081.0
2021-11-16,华宝养老ETF,516560.SH,1.032,1.032,1.044,1.029,1.033,24109000.0,25079187.0
2021-11-17,华宝养老ETF,516560.SH,1.033,1.033,1.045,1.033,1.045,10311100.0,10738477.0
2021-11-18,华宝养老ETF,516560.SH,1.045,1.044,1.044,1.027,1.029,5678900.0,5850971.0
