date,name,code,pre_close,open,high,low,close,vol,amount
2021-05-18,华夏恒生科技ETF(QDII),513180.SH,,,,,,,
2021-05-21,华夏恒生科技ETF(QDII),513180.SH,,,,,,,
2021-05-24,华夏恒生科技ETF(QDII),513180.SH,,,,,,,
2021-05-25,华夏恒生科技ETF(QDII),513180.SH,0.988,0.991,1.004,0.987,1.003,604253800.0,604353039.0
2021-05-26,华夏恒生科技ETF(QDII),513180.SH,1.003,1.005,1.009,1.001,1.004,450025400.0,452312285.0
2021-05-27,华夏恒生科技ETF(QDII),513180.SH,1.004,1.001,1.009,1.0,1.005,343661900.0,345241070.0
2021-05-28,华夏恒生科技ETF(QDII),513180.SH,1.005,1.01,1.01,0.988,0.991,317619300.0,317821834.0
2021-05-31,华夏恒生科技ETF(QDII),513180.SH,0.991,0.995,1.001,0.99,0.998,267986200.0,266740253.0
2021-06-01,华夏恒生科技ETF(QDII),513180.SH,0.998,1.009,1.033,1.003,1.03,886779700.0,905461570.0
2021-06-02,华夏恒生科技ETF(QDII),513180.SH,1.03,1.035,1.039,1.021,1.022,298824500.0,306999300.0
2021-06-03,华夏恒生科技ETF(QDII),513180.SH,1.022,1.024,1.032,1.014,1.016,247716500.0,254073910.0
2021-06-04,华夏恒生科技ETF(QDII),513180.SH,1.016,1.009,1.02,1.005,1.01,328716000.0,332870342.0
2021-06-07,华夏恒生科技ETF(QDII),513180.SH,1.01,1.014,1.014,0.997,1.004,212041000.0,212488010.0
2021-06-08,华夏恒生科技ETF(QDII),513180.SH,1.004,1.006,1.009,0.99,0.993,274591700.0,273466956.0
2021-06-09,华夏恒生科技ETF(QDII),513180.SH,0.993,0.993,0.998,0.989,0.992,137082400.0,136143950.0
2021-06-10,华夏恒生科技ETF(QDII),513180.SH,0.992,0.995,1.001,0.99,0.991,278427000.0,276852851.0
2021-06-11,华夏恒生科技ETF(QDII),513180.SH,0.991,0.996,1.003,0.992,0.992,185812800.0,185023927.0
2021-06-15,华夏恒生科技ETF(QDII),513180.SH,0.992,0.998,1.001,0.982,0.991,190879700.0,189219939.0
2021-06-16,华夏恒生科技ETF(QDII),513180.SH,0.991,0.987,0.989,0.979,0.98,160818800.0,158002393.0
2021-06-17,华夏恒生科技ETF(QDII),513180.SH,0.98,0.974,0.986,0.972,0.986,231047400.0,227082215.0
2021-06-18,华夏恒生科技ETF(QDII),513180.SH,0.986,0.994,1.012,0.994,1.004,313482400.0,315035875.0
2021-06-21,华夏恒生科技ETF(QDII),513180.SH,1.004,0.997,1.003,0.992,0.998,211000900.0,210340493.0
2021-06-22,华夏恒生科技ETF(QDII),513180.SH,0.998,1.001,1.002,0.984,0.987,276024600.0,273045566.0
2021-06-23,华夏恒生科技ETF(QDII),513180.SH,0.987,0.991,1.01,0.987,1.008,282549700.0,282583684.0
2021-06-24,华夏恒生科技ETF(QDII),513180.SH,1.008,1.01,1.017,1.007,1.01,235724800.0,238531759.0
2021-06-25,华夏恒生科技ETF(QDII),513180.SH,1.01,1.018,1.032,1.017,1.03,311993300.0,320032615.0
2021-06-28,华夏恒生科技ETF(QDII),513180.SH,1.03,1.031,1.04,1.03,1.033,186217400.0,192627941.0
2021-06-29,华夏恒生科技ETF(QDII),513180.SH,1.033,1.036,1.043,1.023,1.023,251466300.0,259315335.0
2021-06-30,华夏恒生科技ETF(QDII),513180.SH,1.023,1.032,1.035,1.022,1.023,151632300.0,155696450.0
2021-07-01,华夏恒生科技ETF(QDII),513180.SH,1.023,1.023,1.024,1.016,1.016,61888900.0,63046166.0
2021-07-02,华夏恒生科技ETF(QDII),513180.SH,1.016,1.018,1.018,0.99,0.992,317949500.0,316690241.0
2021-07-05,华夏恒生科技ETF(QDII),513180.SH,0.992,0.988,0.991,0.964,0.971,347879700.0,338510653.0
2021-07-06,华夏恒生科技ETF(QDII),513180.SH,0.971,0.971,0.973,0.953,0.962,318221100.0,305239650.0
2021-07-07,华夏恒生科技ETF(QDII),513180.SH,0.962,0.954,0.959,0.947,0.953,274404700.0,261468832.0
2021-07-08,华夏恒生科技ETF(QDII),513180.SH,0.953,0.956,0.956,0.928,0.93,334366500.0,313503882.0
2021-07-09,华夏恒生科技ETF(QDII),513180.SH,0.93,0.925,0.943,0.907,0.936,488178900.0,452914782.0
2021-07-12,华夏恒生科技ETF(QDII),513180.SH,0.936,0.948,0.951,0.934,0.945,213638300.0,201308983.0
2021-07-13,华夏恒生科技ETF(QDII),513180.SH,0.945,0.949,0.968,0.946,0.96,268126900.0,257487755.0
2021-07-14,华夏恒生科技ETF(QDII),513180.SH,0.96,0.962,0.968,0.96,0.962,187034500.0,180233063.0
2021-07-15,华夏恒生科技ETF(QDII),513180.SH,0.962,0.963,0.966,0.957,0.963,151715300.0,146039117.0
2021-07-16,华夏恒生科技ETF(QDII),513180.SH,0.963,0.961,0.964,0.953,0.956,209370500.0,200529162.0
2021-07-19,华夏恒生科技ETF(QDII),513180.SH,0.956,0.95,0.95,0.934,0.939,177011600.0,166193226.0
2021-07-20,华夏恒生科技ETF(QDII),513180.SH,0.939,0.933,0.942,0.919,0.925,293729000.0,272395251.0
2021-07-21,华夏恒生科技ETF(QDII),513180.SH,0.925,0.931,0.934,0.919,0.922,280111800.0,258757705.0
2021-07-22,华夏恒生科技ETF(QDII),513180.SH,0.922,0.93,0.941,0.93,0.937,200145300.0,187429373.0
2021-07-23,华夏恒生科技ETF(QDII),513180.SH,0.937,0.938,0.94,0.92,0.921,272132900.0,251860747.0
2021-07-26,华夏恒生科技ETF(QDII),513180.SH,0.921,0.901,0.901,0.856,0.8690000000000001,625476400.0,546626338.0
2021-07-27,华夏恒生科技ETF(QDII),513180.SH,0.8690000000000001,0.855,0.856,0.797,0.8009999999999999,933094700.0,771041503.0
