date,name,code,pre_close,open,high,low,close,vol,amount
2021-04-22,医疗器械ETF,159883.SZ,,,,,,,
2021-04-23,医疗器械ETF,159883.SZ,,,,,,,
2021-04-26,医疗器械ETF,159883.SZ,,,,,,,
2021-04-27,医疗器械ETF,159883.SZ,,,,,,,
2021-04-28,医疗器械ETF,159883.SZ,,,,,,,
2021-04-29,医疗器械ETF,159883.SZ,,,,,,,
2021-04-30,医疗器械ETF,159883.SZ,0.999,0.999,1.015,0.995,1.015,97994375.0,98609368.88
2021-05-06,医疗器械ETF,159883.SZ,1.015,1.013,1.015,0.988,0.996,49492158.0,49602569.96
2021-05-07,医疗器械ETF,159883.SZ,0.996,1.0,1.002,0.957,0.957,22927947.0,22345573.62
2021-05-10,医疗器械ETF,159883.SZ,0.957,0.963,0.975,0.954,0.964,18355228.0,17714573.66
2021-05-11,医疗器械ETF,159883.SZ,0.964,0.965,0.977,0.955,0.975,19432321.0,18747915.29
2021-05-12,医疗器械ETF,159883.SZ,0.975,0.976,0.996,0.962,0.992,21714509.0,21176423.01
2021-05-13,医疗器械ETF,159883.SZ,0.992,0.978,1.005,0.978,1.004,26616454.0,26535103.79
2021-05-14,医疗器械ETF,159883.SZ,1.004,1.009,1.022,0.998,1.013,29446300.0,29834715.14
2021-05-17,医疗器械ETF,159883.SZ,1.013,1.019,1.047,1.017,1.035,25035696.0,25936755.08
2021-05-18,医疗器械ETF,159883.SZ,1.035,1.035,1.037,1.018,1.025,15590673.0,15966219.69
2021-05-19,医疗器械ETF,159883.SZ,1.025,1.024,1.029,1.013,1.017,16757111.0,17074081.58
2021-05-20,医疗器械ETF,159883.SZ,1.017,1.023,1.035,1.017,1.029,18339356.0,18804578.54
2021-05-21,医疗器械ETF,159883.SZ,1.029,1.032,1.038,1.016,1.019,15409337.0,15782236.04
2021-05-24,医疗器械ETF,159883.SZ,1.019,1.019,1.019,0.984,1.012,22440229.0,22357252.94
2021-05-25,医疗器械ETF,159883.SZ,1.012,1.008,1.033,1.008,1.032,17791747.0,18260450.31
2021-05-26,医疗器械ETF,159883.SZ,1.032,1.033,1.038,1.02,1.036,15540234.0,16022093.71
2021-05-27,医疗器械ETF,159883.SZ,1.036,1.032,1.052,1.026,1.051,19320947.0,20137394.89
2021-05-28,医疗器械ETF,159883.SZ,1.051,1.057,1.057,1.031,1.037,20085828.0,21037815.62
2021-05-31,医疗器械ETF,159883.SZ,1.037,1.037,1.043,1.028,1.043,10209211.0,10604924.92
2021-06-01,医疗器械ETF,159883.SZ,1.043,1.046,1.051,1.031,1.05,14056416.0,14677771.7
2021-06-02,医疗器械ETF,159883.SZ,1.05,1.048,1.048,1.019,1.021,35816407.0,36772813.89
2021-06-03,医疗器械ETF,159883.SZ,1.021,1.021,1.022,1.0,1.008,19393704.0,19605314.94
2021-06-04,医疗器械ETF,159883.SZ,1.008,1.007,1.023,1.003,1.018,13719201.0,13936461.41
2021-06-07,医疗器械ETF,159883.SZ,1.018,1.02,1.02,1.005,1.018,6878812.0,6980791.09
2021-06-08,医疗器械ETF,159883.SZ,1.018,1.019,1.029,1.005,1.012,22173000.0,22507946.3
2021-06-09,医疗器械ETF,159883.SZ,1.012,1.012,1.013,1.002,1.008,12734500.0,12817291.0
2021-06-10,医疗器械ETF,159883.SZ,1.008,1.009,1.013,1.005,1.008,15481503.0,15609204.73
2021-06-11,医疗器械ETF,159883.SZ,1.008,1.01,1.01,0.992,0.998,15889300.0,15878323.2
2021-06-15,医疗器械ETF,159883.SZ,0.998,0.999,1.004,0.984,0.988,13582000.0,13443819.9
2021-06-16,医疗器械ETF,159883.SZ,0.988,0.988,0.99,0.956,0.958,25359508.0,24548296.01
2021-06-17,医疗器械ETF,159883.SZ,0.958,0.958,0.972,0.954,0.969,17087202.0,16470717.23
2021-06-18,医疗器械ETF,159883.SZ,0.969,0.977,0.994,0.972,0.991,25939700.0,25562854.3
2021-06-21,医疗器械ETF,159883.SZ,0.991,0.984,1.014,0.982,1.009,23510101.0,23610729.11
2021-06-22,医疗器械ETF,159883.SZ,1.009,1.009,1.032,1.005,1.03,24575233.0,25086038.35
2021-06-23,医疗器械ETF,159883.SZ,1.03,1.032,1.032,1.017,1.021,17336100.0,17741489.0
2021-06-24,医疗器械ETF,159883.SZ,1.021,1.02,1.021,0.998,1.008,15917304.0,16036094.92
2021-06-25,医疗器械ETF,159883.SZ,1.008,1.008,1.04,1.008,1.038,27778817.0,28574494.92
2021-06-28,医疗器械ETF,159883.SZ,1.038,1.048,1.065,1.043,1.063,23425789.0,24755550.62
2021-06-29,医疗器械ETF,159883.SZ,1.063,1.068,1.068,1.051,1.06,15977314.0,16907552.52
2021-06-30,医疗器械ETF,159883.SZ,1.06,1.061,1.067,1.056,1.064,10907901.0,11589874.96
2021-07-01,医疗器械ETF,159883.SZ,1.064,1.0590000000000002,1.094,1.0590000000000002,1.077,15742619.0,16998897.48
2021-07-02,医疗器械ETF,159883.SZ,1.077,1.065,1.065,1.03,1.034,23577706.0,24539041.39
2021-07-05,医疗器械ETF,159883.SZ,1.034,1.025,1.06,1.025,1.048,18737312.0,19588736.96
2021-07-06,医疗器械ETF,159883.SZ,1.048,1.0490000000000002,1.0490000000000002,0.985,1.009,41405500.0,41727815.3
2021-07-07,医疗器械ETF,159883.SZ,1.009,1.0,1.045,0.996,1.04,28824929.0,29630708.61
2021-07-08,医疗器械ETF,159883.SZ,1.04,1.035,1.045,1.019,1.024,23069103.0,23714062.08
2021-07-09,医疗器械ETF,159883.SZ,1.024,1.024,1.024,0.992,1.015,20590800.0,20648589.0
2021-07-12,医疗器械ETF,159883.SZ,1.015,1.02,1.036,1.006,1.028,17018114.0,17470218.63
2021-07-13,医疗器械ETF,159883.SZ,1.028,1.028,1.042,1.022,1.031,17062100.0,17613133.1
2021-07-14,医疗器械ETF,159883.SZ,1.031,1.027,1.05,1.016,1.041,22381002.0,23282189.08
2021-07-15,医疗器械ETF,159883.SZ,1.041,1.04,1.042,1.025,1.04,18865700.0,19475960.2
2021-07-16,医疗器械ETF,159883.SZ,1.04,1.035,1.035,1.011,1.015,20564800.0,20920548.0
2021-07-19,医疗器械ETF,159883.SZ,1.015,1.01,1.028,1.007,1.021,16716600.0,17031572.1
2021-07-20,医疗器械ETF,159883.SZ,1.021,1.022,1.034,1.018,1.022,12529300.0,12837176.6
2021-07-21,医疗器械ETF,159883.SZ,1.022,1.026,1.032,1.017,1.029,18395801.0,18881247.03
2021-07-22,医疗器械ETF,159883.SZ,1.029,1.029,1.031,1.004,1.008,26400000.0,26686493.4
2021-07-23,医疗器械ETF,159883.SZ,1.008,1.008,1.015,0.966,0.974,53224300.0,52103267.9
2021-07-26,医疗器械ETF,159883.SZ,0.974,0.968,0.97,0.9,0.92,51070106.0,47536589.79
2021-07-27,医疗器械ETF,159883.SZ,0.92,0.919,0.931,0.895,0.895,26021301.0,23782752.02
2021-07-28,医疗器械ETF,159883.SZ,0.895,0.895,0.924,0.885,0.922,37729501.0,34382942.62
2021-07-29,医疗器械ETF,159883.SZ,0.922,0.933,0.952,0.927,0.938,28462900.0,26740765.3
2021-07-30,医疗器械ETF,159883.SZ,0.938,0.931,0.933,0.905,0.931,20009800.0,18390841.2
2021-08-02,医疗器械ETF,159883.SZ,0.931,0.932,0.945,0.904,0.941,27937302.0,25847658.32
2021-08-03,医疗器械ETF,159883.SZ,0.941,0.937,0.985,0.932,0.98,43992202.0,42470998.84
2021-08-04,医疗器械ETF,159883.SZ,0.98,0.98,0.98,0.947,0.964,37875000.0,36218307.2
2021-08-05,医疗器械ETF,159883.SZ,0.964,0.964,0.964,0.945,0.95,24264300.0,23085269.5
2021-08-06,医疗器械ETF,159883.SZ,0.95,0.945,0.946,0.918,0.927,29595400.0,27445915.2
2021-08-09,医疗器械ETF,159883.SZ,0.927,0.922,0.94,0.917,0.934,15104300.0,14069113.9
2021-08-10,医疗器械ETF,159883.SZ,0.934,0.939,0.952,0.923,0.95,26804800.0,25156141.7
2021-08-11,医疗器械ETF,159883.SZ,0.95,0.951,0.951,0.927,0.929,20118900.0,18803364.8
2021-08-12,医疗器械ETF,159883.SZ,0.929,0.925,0.938,0.917,0.918,27378900.0,25280702.3
2021-08-13,医疗器械ETF,159883.SZ,0.918,0.918,0.929,0.909,0.915,20408700.0,18739738.1
2021-08-16,医疗器械ETF,159883.SZ,0.915,0.915,0.932,0.911,0.925,20693800.0,19139534.8
2021-08-17,医疗器械ETF,159883.SZ,0.925,0.926,0.926,0.892,0.897,32386900.0,29334765.8
2021-08-18,医疗器械ETF,159883.SZ,0.897,0.89,0.906,0.89,0.895,20288300.0,18224240.9
2021-08-19,医疗器械ETF,159883.SZ,0.895,0.898,0.909,0.893,0.897,18946400.0,17033564.9
2021-08-20,医疗器械ETF,159883.SZ,0.897,0.89,0.894,0.826,0.8320000000000001,82554800.0,69834465.0
2021-08-23,医疗器械ETF,159883.SZ,0.8320000000000001,0.831,0.85,0.826,0.843,34405500.0,28896158.4
2021-08-24,医疗器械ETF,159883.SZ,0.843,0.843,0.858,0.8390000000000001,0.855,26128200.0,22242955.5
2021-08-25,医疗器械ETF,159883.SZ,0.855,0.857,0.873,0.8490000000000001,0.8690000000000001,26382300.0,22781946.2
2021-08-26,医疗器械ETF,159883.SZ,0.8690000000000001,0.8690000000000001,0.873,0.84,0.8440000000000001,31329100.0,26582367.6
2021-08-27,医疗器械ETF,159883.SZ,0.8440000000000001,0.843,0.853,0.8340000000000001,0.8370000000000001,23224000.0,19581826.3
2021-08-30,医疗器械ETF,159883.SZ,0.8370000000000001,0.831,0.8370000000000001,0.8190000000000001,0.826,22371200.0,18471828.2
2021-08-31,医疗器械ETF,159883.SZ,0.826,0.821,0.83,0.8140000000000001,0.821,26658600.0,21836169.1
2021-09-01,医疗器械ETF,159883.SZ,0.821,0.8109999999999999,0.8290000000000001,0.8009999999999999,0.823,27001300.0,21986975.6
2021-09-02,医疗器械ETF,159883.SZ,0.823,0.821,0.825,0.8,0.802,32050900.0,25951036.1
2021-09-03,医疗器械ETF,159883.SZ,0.802,0.8009999999999999,0.809,0.7929999999999999,0.805,21807600.0,17519483.1
2021-09-06,医疗器械ETF,159883.SZ,0.805,0.805,0.846,0.8,0.84,37050100.0,30734316.7
2021-09-07,医疗器械ETF,159883.SZ,0.84,0.84,0.848,0.83,0.838,20839000.0,17401136.2
2021-09-08,医疗器械ETF,159883.SZ,0.838,0.8390000000000001,0.841,0.8190000000000001,0.8220000000000001,34397100.0,28375563.7
2021-09-09,医疗器械ETF,159883.SZ,0.8220000000000001,0.823,0.828,0.816,0.818,28690400.0,23534529.6
2021-09-10,医疗器械ETF,159883.SZ,0.818,0.821,0.821,0.807,0.812,25270900.0,20509436.2
2021-09-13,医疗器械ETF,159883.SZ,0.812,0.8140000000000001,0.831,0.8109999999999999,0.8170000000000001,33681900.0,27620402.4
2021-09-14,医疗器械ETF,159883.SZ,0.8170000000000001,0.8190000000000001,0.828,0.8140000000000001,0.8220000000000001,32956600.0,27091865.6
2021-09-15,医疗器械ETF,159883.SZ,0.8220000000000001,0.8190000000000001,0.8190000000000001,0.797,0.8,49561802.0,39796415.8
2021-09-16,医疗器械ETF,159883.SZ,0.8,0.799,0.8109999999999999,0.7909999999999999,0.799,32445700.0,25993617.2
2021-09-17,医疗器械ETF,159883.SZ,0.799,0.8,0.838,0.794,0.836,71980200.0,59226570.1
2021-09-22,医疗器械ETF,159883.SZ,0.836,0.826,0.85,0.8240000000000001,0.84,45738900.0,38326302.0
2021-09-23,医疗器械ETF,159883.SZ,0.84,0.838,0.852,0.8320000000000001,0.8390000000000001,31381200.0,26428174.5
2021-09-24,医疗器械ETF,159883.SZ,0.8390000000000001,0.8440000000000001,0.862,0.8340000000000001,0.855,36640300.0,31180230.5
