date,name,code,pre_close,open,high,low,close,vol,amount
2022-09-01,平安中债-0-3年国开行债券ETF,159651.SZ,,,,,,,
2022-09-02,平安中债-0-3年国开行债券ETF,159651.SZ,,,,,,,
2022-09-08,平安中债-0-3年国开行债券ETF,159651.SZ,,,,,,,
2022-09-09,平安中债-0-3年国开行债券ETF,159651.SZ,,,,,,,
2022-09-16,平安中债-0-3年国开行债券ETF,159651.SZ,,,,,,,
2022-09-23,平安中债-0-3年国开行债券ETF,159651.SZ,,,,,,,
2022-09-30,平安中债-0-3年国开行债券ETF,159651.SZ,,,,,,,
2022-10-14,平安中债-0-3年国开行债券ETF,159651.SZ,,,,,,,
2022-10-21,平安中债-0-3年国开行债券ETF,159651.SZ,,,,,,,
2022-10-28,平安中债-0-3年国开行债券ETF,159651.SZ,,,,,,,
2022-11-04,平安中债-0-3年国开行债券ETF,159651.SZ,,,,,,,
2022-11-11,平安中债-0-3年国开行债券ETF,159651.SZ,,,,,,,
2022-11-15,平安中债-0-3年国开行债券ETF,159651.SZ,,,,,,,
2022-11-16,平安中债-0-3年国开行债券ETF,159651.SZ,99.801,99.501,99.801,99.333,99.5,1336464.0,133124977.27
2022-11-17,平安中债-0-3年国开行债券ETF,159651.SZ,99.5,99.451,99.75,99.451,99.702,992447.0,98801441.46
2022-11-18,平安中债-0-3年国开行债券ETF,159651.SZ,99.702,99.652,99.999,99.652,99.89,6068396.0,606084836.22
2022-11-21,平安中债-0-3年国开行债券ETF,159651.SZ,99.89,99.841,100.009,99.841,99.99,5163385.0,516315749.6
2022-11-22,平安中债-0-3年国开行债券ETF,159651.SZ,99.99,99.94,100.0,99.94,100.0,4500740.0,450026230.91
2022-11-23,平安中债-0-3年国开行债券ETF,159651.SZ,100.0,100.01,100.097,100.009,100.097,4968508.0,497027367.79
2022-11-24,平安中债-0-3年国开行债券ETF,159651.SZ,100.097,100.098,100.179,100.098,100.159,4720981.0,472824306.66
2022-11-25,平安中债-0-3年国开行债券ETF,159651.SZ,100.159,100.154,100.159,100.05,100.05,4580095.0,458598784.11
2022-11-28,平安中债-0-3年国开行债券ETF,159651.SZ,100.05,100.109,100.115,100.001,100.017,4775845.0,477769022.38
2022-11-29,平安中债-0-3年国开行债券ETF,159651.SZ,100.017,99.97,99.99,99.93,99.93,4561520.0,455933033.7
