date,name,code,pre_close,open,high,low,close,vol,amount
2022-11-30,国泰中证内地运输主题ETF,561320.SH,,,,,,,
2022-12-02,国泰中证内地运输主题ETF,561320.SH,,,,,,,
2022-12-07,国泰中证内地运输主题ETF,561320.SH,,,,,,,
2022-12-08,国泰中证内地运输主题ETF,561320.SH,1.009,1.005,1.008,1.0,1.002,459908800.0,462161317.0
2022-12-09,国泰中证内地运输主题ETF,561320.SH,1.002,1.003,1.012,0.992,0.996,56976300.0,57062980.0
2022-12-12,国泰中证内地运输主题ETF,561320.SH,0.996,0.996,1.004,0.993,0.996,47080300.0,47039672.0
2022-12-13,国泰中证内地运输主题ETF,561320.SH,0.996,0.997,1.018,0.995,1.008,118581000.0,119822063.0
2022-12-14,国泰中证内地运输主题ETF,561320.SH,1.008,1.008,1.021,1.004,1.017,72220800.0,73370137.0
2022-12-15,国泰中证内地运输主题ETF,561320.SH,1.017,1.016,1.024,1.002,1.004,27613800.0,27876048.0
2022-12-16,国泰中证内地运输主题ETF,561320.SH,1.004,1.003,1.01,0.999,1.009,34391600.0,34557238.0
2022-12-19,国泰中证内地运输主题ETF,561320.SH,1.009,1.008,1.014,0.99,0.994,25869400.0,25855927.0
2022-12-20,国泰中证内地运输主题ETF,561320.SH,0.994,0.994,0.994,0.973,0.976,22150700.0,21791559.0
2022-12-21,国泰中证内地运输主题ETF,561320.SH,0.976,0.976,0.991,0.976,0.983,19930700.0,19667043.0
2022-12-22,国泰中证内地运输主题ETF,561320.SH,0.983,0.985,0.999,0.978,0.984,21328700.0,21088274.0
2022-12-23,国泰中证内地运输主题ETF,561320.SH,0.984,0.984,0.989,0.974,0.981,17588100.0,17277651.0
2022-12-26,国泰中证内地运输主题ETF,561320.SH,0.981,0.979,0.996,0.975,0.981,19801800.0,19483796.0
2022-12-27,国泰中证内地运输主题ETF,561320.SH,0.981,0.99,0.998,0.976,0.992,26802300.0,26511287.0
2022-12-28,国泰中证内地运输主题ETF,561320.SH,0.992,0.992,0.997,0.974,0.979,23013600.0,22572157.0
2022-12-29,国泰中证内地运输主题ETF,561320.SH,0.979,0.98,0.98,0.963,0.967,20934700.0,20259137.0
2022-12-30,国泰中证内地运输主题ETF,561320.SH,0.967,0.97,0.978,0.967,0.974,23136600.0,22472405.0
2023-01-03,国泰中证内地运输主题ETF,561320.SH,0.974,0.974,0.976,0.968,0.973,17432500.0,16916298.0
2023-01-04,国泰中证内地运输主题ETF,561320.SH,0.973,0.972,0.975,0.968,0.974,19163100.0,18611522.0
2023-01-05,国泰中证内地运输主题ETF,561320.SH,0.974,0.974,0.989,0.974,0.988,22680500.0,22332947.0
2023-01-06,国泰中证内地运输主题ETF,561320.SH,0.988,0.991,0.991,0.974,0.979,18163800.0,17755517.0
2023-01-09,国泰中证内地运输主题ETF,561320.SH,0.979,0.979,0.984,0.975,0.983,20070000.0,19640776.0
2023-01-10,国泰中证内地运输主题ETF,561320.SH,0.983,0.982,0.982,0.973,0.975,17162800.0,16749342.0
2023-01-11,国泰中证内地运输主题ETF,561320.SH,0.975,0.978,0.978,0.969,0.971,21404400.0,20824666.0
2023-01-12,国泰中证内地运输主题ETF,561320.SH,0.971,0.967,0.975,0.964,0.97,20798900.0,20119575.0
