date,name,code,pre_close,open,high,low,close,vol,amount
2022-07-28,富国中证500ESG基准ETF,561150.SH,,,,,,,
2022-07-29,富国中证500ESG基准ETF,561150.SH,,,,,,,
2022-08-05,富国中证500ESG基准ETF,561150.SH,,,,,,,
2022-08-08,富国中证500ESG基准ETF,561150.SH,1.007,1.002,1.009,0.997,1.008,123377423.0,123982042.0
2022-08-09,富国中证500ESG基准ETF,561150.SH,1.008,1.009,1.013,1.003,1.013,18366900.0,18522682.0
2022-08-10,富国中证500ESG基准ETF,561150.SH,1.013,1.003,1.015,1.003,1.01,15708600.0,15842145.0
2022-08-11,富国中证500ESG基准ETF,561150.SH,1.01,1.01,1.028,1.01,1.028,35587599.0,36456893.0
2022-08-12,富国中证500ESG基准ETF,561150.SH,1.028,1.02,1.032,1.02,1.025,11678399.0,12028804.0
2022-08-15,富国中证500ESG基准ETF,561150.SH,1.025,1.025,1.031,1.023,1.028,14885799.0,15287338.0
2022-08-16,富国中证500ESG基准ETF,561150.SH,1.028,1.03,1.035,1.028,1.032,14278999.0,14729162.0
2022-08-17,富国中证500ESG基准ETF,561150.SH,1.032,1.032,1.039,1.028,1.039,13768800.0,14232497.0
2022-08-18,富国中证500ESG基准ETF,561150.SH,1.039,1.036,1.037,1.032,1.037,12148200.0,12577052.0
2022-08-19,富国中证500ESG基准ETF,561150.SH,1.037,1.036,1.039,1.027,1.027,10846200.0,11206366.0
2022-08-22,富国中证500ESG基准ETF,561150.SH,1.027,1.024,1.037,1.024,1.037,3328000.0,3438300.0
2022-08-23,富国中证500ESG基准ETF,561150.SH,1.037,1.035,1.038,1.032,1.035,11947398.0,12355242.0
2022-08-24,富国中证500ESG基准ETF,561150.SH,1.035,1.034,1.035,1.009,1.011,7516600.0,7705832.0
2022-08-25,富国中证500ESG基准ETF,561150.SH,1.011,1.013,1.016,1.005,1.016,4316000.0,4365486.0
2022-08-26,富国中证500ESG基准ETF,561150.SH,1.016,1.021,1.025,1.012,1.012,3088000.0,3158492.0
2022-08-29,富国中证500ESG基准ETF,561150.SH,1.012,1.006,1.015,1.006,1.015,2012200.0,2031308.0
2022-08-30,富国中证500ESG基准ETF,561150.SH,1.015,1.016,1.016,1.007,1.01,10258000.0,10342644.0
2022-08-31,富国中证500ESG基准ETF,561150.SH,1.01,1.0,1.009,0.989,0.99,5261000.0,5235860.0
2022-09-01,富国中证500ESG基准ETF,561150.SH,0.99,0.997,0.998,0.988,0.988,5316000.0,5294160.0
2022-09-02,富国中证500ESG基准ETF,561150.SH,0.988,0.992,0.997,0.991,0.995,4622100.0,4595930.0
2022-09-05,富国中证500ESG基准ETF,561150.SH,0.995,0.994,0.999,0.994,0.999,6820000.0,6797990.0
2022-09-06,富国中证500ESG基准ETF,561150.SH,0.999,1.004,1.015,1.003,1.015,7046800.0,7111786.0
2022-09-07,富国中证500ESG基准ETF,561150.SH,1.015,1.009,1.016,1.009,1.014,3792000.0,3843560.0
2022-09-08,富国中证500ESG基准ETF,561150.SH,1.014,1.013,1.015,1.01,1.011,9304900.0,9424860.0
2022-09-09,富国中证500ESG基准ETF,561150.SH,1.011,1.01,1.019,1.009,1.019,2996000.0,3047631.0
2022-09-13,富国中证500ESG基准ETF,561150.SH,1.019,1.015,1.02,1.015,1.015,4283000.0,4352532.0
2022-09-14,富国中证500ESG基准ETF,561150.SH,1.015,1.009,1.009,1.002,1.008,6274700.0,6313375.0
2022-09-15,富国中证500ESG基准ETF,561150.SH,1.008,1.009,1.009,0.982,0.986,8384000.0,8389368.0
2022-09-16,富国中证500ESG基准ETF,561150.SH,0.986,0.977,0.987,0.966,0.966,9932000.0,9731297.0
2022-09-19,富国中证500ESG基准ETF,561150.SH,0.966,0.96,0.966,0.957,0.96,10092200.0,9707897.0
2022-09-20,富国中证500ESG基准ETF,561150.SH,0.96,0.964,0.972,0.964,0.967,3061300.0,2959695.0
2022-09-21,富国中证500ESG基准ETF,561150.SH,0.967,0.958,0.969,0.955,0.969,8522700.0,8207064.0
2022-09-22,富国中证500ESG基准ETF,561150.SH,0.969,0.963,0.973,0.963,0.967,4852000.0,4700821.0
2022-09-23,富国中证500ESG基准ETF,561150.SH,0.967,0.964,0.964,0.946,0.954,7910200.0,7528382.0
2022-09-26,富国中证500ESG基准ETF,561150.SH,0.954,0.945,0.957,0.942,0.942,11231400.0,10664173.0
2022-09-27,富国中证500ESG基准ETF,561150.SH,0.942,0.949,0.959,0.945,0.959,9961000.0,9449432.0
2022-09-28,富国中证500ESG基准ETF,561150.SH,0.959,0.956,0.956,0.938,0.938,8197200.0,7766741.0
2022-09-29,富国中证500ESG基准ETF,561150.SH,0.938,0.943,0.951,0.936,0.938,11490000.0,10865150.0
2022-09-30,富国中证500ESG基准ETF,561150.SH,0.938,0.94,0.942,0.93,0.93,9601800.0,8989483.0
2022-10-10,富国中证500ESG基准ETF,561150.SH,0.93,0.929,0.936,0.92,0.92,12215400.0,11382576.0
2022-10-11,富国中证500ESG基准ETF,561150.SH,0.92,0.918,0.928,0.914,0.926,9357500.0,8619856.0
2022-10-12,富国中证500ESG基准ETF,561150.SH,0.926,0.922,0.939,0.914,0.939,11918100.0,10988784.0
2022-10-13,富国中证500ESG基准ETF,561150.SH,0.939,0.946,0.951,0.944,0.95,8011100.0,7596023.0
2022-10-14,富国中证500ESG基准ETF,561150.SH,0.95,0.957,0.973,0.957,0.973,6750400.0,6525229.0
2022-10-17,富国中证500ESG基准ETF,561150.SH,0.973,0.972,0.98,0.969,0.979,11072200.0,10781611.0
2022-10-18,富国中证500ESG基准ETF,561150.SH,0.979,0.977,0.988,0.976,0.983,7151200.0,7002775.0
2022-10-19,富国中证500ESG基准ETF,561150.SH,0.983,0.98,0.981,0.974,0.974,8852200.0,8653699.0
2022-10-20,富国中证500ESG基准ETF,561150.SH,0.974,0.969,0.982,0.96,0.971,7973400.0,7705901.0
2022-10-21,富国中证500ESG基准ETF,561150.SH,0.971,0.975,0.977,0.969,0.973,10153100.0,9893915.0
2022-10-24,富国中证500ESG基准ETF,561150.SH,0.973,0.982,0.982,0.961,0.961,6823400.0,6633766.0
2022-10-25,富国中证500ESG基准ETF,561150.SH,0.961,0.952,0.96,0.945,0.954,8131500.0,7728872.0
2022-10-26,富国中证500ESG基准ETF,561150.SH,0.954,0.961,0.972,0.959,0.97,7540200.0,7274353.0
2022-10-27,富国中证500ESG基准ETF,561150.SH,0.97,0.975,0.977,0.97,0.971,10394000.0,10125003.0
2022-10-28,富国中证500ESG基准ETF,561150.SH,0.971,0.963,0.964,0.942,0.942,33472200.0,31970165.0
2022-10-31,富国中证500ESG基准ETF,561150.SH,0.942,0.943,0.951,0.937,0.945,11341400.0,10714509.0
2022-11-01,富国中证500ESG基准ETF,561150.SH,0.945,0.948,0.958,0.943,0.958,8236700.0,7811287.0
2022-11-02,富国中证500ESG基准ETF,561150.SH,0.958,0.967,0.975,0.966,0.97,8640600.0,8383986.0
2022-11-03,富国中证500ESG基准ETF,561150.SH,0.97,0.97,0.973,0.967,0.972,9361200.0,9083482.0
2022-11-04,富国中证500ESG基准ETF,561150.SH,0.972,0.978,0.998,0.978,0.996,6075800.0,5978635.0
2022-11-07,富国中证500ESG基准ETF,561150.SH,0.996,0.994,0.998,0.991,0.995,6335200.0,6301069.0
2022-11-08,富国中证500ESG基准ETF,561150.SH,0.995,0.987,0.992,0.987,0.99,4847000.0,4795665.0
2022-11-09,富国中证500ESG基准ETF,561150.SH,0.99,0.991,0.996,0.989,0.989,5480300.0,5435380.0
2022-11-10,富国中证500ESG基准ETF,561150.SH,0.989,0.984,0.989,0.981,0.986,6705200.0,6605242.0
2022-11-11,富国中证500ESG基准ETF,561150.SH,0.986,0.985,1.005,0.985,1.0,4231300.0,4235319.0
2022-11-14,富国中证500ESG基准ETF,561150.SH,1.0,0.997,0.999,0.988,0.989,3514223.0,3491417.0
2022-11-15,富国中证500ESG基准ETF,561150.SH,0.989,0.989,1.003,0.988,1.003,1142422.0,1129130.0
