date,name,code,pre_close,open,high,low,close,vol,amount
2021-06-29,华宝双创龙头ETF,588330.SH,,,,,,,
2021-06-30,华宝双创龙头ETF,588330.SH,,,,,,,
2021-07-02,华宝双创龙头ETF,588330.SH,,,,,,,
2021-07-05,华宝双创龙头ETF,588330.SH,,,,,,,
2021-07-06,华宝双创龙头ETF,588330.SH,0.964,0.97,0.97,0.927,0.943,151998041.0,143710020.0
2021-07-07,华宝双创龙头ETF,588330.SH,0.943,0.941,0.979,0.93,0.975,94861055.0,91225831.0
2021-07-08,华宝双创龙头ETF,588330.SH,0.975,0.976,0.987,0.973,0.977,64915100.0,63651944.0
2021-07-09,华宝双创龙头ETF,588330.SH,0.977,0.978,0.979,0.943,0.966,62918700.0,60249520.0
2021-07-12,华宝双创龙头ETF,588330.SH,0.966,0.975,0.995,0.961,0.99,74685410.0,73647920.0
2021-07-13,华宝双创龙头ETF,588330.SH,0.99,0.985,0.997,0.975,0.985,52226100.0,51429517.0
2021-07-14,华宝双创龙头ETF,588330.SH,0.985,0.985,0.994,0.972,0.981,62818600.0,61975427.0
2021-07-15,华宝双创龙头ETF,588330.SH,0.981,0.981,0.99,0.971,0.988,74309800.0,72887418.0
2021-07-16,华宝双创龙头ETF,588330.SH,0.988,0.985,0.986,0.958,0.962,94569500.0,91860044.0
2021-07-19,华宝双创龙头ETF,588330.SH,0.962,0.96,0.972,0.955,0.964,65182600.0,62785537.0
2021-07-20,华宝双创龙头ETF,588330.SH,0.964,0.956,0.974,0.955,0.969,61950900.0,59762398.0
2021-07-21,华宝双创龙头ETF,588330.SH,0.969,0.969,0.995,0.968,0.991,117616920.0,115751210.0
2021-07-22,华宝双创龙头ETF,588330.SH,0.991,0.99,0.997,0.98,0.986,66804100.0,65940747.0
2021-07-23,华宝双创龙头ETF,588330.SH,0.986,0.986,0.986,0.959,0.964,86067400.0,83237205.0
2021-07-26,华宝双创龙头ETF,588330.SH,0.964,0.956,0.96,0.905,0.934,132223200.0,123357526.0
2021-07-27,华宝双创龙头ETF,588330.SH,0.934,0.93,0.948,0.906,0.913,106065200.0,98688382.0
2021-07-28,华宝双创龙头ETF,588330.SH,0.913,0.9,0.92,0.88,0.913,81518000.0,73710916.0
2021-07-29,华宝双创龙头ETF,588330.SH,0.913,0.923,0.965,0.922,0.961,121839200.0,115713644.0
2021-07-30,华宝双创龙头ETF,588330.SH,0.961,0.961,0.971,0.945,0.961,71172700.0,68261208.0
2021-08-02,华宝双创龙头ETF,588330.SH,0.961,0.954,0.972,0.942,0.966,69237000.0,66426544.0
2021-08-03,华宝双创龙头ETF,588330.SH,0.966,0.965,0.974,0.955,0.963,62615200.0,60406310.0
2021-08-04,华宝双创龙头ETF,588330.SH,0.963,0.96,0.982,0.954,0.98,93630800.0,91314907.0
2021-08-05,华宝双创龙头ETF,588330.SH,0.98,0.976,0.993,0.971,0.982,72675300.0,71386279.0
2021-08-06,华宝双创龙头ETF,588330.SH,0.982,0.981,0.989,0.965,0.972,61133600.0,59547829.0
2021-08-09,华宝双创龙头ETF,588330.SH,0.972,0.962,0.964,0.947,0.957,67372800.0,64362196.0
2021-08-10,华宝双创龙头ETF,588330.SH,0.957,0.956,0.964,0.95,0.96,58181400.0,55694592.0
2021-08-11,华宝双创龙头ETF,588330.SH,0.96,0.959,0.962,0.948,0.951,60391400.0,57605051.0
2021-08-12,华宝双创龙头ETF,588330.SH,0.951,0.951,0.953,0.935,0.939,70251500.0,66135133.0
2021-08-13,华宝双创龙头ETF,588330.SH,0.939,0.94,0.941,0.914,0.917,90296700.0,83382093.0
2021-08-16,华宝双创龙头ETF,588330.SH,0.917,0.92,0.921,0.904,0.91,73914700.0,67239655.0
2021-08-17,华宝双创龙头ETF,588330.SH,0.91,0.91,0.915,0.883,0.888,102895000.0,92259605.0
2021-08-18,华宝双创龙头ETF,588330.SH,0.888,0.89,0.897,0.882,0.889,66121700.0,58703765.0
2021-08-19,华宝双创龙头ETF,588330.SH,0.889,0.899,0.901,0.8859999999999999,0.894,51034600.0,45653676.0
2021-08-20,华宝双创龙头ETF,588330.SH,0.894,0.89,0.8909999999999999,0.861,0.8690000000000001,96986700.0,84696410.0
2021-08-23,华宝双创龙头ETF,588330.SH,0.8690000000000001,0.87,0.899,0.8690000000000001,0.897,90132685.0,80072719.0
2021-08-24,华宝双创龙头ETF,588330.SH,0.897,0.899,0.917,0.893,0.911,93994000.0,85315316.0
2021-08-25,华宝双创龙头ETF,588330.SH,0.911,0.911,0.914,0.895,0.905,62450800.0,56381979.0
2021-08-26,华宝双创龙头ETF,588330.SH,0.905,0.905,0.913,0.8809999999999999,0.883,73107300.0,65165325.0
2021-08-27,华宝双创龙头ETF,588330.SH,0.883,0.883,0.895,0.8759999999999999,0.88,71828200.0,63541369.0
2021-08-30,华宝双创龙头ETF,588330.SH,0.88,0.8809999999999999,0.895,0.8740000000000001,0.88,75778600.0,66973385.0
2021-08-31,华宝双创龙头ETF,588330.SH,0.88,0.884,0.884,0.852,0.86,117471500.0,101283753.0
2021-09-01,华宝双创龙头ETF,588330.SH,0.86,0.86,0.863,0.84,0.855,80353800.0,68191185.0
2021-09-02,华宝双创龙头ETF,588330.SH,0.855,0.863,0.863,0.833,0.8370000000000001,113072200.0,95080844.0
2021-09-03,华宝双创龙头ETF,588330.SH,0.8370000000000001,0.8390000000000001,0.841,0.825,0.8290000000000001,95100200.0,79174026.0
2021-09-06,华宝双创龙头ETF,588330.SH,0.8290000000000001,0.831,0.862,0.8240000000000001,0.861,112488900.0,95602199.0
2021-09-07,华宝双创龙头ETF,588330.SH,0.861,0.8590000000000001,0.8640000000000001,0.8540000000000001,0.861,71010600.0,60959962.0
2021-09-08,华宝双创龙头ETF,588330.SH,0.861,0.86,0.867,0.848,0.85,82203900.0,70351117.0
2021-09-09,华宝双创龙头ETF,588330.SH,0.85,0.85,0.857,0.838,0.85,78737600.0,66546329.0
2021-09-10,华宝双创龙头ETF,588330.SH,0.85,0.8490000000000001,0.856,0.838,0.853,73152500.0,62115313.0
2021-09-13,华宝双创龙头ETF,588330.SH,0.853,0.853,0.86,0.838,0.843,85210800.0,71954525.0
2021-09-14,华宝双创龙头ETF,588330.SH,0.843,0.8420000000000001,0.858,0.84,0.8490000000000001,83864200.0,71502627.0
2021-09-15,华宝双创龙头ETF,588330.SH,0.8490000000000001,0.8490000000000001,0.85,0.833,0.8370000000000001,88093700.0,73809636.0
2021-09-16,华宝双创龙头ETF,588330.SH,0.8370000000000001,0.8370000000000001,0.8370000000000001,0.8240000000000001,0.826,78470300.0,64988693.0
2021-09-17,华宝双创龙头ETF,588330.SH,0.826,0.826,0.847,0.823,0.8440000000000001,91443500.0,76486978.0
2021-09-22,华宝双创龙头ETF,588330.SH,0.8440000000000001,0.831,0.853,0.831,0.841,60169100.0,50766785.0
2021-09-23,华宝双创龙头ETF,588330.SH,0.841,0.8420000000000001,0.855,0.838,0.848,69207400.0,58614841.0
