date,name,code,pre_close,open,high,low,close,vol,amount
2021-12-17,华夏中证机器人ETF,562500.SH,,,,,,,
2021-12-24,华夏中证机器人ETF,562500.SH,,,,,,,
2021-12-28,华夏中证机器人ETF,562500.SH,,,,,,,
2021-12-29,华夏中证机器人ETF,562500.SH,1.002,1.0,1.001,0.984,0.988,85243550.0,84528415.0
2021-12-30,华夏中证机器人ETF,562500.SH,0.988,0.988,0.998,0.988,0.993,27276600.0,27147213.0
2021-12-31,华夏中证机器人ETF,562500.SH,0.993,0.993,1.0,0.992,0.993,2325200.0,2312611.0
2022-01-04,华夏中证机器人ETF,562500.SH,0.993,0.998,0.999,0.983,0.987,4707150.0,4652874.0
2022-01-05,华夏中证机器人ETF,562500.SH,0.987,0.987,0.987,0.951,0.955,9300800.0,8962579.0
2022-01-06,华夏中证机器人ETF,562500.SH,0.955,0.955,0.961,0.938,0.957,4298600.0,4087568.0
2022-01-07,华夏中证机器人ETF,562500.SH,0.957,0.957,0.967,0.94,0.945,2950900.0,2806945.0
2022-01-10,华夏中证机器人ETF,562500.SH,0.945,0.943,0.96,0.931,0.943,1201600.0,1130827.0
2022-01-11,华夏中证机器人ETF,562500.SH,0.943,0.949,0.95,0.931,0.936,2841500.0,2672092.0
2022-01-12,华夏中证机器人ETF,562500.SH,0.936,0.936,0.953,0.936,0.952,6928200.0,6548920.0
2022-01-13,华夏中证机器人ETF,562500.SH,0.952,0.953,0.953,0.935,0.938,1754300.0,1652390.0
2022-01-14,华夏中证机器人ETF,562500.SH,0.938,0.936,0.94,0.922,0.929,12035000.0,11176462.0
2022-01-17,华夏中证机器人ETF,562500.SH,0.929,0.934,0.955,0.93,0.953,4974500.0,4702694.0
2022-01-18,华夏中证机器人ETF,562500.SH,0.953,0.964,0.966,0.945,0.957,4799900.0,4604411.0
2022-01-19,华夏中证机器人ETF,562500.SH,0.957,0.957,0.962,0.941,0.944,1199500.0,1139136.0
2022-01-20,华夏中证机器人ETF,562500.SH,0.944,0.948,0.951,0.937,0.941,3221400.0,3037185.0
