date,name,code,pre_close,open,high,low,close,vol,amount
2022-09-30,南方上证科创板新材料ETF,588160.SH,,,,,,,
2022-10-14,南方上证科创板新材料ETF,588160.SH,,,,,,,
2022-10-21,南方上证科创板新材料ETF,588160.SH,,,,,,,
2022-10-25,南方上证科创板新材料ETF,588160.SH,,,,,,,
2022-10-26,南方上证科创板新材料ETF,588160.SH,0.999,0.993,1.001,0.974,0.998,326918100.0,323770416.0
2022-10-27,南方上证科创板新材料ETF,588160.SH,0.998,1.001,1.007,0.979,0.981,257700100.0,257531431.0
2022-10-28,南方上证科创板新材料ETF,588160.SH,0.981,0.973,0.983,0.949,0.954,41786600.0,40266478.0
2022-10-31,南方上证科创板新材料ETF,588160.SH,0.954,0.954,0.991,0.942,0.982,48075800.0,47075358.0
2022-11-01,南方上证科创板新材料ETF,588160.SH,0.982,0.982,1.002,0.975,0.995,47273300.0,47048288.0
2022-11-02,南方上证科创板新材料ETF,588160.SH,0.995,0.99,1.016,0.99,1.007,103140400.0,103758265.0
2022-11-03,南方上证科创板新材料ETF,588160.SH,1.007,1.002,1.027,0.998,1.025,48747900.0,49742609.0
2022-11-04,南方上证科创板新材料ETF,588160.SH,1.025,1.024,1.052,1.023,1.052,47686200.0,49700985.0
2022-11-07,南方上证科创板新材料ETF,588160.SH,1.052,1.051,1.06,1.038,1.044,30731100.0,32165593.0
2022-11-08,南方上证科创板新材料ETF,588160.SH,1.044,1.039,1.054,1.029,1.036,26844400.0,27875773.0
2022-11-09,南方上证科创板新材料ETF,588160.SH,1.036,1.036,1.048,1.03,1.035,44720500.0,46436113.0
2022-11-10,南方上证科创板新材料ETF,588160.SH,1.035,1.035,1.035,1.004,1.005,33955600.0,34435196.0
2022-11-11,南方上证科创板新材料ETF,588160.SH,1.005,1.023,1.039,1.011,1.013,19800700.0,20183275.0
2022-11-14,南方上证科创板新材料ETF,588160.SH,1.013,1.011,1.023,0.999,1.008,19542600.0,19700906.0
2022-11-15,南方上证科创板新材料ETF,588160.SH,1.008,1.006,1.041,0.999,1.041,26295700.0,26965394.0
2022-11-16,南方上证科创板新材料ETF,588160.SH,1.041,1.037,1.039,1.017,1.022,11983000.0,12283984.0
2022-11-17,南方上证科创板新材料ETF,588160.SH,1.022,1.015,1.015,0.994,1.014,17955400.0,18017315.0
2022-11-18,南方上证科创板新材料ETF,588160.SH,1.014,1.014,1.023,1.002,1.005,25408900.0,25673447.0
2022-11-21,南方上证科创板新材料ETF,588160.SH,1.005,1.007,1.018,0.997,1.017,18564200.0,18733380.0
2022-11-22,南方上证科创板新材料ETF,588160.SH,1.017,1.013,1.015,1.0,1.003,21021700.0,21127983.0
2022-11-23,南方上证科创板新材料ETF,588160.SH,1.003,1.003,1.007,0.977,1.003,27309600.0,27065771.0
2022-11-24,南方上证科创板新材料ETF,588160.SH,1.003,1.005,1.017,1.001,1.008,21014400.0,21208521.0
2022-11-25,南方上证科创板新材料ETF,588160.SH,1.008,1.01,1.01,0.985,0.986,19253800.0,19104288.0
