date,name,code,pre_close,open,high,low,close,vol,amount
2018-12-21,平安中证5-10年期国债活跃券ETF,511020.SH,,,,,,,
2018-12-28,平安中证5-10年期国债活跃券ETF,511020.SH,,,,,,,
2019-01-04,平安中证5-10年期国债活跃券ETF,511020.SH,,,,,,,
2019-01-11,平安中证5-10年期国债活跃券ETF,511020.SH,,,,,,,
2019-01-18,平安中证5-10年期国债活跃券ETF,511020.SH,,,,,,,
2019-01-25,平安中证5-10年期国债活跃券ETF,511020.SH,,,,,,,
2019-02-01,平安中证5-10年期国债活跃券ETF,511020.SH,,,,,,,
2019-02-14,平安中证5-10年期国债活跃券ETF,511020.SH,,,,,,,
2019-02-15,平安中证5-10年期国债活跃券ETF,511020.SH,,,,,,,
2019-02-18,平安中证5-10年期国债活跃券ETF,511020.SH,,,,,,,
2019-02-19,平安中证5-10年期国债活跃券ETF,511020.SH,,,,,,,
2019-02-20,平安中证5-10年期国债活跃券ETF,511020.SH,,,,,,,
2019-02-21,平安中证5-10年期国债活跃券ETF,511020.SH,,,,,,,
2019-02-22,平安中证5-10年期国债活跃券ETF,511020.SH,100.577,100.0,100.51,100.0,100.508,132220.0,13277148.0
2019-02-25,平安中证5-10年期国债活跃券ETF,511020.SH,100.508,100.2,100.266,100.175,100.175,6680.0,669447.0
2019-02-26,平安中证5-10年期国债活跃券ETF,511020.SH,100.175,100.0,100.005,100.0,100.0,6210.0,621017.0
2019-02-27,平安中证5-10年期国债活跃券ETF,511020.SH,100.0,100.0,100.01,99.9,100.005,7480.0,748054.0
2019-02-28,平安中证5-10年期国债活跃券ETF,511020.SH,100.005,100.005,100.04,100.005,100.03,3470.0,347112.0
2019-03-01,平安中证5-10年期国债活跃券ETF,511020.SH,100.03,99.6,100.021,99.6,100.011,2670.0,267038.0
2019-03-04,平安中证5-10年期国债活跃券ETF,511020.SH,100.011,100.008,100.008,99.773,99.872,3040.0,303598.0
2019-03-05,平安中证5-10年期国债活跃券ETF,511020.SH,99.872,99.8,99.8,99.775,99.775,3470.0,346237.0
2019-03-06,平安中证5-10年期国债活跃券ETF,511020.SH,99.775,99.772,99.88,99.7,99.782,9020.0,900297.0
2019-03-07,平安中证5-10年期国债活跃券ETF,511020.SH,99.782,99.779,99.93,99.719,99.915,9170.0,915578.0
2019-03-08,平安中证5-10年期国债活跃券ETF,511020.SH,99.915,99.918,100.285,99.918,100.145,9830.0,984899.0
2019-03-11,平安中证5-10年期国债活跃券ETF,511020.SH,100.145,100.142,100.145,100.13,100.13,4310.0,431604.0
2019-03-12,平安中证5-10年期国债活跃券ETF,511020.SH,100.13,100.108,100.108,100.0,100.05,11600.0,1160471.0
2019-03-13,平安中证5-10年期国债活跃券ETF,511020.SH,100.05,99.85,100.219,99.85,100.219,450.0,45085.0
2019-03-14,平安中证5-10年期国债活跃券ETF,511020.SH,100.219,100.119,100.25,100.119,100.15,5410.0,542324.0
2019-03-15,平安中证5-10年期国债活跃券ETF,511020.SH,100.15,100.224,100.224,100.124,100.22,104480.0,10470575.0
2019-03-18,平安中证5-10年期国债活跃券ETF,511020.SH,100.22,100.125,100.22,100.125,100.22,3570.0,357751.0
2019-03-19,平安中证5-10年期国债活跃券ETF,511020.SH,100.22,100.175,100.195,100.175,100.195,3150.0,315614.0
2019-03-20,平安中证5-10年期国债活跃券ETF,511020.SH,100.195,100.192,100.198,100.192,100.192,200.0,20039.0
2019-03-21,平安中证5-10年期国债活跃券ETF,511020.SH,100.192,100.2,100.25,100.2,100.2,3190.0,319639.0
