date,name,code,pre_close,open,high,low,close,vol,amount
2021-05-20,华安恒生科技ETF,513580.SH,,,,,,,
2021-05-21,华安恒生科技ETF,513580.SH,,,,,,,
2021-05-26,华安恒生科技ETF,513580.SH,,,,,,,
2021-05-27,华安恒生科技ETF,513580.SH,0.999,0.99,0.995,0.987,0.993,85344100.0,84637472.0
2021-05-28,华安恒生科技ETF,513580.SH,0.993,0.996,0.998,0.972,0.975,75294200.0,74254937.0
2021-05-31,华安恒生科技ETF,513580.SH,0.975,0.979,0.987,0.978,0.987,44823500.0,44007954.0
2021-06-01,华安恒生科技ETF,513580.SH,0.987,0.988,1.012,0.988,1.01,162188900.0,162976314.0
2021-06-02,华安恒生科技ETF,513580.SH,1.01,1.013,1.017,1.005,1.007,71700500.0,72485193.0
2021-06-03,华安恒生科技ETF,513580.SH,1.007,1.007,1.017,1.0,1.002,97118100.0,98140462.0
2021-06-04,华安恒生科技ETF,513580.SH,1.002,0.999,1.007,0.994,0.999,54223100.0,54290571.0
2021-06-07,华安恒生科技ETF,513580.SH,0.999,1.0,1.002,0.985,0.991,47785000.0,47351252.0
2021-06-08,华安恒生科技ETF,513580.SH,0.991,0.992,0.997,0.977,0.979,42818100.0,42082041.0
2021-06-09,华安恒生科技ETF,513580.SH,0.979,0.979,0.985,0.976,0.98,37305700.0,36618298.0
2021-06-10,华安恒生科技ETF,513580.SH,0.98,0.981,0.989,0.977,0.978,43358500.0,42617266.0
2021-06-11,华安恒生科技ETF,513580.SH,0.978,0.98,0.99,0.977,0.977,40037700.0,39227686.0
2021-06-15,华安恒生科技ETF,513580.SH,0.977,0.985,0.986,0.968,0.976,48891700.0,47651161.0
2021-06-16,华安恒生科技ETF,513580.SH,0.976,0.973,0.974,0.964,0.966,34985700.0,33886894.0
2021-06-17,华安恒生科技ETF,513580.SH,0.966,0.965,0.972,0.958,0.971,37707100.0,36489830.0
2021-06-18,华安恒生科技ETF,513580.SH,0.971,0.972,0.998,0.972,0.992,56963200.0,56491460.0
2021-06-21,华安恒生科技ETF,513580.SH,0.992,0.992,0.992,0.978,0.984,61024200.0,60056328.0
2021-06-22,华安恒生科技ETF,513580.SH,0.984,0.984,0.986,0.97,0.973,47790900.0,46597516.0
2021-06-23,华安恒生科技ETF,513580.SH,0.973,0.975,0.997,0.973,0.996,56379500.0,55619555.0
2021-06-24,华安恒生科技ETF,513580.SH,0.996,0.997,1.004,0.997,0.999,40081600.0,40104810.0
2021-06-25,华安恒生科技ETF,513580.SH,0.999,1.0,1.02,1.0,1.019,70540100.0,71526111.0
2021-06-28,华安恒生科技ETF,513580.SH,1.019,1.03,1.03,1.017,1.021,43173700.0,44045560.0
2021-06-29,华安恒生科技ETF,513580.SH,1.021,1.025,1.03,1.01,1.011,61818800.0,63035751.0
2021-06-30,华安恒生科技ETF,513580.SH,1.011,1.016,1.022,1.009,1.011,37226300.0,37777290.0
2021-07-01,华安恒生科技ETF,513580.SH,1.011,1.01,1.012,1.003,1.007,8688200.0,8772593.0
2021-07-02,华安恒生科技ETF,513580.SH,1.007,1.003,1.007,0.977,0.979,26516600.0,26139194.0
2021-07-05,华安恒生科技ETF,513580.SH,0.979,0.975,0.976,0.954,0.96,45986800.0,44337470.0
2021-07-06,华安恒生科技ETF,513580.SH,0.96,0.959,0.96,0.943,0.952,45932000.0,43616930.0
2021-07-07,华安恒生科技ETF,513580.SH,0.952,0.951,0.951,0.936,0.942,53470400.0,50386206.0
2021-07-08,华安恒生科技ETF,513580.SH,0.942,0.946,0.946,0.917,0.919,70837800.0,65689139.0
2021-07-09,华安恒生科技ETF,513580.SH,0.919,0.919,0.935,0.901,0.932,58241600.0,53666975.0
2021-07-12,华安恒生科技ETF,513580.SH,0.932,0.94,0.944,0.928,0.94,35566000.0,33303421.0
2021-07-13,华安恒生科技ETF,513580.SH,0.94,0.947,0.963,0.939,0.954,34421400.0,32864316.0
2021-07-14,华安恒生科技ETF,513580.SH,0.954,0.957,0.962,0.954,0.957,23716700.0,22704267.0
2021-07-15,华安恒生科技ETF,513580.SH,0.957,0.957,0.96,0.952,0.957,21605600.0,20657156.0
2021-07-16,华安恒生科技ETF,513580.SH,0.957,0.954,0.957,0.945,0.949,28719200.0,27303907.0
2021-07-19,华安恒生科技ETF,513580.SH,0.949,0.949,0.949,0.927,0.931,49916900.0,46476931.0
2021-07-20,华安恒生科技ETF,513580.SH,0.931,0.929,0.935,0.914,0.919,46261900.0,42750065.0
2021-07-21,华安恒生科技ETF,513580.SH,0.919,0.922,0.928,0.911,0.916,38943700.0,35730410.0
2021-07-22,华安恒生科技ETF,513580.SH,0.916,0.92,0.933,0.92,0.93,25564500.0,23743432.0
2021-07-23,华安恒生科技ETF,513580.SH,0.93,0.935,0.936,0.912,0.914,23524100.0,21606617.0
2021-07-26,华安恒生科技ETF,513580.SH,0.914,0.905,0.905,0.8490000000000001,0.861,67772300.0,58856099.0
2021-07-27,华安恒生科技ETF,513580.SH,0.861,0.86,0.86,0.79,0.7909999999999999,67234400.0,55147461.0
2021-07-28,华安恒生科技ETF,513580.SH,0.7909999999999999,0.797,0.8170000000000001,0.7829999999999999,0.804,74984200.0,59878715.0
2021-07-29,华安恒生科技ETF,513580.SH,0.804,0.8340000000000001,0.867,0.8340000000000001,0.8590000000000001,72111000.0,61547949.0
2021-07-30,华安恒生科技ETF,513580.SH,0.8590000000000001,0.8590000000000001,0.8590000000000001,0.825,0.8370000000000001,58291800.0,48722352.0
2021-08-02,华安恒生科技ETF,513580.SH,0.8370000000000001,0.841,0.852,0.8340000000000001,0.847,32455900.0,27392779.0
2021-08-03,华安恒生科技ETF,513580.SH,0.847,0.85,0.851,0.8190000000000001,0.8370000000000001,39706200.0,33062649.0
2021-08-04,华安恒生科技ETF,513580.SH,0.8370000000000001,0.835,0.862,0.825,0.8540000000000001,35799500.0,30431972.0
