date,name,code,pre_close,open,high,low,close,vol,amount
2022-01-19,易方达中证港股通医药卫生综合ETF,513200.SH,,,,,,,
2022-01-21,易方达中证港股通医药卫生综合ETF,513200.SH,,,,,,,
2022-01-28,易方达中证港股通医药卫生综合ETF,513200.SH,,,,,,,
2022-02-08,易方达中证港股通医药卫生综合ETF,513200.SH,,,,,,,
2022-02-09,易方达中证港股通医药卫生综合ETF,513200.SH,,,,,,,
2022-02-10,易方达中证港股通医药卫生综合ETF,513200.SH,,,,,,,
2022-02-11,易方达中证港股通医药卫生综合ETF,513200.SH,0.978,0.965,0.965,0.914,0.921,97621637.0,91245475.0
2022-02-14,易方达中证港股通医药卫生综合ETF,513200.SH,0.921,0.922,0.929,0.917,0.924,47659818.0,43992043.0
2022-02-15,易方达中证港股通医药卫生综合ETF,513200.SH,0.924,0.924,0.955,0.924,0.952,78568800.0,74373576.0
2022-02-16,易方达中证港股通医药卫生综合ETF,513200.SH,0.952,0.957,0.968,0.957,0.966,19414200.0,18717622.0
2022-02-17,易方达中证港股通医药卫生综合ETF,513200.SH,0.966,0.971,0.984,0.969,0.98,39425200.0,38528211.0
2022-02-18,易方达中证港股通医药卫生综合ETF,513200.SH,0.98,0.977,0.98,0.966,0.975,12812500.0,12504343.0
2022-02-21,易方达中证港股通医药卫生综合ETF,513200.SH,0.975,0.972,0.977,0.965,0.973,18334600.0,17765914.0
2022-02-22,易方达中证港股通医药卫生综合ETF,513200.SH,0.973,0.966,0.966,0.937,0.95,19727200.0,18632498.0
2022-02-23,易方达中证港股通医药卫生综合ETF,513200.SH,0.95,0.956,0.975,0.953,0.975,7998500.0,7708517.0
2022-02-24,易方达中证港股通医药卫生综合ETF,513200.SH,0.975,0.966,0.969,0.931,0.946,11598079.0,11074529.0
2022-02-25,易方达中证港股通医药卫生综合ETF,513200.SH,0.946,0.955,0.975,0.949,0.966,28867400.0,28003904.0
2022-02-28,易方达中证港股通医药卫生综合ETF,513200.SH,0.966,0.966,0.968,0.943,0.951,16361400.0,15535352.0
2022-03-01,易方达中证港股通医药卫生综合ETF,513200.SH,0.951,0.96,0.976,0.955,0.973,11743300.0,11361349.0
2022-03-02,易方达中证港股通医药卫生综合ETF,513200.SH,0.973,0.975,0.975,0.951,0.953,6385800.0,6102100.0
2022-03-03,易方达中证港股通医药卫生综合ETF,513200.SH,0.953,0.955,0.957,0.94,0.942,12015100.0,11328095.0
2022-03-04,易方达中证港股通医药卫生综合ETF,513200.SH,0.942,0.937,0.937,0.904,0.906,9521400.0,8711329.0
2022-03-07,易方达中证港股通医药卫生综合ETF,513200.SH,0.906,0.897,0.897,0.85,0.867,12773900.0,11084227.0
2022-03-08,易方达中证港股通医药卫生综合ETF,513200.SH,0.867,0.863,0.875,0.8370000000000001,0.843,15740700.0,13530775.0
2022-03-09,易方达中证港股通医药卫生综合ETF,513200.SH,0.843,0.84,0.8490000000000001,0.802,0.8190000000000001,9689000.0,7928408.0
2022-03-10,易方达中证港股通医药卫生综合ETF,513200.SH,0.8190000000000001,0.836,0.86,0.836,0.841,9506900.0,8046724.0
2022-03-11,易方达中证港股通医药卫生综合ETF,513200.SH,0.841,0.8240000000000001,0.825,0.7909999999999999,0.8240000000000001,27635600.0,22424953.0
2022-03-14,易方达中证港股通医药卫生综合ETF,513200.SH,0.8240000000000001,0.795,0.809,0.7659999999999999,0.767,27768600.0,21877538.0
2022-03-15,易方达中证港股通医药卫生综合ETF,513200.SH,0.767,0.762,0.77,0.6940000000000001,0.6990000000000001,48135900.0,35734001.0
2022-03-16,易方达中证港股通医药卫生综合ETF,513200.SH,0.6990000000000001,0.71,0.769,0.7090000000000001,0.767,15294800.0,11356638.0
2022-03-17,易方达中证港股通医药卫生综合ETF,513200.SH,0.767,0.8340000000000001,0.8440000000000001,0.818,0.8440000000000001,19331500.0,16123674.0
2022-03-18,易方达中证港股通医药卫生综合ETF,513200.SH,0.8440000000000001,0.847,0.865,0.833,0.856,34018300.0,28738766.0
2022-03-21,易方达中证港股通医药卫生综合ETF,513200.SH,0.856,0.8740000000000001,0.92,0.853,0.8640000000000001,30212400.0,26152226.0
2022-03-22,易方达中证港股通医药卫生综合ETF,513200.SH,0.8640000000000001,0.8590000000000001,0.862,0.8420000000000001,0.8590000000000001,14152900.0,12049369.0
2022-03-23,易方达中证港股通医药卫生综合ETF,513200.SH,0.8590000000000001,0.8640000000000001,0.914,0.8640000000000001,0.907,14652400.0,13159799.0
2022-03-24,易方达中证港股通医药卫生综合ETF,513200.SH,0.907,0.898,0.945,0.893,0.938,16577800.0,15301711.0
2022-03-25,易方达中证港股通医药卫生综合ETF,513200.SH,0.938,0.943,0.943,0.875,0.877,10392900.0,9369558.0
2022-03-28,易方达中证港股通医药卫生综合ETF,513200.SH,0.877,0.878,0.8859999999999999,0.8540000000000001,0.871,6671900.0,5833366.0
2022-03-29,易方达中证港股通医药卫生综合ETF,513200.SH,0.871,0.8759999999999999,0.906,0.8759999999999999,0.8959999999999999,11325900.0,10177566.0
2022-03-30,易方达中证港股通医药卫生综合ETF,513200.SH,0.8959999999999999,0.899,0.923,0.899,0.923,7556500.0,6901918.0
2022-03-31,易方达中证港股通医药卫生综合ETF,513200.SH,0.923,0.924,0.924,0.8809999999999999,0.888,8369600.0,7508162.0
2022-04-01,易方达中证港股通医药卫生综合ETF,513200.SH,0.888,0.883,0.883,0.86,0.8759999999999999,10784800.0,9352139.0
2022-04-06,易方达中证港股通医药卫生综合ETF,513200.SH,0.8759999999999999,0.8809999999999999,0.927,0.8809999999999999,0.919,13799100.0,12705080.0
