date,name,code,pre_close,open,high,low,close,vol,amount
2022-08-08,华安中债1-5年国开行债券ETF,159649.SZ,,,,,,,
2022-08-12,华安中债1-5年国开行债券ETF,159649.SZ,,,,,,,
2022-08-19,华安中债1-5年国开行债券ETF,159649.SZ,,,,,,,
2022-08-26,华安中债1-5年国开行债券ETF,159649.SZ,,,,,,,
2022-09-02,华安中债1-5年国开行债券ETF,159649.SZ,,,,,,,
2022-09-09,华安中债1-5年国开行债券ETF,159649.SZ,,,,,,,
2022-09-16,华安中债1-5年国开行债券ETF,159649.SZ,,,,,,,
2022-09-23,华安中债1-5年国开行债券ETF,159649.SZ,,,,,,,
2022-09-30,华安中债1-5年国开行债券ETF,159649.SZ,,,,,,,
2022-10-10,华安中债1-5年国开行债券ETF,159649.SZ,,,,,,,
2022-10-14,华安中债1-5年国开行债券ETF,159649.SZ,,,,,,,
2022-10-21,华安中债1-5年国开行债券ETF,159649.SZ,,,,,,,
2022-10-24,华安中债1-5年国开行债券ETF,159649.SZ,100.399,100.38,100.411,100.28,100.398,5253777.0,527376372.14
2022-10-25,华安中债1-5年国开行债券ETF,159649.SZ,100.398,100.349,100.402,100.349,100.379,4942751.0,496211107.35
2022-10-26,华安中债1-5年国开行债券ETF,159649.SZ,100.379,100.379,100.379,100.346,100.365,4697322.0,471379876.66
2022-10-27,华安中债1-5年国开行债券ETF,159649.SZ,100.365,100.37,100.401,100.37,100.399,5918206.0,594168744.1
2022-10-28,华安中债1-5年国开行债券ETF,159649.SZ,100.399,100.4,100.48,100.4,100.48,9762422.0,980592857.15
2022-10-31,华安中债1-5年国开行债券ETF,159649.SZ,100.48,100.45,100.533,100.45,100.53,5778313.0,580895297.23
2022-11-01,华安中债1-5年国开行债券ETF,159649.SZ,100.53,100.58,100.58,100.492,100.508,6357125.0,638916945.87
2022-11-02,华安中债1-5年国开行债券ETF,159649.SZ,100.508,100.498,100.498,100.45,100.456,8708613.0,874979088.41
2022-11-03,华安中债1-5年国开行债券ETF,159649.SZ,100.456,100.456,100.499,100.456,100.48,7594204.0,763076099.98
2022-11-04,华安中债1-5年国开行债券ETF,159649.SZ,100.48,100.451,100.46,100.408,100.429,9921792.0,996609226.19
2022-11-07,华安中债1-5年国开行债券ETF,159649.SZ,100.429,100.429,100.435,100.414,100.425,10230556.0,1027432937.77
2022-11-08,华安中债1-5年国开行债券ETF,159649.SZ,100.425,100.425,100.425,100.365,100.385,7877590.0,790871552.98
