date,name,code,pre_close,open,high,low,close,vol,amount
2020-11-13,兴业上证50ETF,510860.SH,,,,,,,
2020-11-20,兴业上证50ETF,510860.SH,,,,,,,
2020-11-27,兴业上证50ETF,510860.SH,,,,,,,
2020-12-04,兴业上证50ETF,510860.SH,,,,,,,
2020-12-11,兴业上证50ETF,510860.SH,,,,,,,
2020-12-18,兴业上证50ETF,510860.SH,,,,,,,
2020-12-25,兴业上证50ETF,510860.SH,,,,,,,
2020-12-31,兴业上证50ETF,510860.SH,,,,,,,
2021-01-07,兴业上证50ETF,510860.SH,,,,,,,
2021-01-08,兴业上证50ETF,510860.SH,,,,,,,
2021-01-11,兴业上证50ETF,510860.SH,,,,,,,
2021-01-12,兴业上证50ETF,510860.SH,1.052,1.04,1.097,1.028,1.081,40229800.0,42409648.0
2021-01-13,兴业上证50ETF,510860.SH,1.081,1.091,1.097,1.07,1.0759999999999998,10672600.0,11563021.0
2021-01-14,兴业上证50ETF,510860.SH,1.0759999999999998,1.073,1.0759999999999998,1.055,1.0590000000000002,2917600.0,3106027.0
2021-01-15,兴业上证50ETF,510860.SH,1.0590000000000002,1.0659999999999998,1.077,1.052,1.058,4591400.0,4878374.0
2021-01-18,兴业上证50ETF,510860.SH,1.058,1.058,1.071,1.051,1.068,3815300.0,4059164.0
2021-01-19,兴业上证50ETF,510860.SH,1.068,1.07,1.07,1.052,1.057,985100.0,1047936.0
2021-01-20,兴业上证50ETF,510860.SH,1.057,1.057,1.069,1.057,1.058,3121400.0,3323130.0
2021-01-21,兴业上证50ETF,510860.SH,1.058,1.067,1.08,1.06,1.07,1824400.0,1952198.0
2021-01-22,兴业上证50ETF,510860.SH,1.07,1.07,1.0759999999999998,1.062,1.069,882500.0,942762.0
2021-01-25,兴业上证50ETF,510860.SH,1.069,1.065,1.094,1.054,1.089,2212600.0,2389711.0
2021-01-26,兴业上证50ETF,510860.SH,1.089,1.085,1.085,1.058,1.0590000000000002,650200.0,695071.0
