date,name,code,pre_close,open,high,low,close,vol,amount
2021-08-04,华夏中证新材料主题ETF,516710.SH,,,,,,,
2021-08-06,华夏中证新材料主题ETF,516710.SH,,,,,,,
2021-08-13,华夏中证新材料主题ETF,516710.SH,,,,,,,
2021-08-16,华夏中证新材料主题ETF,516710.SH,,,,,,,
2021-08-17,华夏中证新材料主题ETF,516710.SH,0.989,0.991,1.0,0.968,0.977,71884800.0,70939196.0
2021-08-18,华夏中证新材料主题ETF,516710.SH,0.977,0.977,0.996,0.97,0.979,12959200.0,12726432.0
2021-08-19,华夏中证新材料主题ETF,516710.SH,0.979,0.978,1.004,0.959,0.996,23916300.0,23550156.0
2021-08-20,华夏中证新材料主题ETF,516710.SH,0.996,0.996,1.003,0.974,0.994,13676100.0,13527402.0
2021-08-23,华夏中证新材料主题ETF,516710.SH,0.994,0.994,1.013,0.975,1.012,28193500.0,28236187.0
2021-08-24,华夏中证新材料主题ETF,516710.SH,1.012,1.012,1.042,1.007,1.03,40552000.0,41815478.0
2021-08-25,华夏中证新材料主题ETF,516710.SH,1.03,1.026,1.041,1.014,1.038,19942000.0,20536967.0
2021-08-26,华夏中证新材料主题ETF,516710.SH,1.038,1.04,1.055,1.02,1.02,10403500.0,10808753.0
2021-08-27,华夏中证新材料主题ETF,516710.SH,1.02,1.021,1.04,1.019,1.035,7926800.0,8169139.0
2021-08-30,华夏中证新材料主题ETF,516710.SH,1.035,1.034,1.075,1.034,1.05,26934100.0,28554919.0
2021-08-31,华夏中证新材料主题ETF,516710.SH,1.05,1.05,1.05,1.026,1.039,12115300.0,12539785.0
2021-09-01,华夏中证新材料主题ETF,516710.SH,1.039,1.035,1.035,0.976,1.001,20646400.0,20641077.0
2021-09-02,华夏中证新材料主题ETF,516710.SH,1.001,1.001,1.012,0.993,1.008,10878400.0,10901253.0
2021-09-03,华夏中证新材料主题ETF,516710.SH,1.008,1.0,1.014,0.971,0.982,17357700.0,17219039.0
2021-09-06,华夏中证新材料主题ETF,516710.SH,0.982,0.982,1.004,0.968,0.997,22223500.0,21789940.0
2021-09-07,华夏中证新材料主题ETF,516710.SH,0.997,0.998,1.028,0.995,1.021,12184400.0,12340795.0
2021-09-08,华夏中证新材料主题ETF,516710.SH,1.021,1.023,1.026,1.006,1.008,5749400.0,5843338.0
2021-09-09,华夏中证新材料主题ETF,516710.SH,1.008,1.007,1.017,0.988,1.012,6606500.0,6599490.0
2021-09-10,华夏中证新材料主题ETF,516710.SH,1.012,1.012,1.024,0.993,1.02,11527500.0,11669509.0
2021-09-13,华夏中证新材料主题ETF,516710.SH,1.02,1.02,1.027,1.003,1.013,8567600.0,8719941.0
2021-09-14,华夏中证新材料主题ETF,516710.SH,1.013,1.013,1.045,1.003,1.023,13698400.0,14092514.0
2021-09-15,华夏中证新材料主题ETF,516710.SH,1.023,1.03,1.031,1.018,1.03,5594900.0,5731304.0
2021-09-16,华夏中证新材料主题ETF,516710.SH,1.03,1.029,1.029,0.996,0.996,5400700.0,5429915.0
2021-09-17,华夏中证新材料主题ETF,516710.SH,0.996,0.999,1.005,0.973,0.999,5840400.0,5765696.0
2021-09-22,华夏中证新材料主题ETF,516710.SH,0.999,0.998,0.998,0.987,0.997,1398600.0,1389617.0
2021-09-23,华夏中证新材料主题ETF,516710.SH,0.997,0.98,1.009,0.98,0.996,1916900.0,1918611.0
2021-09-24,华夏中证新材料主题ETF,516710.SH,0.996,0.99,1.015,0.983,0.999,10173700.0,10153375.0
2021-09-27,华夏中证新材料主题ETF,516710.SH,0.999,1.001,1.002,0.959,0.979,12189700.0,11939066.0
2021-09-28,华夏中证新材料主题ETF,516710.SH,0.979,0.979,0.988,0.962,0.963,6872200.0,6708541.0
2021-09-29,华夏中证新材料主题ETF,516710.SH,0.963,0.966,0.968,0.95,0.95,4682600.0,4484197.0
2021-09-30,华夏中证新材料主题ETF,516710.SH,0.95,0.95,0.975,0.949,0.973,3412700.0,3285594.0
2021-10-08,华夏中证新材料主题ETF,516710.SH,0.973,0.973,0.979,0.945,0.958,8266100.0,7921203.0
