date,name,code,pre_close,open,high,low,close,vol,amount
2020-12-30,华夏中证细分食品饮料产业主题ETF,515170.SH,,,,,,,
2020-12-31,华夏中证细分食品饮料产业主题ETF,515170.SH,,,,,,,
2021-01-08,华夏中证细分食品饮料产业主题ETF,515170.SH,,,,,,,
2021-01-12,华夏中证细分食品饮料产业主题ETF,515170.SH,,,,,,,
2021-01-13,华夏中证细分食品饮料产业主题ETF,515170.SH,1.011,1.04,1.06,0.99,1.003,1449873950.0,1466440696.0
2021-01-14,华夏中证细分食品饮料产业主题ETF,515170.SH,1.003,0.998,0.999,0.971,0.976,521996000.0,512063789.0
2021-01-15,华夏中证细分食品饮料产业主题ETF,515170.SH,0.976,0.975,0.975,0.932,0.956,619105500.0,586490425.0
2021-01-18,华夏中证细分食品饮料产业主题ETF,515170.SH,0.956,0.945,0.953,0.933,0.948,436653400.0,411959875.0
2021-01-19,华夏中证细分食品饮料产业主题ETF,515170.SH,0.948,0.951,0.962,0.926,0.93,553108200.0,519832657.0
2021-01-20,华夏中证细分食品饮料产业主题ETF,515170.SH,0.93,0.927,0.94,0.909,0.937,377462900.0,349928031.0
2021-01-21,华夏中证细分食品饮料产业主题ETF,515170.SH,0.937,0.937,0.965,0.935,0.959,431483600.0,410194768.0
2021-01-22,华夏中证细分食品饮料产业主题ETF,515170.SH,0.959,0.959,0.966,0.95,0.959,239287800.0,228794776.0
2021-01-25,华夏中证细分食品饮料产业主题ETF,515170.SH,0.959,0.955,1.004,0.954,1.003,537371805.0,532097219.0
2021-01-26,华夏中证细分食品饮料产业主题ETF,515170.SH,1.003,1.004,1.006,0.98,0.983,311341000.0,307858137.0
2021-01-27,华夏中证细分食品饮料产业主题ETF,515170.SH,0.983,0.974,0.974,0.941,0.96,282690474.0,270473754.0
2021-01-28,华夏中证细分食品饮料产业主题ETF,515170.SH,0.96,0.945,0.958,0.935,0.939,249653456.0,235780272.0
2021-01-29,华夏中证细分食品饮料产业主题ETF,515170.SH,0.939,0.948,0.962,0.939,0.95,259248656.0,246964391.0
2021-02-01,华夏中证细分食品饮料产业主题ETF,515170.SH,0.95,0.952,0.967,0.944,0.949,175089756.0,167019463.0
2021-02-02,华夏中证细分食品饮料产业主题ETF,515170.SH,0.949,0.948,0.983,0.947,0.981,340537877.0,331126038.0
2021-02-03,华夏中证细分食品饮料产业主题ETF,515170.SH,0.981,0.981,0.988,0.969,0.98,198786332.0,194348216.0
2021-02-04,华夏中证细分食品饮料产业主题ETF,515170.SH,0.98,0.975,1.002,0.971,0.987,285180800.0,282531272.0
2021-02-05,华夏中证细分食品饮料产业主题ETF,515170.SH,0.987,0.987,1.015,0.983,0.996,436803014.0,438493689.0
2021-02-08,华夏中证细分食品饮料产业主题ETF,515170.SH,0.996,1.003,1.02,0.985,1.004,205336400.0,205780649.0
2021-02-09,华夏中证细分食品饮料产业主题ETF,515170.SH,1.004,1.004,1.029,0.998,1.028,381824681.0,389000496.0
2021-02-10,华夏中证细分食品饮料产业主题ETF,515170.SH,1.028,1.032,1.069,1.03,1.065,475221905.0,502327490.0
2021-02-18,华夏中证细分食品饮料产业主题ETF,515170.SH,1.065,1.083,1.092,1.021,1.027,313153419.0,329509973.0
2021-02-19,华夏中证细分食品饮料产业主题ETF,515170.SH,1.027,1.025,1.041,0.995,1.038,233961614.0,238658191.0
2021-02-22,华夏中证细分食品饮料产业主题ETF,515170.SH,1.038,1.03,1.032,0.968,0.973,524131600.0,518041552.0
2021-02-23,华夏中证细分食品饮料产业主题ETF,515170.SH,0.973,0.96,0.981,0.955,0.965,178186000.0,172643801.0
2021-02-24,华夏中证细分食品饮料产业主题ETF,515170.SH,0.965,0.966,0.968,0.91,0.922,552559200.0,513490956.0
2021-02-25,华夏中证细分食品饮料产业主题ETF,515170.SH,0.922,0.928,0.931,0.899,0.906,351192400.0,320118791.0
2021-02-26,华夏中证细分食品饮料产业主题ETF,515170.SH,0.906,0.8909999999999999,0.901,0.868,0.8859999999999999,377605300.0,334541208.0
2021-03-01,华夏中证细分食品饮料产业主题ETF,515170.SH,0.8859999999999999,0.89,0.903,0.882,0.8959999999999999,232964000.0,208122974.0
2021-03-02,华夏中证细分食品饮料产业主题ETF,515170.SH,0.8959999999999999,0.901,0.907,0.863,0.873,304594200.0,268758522.0
2021-03-03,华夏中证细分食品饮料产业主题ETF,515170.SH,0.873,0.87,0.89,0.863,0.889,191595200.0,168463363.0
2021-03-04,华夏中证细分食品饮料产业主题ETF,515170.SH,0.889,0.88,0.88,0.8420000000000001,0.8490000000000001,379184600.0,324473552.0
2021-03-05,华夏中证细分食品饮料产业主题ETF,515170.SH,0.8490000000000001,0.83,0.865,0.825,0.8540000000000001,260631600.0,221034270.0
2021-03-08,华夏中证细分食品饮料产业主题ETF,515170.SH,0.8540000000000001,0.855,0.862,0.804,0.805,323828800.0,268031881.0
2021-03-09,华夏中证细分食品饮料产业主题ETF,515170.SH,0.805,0.802,0.807,0.772,0.782,279926200.0,221501868.0
2021-03-10,华夏中证细分食品饮料产业主题ETF,515170.SH,0.782,0.799,0.81,0.7929999999999999,0.8009999999999999,213214800.0,170892034.0
2021-03-11,华夏中证细分食品饮料产业主题ETF,515170.SH,0.8009999999999999,0.8009999999999999,0.838,0.7959999999999999,0.828,259039600.0,212669429.0
2021-03-12,华夏中证细分食品饮料产业主题ETF,515170.SH,0.828,0.8290000000000001,0.833,0.81,0.825,149927100.0,123134933.0
2021-03-15,华夏中证细分食品饮料产业主题ETF,515170.SH,0.825,0.818,0.826,0.7829999999999999,0.794,259178100.0,206578291.0
2021-03-16,华夏中证细分食品饮料产业主题ETF,515170.SH,0.794,0.794,0.8140000000000001,0.794,0.81,180285500.0,145205691.0
2021-03-17,华夏中证细分食品饮料产业主题ETF,515170.SH,0.81,0.8059999999999999,0.826,0.795,0.823,165660400.0,135322580.0
