date,name,code,pre_close,open,high,low,close,vol,amount
2019-08-23,5年地债,159972.SZ,,,,,,,
2019-08-30,5年地债,159972.SZ,,,,,,,
2019-09-06,5年地债,159972.SZ,,,,,,,
2019-09-12,5年地债,159972.SZ,,,,,,,
2019-09-20,5年地债,159972.SZ,,,,,,,
2019-09-27,5年地债,159972.SZ,,,,,,,
2019-09-30,5年地债,159972.SZ,,,,,,,
2019-10-11,5年地债,159972.SZ,,,,,,,
2019-10-18,5年地债,159972.SZ,,,,,,,
2019-10-25,5年地债,159972.SZ,,,,,,,
2019-11-01,5年地债,159972.SZ,,,,,,,
2019-11-07,5年地债,159972.SZ,,,,,,,
2019-11-08,5年地债,159972.SZ,100.634,100.004,100.45,98.006,100.45,9670.0,968617.94
2019-11-11,5年地债,159972.SZ,100.45,100.45,100.631,100.4,100.45,153480.0,15444402.15
2019-11-12,5年地债,159972.SZ,100.45,100.631,100.681,100.621,100.621,220650.0,22215231.73
2019-11-13,5年地债,159972.SZ,100.621,100.621,100.681,100.611,100.611,250190.0,25189376.29
2019-11-14,5年地债,159972.SZ,100.611,100.511,100.681,100.5,100.681,284980.0,28691955.6
2019-11-15,5年地债,159972.SZ,100.681,100.425,100.681,100.425,100.681,240290.0,24192588.72
2019-11-18,5年地债,159972.SZ,100.681,100.41,100.681,100.41,100.41,240010.0,24164416.97
2019-11-19,5年地债,159972.SZ,100.41,100.36,100.681,95.555,100.083,240200.0,24183351.85
2019-11-20,5年地债,159972.SZ,100.083,100.583,100.681,100.015,100.681,242020.0,24366582.63
2019-11-21,5年地债,159972.SZ,100.681,100.5,100.681,100.5,100.503,160140.0,16123026.7
2019-11-22,5年地债,159972.SZ,100.503,100.678,100.681,100.5,100.681,240040.0,24167446.72
2019-11-25,5年地债,159972.SZ,100.681,100.681,100.681,100.2,100.35,487650.0,48959693.61
2019-11-26,5年地债,159972.SZ,100.35,100.302,100.501,100.204,100.5,499250.0,50173024.83
2019-11-27,5年地债,159972.SZ,100.5,100.5,100.5,100.2,100.5,400180.0,40218085.0
2019-11-28,5年地债,159972.SZ,100.5,100.5,100.59,100.5,100.506,560160.0,56346489.01
2019-11-29,5年地债,159972.SZ,100.506,100.5,100.59,100.5,100.503,480170.0,48300294.95
2019-12-02,5年地债,159972.SZ,100.503,100.699,100.7,100.6,100.7,640530.0,64501317.99
2019-12-03,5年地债,159972.SZ,100.7,100.604,100.701,100.602,100.7,566050.0,57001025.24
2019-12-04,5年地债,159972.SZ,100.7,100.7,100.7,100.6,100.6,480030.0,48339018.01
2019-12-05,5年地债,159972.SZ,100.6,100.6,100.7,100.6,100.6,484080.0,48741802.55
2019-12-06,5年地债,159972.SZ,100.6,100.6,100.7,100.401,100.6,480140.0,48340463.71
2019-12-09,5年地债,159972.SZ,100.6,100.6,100.7,100.6,100.601,480090.0,48345054.05
2019-12-10,5年地债,159972.SZ,100.601,100.7,100.8,100.7,100.75,480040.0,48388029.5
2019-12-11,5年地债,159972.SZ,100.75,100.8,100.8,100.75,100.75,481010.0,48485805.42
2019-12-12,5年地债,159972.SZ,100.75,100.8,100.8,100.75,100.75,480020.0,48386015.0
2019-12-13,5年地债,159972.SZ,100.75,100.8,100.9,100.65,100.9,484220.0,48825167.0
2019-12-16,5年地债,159972.SZ,100.9,100.75,100.89,100.75,100.85,480100.0,48437284.0
2019-12-17,5年地债,159972.SZ,100.85,100.87,100.9,100.75,100.9,407770.0,41140902.7
2019-12-18,5年地债,159972.SZ,100.9,100.85,100.945,100.85,100.85,510050.0,51483442.51
2019-12-19,5年地债,159972.SZ,100.85,100.95,100.95,100.9,100.9,510090.0,51485081.0
2019-12-20,5年地债,159972.SZ,100.9,100.96,100.96,100.9,100.93,460070.0,46439263.0
2019-12-23,5年地债,159972.SZ,100.93,100.9,100.96,100.9,100.9,460030.0,46437627.0
2019-12-24,5年地债,159972.SZ,100.9,100.9,101.04,100.9,101.0,462110.0,46683707.59
2019-12-25,5年地债,159972.SZ,101.0,101.0,101.19,100.8,101.0,493540.0,49895287.99
2019-12-26,5年地债,159972.SZ,101.0,101.0,101.25,101.0,101.25,460020.0,46537021.0
2019-12-27,5年地债,159972.SZ,101.25,101.25,101.28,101.0,101.108,482420.0,48853754.18
2019-12-30,5年地债,159972.SZ,101.108,101.3,101.35,101.3,101.3,460000.0,46609000.0
2019-12-31,5年地债,159972.SZ,101.3,101.2,101.35,101.2,101.3,510210.0,51683032.02
2020-01-02,5年地债,159972.SZ,101.3,101.2,101.45,101.2,101.3,481590.0,48845032.0
2020-01-03,5年地债,159972.SZ,101.3,101.38,101.38,101.3,101.35,480820.0,48733474.0
2020-01-06,5年地债,159972.SZ,101.35,101.35,101.35,101.3,101.3,931830.0,94437995.0
2020-01-07,5年地债,159972.SZ,101.3,101.35,101.49,101.3,101.4,742060.0,75260284.0
2020-01-08,5年地债,159972.SZ,101.4,101.4,101.49,101.4,101.49,660230.0,66997128.0
2020-01-09,5年地债,159972.SZ,101.49,101.45,101.59,101.45,101.5,781050.0,79329624.9
2020-01-10,5年地债,159972.SZ,101.5,101.55,101.59,101.55,101.59,483420.0,49103427.2
2020-01-13,5年地债,159972.SZ,101.59,101.5,101.59,101.5,101.552,540760.0,54932195.54
2020-01-14,5年地债,159972.SZ,101.552,101.55,101.6,101.55,101.6,482940.0,49050972.04
2020-01-15,5年地债,159972.SZ,101.6,101.58,101.7,101.58,101.68,693680.0,70512446.25
2020-01-16,5年地债,159972.SZ,101.68,101.68,101.7,101.67,101.67,793110.0,80657831.7
2020-01-17,5年地债,159972.SZ,101.67,101.7,101.7,101.651,101.7,510220.0,51886173.51
2020-01-20,5年地债,159972.SZ,101.7,101.7,101.75,101.651,101.651,584300.0,59422569.64
2020-01-21,5年地债,159972.SZ,101.651,101.68,101.749,101.65,101.7,496010.0,50444264.5
2020-01-22,5年地债,159972.SZ,101.7,101.68,101.75,101.67,101.7,489310.0,49760010.8
2020-01-23,5年地债,159972.SZ,101.7,101.65,101.7,101.65,101.7,362920.0,36908902.91
2020-02-03,5年地债,159972.SZ,101.7,101.7,102.75,101.65,102.401,31970.0,3262983.16
