date,name,code,pre_close,open,high,low,close,vol,amount
2021-09-28,华宝消费龙头ETF,516130.SH,,,,,,,
2021-09-30,华宝消费龙头ETF,516130.SH,,,,,,,
2021-10-08,华宝消费龙头ETF,516130.SH,,,,,,,
2021-10-12,华宝消费龙头ETF,516130.SH,,,,,,,
2021-10-13,华宝消费龙头ETF,516130.SH,1.008,1.007,1.03,1.004,1.025,189576571.0,191890405.0
2021-10-14,华宝消费龙头ETF,516130.SH,1.025,1.023,1.034,1.016,1.022,35717033.0,36656445.0
2021-10-15,华宝消费龙头ETF,516130.SH,1.022,1.023,1.031,1.013,1.026,18013157.0,18447626.0
2021-10-18,华宝消费龙头ETF,516130.SH,1.026,1.029,1.029,0.989,0.996,18817600.0,18758690.0
2021-10-19,华宝消费龙头ETF,516130.SH,0.996,0.992,1.013,0.99,1.006,22984808.0,23145067.0
2021-10-20,华宝消费龙头ETF,516130.SH,1.006,1.006,1.017,1.0,1.005,12300487.0,12347011.0
2021-10-21,华宝消费龙头ETF,516130.SH,1.005,1.006,1.009,1.0,1.007,29581018.0,29728617.0
2021-10-22,华宝消费龙头ETF,516130.SH,1.007,1.012,1.041,1.01,1.032,42727572.0,43876795.0
2021-10-25,华宝消费龙头ETF,516130.SH,1.032,1.032,1.036,1.021,1.027,20417792.0,20948772.0
2021-10-26,华宝消费龙头ETF,516130.SH,1.027,1.03,1.03,1.016,1.018,20746300.0,21177495.0
2021-10-27,华宝消费龙头ETF,516130.SH,1.018,1.015,1.015,0.996,0.999,15746900.0,15742611.0
2021-10-28,华宝消费龙头ETF,516130.SH,0.999,1.0,1.007,0.992,1.003,11461000.0,11471482.0
2021-10-29,华宝消费龙头ETF,516130.SH,1.003,1.003,1.015,1.003,1.013,22635300.0,22855978.0
2021-11-01,华宝消费龙头ETF,516130.SH,1.013,1.012,1.012,0.987,1.003,12454600.0,12489112.0
2021-11-02,华宝消费龙头ETF,516130.SH,1.003,1.003,1.008,0.99,0.998,11606600.0,11600369.0
2021-11-03,华宝消费龙头ETF,516130.SH,0.998,0.998,1.002,0.991,0.991,12975700.0,12906583.0
2021-11-04,华宝消费龙头ETF,516130.SH,0.991,1.001,1.014,0.997,1.011,13420200.0,13524216.0
2021-11-05,华宝消费龙头ETF,516130.SH,1.011,1.009,1.022,1.006,1.012,16515700.0,16779075.0
2021-11-08,华宝消费龙头ETF,516130.SH,1.012,1.01,1.012,1.003,1.006,8091500.0,8143966.0
2021-11-09,华宝消费龙头ETF,516130.SH,1.006,1.006,1.008,0.995,0.998,12581500.0,12562330.0
