date,name,code,pre_close,open,high,low,close,vol,amount
2021-03-16,医疗设备ETF,159873.SZ,,,,,,,
2021-03-19,医疗设备ETF,159873.SZ,,,,,,,
2021-03-26,医疗设备ETF,159873.SZ,,,,,,,
2021-03-29,医疗设备ETF,159873.SZ,1.028,1.027,1.042,1.011,1.031,129867283.0,133424283.47
2021-03-30,医疗设备ETF,159873.SZ,1.031,1.023,1.053,1.023,1.046,67468408.0,69789219.61
2021-03-31,医疗设备ETF,159873.SZ,1.046,1.045,1.047,1.033,1.041,16979217.0,17627995.92
2021-04-01,医疗设备ETF,159873.SZ,1.041,1.04,1.075,1.04,1.075,16224436.0,17231533.92
2021-04-02,医疗设备ETF,159873.SZ,1.075,1.075,1.091,1.071,1.081,14462868.0,15658569.42
2021-04-06,医疗设备ETF,159873.SZ,1.081,1.081,1.081,1.06,1.064,12494202.0,13356564.16
2021-04-07,医疗设备ETF,159873.SZ,1.064,1.065,1.071,1.036,1.045,14136962.0,14760690.22
2021-04-08,医疗设备ETF,159873.SZ,1.045,1.045,1.063,1.037,1.061,13200780.0,13933636.07
2021-04-09,医疗设备ETF,159873.SZ,1.061,1.06,1.0659999999999998,1.044,1.05,13233826.0,13920288.9
2021-04-12,医疗设备ETF,159873.SZ,1.05,1.039,1.0659999999999998,1.011,1.014,13526036.0,13864848.4
2021-04-13,医疗设备ETF,159873.SZ,1.014,1.014,1.044,1.014,1.03,16208721.0,16715551.22
2021-04-14,医疗设备ETF,159873.SZ,1.03,1.03,1.045,1.029,1.04,10363352.0,10739960.79
2021-04-15,医疗设备ETF,159873.SZ,1.04,1.04,1.044,1.026,1.04,17011415.0,17651141.19
2021-04-16,医疗设备ETF,159873.SZ,1.04,1.039,1.045,1.024,1.037,11211109.0,11593783.54
2021-04-19,医疗设备ETF,159873.SZ,1.037,1.037,1.065,1.029,1.065,16215518.0,17072722.53
2021-04-20,医疗设备ETF,159873.SZ,1.065,1.065,1.081,1.055,1.074,17756674.0,19125752.13
2021-04-21,医疗设备ETF,159873.SZ,1.074,1.075,1.098,1.069,1.098,16327962.0,17745690.33
2021-04-22,医疗设备ETF,159873.SZ,1.098,1.098,1.1,1.082,1.097,14514723.0,15862853.62
2021-04-23,医疗设备ETF,159873.SZ,1.097,1.097,1.141,1.097,1.135,7252626.0,8184469.77
2021-04-26,医疗设备ETF,159873.SZ,1.135,1.145,1.165,1.129,1.132,12453987.0,14266245.49
2021-04-27,医疗设备ETF,159873.SZ,1.132,1.123,1.163,1.12,1.159,10233219.0,11631565.33
2021-04-28,医疗设备ETF,159873.SZ,1.159,1.162,1.166,1.145,1.161,11778647.0,13599200.88
2021-04-29,医疗设备ETF,159873.SZ,1.161,1.162,1.168,1.145,1.157,12152522.0,14097888.08
2021-04-30,医疗设备ETF,159873.SZ,1.157,1.162,1.1740000000000002,1.158,1.165,11400502.0,13303724.33
2021-05-06,医疗设备ETF,159873.SZ,1.165,1.165,1.165,1.13,1.14,8851414.0,10125216.38
2021-05-07,医疗设备ETF,159873.SZ,1.14,1.14,1.15,1.1,1.101,12039047.0,13529269.93
